frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
135,611.1179566383362,652.9006004333496,-170.32120048999786,0.9997392892837524,619.6526598930359,639.5087814331055,-195.35374224185944,0.9996829032897949,623.1442523002625,639.9228858947754,-195.3230845928192,0.999671995639801,626.8705487251282,640.4665946960449,-195.36909520626068,0.9996909499168396,614.939911365509,638.8442802429199,-154.5077759027481,0.9997294545173645,615.0640869140625,638.7481498718262,-154.48260605335236,0.999767541885376,615.657799243927,638.6441802978516,-154.43342506885529,0.9998335242271423,647.3540425300598,648.8578605651855,-219.81138467788696,0.999525785446167,639.4441437721252,648.0013847351074,-41.32060468196869,0.9997255802154541,620.759425163269,669.8705863952637,-174.84004139900208,0.9997033476829529,615.8449959754944,668.6956787109375,-122.90624141693115,0.9996036887168884,649.6987652778625,730.6795692443848,-308.2026171684265,0.9997605681419373,683.0965161323547,720.2535438537598,145.45894145965576,0.9996455907821655,553.5056519508362,818.086051940918,-265.1742607355118,0.9762653112411499,620.8733010292053,821.6604995727539,178.35504949092865,0.46482446789741516,500.09584307670593,768.8069343566895,-48.03178533911705,0.9316855072975159,552.4802541732788,776.4836311340332,89.00652587413788,0.5908530354499817,476.4018416404724,753.0187797546387,-59.74968999624252,0.9112299680709839,530.8810472488403,760.6661224365234,81.61819338798523,0.5640577077865601,486.1956810951233,742.4915885925293,-57.94368490576744,0.9089356064796448,532.8062832355499,755.2746963500977,72.3870787024498,0.5709976553916931,499.28078413009644,748.8576507568359,-40.6100070476532,0.8628146648406982,543.2814788818359,760.5072784423828,81.00549906492233,0.5607295036315918,758.7153053283691,923.5704231262207,-137.40137100219727,0.9998353719711304,749.9179601669312,917.2167205810547,137.30992913246155,0.9996516108512878,694.7737812995911,1094.8777770996094,-204.91894483566284,0.9975864291191101,657.3604416847229,1023.8843536376953,236.51317298412323,0.7644810080528259,849.0099835395813,1210.8995819091797,-198.79373967647552,0.997670590877533,751.7772459983826,1149.4673538208008,390.7716643810272,0.842982828617096,883.3511209487915,1221.0696029663086,-195.01914739608765,0.9849148392677307,771.1607980728149,1168.2738876342773,406.22530817985535,0.8084209561347961,817.6218295097351,1278.907127380371,-214.33187305927277,0.9948590993881226,689.3741726875305,1178.909912109375,438.1288003921509,0.8880981802940369,neutral
136,606.5185046195984,643.9397048950195,-162.60417938232422,0.9997633695602417,615.7927250862122,630.9607315063477,-185.25347113609314,0.9997133016586304,619.1831231117249,630.5715179443359,-185.23285567760468,0.9997032880783081,622.7117300033569,630.3178024291992,-185.30332803726196,0.9997201561927795,611.146924495697,631.5444374084473,-145.7570368051529,0.9997554421424866,611.2800478935242,631.5399169921875,-145.72341799736023,0.9997893571853638,611.7706990242004,631.3777542114258,-145.66575586795807,0.9998489022254944,642.8349924087524,634.8810768127441,-201.75015091896057,0.9995703101158142,636.7475581169128,633.9099884033203,-28.496113792061806,0.9997512102127075,617.1990180015564,661.0726547241211,-162.89717316627502,0.9997220039367676,612.2612857818604,660.0082397460938,-112.34361112117767,0.9996305108070374,637.5775837898254,712.9458618164062,-296.82719707489014,0.9997695088386536,693.4871578216553,696.5172958374023,169.6604436635971,0.999603807926178,534.9885284900665,781.3089752197266,-270.8033752441406,0.9773448705673218,625.3251457214355,767.1032524108887,323.7456750869751,0.43170052766799927,473.600070476532,737.962532043457,-39.977091550827026,0.9354839324951172,557.0464253425598,725.7821273803711,387.4406826496124,0.5551969408988953,451.25712990760803,724.2117118835449,-51.982124000787735,0.9164272546768188,534.3324065208435,721.3899421691895,404.38626766204834,0.5374025702476501,459.8059630393982,714.9326705932617,-47.093548625707626,0.9142769575119019,537.6967656612396,713.9994621276855,385.65832257270813,0.5427699089050293,471.5569996833801,720.9474563598633,-31.238814666867256,0.8716970086097717,547.9190397262573,720.1663970947266,379.60954427719116,0.5332332849502563,742.9367065429688,919.8500633239746,-142.31831073760986,0.9998506307601929,750.4134392738342,915.7090187072754,142.15187430381775,0.999679684638977,672.1427392959595,1091.0976791381836,-168.62970292568207,0.9973803162574768,667.6522707939148,1038.771858215332,277.1154713630676,0.7183193564414978,825.9898710250854,1202.5251388549805,-184.77196097373962,0.997652530670166,751.045196056366,1153.9395904541016,407.4222922325134,0.8202077150344849,858.8841605186462,1204.0808486938477,-179.28969740867615,0.9861020445823669,769.778323173523,1171.801414489746,420.6163787841797,0.7979564070701599,817.1901440620422,1276.9576263427734,-154.773411154747,0.9950180053710938,687.7644610404968,1182.5878143310547,456.99907422065735,0.8761208057403564,forehand_perfect
137,603.2311677932739,638.1071090698242,-49.06057074666023,0.999755859375,611.7323327064514,623.7696647644043,-84.13981318473816,0.9997237324714661,614.3881058692932,623.7678909301758,-84.20350223779678,0.9997137784957886,617.2819948196411,623.869743347168,-84.26105171442032,0.9997333288192749,609.1966152191162,623.6642646789551,-40.98929286003113,0.9997591972351074,610.0161480903625,623.5394668579102,-40.956792533397675,0.9997866153717041,611.1675238609314,623.3565330505371,-40.93851864337921,0.9998486042022705,636.6417288780212,628.2722282409668,-161.31031394004822,0.9995810389518738,635.2102661132812,626.1799049377441,26.28682181239128,0.9997625350952148,613.0358862876892,654.9347877502441,-71.2908947467804,0.9996781349182129,609.8983454704285,653.70849609375,-16.5110057964921,0.9995729327201843,632.5758004188538,700.4340362548828,-266.40072762966156,0.9997578263282776,696.1680364608765,687.8217887878418,179.16862785816193,0.9994064569473267,523.4663701057434,747.6656913757324,-291.5540814399719,0.978882372379303,626.659791469574,755.9783935546875,296.62323117256165,0.39551693201065063,434.7678208351135,720.3674697875977,-151.74585163593292,0.9402332901954651,558.6082434654236,755.7441329956055,294.8120319843292,0.5072343349456787,410.2253830432892,702.3417091369629,-168.26099038124084,0.9227095246315002,545.6757044792175,743.1422996520996,304.52324867248535,0.4953899383544922,418.61363768577576,692.0993041992188,-172.68124401569366,0.9205991625785828,539.2190587520599,738.7445640563965,268.8784772157669,0.5001145005226135,426.9190442562103,698.0501174926758,-145.62878966331482,0.8813135027885437,550.2595138549805,745.2182006835938,279.27093744277954,0.4923514723777771,722.9760503768921,917.457160949707,-142.04345405101776,0.9998637437820435,747.2605133056641,909.7730827331543,141.9130665063858,0.9996973872184753,649.9278044700623,1089.4983673095703,-178.42185258865356,0.9966902136802673,669.270544052124,1038.4985733032227,242.5676965713501,0.669096052646637,796.1697149276733,1195.5932235717773,-144.20394122600555,0.9967540502548218,749.6302127838135,1158.6429977416992,396.49255871772766,0.7840555906295776,828.4576106071472,1192.7843856811523,-134.03351962566376,0.9866629838943481,769.2126774787903,1171.1107635498047,410.437331199646,0.7755154371261597,808.290445804596,1275.666275024414,-114.49139267206192,0.9932270050048828,691.040210723877,1183.5451126098633,425.6111454963684,0.8475683927536011,forehand_perfect
138,597.780511379242,636.1328887939453,-34.335581213235855,0.999693751335144,603.7081718444824,619.6279335021973,-71.51486456394196,0.9997098445892334,606.3501048088074,619.4232559204102,-71.58137798309326,0.9996976256370544,609.2497229576111,619.365177154541,-71.63216024637222,0.9997276067733765,602.3943185806274,619.2684745788574,-32.445838898420334,0.999729335308075,603.951244354248,618.6451148986816,-32.42410697042942,0.9997424483299255,605.8482527732849,617.9338645935059,-32.409389689564705,0.9998243451118469,629.3767833709717,622.2687149047852,-159.41982328891754,0.9995688796043396,629.6019601821899,620.031909942627,12.55556557327509,0.9997576475143433,608.1824827194214,650.438289642334,-59.17088404297829,0.9995951652526855,605.6837797164917,649.3008041381836,-9.326025657355785,0.9994593262672424,627.9782795906067,694.9538040161133,-257.9432076215744,0.9997261166572571,694.5644402503967,677.7478981018066,150.46239852905273,0.9992026090621948,506.1559188365936,722.1310043334961,-283.1367301940918,0.9805353283882141,612.0069479942322,706.1695289611816,250.2909779548645,0.3651251792907715,401.8104135990143,710.4682159423828,-162.2096049785614,0.9439763426780701,527.5069034099579,713.0363845825195,226.59324288368225,0.46776238083839417,380.66905975341797,696.4141273498535,-197.2870570421219,0.9274740219116211,514.968456029892,697.5084686279297,227.18016386032104,0.4621003270149231,385.0885570049286,685.8365821838379,-176.37195825576782,0.9253883957862854,510.244699716568,695.8245849609375,187.80916035175323,0.4666590094566345,391.679710149765,691.9172286987305,-151.00335717201233,0.8890816569328308,512.8368079662323,704.4132041931152,208.64310085773468,0.46067291498184204,706.3377499580383,916.1715888977051,-141.81941986083984,0.9998739361763,742.9058074951172,904.0444564819336,141.67113661766052,0.9997022747993469,628.984944820404,1083.7345504760742,-149.50793981552124,0.9959545731544495,672.8213596343994,1034.3622207641602,262.6947087049484,0.6253258585929871,769.2677807807922,1190.6168746948242,-95.96248090267181,0.9954509139060974,747.5894594192505,1160.6516647338867,410.96686363220215,0.7507737874984741,799.731023311615,1191.023941040039,-84.5179483294487,0.9870119690895081,768.5659217834473,1170.5663681030273,427.21715569496155,0.757792592048645,761.5012407302856,1262.4357604980469,-59.9661885201931,0.9907631278038025,689.9550104141235,1182.8879928588867,439.043927192688,0.8190819621086121,forehand_perfect
139,587.9730892181396,635.0105667114258,39.739201068878174,0.9996622204780579,593.0876541137695,619.0303230285645,-8.002390712499619,0.9997159838676453,595.007643699646,618.607120513916,-8.090107999742031,0.9997051954269409,596.9707632064819,618.314380645752,-8.168415259569883,0.9997351169586182,592.928524017334,618.7383842468262,34.97010603547096,0.9997276067733765,594.6851348876953,617.9804420471191,35.02983212471008,0.9997327923774719,596.6667294502258,617.1584701538086,35.02772390842438,0.9998148679733276,615.9033179283142,620.0619506835938,-138.0317598581314,0.9995710253715515,621.6909027099609,618.9629173278809,53.77201169729233,0.9997579455375671,598.2810115814209,646.9803428649902,0.8114753686822951,0.9994723200798035,597.3969125747681,645.8220291137695,56.723936945199966,0.9992794990539551,611.4168405532837,690.1421356201172,-240.0513231754303,0.9997358322143555,697.5729131698608,675.4020881652832,169.94139969348907,0.999115526676178,479.2750668525696,709.9063110351562,-294.06694650650024,0.9823678135871887,710.0514936447144,690.252742767334,388.7952196598053,0.3420989215373993,366.60223603248596,696.401195526123,-203.98597061634064,0.9490617513656616,656.3752126693726,659.494571685791,585.224039554596,0.4308323562145233,343.4347414970398,681.2945365905762,-236.39961898326874,0.9339165687561035,662.3261117935181,635.0579452514648,617.3571181297302,0.4290536344051361,349.26127195358276,670.466423034668,-214.46177780628204,0.9320749044418335,644.424684047699,633.2686042785645,600.5506753921509,0.43236175179481506,356.8270969390869,676.5209197998047,-192.73427546024323,0.8987550139427185,662.5088667869568,642.5826644897461,583.3500123023987,0.4273148775100708,689.6375870704651,915.2677345275879,-142.9718577861786,0.9998843669891357,738.3689260482788,900.7248115539551,142.61194825172424,0.9997208118438721,604.7565507888794,1079.1119384765625,-111.99310809373856,0.9917583465576172,680.5753469467163,1032.1313095092773,314.95312571525574,0.578365683555603,742.5002574920654,1186.7224502563477,-64.44094195961952,0.9908509254455566,747.0350790023804,1167.3917770385742,423.8776123523712,0.7153469920158386,773.6052989959717,1192.1939849853516,-50.92276945710182,0.9862229824066162,774.1267204284668,1180.1382064819336,436.454393863678,0.7365018725395203,724.8639178276062,1261.1661529541016,-9.064363427460194,0.9858580827713013,700.5098676681519,1196.9223403930664,441.2834966182709,0.7851099967956543,forehand_perfect
140,577.1744513511658,633.1257247924805,45.24279221892357,0.9996358752250671,585.4689145088196,616.8667030334473,-1.9036583276465535,0.9997224807739258,587.6698279380798,616.3101196289062,-2.0213973289355636,0.999716579914093,589.9751543998718,615.9470558166504,-2.103950441814959,0.9997451901435852,585.4163217544556,616.3656806945801,42.967306673526764,0.99973064661026,587.6020431518555,615.3397750854492,43.021029978990555,0.9997310638427734,589.9929213523865,614.4168663024902,42.9386043548584,0.9998103380203247,608.3224940299988,618.9155960083008,-122.66629099845886,0.999575138092041,612.2213745117188,617.4704360961914,77.031269967556,0.9997594952583313,587.2476696968079,644.7930908203125,10.175066515803337,0.9993035793304443,586.5426564216614,643.7384605407715,68.17221522331238,0.9990115761756897,590.895688533783,687.4904251098633,-232.71077156066895,0.9997529983520508,695.6348347663879,673.3839797973633,195.09264528751373,0.9990696907043457,458.3332049846649,697.0410919189453,-326.9657099246979,0.9840274453163147,750.3823471069336,688.4282112121582,444.1727828979492,0.3872794508934021,340.23656129837036,690.706901550293,-341.5441060066223,0.9537491798400879,759.7912359237671,634.8953819274902,672.1203374862671,0.4356149137020111,313.1833827495575,679.0119552612305,-383.78960609436035,0.9397678971290588,774.9792122840881,611.4750480651855,708.0827736854553,0.43366143107414246,316.1564826965332,668.624153137207,-371.8848145008087,0.9381077885627747,760.9061765670776,606.8033981323242,698.0902791023254,0.435722678899765,325.2932345867157,673.9836502075195,-335.16828060150146,0.9070807099342346,756.6736507415771,617.790699005127,674.3215084075928,0.4282453656196594,677.5160193443298,915.2300834655762,-151.85877799987793,0.9998880624771118,727.9308414459229,900.3492164611816,151.15585684776306,0.9997078776359558,583.926408290863,1071.3736724853516,-109.2319643497467,0.9894129037857056,685.5458450317383,1031.0126495361328,323.90268087387085,0.5511377453804016,719.0070033073425,1188.2970428466797,-37.90889918804169,0.9873090386390686,746.8574094772339,1170.7706451416016,452.86256074905396,0.687484860420227,755.0791311264038,1195.1753997802734,-24.529766365885735,0.9853087067604065,774.2815375328064,1187.2255325317383,466.4266633987427,0.7215313911437988,686.8689680099487,1262.728385925293,-27.977450340986252,0.9830759763717651,706.1508750915527,1211.0438919067383,452.3556876182556,0.7598601579666138,forehand_perfect
141,561.0307931900024,632.7770805358887,84.85012114048004,0.9995850920677185,568.7702965736389,616.878490447998,25.827122032642365,0.999714732170105,570.4955577850342,616.3565826416016,25.75025662779808,0.9997158050537109,572.3492431640625,616.0023307800293,25.700307190418243,0.9997403621673584,570.5390095710754,616.2857437133789,71.14646583795547,0.999724268913269,573.3939528465271,615.263729095459,71.16856187582016,0.9997207522392273,576.4805102348328,614.3059730529785,71.04754865169525,0.9997970461845398,592.0511198043823,619.0786743164062,-133.36366206407547,0.9995594024658203,598.9550614356995,617.1405601501465,68.91916751861572,0.9997531175613403,569.3855094909668,644.7482872009277,37.58389189839363,0.9991663694381714,570.4817819595337,643.7016105651855,96.30906522274017,0.9988312125205994,577.4500322341919,689.2840576171875,-263.89663338661194,0.9997684955596924,692.9742336273193,674.395751953125,171.4174085855484,0.9990928173065186,441.2083089351654,694.0851402282715,-444.0024518966675,0.9855335354804993,758.2193756103516,708.299388885498,391.63503527641296,0.4464939832687378,324.11932826042175,690.497989654541,-541.5038180351257,0.9578602313995361,798.937497138977,637.2171020507812,566.2840175628662,0.4741925001144409,296.58515453338623,680.1850318908691,-602.4725317955017,0.9447322487831116,822.530529499054,618.1634902954102,588.4036159515381,0.4652155041694641,296.9723582267761,667.972354888916,-587.258677482605,0.9431925415992737,814.264132976532,607.3923110961914,579.9216341972351,0.46583670377731323,305.97196340560913,674.4819259643555,-536.2006080150604,0.9135364294052124,802.1444964408875,616.9763374328613,567.7475380897522,0.45502233505249023,664.2865920066833,918.5932731628418,-162.04485833644867,0.9998918175697327,718.2496547698975,901.7526626586914,161.35651767253876,0.9996971487998962,564.6981239318848,1064.6034622192383,-118.15746814012527,0.9882195591926575,686.2981081008911,1032.0656204223633,414.0656840801239,0.5362972021102905,685.7786822319031,1191.9377517700195,-26.27164587378502,0.9842665195465088,746.5235066413879,1169.9869537353516,619.0904903411865,0.6622171401977539,725.9020614624023,1203.317756652832,-11.808396019041538,0.9843094944953918,774.088032245636,1190.9466934204102,640.7909560203552,0.7069617509841919,631.9678616523743,1266.5829849243164,-51.16031393408775,0.9805178046226501,702.2458148002625,1203.9670944213867,617.8889036178589,0.7325267195701599,forehand_perfect
142,551.7028856277466,635.0743675231934,103.03494304418564,0.9993928670883179,557.0316195487976,619.5595550537109,40.50920695066452,0.9996532797813416,558.1648421287537,619.0158462524414,40.44547364115715,0.9996668696403503,559.4475388526917,618.5958480834961,40.414675176143646,0.9996874332427979,559.4854545593262,618.6029434204102,85.50166457891464,0.999670147895813,562.2914743423462,617.3360252380371,85.5324187874794,0.9996506571769714,565.5331063270569,616.0971450805664,85.39577901363373,0.9997256994247437,576.7357492446899,619.3188858032227,-132.010637819767,0.9994668960571289,585.9604024887085,617.7327346801758,70.36720633506775,0.9996780753135681,559.3946886062622,646.497802734375,52.625701278448105,0.9988117218017578,561.6274666786194,645.3413200378418,111.12453103065491,0.9983976483345032,561.3143563270569,690.7502174377441,-273.76646518707275,0.9997833967208862,690.8864235877991,674.8633575439453,160.58552205562592,0.9991331100463867,432.78072237968445,691.827507019043,-468.6548709869385,0.9869246482849121,772.9955577850342,705.4273796081543,340.7455909252167,0.5011592507362366,307.3809599876404,693.6098670959473,-563.7942624092102,0.9615214467048645,835.8249735832214,642.2887229919434,432.89501667022705,0.5157848596572876,279.88186955451965,684.6808433532715,-631.7304539680481,0.9491189122200012,858.9100384712219,627.6168823242188,437.97720193862915,0.5004246234893799,279.02854084968567,672.9361152648926,-614.8196625709534,0.9476915001869202,852.5989723205566,617.3660659790039,426.0006022453308,0.5003446936607361,287.29310274124146,678.9269828796387,-557.6593852043152,0.9189708232879639,843.3500504493713,624.0574836730957,430.20132780075073,0.48650842905044556,652.1199631690979,921.668872833252,-171.340611577034,0.9998900890350342,708.5708498954773,904.3781089782715,170.70537865161896,0.9996528029441833,543.3502292633057,1061.2843322753906,-133.93815904855728,0.9880962371826172,687.9356288909912,1037.0164489746094,416.33209705352783,0.5367169380187988,637.8042411804199,1209.1024017333984,-29.13433402776718,0.9835199117660522,751.9005846977234,1170.611457824707,643.1363224983215,0.651456892490387,679.5897960662842,1229.773063659668,-14.442662559449673,0.9838622212409973,778.7227606773376,1196.4849472045898,666.4837074279785,0.7036121487617493,578.6081671714783,1268.6409759521484,-71.05331808328629,0.9797763824462891,698.6601734161377,1198.6692810058594,634.6576237678528,0.7144869565963745,forehand_perfect
143,539.1846835613251,640.5372047424316,134.43646252155304,0.9991865754127502,544.9158453941345,624.4140243530273,75.35531848669052,0.9995718598365784,546.0915541648865,623.7801933288574,75.2951779961586,0.9996062517166138,547.3318934440613,623.269100189209,75.20996421575546,0.9996217489242554,547.59929895401,623.2293891906738,113.15172582864761,0.9995917081832886,550.5805420875549,621.7070388793945,113.21611493825912,0.99955153465271,553.7693881988525,620.2707481384277,113.16471308469772,0.9995981454849243,564.1617035865784,624.1056060791016,-95.21998643875122,0.9993905425071716,573.3967852592468,621.3111305236816,76.52770400047302,0.9994915723800659,546.2650394439697,650.7790946960449,85.31201362609863,0.9984855651855469,548.5793137550354,649.7027778625488,134.6184691786766,0.9979394674301147,551.0365605354309,692.1176719665527,-248.93531441688538,0.9998006820678711,679.5419025421143,677.8878021240234,154.9391394853592,0.9991406202316284,427.96339988708496,698.8527488708496,-429.24928307533264,0.9882080554962158,777.3030781745911,710.5907249450684,186.97305142879486,0.5507187247276306,299.3114161491394,700.1386070251465,-507.78233528137207,0.9650833010673523,867.026252746582,651.7398262023926,84.6035885810852,0.5571122765541077,267.5135761499405,693.4854125976562,-583.5818195343018,0.9535791277885437,896.0250735282898,631.5949630737305,48.04245114326477,0.5367369651794434,268.1828624010086,681.1283111572266,-562.8779125213623,0.9522741436958313,886.41765832901,620.7152938842773,43.3459447324276,0.5356549620628357,278.7600088119507,686.7506217956543,-499.08348083496094,0.9251686930656433,877.2538375854492,628.8558769226074,78.53586852550507,0.5184400677680969,642.8577160835266,923.8115501403809,-169.30042147636414,0.9998929500579834,698.6201333999634,908.6690711975098,168.76367926597595,0.9995957612991333,523.505734205246,1057.9911804199219,-187.48623311519623,0.9887946844100952,688.0165457725525,1039.9205017089844,425.3652083873749,0.535986065864563,592.2119879722595,1221.8534088134766,-96.14153444766998,0.9844688773155212,753.1027507781982,1174.7882080078125,696.5965676307678,0.6514495015144348,624.3347024917603,1250.0640106201172,-85.10186791419983,0.984446108341217,778.466169834137,1202.984733581543,722.4891972541809,0.7047086954116821,521.7100167274475,1270.4707717895508,-186.0619157552719,0.9806683659553528,693.4673309326172,1197.1669006347656,679.8829507827759,0.7051979303359985,forehand_perfect
144,531.9768047332764,647.204704284668,216.9348442554474,0.9991987347602844,537.3796319961548,631.7898559570312,162.56829142570496,0.999582827091217,538.4689843654633,631.2198257446289,162.49191284179688,0.9996191263198853,539.6057152748108,630.7774543762207,162.42184281349182,0.9996339678764343,540.6739211082458,630.780200958252,197.07845628261566,0.9996061325073242,544.013786315918,629.505729675293,197.1319341659546,0.9995617866516113,547.7071237564087,628.2702827453613,197.04050838947296,0.9995975494384766,556.322808265686,632.7310752868652,1.0335028055123985,0.9994171857833862,568.4521651268005,630.1438522338867,155.8807396888733,0.9994795322418213,539.570631980896,657.2292709350586,169.09264147281647,0.9985232949256897,542.8936314582825,656.4401435852051,213.93155336380005,0.9979848861694336,540.694842338562,697.9458045959473,-160.74257612228394,0.9998189806938171,668.9032316207886,683.323860168457,205.93285202980042,0.999196469783783,417.3375070095062,706.7344093322754,-333.637136220932,0.9893695116043091,772.2777342796326,718.2170677185059,212.9587161540985,0.5954224467277527,290.00433325767517,706.6532707214355,-419.7131609916687,0.9684310555458069,870.9299612045288,670.6869506835938,95.41514933109283,0.5967415571212769,255.62479734420776,699.7957420349121,-481.5192711353302,0.9578808546066284,901.1266994476318,658.1663703918457,61.40970513224602,0.573031485080719,256.68178617954254,687.3273468017578,-462.3779547214508,0.9566906690597534,896.4636468887329,648.1812858581543,60.397741198539734,0.571181058883667,269.11578834056854,692.74658203125,-412.50431656837463,0.931594729423523,886.779305934906,652.9159355163574,91.67436093091965,0.5517947673797607,631.2298250198364,928.5005378723145,-166.38504803180695,0.9998995065689087,689.2099571228027,915.9006500244141,165.92021048069,0.9995896220207214,503.1365990638733,1059.2853927612305,-203.0515480041504,0.9896528124809265,687.352602481842,1046.5158462524414,429.8698389530182,0.5429061055183411,551.6965126991272,1236.9439315795898,-150.0462108850479,0.9856153130531311,753.7348937988281,1179.3086242675781,701.8893814086914,0.658907413482666,579.6903419494629,1266.0817337036133,-142.34209656715393,0.9853904843330383,779.1146636009216,1208.1935119628906,729.2782974243164,0.7101266980171204,471.58342480659485,1276.2884902954102,-230.10986030101776,0.9818094968795776,689.9025464057922,1195.770034790039,695.3664636611938,0.7020151615142822,forehand_perfect
145,521.7927360534668,653.2540512084961,204.11593973636627,0.9992502331733704,527.4782574176788,638.419017791748,152.03105628490448,0.9996113181114197,528.757027387619,637.8158569335938,151.95078313350677,0.9996467232704163,530.104193687439,637.3669052124023,151.8686592578888,0.9996605515480042,530.6538105010986,637.7812957763672,189.54510748386383,0.9996329545974731,534.1378712654114,636.7009162902832,189.61020469665527,0.9995895028114319,537.9450523853302,635.705394744873,189.5251840353012,0.9996176362037659,547.438817024231,640.0090599060059,-4.9854411743581295,0.9994604587554932,559.1478824615479,638.0651092529297,164.96615409851074,0.9995031952857971,529.423577785492,663.7936019897461,156.8808388710022,0.9986168146133423,532.526421546936,663.3348655700684,206.2827032804489,0.9981019496917725,532.137930393219,703.3938217163086,-151.28439366817474,0.999836266040802,658.1779789924622,696.7489242553711,215.49531877040863,0.9992596507072449,410.3992545604706,713.2927322387695,-331.25916481018066,0.9904142022132874,765.7586145401001,736.3104057312012,257.48031735420227,0.6356363296508789,284.3057119846344,707.7805709838867,-436.80516242980957,0.9714974164962769,865.4225921630859,689.695930480957,187.77072966098785,0.6329531669616699,253.80482733249664,705.3531646728516,-509.096896648407,0.9618807435035706,897.5910758972168,684.0297317504883,185.74668109416962,0.6067090630531311,253.21203231811523,695.3243637084961,-485.68626523017883,0.9607951045036316,895.4289150238037,670.2165985107422,167.6159405708313,0.6041033267974854,264.6913504600525,700.6808280944824,-426.7692804336548,0.9377137422561646,885.827808380127,670.5388069152832,172.78800666332245,0.583319902420044,617.3072934150696,935.1386833190918,-165.75625240802765,0.9999067783355713,677.1349310874939,923.5029029846191,165.2050906419754,0.9995999932289124,486.64490818977356,1063.604393005371,-195.9332925081253,0.9903618097305298,687.1117186546326,1056.2640380859375,423.53192925453186,0.5547435283660889,515.7910788059235,1245.9435653686523,-147.94460892677307,0.9865449666976929,756.9868898391724,1183.8203430175781,679.5097804069519,0.6680393815040588,545.5571937561035,1274.180030822754,-141.1648589372635,0.9861428141593933,779.6683359146118,1211.4823150634766,706.0226440429688,0.7147324681282043,434.7645056247711,1280.1176834106445,-222.44242250919342,0.9826767444610596,689.8374009132385,1195.063591003418,676.2402105331421,0.702116847038269,forehand_perfect
