frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
115,530.2885258197784,684.3922233581543,-193.17178666591644,0.9999433755874634,537.9815196990967,669.3491363525391,-131.62953346967697,0.9999158382415771,543.9195442199707,670.4597282409668,-131.54386907815933,0.9998967051506042,550.1705503463745,672.462329864502,-131.70573502779007,0.9999186396598816,518.6982929706573,670.8025360107422,-173.14711153507233,0.9998912215232849,511.13163113594055,671.9924926757812,-173.01250755786896,0.9998605251312256,503.73188853263855,673.3198356628418,-173.05270850658417,0.9998906850814819,556.5507531166077,688.9317512512207,92.3882657289505,0.9999063014984131,493.3949017524719,685.6245803833008,-20.330115035176277,0.999832808971405,542.7154469490051,709.5166397094727,-89.25803929567337,0.999929666519165,516.3872694969177,706.4898490905762,-138.05887699127197,0.9999015927314758,584.3150925636292,815.1729011535645,227.6894348859787,0.9996257424354553,455.0110423564911,766.1948204040527,-141.10296428203583,0.999652087688446,668.881151676178,887.1016502380371,-93.73368591070175,0.9670384526252747,525.3635394573212,749.8267936706543,-464.37232732772827,0.858670175075531,673.0442190170288,756.6617202758789,-500.07331252098083,0.9710392355918884,641.0932517051697,712.7573204040527,-531.0476768016815,0.9411133527755737,680.5591249465942,722.3345375061035,-573.8865351676941,0.9428486227989197,666.436071395874,701.0770225524902,-582.046844959259,0.911960780620575,671.7998242378235,716.4062690734863,-556.1871099472046,0.9388017654418945,666.6909885406494,697.30224609375,-553.0421018600464,0.9110735654830933,667.6676559448242,721.5979957580566,-499.0525817871094,0.9272326827049255,658.5870051383972,703.5502052307129,-520.5964279174805,0.8945177793502808,582.387056350708,1073.4396743774414,97.83940494060516,0.999388575553894,483.7331557273865,1070.808334350586,-98.14463764429092,0.9994500279426575,643.7606763839722,1299.180679321289,-178.1410574913025,0.9857965111732483,503.63812923431396,1316.8190002441406,-188.6782604455948,0.9762994647026062,572.7779030799866,1429.5063400268555,315.2363991737366,0.9193390607833862,481.6580593585968,1548.8759994506836,4.814074672758579,0.965643584728241,551.0159611701965,1427.3601150512695,359.4393217563629,0.6588568687438965,473.17511200904846,1574.003562927246,15.537779331207275,0.7496697306632996,569.1537022590637,1527.2473526000977,229.14640545845032,0.9173376560211182,514.1206634044647,1632.9691314697266,-223.74594390392303,0.9538775086402893,forehand_racket_up
116,530.7797241210938,689.1953086853027,-183.07500779628754,0.9999452829360962,538.025711774826,675.3730201721191,-125.71432113647461,0.999920129776001,544.0035510063171,676.7611885070801,-125.6934642791748,0.9999011754989624,550.1815581321716,678.5819435119629,-125.83250999450684,0.9999222159385681,518.4684491157532,675.4997062683105,-170.2549284696579,0.9998970627784729,510.82772612571716,676.6527557373047,-170.14105260372162,0.9998688101768494,503.4217071533203,678.010139465332,-170.2600622177124,0.9998967051506042,555.9881329536438,695.4074478149414,110.49052119255066,0.9999103546142578,490.62921166419983,691.0521697998047,-11.161228939890862,0.9998446702957153,542.6948475837708,714.7309684753418,-82.60181307792664,0.9999330043792725,517.0559763908386,712.507381439209,-129.83846694231033,0.9999082684516907,577.7799439430237,818.5150909423828,239.63838636875153,0.999565064907074,456.0914146900177,772.3306846618652,-129.18119430541992,0.9996575117111206,666.2909746170044,895.777416229248,-67.79761254787445,0.9553143382072449,532.1350014209747,756.8976974487305,-424.26372170448303,0.8723505139350891,634.2667508125305,782.6287651062012,-492.4506139755249,0.9559520483016968,644.1771054267883,725.4761695861816,-475.4575216770172,0.9448318481445312,621.4735150337219,763.2297706604004,-568.959424495697,0.9195300936698914,670.7931590080261,714.957103729248,-522.7461004257202,0.9149202704429626,611.5035510063171,755.5088996887207,-535.721447467804,0.9138787388801575,670.5115914344788,711.7964744567871,-500.30534505844116,0.913394033908844,613.5023975372314,763.8739013671875,-491.8056607246399,0.9019384384155273,660.8584070205688,717.2742462158203,-466.68505668640137,0.8961889147758484,579.7791123390198,1076.7085647583008,109.02384638786316,0.9992983341217041,482.79807329177856,1073.9878463745117,-109.23373460769653,0.9993876218795776,659.7748804092407,1301.3456726074219,-146.2988644838333,0.9840364456176758,511.22053027153015,1320.7094192504883,-195.20510494709015,0.97733074426651,579.507200717926,1427.6455307006836,344.8723518848419,0.8981591463088989,479.3394076824188,1551.199951171875,-62.18278482556343,0.9657553434371948,553.173680305481,1422.6881790161133,389.24145340919495,0.637356698513031,468.20104122161865,1575.593605041504,-56.34223312139511,0.7400943040847778,571.8011713027954,1527.659568786621,294.85928177833557,0.8959237337112427,514.9819421768188,1642.4218368530273,-282.9641783237457,0.9524008631706238,forehand_racket_up
117,534.4252967834473,691.6525840759277,-182.39732086658478,0.9999452829360962,539.7013413906097,678.0825805664062,-128.63675147294998,0.9999218583106995,545.6186699867249,679.350414276123,-128.62715184688568,0.9999020099639893,550.9914350509644,680.958137512207,-128.75568866729736,0.9999228119850159,520.0899732112885,678.1219482421875,-166.4995676279068,0.9999004602432251,511.9692528247833,679.5558929443359,-166.39074504375458,0.9998742341995239,504.1764485836029,681.3813400268555,-166.45302593708038,0.9999005198478699,555.9003281593323,696.8023109436035,105.9943476319313,0.9999101161956787,489.7117352485657,694.9607276916504,-21.872271224856377,0.9998535513877869,545.8934783935547,717.0984077453613,-85.8087158203125,0.9999324679374695,520.9591698646545,716.5353584289551,-128.86178344488144,0.9999117851257324,575.8528733253479,820.1279640197754,243.75954687595367,0.9994291663169861,456.1984670162201,776.2745475769043,-147.89631307125092,0.9996499419212341,665.9212803840637,899.7549819946289,-38.8690347969532,0.9282572269439697,532.5308310985565,761.381893157959,-423.1350374221802,0.8845171928405762,636.24995470047,785.9377670288086,-458.6803364753723,0.9236297011375427,656.4519453048706,733.1122398376465,-450.29916286468506,0.9470598101615906,624.7066497802734,771.3222885131836,-533.529417514801,0.8798738121986389,680.5266165733337,723.5425186157227,-495.09267568588257,0.9150325059890747,616.3232231140137,763.8101005554199,-501.3549792766571,0.8726672530174255,680.8397269248962,720.46875,-475.00678181648254,0.9126508831977844,617.4031448364258,768.6867713928223,-461.08843445777893,0.8610023856163025,670.7914209365845,725.7013893127441,-441.8985164165497,0.8941304087638855,578.7747001647949,1077.5873565673828,117.66630202531815,0.9991699457168579,483.08971524238586,1075.2107620239258,-117.89214670658112,0.9992696642875671,670.0739192962646,1297.5410842895508,-141.06207132339478,0.9821382164955139,520.0771629810333,1320.4773330688477,-215.8143836259842,0.9782466888427734,586.4314842224121,1428.098487854004,288.56324672698975,0.8841003179550171,478.5990858078003,1547.8373336791992,-79.6723821759224,0.9655702114105225,561.8310785293579,1425.7712173461914,325.19593477249146,0.6209052205085754,465.6504213809967,1569.371109008789,-72.55033671855927,0.7311223149299622,575.1532673835754,1534.178466796875,217.6999980211258,0.8808398842811584,515.4484212398529,1642.397689819336,-284.7440278530121,0.9508757591247559,forehand_racket_up
118,541.3872385025024,696.595344543457,-235.3192788362503,0.9999424815177917,543.7746405601501,681.9866180419922,-187.66002416610718,0.9999202489852905,548.4004211425781,683.0030250549316,-187.6698088645935,0.9998989701271057,552.7640104293823,684.2606163024902,-187.77153432369232,0.9999197125434875,525.0820362567902,682.0141983032227,-222.5649243593216,0.9998993873596191,516.4664161205292,683.6396026611328,-222.4379163980484,0.9998746514320374,507.646347284317,685.5705642700195,-222.39750623703003,0.9998990297317505,555.7699728012085,698.2478713989258,62.3615688085556,0.9999077320098877,489.62483167648315,698.6313629150391,-87.40943938493729,0.9998569488525391,549.7275352478027,720.7895851135254,-140.8857697248459,0.9999310374259949,528.306223154068,721.2931251525879,-184.59446847438812,0.9999141693115234,574.7808694839478,821.2395286560059,215.8068037033081,0.9993568658828735,458.86534452438354,779.0678215026855,-211.16813242435455,0.999645471572876,661.973090171814,894.6134376525879,-114.09630328416824,0.9095335602760315,536.9252872467041,766.9163131713867,-515.8753108978271,0.8955614566802979,636.5133690834045,787.6306343078613,-609.5877456665039,0.9023717045783997,655.5504012107849,737.28515625,-541.9835901260376,0.9496006369590759,628.7895727157593,776.3396644592285,-697.3685932159424,0.853949248790741,678.9494776725769,726.877384185791,-587.2340869903564,0.9165779948234558,617.4918508529663,768.4989738464355,-668.8156843185425,0.8453550934791565,678.1512522697449,723.1689834594727,-571.5729689598083,0.9137307405471802,619.6475744247437,772.8631782531738,-616.1814737319946,0.8338709473609924,669.0488433837891,728.4547233581543,-535.1561236381531,0.8945385813713074,576.856963634491,1080.4954147338867,122.2968864440918,0.9990981221199036,483.2627820968628,1079.5136260986328,-122.49092280864716,0.9992151856422424,675.6452107429504,1295.0397491455078,-103.47927778959274,0.9807562828063965,526.7885649204254,1321.377067565918,-205.24356186389923,0.9795128107070923,589.924042224884,1426.1542510986328,341.30605459213257,0.8718819618225098,477.5134027004242,1546.6938400268555,-91.22098177671432,0.9668338298797607,565.9893822669983,1421.0955047607422,379.9068832397461,0.6067628264427185,462.90825963020325,1566.5522003173828,-87.26757735013962,0.7321383357048035,581.816840171814,1533.6320114135742,288.68703603744507,0.8679524660110474,516.1703968048096,1642.474250793457,-304.94598627090454,0.9516444802284241,forehand_racket_up
119,544.126889705658,697.2009658813477,-205.3997790813446,0.9999443292617798,546.7610335350037,682.7152061462402,-149.50370728969574,0.9999240040779114,550.6863713264465,683.672046661377,-149.50863182544708,0.9999027848243713,555.165445804596,684.7584342956543,-149.63945388793945,0.9999224543571472,528.4871757030487,682.6565551757812,-205.77270805835724,0.9999050498008728,519.6553909778595,684.1497230529785,-205.66985607147217,0.9998822212219238,510.1471424102783,685.9149169921875,-205.57886481285095,0.9999048113822937,556.1670255661011,698.2149124145508,102.78309971094131,0.999909520149231,489.7236764431,698.4381294250488,-47.176943868398666,0.9998671412467957,551.6911053657532,721.0896492004395,-104.40268456935883,0.9999315142631531,530.973744392395,722.0479202270508,-183.93707513809204,0.9999184608459473,572.538628578186,823.6336326599121,259.40767765045166,0.999254584312439,460.00996112823486,779.3479156494141,-165.04462480545044,0.9996581077575684,657.73850440979,903.416748046875,-4.757288116961718,0.8833388090133667,547.0203924179077,770.7510566711426,-434.02756333351135,0.9054526090621948,641.6180205345154,791.7053604125977,-446.3122522830963,0.8866840600967407,663.8005757331848,739.4959259033203,-489.4363474845886,0.9527616500854492,637.6397037506104,779.8727989196777,-522.4650156497955,0.8358640670776367,686.528627872467,728.3069801330566,-558.0015277862549,0.91994309425354,633.9070343971252,770.127067565918,-505.39181113243103,0.8266291618347168,685.6015276908875,724.2031288146973,-546.6017746925354,0.9168184399604797,629.6998715400696,776.4048385620117,-456.6905343532562,0.8144186735153198,677.2121143341064,729.6949195861816,-492.35785245895386,0.8973819613456726,577.1723914146423,1078.205909729004,127.91899234056473,0.9990232586860657,483.87316703796387,1077.6021194458008,-128.1071788072586,0.9991815090179443,678.54083776474,1294.053955078125,-97.55800634622574,0.9799966216087341,530.6489825248718,1320.8476638793945,-220.80366253852844,0.9806255102157593,591.2767767906189,1423.7140274047852,327.9427635669708,0.8612807393074036,475.7984411716461,1548.1560516357422,-125.8816185593605,0.9680139422416687,567.497706413269,1420.700454711914,364.95097160339355,0.6002952456474304,458.5504639148712,1571.0380554199219,-123.3940601348877,0.7332440614700317,593.8014221191406,1533.6779022216797,280.639089345932,0.8565003275871277,517.2121453285217,1646.5890884399414,-342.91048765182495,0.9522799849510193,forehand_racket_up
120,547.7872681617737,697.3737144470215,-139.44344401359558,0.9999479651451111,550.3983020782471,682.9259490966797,-92.86303281784058,0.9999296069145203,554.8308992385864,683.8301467895508,-92.87159442901611,0.9999094009399414,560.1889228820801,684.82177734375,-93.0094251036644,0.999927818775177,532.9673445224762,682.6904296875,-133.27440083026886,0.9999123215675354,523.922131061554,684.1506385803223,-133.18674087524414,0.999891459941864,513.8586330413818,685.8588409423828,-133.16761404275894,0.9999122023582458,558.6043810844421,697.8414344787598,136.81082904338837,0.9999151825904846,489.88158345222473,698.1643295288086,-36.96227788925171,0.9998782277107239,555.1162004470825,721.1488151550293,-50.33656865358353,0.9999352693557739,534.9221277236938,721.959342956543,-105.59883177280426,0.99992436170578,571.4319276809692,824.5472145080566,295.0872588157654,0.9992204904556274,461.52848839759827,779.6527290344238,-139.8197042942047,0.9996759295463562,658.1540322303772,913.3178329467773,80.94369292259216,0.8634815812110901,552.6019191741943,773.0331230163574,-389.9787175655365,0.9143191576004028,654.2601728439331,795.4936408996582,-293.5556960105896,0.8787944316864014,663.5378050804138,743.7946128845215,-406.4627158641815,0.9558913707733154,651.8062090873718,782.8384780883789,-355.830055475235,0.8258193135261536,688.881139755249,733.7891006469727,-446.0044527053833,0.9238272309303284,645.2670049667358,773.5774612426758,-340.57387590408325,0.8162733316421509,685.209174156189,732.5966262817383,-429.67488527297974,0.9205310344696045,642.0535683631897,780.2945137023926,-301.89805269241333,0.8029180765151978,675.6360697746277,737.8209686279297,-398.8832116127014,0.9011165499687195,577.3876547813416,1077.8625869750977,129.64220970869064,0.9989947080612183,485.9406352043152,1077.7380752563477,-129.8269522190094,0.9991716742515564,679.786069393158,1288.0899810791016,-105.99734902381897,0.9796069860458374,530.7832646369934,1321.3996124267578,-227.49715268611908,0.9817502498626709,592.6920175552368,1421.5287780761719,303.5915458202362,0.8563352823257446,475.2674925327301,1548.9125061035156,-151.325141787529,0.9695487022399902,568.6619567871094,1420.305519104004,339.474481344223,0.6045070290565491,459.24469470977783,1571.9914627075195,-150.42306661605835,0.7386652231216431,604.0324187278748,1533.3816146850586,238.66183161735535,0.8522818088531494,517.6999962329865,1645.8971786499023,-364.9691569805145,0.953791081905365,forehand_racket_up
121,551.8514585494995,698.3244895935059,-92.54227817058563,0.999950647354126,555.2384448051453,683.628101348877,-51.770163774490356,0.9999339580535889,560.3020262718201,684.4802284240723,-51.79422318935394,0.9999144673347473,565.4201316833496,685.3619384765625,-51.93493455648422,0.9999319911003113,537.8320455551147,683.2551383972168,-87.70726919174194,0.9999183416366577,528.9692974090576,684.4462394714355,-87.62887895107269,0.9998992085456848,518.6463117599487,685.9577178955078,-87.6503473520279,0.9999184608459473,562.50648021698,697.6089477539062,160.67409932613373,0.9999194741249084,491.7244863510132,697.9191970825195,-7.179056312888861,0.9998878836631775,559.1713786125183,722.3490142822266,-10.18645953387022,0.9999379515647888,539.2515349388123,723.0802345275879,-57.83060163259506,0.9999293088912964,571.0743355751038,823.1850814819336,306.2852346897125,0.9991910457611084,462.7110528945923,780.2350616455078,-120.28583317995071,0.9996964931488037,653.4471416473389,918.7288284301758,126.22628778219223,0.8270816802978516,552.073609828949,794.7062301635742,-387.37547278404236,0.9223315715789795,657.2745680809021,809.5032691955566,-226.68967366218567,0.8604516983032227,662.8737330436707,752.4323272705078,-385.4261291027069,0.958859384059906,658.6614203453064,794.4942855834961,-286.25206232070923,0.8072751760482788,689.0234684944153,738.1337356567383,-425.6306505203247,0.9279496669769287,652.4530935287476,786.2083053588867,-279.9120604991913,0.7977689504623413,684.1130948066711,735.5954360961914,-409.26310300827026,0.9246336221694946,646.5381789207458,792.2354507446289,-237.7788108587265,0.783844530582428,674.4772267341614,741.493091583252,-377.69615292549133,0.9054051041603088,578.4650015830994,1076.4959335327148,121.68491631746292,0.9989544153213501,489.21271562576294,1076.564598083496,-121.81560963392258,0.9991721510887146,674.6890783309937,1286.1676025390625,-106.91076993942261,0.9793717861175537,528.8493704795837,1318.941307067871,-220.1468163728714,0.9828053116798401,592.2355484962463,1421.6987228393555,302.87893652915955,0.8522642850875854,475.11956334114075,1544.9715042114258,-173.27054679393768,0.9708399176597595,568.7131977081299,1421.568374633789,337.64580488204956,0.6081993579864502,459.77036476135254,1569.2271423339844,-174.69053506851196,0.742400586605072,607.6733565330505,1533.247947692871,231.0778373479843,0.8494085073471069,518.4400606155396,1643.2573699951172,-380.1131343841553,0.9549674391746521,forehand_racket_up
122,553.9972043037415,698.470287322998,-120.78078120946884,0.9999476671218872,558.299446105957,683.6586570739746,-79.2780813574791,0.9999325275421143,563.7685132026672,684.4750785827637,-79.29846346378326,0.9999108910560608,568.74924659729,685.305347442627,-79.43207770586014,0.9999291896820068,540.0834274291992,683.2685279846191,-108.84433418512344,0.9999179244041443,531.5510737895966,684.4164276123047,-108.75461429357529,0.9998994469642639,521.5079498291016,685.8083724975586,-108.77461820840836,0.9999189376831055,566.8311238288879,696.8396759033203,143.2140290737152,0.9999127984046936,495.7728087902069,697.3705101013184,-8.48523560911417,0.9998915791511536,562.731077671051,722.1759796142578,-35.85102662444115,0.9999328255653381,541.36554479599,722.9016494750977,-75.74748694896698,0.9999273419380188,573.89155626297,821.9681167602539,309.3219995498657,0.9991322159767151,464.44494009017944,780.5080032348633,-130.70545881986618,0.9997037649154663,653.6473417282104,923.0100059509277,144.62194740772247,0.7872760891914368,554.5461130142212,810.4545021057129,-385.94178915023804,0.9293878674507141,667.5588655471802,813.0091667175293,-232.53129959106445,0.8422249555587769,668.9685702323914,764.911937713623,-446.07001662254333,0.961760401725769,675.0189900398254,797.2939682006836,-294.71041917800903,0.7896565794944763,693.5882878303528,745.2451515197754,-500.1939797401428,0.9322252869606018,671.6315531730652,785.2109527587891,-297.18762159347534,0.7805948853492737,686.6558289527893,739.145450592041,-480.30847907066345,0.9289844036102295,661.5807366371155,793.2876777648926,-248.2390719652176,0.7666869759559631,678.3083868026733,746.7366600036621,-438.45478534698486,0.9101155996322632,581.8662786483765,1076.3017272949219,121.99969232082367,0.9988866448402405,490.2438426017761,1075.397071838379,-122.159683406353,0.9991439580917358,668.6924743652344,1286.1927795410156,-109.30653244256973,0.9793474078178406,526.5971195697784,1317.7712631225586,-219.14522051811218,0.983525812625885,594.3359756469727,1424.9031829833984,330.2696228027344,0.8514108061790466,473.8911008834839,1546.0197830200195,-108.41663181781769,0.9718449115753174,572.0167565345764,1427.0647430419922,369.4422769546509,0.6079422235488892,459.4948160648346,1570.6758499145508,-104.22347813844681,0.7397279739379883,607.7592301368713,1537.6580429077148,268.6224013566971,0.8477739691734314,519.7998762130737,1644.646110534668,-319.7325003147125,0.9559123516082764,forehand_racket_up
123,557.2268629074097,698.4671401977539,-131.76714688539505,0.9999402761459351,562.3187685012817,683.6186599731445,-90.44568926095963,0.9999254941940308,568.0610346794128,684.4223785400391,-90.46177446842194,0.9999006390571594,573.3722591400146,685.136833190918,-90.58853298425674,0.9999215006828308,543.5007977485657,683.2552528381348,-117.37456351518631,0.999910295009613,535.0578582286835,684.2958641052246,-117.2824215888977,0.9998915791511536,525.6296896934509,685.5948257446289,-117.2871208190918,0.9999134540557861,573.0759501457214,696.5429878234863,130.13110667467117,0.999899685382843,501.8614339828491,696.7180252075195,-8.027051109820604,0.9998894929885864,567.2128558158875,722.0148468017578,-46.86137527227402,0.9999251365661621,544.6007394790649,722.5262260437012,-83.47916901111603,0.9999229907989502,592.4492025375366,822.0025634765625,291.7591094970703,0.9990713000297546,465.6061327457428,780.1266860961914,-124.16363954544067,0.9997135400772095,656.7695617675781,924.5244026184082,113.8129010796547,0.7597602009773254,553.1076335906982,827.0795631408691,-379.2080497741699,0.9356884956359863,677.0815014839172,814.2440414428711,-267.77340173721313,0.8272693753242493,677.9598712921143,781.7915725708008,-439.6810269355774,0.9640460014343262,684.006621837616,794.1733360290527,-332.850079536438,0.7750162482261658,701.4219689369202,762.9287910461426,-499.2917275428772,0.93538498878479,681.3507843017578,782.1932029724121,-332.5354242324829,0.7662311792373657,695.8021402359009,751.6128158569336,-476.4376652240753,0.9321820735931396,674.0573215484619,791.0275840759277,-282.5904607772827,0.7526441216468811,687.5028491020203,759.5661735534668,-430.6245481967926,0.9133250117301941,584.154417514801,1075.0063705444336,115.61589270830154,0.9988290667533875,490.31198143959045,1074.1274642944336,-115.7541498541832,0.9991265535354614,661.950945854187,1287.3331832885742,-114.51581418514252,0.9787684082984924,525.8068120479584,1316.5984725952148,-215.54280996322632,0.9841508269309998,599.020721912384,1433.4979248046875,325.44782638549805,0.8504455089569092,474.15467619895935,1546.1066436767578,-90.45112073421478,0.9727358222007751,578.0687856674194,1443.346824645996,365.1272249221802,0.6031311750411987,459.752436876297,1571.407127380371,-84.59358662366867,0.7358981966972351,610.6567239761353,1542.484245300293,250.90651273727417,0.8465059995651245,522.5957572460175,1644.202651977539,-310.2645170688629,0.9566994309425354,forehand_racket_up
124,560.7799959182739,698.4421920776367,-125.77875047922134,0.999937891960144,566.2487411499023,683.6313056945801,-82.16595143079758,0.999925434589386,571.7392444610596,684.4060707092285,-82.2353133559227,0.9999005794525146,577.0059871673584,685.0994682312012,-82.38741874694824,0.9999220371246338,547.6589727401733,683.3755874633789,-108.22892010211945,0.9999083280563354,539.2816615104675,684.3546867370605,-108.12213331460953,0.9998891949653625,530.2388942241669,685.6153678894043,-108.20943921804428,0.9999112486839294,578.8356614112854,696.4020538330078,147.49082744121552,0.9998994469642639,509.5300626754761,696.5899085998535,29.093841388821602,0.9998906850814819,571.5803718566895,721.8862152099609,-36.99537768959999,0.9999240636825562,548.8283729553223,722.4252891540527,-71.45384699106216,0.9999210238456726,610.1484990119934,822.1219253540039,319.7250974178314,0.9991088509559631,474.8721778392792,780.4348754882812,-88.75449746847153,0.9997187852859497,661.202609539032,928.5890007019043,130.50501734018326,0.749955415725708,555.6689715385437,838.2928276062012,-332.8469252586365,0.9406693577766418,696.078622341156,812.5867652893066,-263.49536418914795,0.8315422534942627,678.6688756942749,799.6453285217285,-436.9567286968231,0.9654770493507385,706.3315057754517,791.8952751159668,-330.4487407207489,0.7805102467536926,699.5838618278503,781.4853858947754,-492.1768033504486,0.9369421005249023,704.0425300598145,780.7221794128418,-334.80891823768616,0.7722970843315125,695.2650117874146,768.6486053466797,-471.3875699043274,0.9336667656898499,697.7254128456116,788.9368057250977,-280.32623648643494,0.7583407759666443,687.3351573944092,778.8641166687012,-429.59004163742065,0.9145885705947876,588.0583834648132,1070.0090789794922,112.22466588020325,0.9988763928413391,490.9334063529968,1066.2443161010742,-112.33574956655502,0.9991632699966431,644.704577922821,1287.3319244384766,-121.56668722629547,0.9790035486221313,520.3221988677979,1315.876579284668,-213.8567680120468,0.9849185943603516,600.3550457954407,1440.3545379638672,327.80033826828003,0.8518809676170349,473.7894880771637,1548.7112045288086,-111.53140068054199,0.9739593267440796,579.6993541717529,1454.2583084106445,367.8313744068146,0.5963565111160278,460.8334529399872,1575.9856796264648,-108.60767483711243,0.7341963648796082,611.8046879768372,1545.1744079589844,243.52627515792847,0.8471259474754333,522.3943984508514,1647.5083923339844,-353.0533254146576,0.9582308530807495,forehand_racket_up
125,561.5035486221313,698.3814811706543,-129.45057928562164,0.9999369978904724,567.5763702392578,683.7827110290527,-84.83074486255646,0.9999258518218994,573.5333847999573,684.4882965087891,-84.90016311407089,0.9999013543128967,578.9393019676208,685.1085662841797,-85.04342526197433,0.9999234080314636,548.4879040718079,683.6012649536133,-108.56544613838196,0.9999072551727295,539.8755025863647,684.5482063293457,-108.45968127250671,0.9998879432678223,531.2539601325989,685.7296371459961,-108.56106877326965,0.9999098777770996,582.653431892395,696.2888717651367,148.6990123987198,0.9998995065689087,512.8123140335083,696.7219734191895,46.92052602767944,0.9998912215232849,572.8537344932556,721.7013931274414,-40.07350221276283,0.9999234080314636,549.94460105896,722.3805999755859,-71.27616941928864,0.9999188184738159,622.7457189559937,821.627197265625,317.5701141357422,0.9991598725318909,477.58469581604004,781.1186027526855,-58.65127310156822,0.9997274875640869,662.6425695419312,938.093376159668,137.19920754432678,0.7498464584350586,555.0291037559509,856.4130592346191,-303.70503544807434,0.9453852772712708,702.2525095939636,829.3365097045898,-248.2906025648117,0.8406831622123718,679.3506503105164,817.4838638305664,-433.94667863845825,0.9671358466148376,712.7703523635864,804.4141387939453,-316.0282838344574,0.7914391160011292,700.5999898910522,801.4750099182129,-490.0295126438141,0.9389905333518982,710.9301209449768,793.5485458374023,-322.65072226524353,0.7840302586555481,697.6927757263184,788.8071441650391,-471.0738480091095,0.935716986656189,704.4469213485718,801.5665626525879,-265.2443468570709,0.7697204947471619,689.2077684402466,797.7998542785645,-427.5362205505371,0.916695237159729,591.6141557693481,1065.9764099121094,110.82832664251328,0.9989332556724548,491.33338809013367,1061.034164428711,-111.02694153785706,0.9992077946662903,630.3918814659119,1287.7416229248047,-122.53259629011154,0.9789735674858093,511.7355787754059,1311.016845703125,-203.7513792514801,0.9856570959091187,597.3466372489929,1448.8103485107422,319.2325794696808,0.8551539182662964,473.9385116100311,1548.212013244629,-97.20315009355545,0.9752122163772583,576.6009521484375,1466.0242080688477,357.68866539001465,0.5958796143531799,463.6577868461609,1574.589958190918,-93.02875310182571,0.7351366281509399,610.7928085327148,1546.4459609985352,241.9549137353897,0.8511471152305603,521.9839560985565,1645.0355529785156,-331.4377999305725,0.9600414037704468,forehand_racket_up
