frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
50,798.3132076263428,610.5270195007324,-135.99902093410492,0.9994942545890808,793.3258438110352,591.9427299499512,-113.64073544740677,0.9989733099937439,793.4450626373291,591.2526512145996,-113.67533594369888,0.9985745549201965,793.1066536903381,590.4935646057129,-113.73369812965393,0.9989377856254578,786.7244553565979,593.2926750183105,-167.43608236312866,0.9993796944618225,782.0814228057861,593.7055206298828,-167.42006957530975,0.9994269013404846,776.5843534469604,594.0102195739746,-167.39145576953888,0.9995093941688538,768.4321546554565,598.8049507141113,13.81580013781786,0.9983579516410828,751.9612240791321,602.4262619018555,-224.6842610836029,0.9995038509368896,794.7911667823792,629.2323875427246,-80.5107843875885,0.9985210299491882,788.2482933998108,630.2954864501953,-149.57128286361694,0.9985997676849365,721.5293955802917,689.9287605285645,207.7013397216797,0.9982380867004395,746.8993806838989,692.9388999938965,-328.42424154281616,0.9994466304779053,830.5500555038452,654.7566604614258,359.05044436454773,0.6847003698348999,886.8187022209167,660.6638717651367,-356.93830132484436,0.9908639788627625,836.2472605705261,563.5993766784668,428.96971106529236,0.7268794178962708,880.1102614402771,559.2195510864258,-123.84439766407013,0.9759089946746826,820.5560159683228,546.1532592773438,447.1495199203491,0.723421573638916,875.299859046936,538.7774276733398,-139.2225480079651,0.964493453502655,818.3805298805237,548.0760955810547,446.82009100914,0.7255576252937317,857.1314120292664,542.6088523864746,-139.40840899944305,0.9634990692138672,817.9186534881592,558.4230995178223,426.12892985343933,0.7287981510162354,855.4073739051819,552.6132202148438,-118.09437453746796,0.9516180157661438,732.4623155593872,977.9267120361328,174.23620641231537,0.9994714856147766,748.0027341842651,985.4571533203125,-174.42205131053925,0.999198317527771,757.4471569061279,1176.7467498779297,229.05000686645508,0.8400692343711853,818.6909365653992,1200.3983688354492,-137.00214564800262,0.9765958189964294,670.3061127662659,1335.6540298461914,334.2191004753113,0.880513608455658,691.9451665878296,1355.6785583496094,-38.69042381644249,0.9694338440895081,642.9797673225403,1354.650764465332,338.0715036392212,0.8562034368515015,651.1009383201599,1371.5828704833984,-29.807716012001038,0.8926208019256592,726.1536955833435,1410.8443450927734,300.59462785720825,0.8965026140213013,757.9789423942566,1439.8035049438477,-88.67897987365723,0.9579676985740662,forehand_perfect
51,818.4972381591797,593.5083389282227,-169.57022488117218,0.9994572997093201,811.4319777488708,575.723762512207,-148.64384472370148,0.9989084601402283,810.3352546691895,575.0395774841309,-148.68681371212006,0.9984946846961975,808.9844512939453,574.3303871154785,-148.712916970253,0.9988632798194885,807.794451713562,576.9487380981445,-205.6161367893219,0.9993274807929993,804.0597224235535,577.3783493041992,-205.62785267829895,0.9993945360183716,799.64115858078,577.9223442077637,-205.60282766819,0.9994823336601257,782.5774812698364,583.6364936828613,-20.663281604647636,0.9983953237533569,772.571017742157,587.9837608337402,-274.0452969074249,0.9994731545448303,813.2023000717163,612.982120513916,-113.66403043270111,0.9983620643615723,808.9435744285583,614.1280746459961,-187.21964836120605,0.9983896017074585,733.2441902160645,676.2276077270508,180.6751173734665,0.9975994229316711,776.4726662635803,680.9737586975098,-367.30708837509155,0.9992519021034241,867.0975136756897,630.9696006774902,360.5539083480835,0.6275554299354553,922.9918313026428,624.0867805480957,-374.4869005680084,0.9836168885231018,838.5901808738708,559.1335487365723,454.70282435417175,0.6614558100700378,867.2149300575256,547.489070892334,-90.91458231210709,0.9515306353569031,834.6922659873962,541.9668960571289,474.9441146850586,0.6586014628410339,863.2832193374634,526.7373275756836,-103.44464510679245,0.9384850263595581,825.3931331634521,552.5139427185059,475.5456805229187,0.6607627868652344,847.6779770851135,538.308219909668,-111.64019107818604,0.9361224174499512,826.6343092918396,561.3185691833496,451.9035315513611,0.6647361516952515,844.0466952323914,551.4065551757812,-87.77091801166534,0.9234102964401245,747.3764491081238,970.374641418457,184.96332585811615,0.9993454813957214,767.9744625091553,978.3416748046875,-185.13536274433136,0.9990768432617188,761.2749695777893,1172.8870010375977,251.5642923116684,0.791557788848877,843.710732460022,1190.936622619629,-134.67323452234268,0.9727563858032227,667.148745059967,1334.5178604125977,344.5185899734497,0.8489295840263367,764.6031188964844,1380.5360412597656,-53.17411512136459,0.9682989120483398,629.361720085144,1354.4377899169922,352.51030683517456,0.8330063819885254,726.214849948883,1409.088134765625,-47.473848313093185,0.8978766202926636,722.2760581970215,1409.4132614135742,309.5885682106018,0.8730857968330383,838.666398525238,1452.8748321533203,-112.49107360839844,0.9555259943008423,forehand_perfect
52,842.327356338501,584.7879981994629,-248.61349761486053,0.9994980096817017,836.0377264022827,569.2477798461914,-226.06424152851105,0.998986542224884,835.3072214126587,568.6795806884766,-226.08075320720673,0.9986028671264648,834.0788555145264,568.1551551818848,-226.07690691947937,0.9989410042762756,831.1143493652344,570.5409622192383,-277.98463582992554,0.9993721842765808,827.2171425819397,571.256103515625,-277.98325181007385,0.9994389414787292,822.4728512763977,572.1762084960938,-277.90919065475464,0.9995208382606506,807.3245286941528,578.4649658203125,-79.12443101406097,0.99853515625,794.7759103775024,583.9000511169434,-312.74287819862366,0.9995054006576538,839.1602039337158,604.4711494445801,-186.57772064208984,0.9984456300735474,833.677167892456,606.5535736083984,-254.03645753860474,0.9984534382820129,756.4620566368103,673.6384391784668,129.4905549287796,0.9967433214187622,810.5961585044861,673.3066177368164,-382.46432662010193,0.9991609454154968,857.1767950057983,587.7453804016113,393.5258638858795,0.5772638320922852,946.4710521697998,600.6009292602539,-497.7095675468445,0.9773029088973999,829.0176558494568,560.6099510192871,669.2952632904053,0.5984852910041809,863.7010645866394,543.4874153137207,-324.4455063343048,0.9103933572769165,811.0837197303772,543.0590629577637,709.1004467010498,0.5959475636482239,842.7973437309265,526.6580772399902,-358.4337508678436,0.890485942363739,801.699550151825,556.981258392334,697.6535725593567,0.5981528759002686,828.9428544044495,535.0192451477051,-362.96268224716187,0.886910617351532,811.9456100463867,567.6647758483887,664.1740679740906,0.6024002432823181,832.8865385055542,567.7744674682617,-324.32113766670227,0.8754768967628479,757.9385805130005,970.4125213623047,197.5609964132309,0.9992392063140869,787.4557328224182,976.9020080566406,-197.79584527015686,0.9990781545639038,775.614767074585,1173.9111328125,277.46633648872375,0.7534304857254028,871.5276002883911,1190.5705261230469,-137.68218219280243,0.9720678925514221,663.3300089836121,1334.2009735107422,377.6260185241699,0.8306286334991455,829.4013833999634,1407.344856262207,-110.04002273082733,0.9701458811759949,618.6641478538513,1354.0198516845703,377.89934635162354,0.8254421949386597,798.2919001579285,1443.0198669433594,-111.73573672771454,0.9068359732627869,718.4226250648499,1411.706199645996,344.74437832832336,0.846482515335083,919.5948672294617,1464.9878311157227,-201.34323298931122,0.9555307626724243,forehand_perfect
53,856.1353039741516,585.2665901184082,-134.69972401857376,0.999544084072113,846.3908386230469,570.4691505432129,-115.58525919914246,0.9990800023078918,845.0283193588257,569.9673271179199,-115.63630700111389,0.9987314343452454,843.2460880279541,569.348258972168,-115.59391736984253,0.9990376830101013,843.0621099472046,571.5018653869629,-168.23133051395416,0.9994292855262756,839.2435026168823,571.8988037109375,-168.22997868061066,0.9994905591011047,834.6922659873962,572.3227500915527,-168.14309120178223,0.9995653033256531,817.195873260498,578.708553314209,15.770722143352032,0.9986764192581177,809.248058795929,582.7389335632324,-223.73075187206268,0.9995498657226562,852.1184921264648,604.0371894836426,-78.28697830438614,0.9985865354537964,848.6302471160889,605.903434753418,-147.57711946964264,0.998591959476471,759.881100654602,672.5071907043457,201.91457569599152,0.9966546297073364,815.6134557723999,677.3549652099609,-345.5003750324249,0.9992062449455261,853.7968254089355,599.8809814453125,472.2536766529083,0.5378478765487671,946.3200330734253,599.1632080078125,-507.9381501674652,0.9749491214752197,819.6859502792358,570.878963470459,782.0400953292847,0.5414056777954102,860.6063318252563,565.7282638549805,-389.2787575721741,0.8784876465797424,801.0424304008484,558.9559364318848,824.2716908454895,0.539034366607666,842.5917363166809,551.9768714904785,-405.2517306804657,0.8528178334236145,805.6437492370605,577.7858734130859,813.8772511482239,0.5413098335266113,826.3932967185974,577.0865249633789,-397.5123882293701,0.8487783074378967,815.3956174850464,583.5309791564941,777.8442621231079,0.5457629561424255,833.919403553009,590.0398635864258,-389.0177893638611,0.8379409313201904,769.4415235519409,971.6445922851562,201.1565351486206,0.9992261528968811,804.0044903755188,977.7783966064453,-201.33092164993286,0.9991453289985657,786.5506482124329,1174.1623306274414,287.3332715034485,0.7333029508590698,894.3815016746521,1190.0824356079102,-205.81035017967224,0.9735775589942932,661.3646364212036,1340.174903869629,379.39318656921387,0.8231276869773865,895.4766798019409,1425.161018371582,-248.3787614107132,0.972588300704956,616.3216137886047,1358.8269424438477,379.73655223846436,0.8248768448829651,866.366879940033,1461.240005493164,-257.46131122112274,0.9155259728431702,716.5901184082031,1420.1095962524414,345.1579749584198,0.831265926361084,991.4806008338928,1481.2646484375,-360.7046055793762,0.9578595757484436,forehand_perfect
54,868.6366081237793,592.7237892150879,3.4341208823025227,0.9995775818824768,857.843828201294,577.9223442077637,7.457082364708185,0.9991564750671387,855.7613611221313,577.3874473571777,7.434209827333689,0.9988399744033813,853.2358145713806,576.7196846008301,7.487428206950426,0.9991196990013123,856.4478349685669,579.345760345459,-50.01313850283623,0.9994731545448303,853.6864900588989,580.0785255432129,-50.0034986436367,0.9995304942131042,850.4182076454163,580.8026504516602,-49.975685477256775,0.9995991587638855,827.269606590271,585.2508544921875,80.67495167255402,0.9988004565238953,828.3598923683167,590.3329467773438,-181.61557495594025,0.9995814561843872,863.8747429847717,612.0577239990234,41.68489560484886,0.9987051486968994,861.9981408119202,614.1617202758789,-34.9255196750164,0.9987040162086487,756.8639373779297,677.2329711914062,229.16982114315033,0.9967336058616638,841.8723678588867,685.7113265991211,-334.3793570995331,0.9992558360099792,797.914674282074,616.2023162841797,489.26971793174744,0.5316540598869324,962.6146459579468,606.6256713867188,-569.1918754577637,0.9742071032524109,810.530755519867,591.767463684082,825.7573556900024,0.4915335774421692,897.7399706840515,589.7930145263672,-590.1325464248657,0.8578333258628845,801.5923690795898,584.630184173584,881.6206455230713,0.48892131447792053,883.6906886100769,582.6481819152832,-633.1250309944153,0.8277735710144043,808.1248140335083,597.1380615234375,866.6993021965027,0.4913915693759918,853.2674860954285,595.7124137878418,-610.7391858100891,0.8231593370437622,816.0833144187927,602.7563667297363,823.391969203949,0.4966105818748474,863.0420136451721,604.1819000244141,-580.770263671875,0.8100447058677673,781.7200970649719,983.3189392089844,203.90881955623627,0.9992578625679016,830.0323033332825,990.0541305541992,-204.11735594272614,0.9992150664329529,794.4969820976257,1183.4867477416992,301.2794601917267,0.7327337861061096,925.2123141288757,1197.520408630371,-191.37919127941132,0.9753844738006592,662.352569103241,1356.0618209838867,386.0336172580719,0.8242439031600952,939.8311686515808,1440.37353515625,-204.0474146604538,0.9750319123268127,618.213472366333,1378.692512512207,386.49056911468506,0.8303846716880798,910.081307888031,1476.1735153198242,-210.20448446273804,0.9235901832580566,716.3625597953796,1428.3789825439453,364.174085855484,0.8222415447235107,1035.8157777786255,1490.4937362670898,-303.094779253006,0.9606894850730896,forehand_perfect
55,876.7127823829651,601.5383720397949,156.6824573278427,0.9995930194854736,864.7700428962708,585.9732055664062,141.14831507205963,0.999213695526123,861.236093044281,585.5631065368652,141.1249315738678,0.9989272952079773,857.1220135688782,584.9731063842773,141.18114531040192,0.9991846680641174,866.5386271476746,586.8145179748535,93.56449753046036,0.9994996190071106,864.9872374534607,587.2871017456055,93.61872375011444,0.9995551705360413,863.1920671463013,587.7536773681641,93.62185388803482,0.9996174573898315,831.1798167228699,591.3409996032715,126.39651417732239,0.9989053606987,843.5839176177979,594.1645431518555,-92.9215157032013,0.9995837211608887,868.6684727668762,620.6385040283203,163.70069324970245,0.9987890720367432,870.1517558097839,622.3818969726562,99.6435472369194,0.9987572431564331,753.6830735206604,697.7080535888672,213.61847519874573,0.9968613982200623,871.9099116325378,687.3423385620117,-261.08752369880676,0.9992942810058594,751.8524980545044,625.030574798584,442.75036454200745,0.5467376708984375,980.7238054275513,621.3763618469238,-498.0847978591919,0.9682193994522095,785.5449485778809,598.3696746826172,774.1980457305908,0.4483661949634552,880.7738184928894,607.8041839599609,-544.9291706085205,0.827393651008606,781.1832904815674,595.6617164611816,821.2235641479492,0.44496166706085205,860.8443188667297,597.0106887817383,-584.2303776741028,0.7997708916664124,777.986912727356,597.6595687866211,812.7899265289307,0.4476645588874817,852.3997378349304,610.5416107177734,-572.9107046127319,0.7950679659843445,801.1946082115173,607.7231025695801,774.8108124732971,0.4537048637866974,859.6189785003662,618.2763862609863,-539.6006941795349,0.7780829071998596,790.0327777862549,997.5984191894531,194.6438366174698,0.9992852807044983,852.4231696128845,1005.2461624145508,-195.04434943199158,0.9992733597755432,791.5859699249268,1199.2769622802734,253.35120677947998,0.7525181174278259,960.3010153770447,1211.0654067993164,-205.40227353572845,0.9775287508964539,662.4679255485535,1371.1114883422852,283.2676649093628,0.8322533369064331,939.3074297904968,1456.680564880371,-301.50202989578247,0.977220892906189,619.5839738845825,1395.7297897338867,283.89272689819336,0.8393517732620239,911.4261889457703,1492.5967025756836,-313.1863760948181,0.9307684302330017,716.2092232704163,1431.6160583496094,276.05939984321594,0.8130657076835632,1038.8377690315247,1492.3742294311523,-391.7520010471344,0.9623008370399475,forehand_perfect
56,888.0941891670227,609.4199752807617,177.16591894626617,0.999611496925354,875.336229801178,595.0713729858398,159.80105638504028,0.9992711544036865,871.5034604072571,594.3720245361328,159.76285099983215,0.9990161657333374,867.5417518615723,593.565845489502,159.7931545972824,0.9992498755455017,879.1929459571838,595.9828948974609,111.73822313547134,0.9995298981666565,878.5745787620544,596.1449432373047,111.82984203100204,0.999584436416626,877.7918672561646,596.3042449951172,111.85570389032364,0.9996364116668701,840.5256199836731,607.741756439209,137.85954594612122,0.999005913734436,858.605682849884,610.396671295166,-83.18920880556107,0.9995936751365662,879.2947840690613,626.0797119140625,182.18408524990082,0.9988628029823303,883.7716698646545,628.9207077026367,117.44687855243683,0.9987977743148804,757.3007082939148,724.185733795166,214.5546841621399,0.9970342516899109,885.4174304008484,702.3276329040527,-246.49039506912231,0.9993084669113159,751.2826681137085,666.1237335205078,424.95022773742676,0.5488380193710327,1000.4706144332886,634.4145011901855,-522.9903638362885,0.9524086713790894,783.3124279975891,661.1722755432129,698.2223725318909,0.4100979268550873,889.7942805290222,611.5914344787598,-692.8006839752197,0.7961853742599487,784.5415019989014,643.766040802002,734.6938705444336,0.4068245589733124,867.4961113929749,612.5970268249512,-741.0743951797485,0.7772557139396667,787.1722340583801,658.6463356018066,723.6622023582458,0.40964531898498535,864.3541288375854,628.3394622802734,-731.6668581962585,0.7726544737815857,799.97145652771,674.4408988952637,698.029510974884,0.41628992557525635,870.5040049552917,630.131778717041,-690.8126521110535,0.7515390515327454,801.2606549263,1013.8301467895508,191.19516491889954,0.9993160963058472,875.5124831199646,1018.1829071044922,-191.78433895111084,0.9993144273757935,793.6154580116272,1213.0432891845703,252.7128678560257,0.7761935591697693,983.6485290527344,1221.9873046875,-199.94926750659943,0.9795599579811096,662.3388576507568,1381.1800003051758,186.22045040130615,0.8457657098770142,940.0380635261536,1462.2247695922852,-227.54683256149292,0.9792355895042419,619.7019052505493,1404.5439147949219,184.20192182064056,0.8527669906616211,909.8796916007996,1496.7168045043945,-231.43077850341797,0.9373001456260681,707.4568104743958,1440.541648864746,163.40744197368622,0.8133779764175415,1040.9768199920654,1494.6847915649414,-291.468368768692,0.9633991122245789,forehand_perfect
57,897.2436547279358,616.1578559875488,337.906129360199,0.9996466636657715,882.2556853294373,603.6136436462402,317.5626468658447,0.9993400573730469,878.0243825912476,603.4066200256348,317.58002758026123,0.999110996723175,873.7730598449707,603.1671524047852,317.63258814811707,0.9993219375610352,887.3300170898438,603.9570808410645,274.06824588775635,0.9995733499526978,887.0232796669006,604.0728950500488,274.1286277770996,0.9996231198310852,886.5290880203247,604.1882514953613,274.0903902053833,0.9996694922447205,847.3192262649536,621.232795715332,258.748015165329,0.999102771282196,867.5187063217163,621.4006805419922,61.027594953775406,0.9996273517608643,888.5020565986633,633.5434913635254,329.09809827804565,0.9989598393440247,894.2188954353333,635.8802604675293,270.99401593208313,0.9988886117935181,764.4609189033508,742.437686920166,315.8194577693939,0.9972847104072571,902.3581552505493,708.5012054443359,-114.67870205640793,0.999346137046814,763.1810545921326,720.0100135803223,575.0556135177612,0.5491227507591248,1027.2660112380981,644.3287467956543,-96.96952432394028,0.9439461827278137,784.2965626716614,695.3382682800293,893.7077736854553,0.3785165250301361,925.7188653945923,647.5839042663574,181.34451627731323,0.7564905285835266,790.760772228241,671.9060897827148,948.8371467590332,0.3753596842288971,899.4009232521057,637.6182174682617,207.98046112060547,0.7419217228889465,805.9906554222107,692.0902633666992,951.3228464126587,0.3778495192527771,894.5984387397766,653.580207824707,199.74061846733093,0.7366458177566528,811.3672184944153,700.5227279663086,902.3835182189941,0.38467416167259216,897.7569007873535,657.2293281555176,190.09182751178741,0.7145523428916931,812.3619103431702,1020.5942916870117,186.9866180419922,0.9993663430213928,891.0863757133484,1020.3448104858398,-187.21939086914062,0.9993643760681152,805.6190943717957,1216.9828033447266,245.31092047691345,0.7976952195167542,995.1683378219604,1226.5497207641602,-175.3378862142563,0.9814245700836182,665.6820058822632,1383.167381286621,97.0414450764656,0.8592868447303772,943.015251159668,1458.2401657104492,-265.627076625824,0.9811055660247803,629.2134690284729,1403.433952331543,88.44606220722198,0.8658186197280884,913.3481740951538,1491.8510055541992,-271.982946395874,0.9431825280189514,702.3726940155029,1445.2983856201172,85.04148602485657,0.8223938345909119,1038.3036017417908,1495.9411239624023,-299.06506061553955,0.9652605652809143,forehand_perfect
58,902.184476852417,625.2159690856934,408.76813888549805,0.9996780753135681,886.4380645751953,612.260913848877,388.78846049308777,0.9994024634361267,882.205216884613,612.0305442810059,388.80860924720764,0.999196469783783,877.7225375175476,611.8570518493652,388.8331353664398,0.9993869066238403,891.3368511199951,612.7731513977051,343.15619945526123,0.9996127486228943,891.1398696899414,612.8856468200684,343.1927955150604,0.9996580481529236,890.8056449890137,613.0258369445801,343.13093304634094,0.9996995329856873,850.7232069969177,630.4717254638672,317.74466156959534,0.9991897940635681,873.1723952293396,629.7585296630859,112.38620191812515,0.9996589422225952,893.6763596534729,644.1292762756348,395.81706047058105,0.9990450143814087,899.3534159660339,646.6084671020508,335.7094967365265,0.9989716410636902,766.952862739563,752.7454948425293,360.1708245277405,0.9975214600563049,910.9468030929565,714.5223999023438,-82.95644402503967,0.9993829727172852,768.7750697135925,748.8064956665039,589.1723585128784,0.562755823135376,1037.164649963379,650.7591819763184,1.4193846518173814,0.9385649561882019,805.9654855728149,716.832447052002,899.192419052124,0.349068820476532,948.443763256073,671.5382766723633,395.9953737258911,0.7103180289268494,794.6309423446655,699.4355964660645,958.1098222732544,0.3452637195587158,917.5973081588745,662.017879486084,443.15974473953247,0.697289764881134,830.4144859313965,709.6299934387207,970.7810068130493,0.34733709692955017,911.7869353294373,671.6177558898926,436.52868032455444,0.6917466521263123,831.4071822166443,717.6294136047363,911.6514945030212,0.3541758954524994,916.0147619247437,679.0595626831055,408.1359314918518,0.67083340883255,819.686336517334,1024.7272109985352,184.0597379207611,0.9994158744812012,900.9297180175781,1023.2725524902344,-184.51833128929138,0.9994127750396729,813.7815928459167,1217.6963424682617,285.4154062271118,0.8169137835502625,1006.4869809150696,1231.3605880737305,-168.25143098831177,0.9830793738365173,673.603105545044,1377.040901184082,122.56671398878098,0.8719455003738403,943.8779139518738,1455.945167541504,-349.2491376399994,0.9828490018844604,641.9156169891357,1396.838493347168,108.8911172747612,0.8778311014175415,914.3173098564148,1490.5340194702148,-361.51737928390503,0.9485781788825989,700.8440923690796,1441.4670181274414,120.00029861927032,0.8349003791809082,1045.4515171051025,1497.6850891113281,-371.5366208553314,0.9679250121116638,forehand_perfect
59,906.6388964653015,627.4994087219238,370.4927158355713,0.9997028112411499,890.84388256073,614.0428733825684,352.30344414711,0.9994547963142395,886.3736915588379,613.7792015075684,352.32603907585144,0.9992699027061462,881.6407942771912,613.6348915100098,352.376024723053,0.999442458152771,896.331295967102,614.6218872070312,303.6856269836426,0.9996455907821655,896.4126634597778,614.6805381774902,303.71375799179077,0.9996871948242188,896.4408588409424,614.8559761047363,303.64909529685974,0.9997240900993347,857.2998762130737,631.2079238891602,292.53737926483154,0.9992656111717224,880.6832456588745,631.1581993103027,74.4606301188469,0.999683678150177,898.042266368866,646.1841201782227,361.7522442340851,0.9991093277931213,904.5562362670898,648.4942245483398,298.03837537765503,0.9990286827087402,768.9885306358337,746.7028427124023,339.3869984149933,0.9977293014526367,916.0448241233826,714.8946762084961,-124.60172206163406,0.9994230270385742,768.2869291305542,730.1874732971191,563.3328366279602,0.5798591375350952,1046.3851189613342,654.0279579162598,-34.72053989768028,0.9401194453239441,803.915011882782,707.6415824890137,872.6814866065979,0.31895631551742554,973.2138562202454,684.0878105163574,388.0213272571564,0.6700194478034973,797.4143028259277,695.0613212585449,933.9024782180786,0.31473538279533386,957.4143362045288,676.0526847839355,434.7610938549042,0.6555309295654297,830.0384831428528,699.5295524597168,940.6361532211304,0.3166358470916748,938.7690782546997,682.987117767334,436.6415584087372,0.6504158973693848,835.5327200889587,712.7298545837402,882.237274646759,0.32358092069625854,936.2738513946533,690.5670547485352,404.88728284835815,0.6306222081184387,821.3335132598877,1024.0129852294922,185.36696076393127,0.9994605779647827,903.3823943138123,1023.5466384887695,-186.18387043476105,0.9994578957557678,824.4930052757263,1213.8999938964844,306.0909569263458,0.8336695432662964,1010.3729224205017,1230.3895568847656,-164.17060017585754,0.9846041202545166,682.317795753479,1376.2627029418945,138.2426780462265,0.8830554485321045,944.6548318862915,1453.3583450317383,-346.5662956237793,0.9844628572463989,649.0460228919983,1390.4265975952148,124.11647826433182,0.8886145353317261,912.6996159553528,1489.775733947754,-357.49995589256287,0.953548014163971,701.0957264900208,1440.2570343017578,141.9868379831314,0.8462485671043396,1040.908842086792,1500.875587463379,-354.70056653022766,0.9706313014030457,forehand_perfect
60,912.5335335731506,627.9632949829102,335.42397022247314,0.9997203350067139,896.7121267318726,613.8895797729492,320.4234480857849,0.999495267868042,892.0807456970215,613.531665802002,320.42805075645447,0.9993289113044739,886.951117515564,613.2761764526367,320.4883360862732,0.9994875192642212,901.2828683853149,614.6255493164062,272.90512204170227,0.999670684337616,900.7815313339233,614.7304916381836,272.920378446579,0.9997091889381409,900.195415019989,614.9454116821289,272.84766912460327,0.9997422695159912,861.9074392318726,629.4570922851562,276.47183775901794,0.9993287920951843,883.194694519043,630.3489875793457,61.75735965371132,0.9996974468231201,905.0422525405884,646.6303253173828,331.33432030677795,0.9991592168807983,909.5766234397888,648.8677024841309,268.6559718847275,0.9990682601928711,770.0797176361084,739.9093437194824,325.76061487197876,0.9978955388069153,917.3631834983826,714.8715591430664,-128.33676517009735,0.9994564056396484,769.8379969596863,720.1040840148926,545.0620365142822,0.5869700312614441,1048.941307067871,654.9002838134766,-67.40657866001129,0.9393295645713806,818.1491088867188,695.9309005737305,858.4368324279785,0.29086562991142273,962.9618096351624,685.3853988647461,303.59994649887085,0.6283966898918152,829.0900754928589,690.9002494812012,917.9126715660095,0.2864833176136017,950.8601331710815,675.0829124450684,345.084171295166,0.6143324971199036,845.5674433708191,697.8644943237305,922.6769828796387,0.2883074879646301,933.1038022041321,682.9438018798828,343.42585802078247,0.6099427938461304,847.6044631004333,706.025447845459,866.7774510383606,0.2952215373516083,926.9652557373047,691.5428352355957,317.5092816352844,0.5922456383705139,823.6149573326111,1021.0224151611328,185.17514526844025,0.999496579170227,906.8915605545044,1020.7052993774414,-186.08874320983887,0.99949711561203,839.9979543685913,1206.979637145996,280.74623823165894,0.8467295169830322,1007.7358174324036,1230.0945281982422,-185.2800089120865,0.9858768582344055,695.7573366165161,1357.7912521362305,100.21653950214386,0.8923424482345581,944.933180809021,1453.2689666748047,-381.77968740463257,0.9858967661857605,660.9465980529785,1362.836036682129,84.22023922204971,0.8978971242904663,912.6854538917542,1491.547622680664,-393.46367955207825,0.958004355430603,710.0673294067383,1438.948631286621,92.6611590385437,0.8556860685348511,1043.295922279358,1501.1967086791992,-403.2554268836975,0.9730395674705505,forehand_perfect
