frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
98,592.4859595298767,670.3547859191895,-298.4299564361572,0.999983012676239,594.6512746810913,653.986873626709,-240.71545958518982,0.9999765157699585,598.5296201705933,653.5379791259766,-240.67477583885193,0.9999673366546631,602.4025583267212,653.4054565429688,-240.63315868377686,0.9999682307243347,579.7753143310547,655.4867935180664,-267.18694746494293,0.9999748468399048,571.6073441505432,656.4318466186523,-267.07308769226074,0.999971330165863,563.1401681900024,657.8106880187988,-266.992090344429,0.9999712705612183,601.2429428100586,661.3338661193848,17.034001350402832,0.9999368786811829,542.6621460914612,666.0591316223145,-108.79296451807022,0.9999706745147705,599.447386264801,686.6286277770996,-202.16688573360443,0.9999560713768005,582.6505351066589,689.4327163696289,-235.9211504459381,0.9999457597732544,630.463593006134,771.3470649719238,175.2404898405075,0.9993699193000793,526.600821018219,744.5641708374023,-231.09656989574432,0.9996245503425598,725.4752039909363,810.8767318725586,-190.5219841003418,0.8319329619407654,609.6908068656921,728.4194183349609,-517.8391063213348,0.9528632760047913,700.8708715438843,727.8872680664062,-661.9803643226624,0.7921924591064453,701.1030650138855,690.7059288024902,-515.6459820270538,0.9316886067390442,698.7832546234131,710.2265167236328,-746.5957975387573,0.6875752210617065,720.8669972419739,680.606746673584,-567.9422664642334,0.8757726550102234,685.6887531280518,707.2731971740723,-706.8956065177917,0.6789411306381226,715.9803771972656,679.1334915161133,-550.8146667480469,0.867251455783844,682.5678849220276,718.8195419311523,-663.2949900627136,0.6658360362052917,708.9801979064941,684.8990249633789,-508.2551872730255,0.839013397693634,610.6047749519348,1019.8458480834961,122.60223984718323,0.9999134540557861,532.2393822669983,1016.0744476318359,-123.08945506811142,0.999844491481781,656.1798405647278,1207.1678924560547,64.37797710299492,0.9743102788925171,511.0889196395874,1220.3924560546875,-120.30998915433884,0.9960277676582336,658.9433097839355,1388.9625549316406,249.41222190856934,0.9866615533828735,378.3665978908539,1361.6777801513672,147.25766837596893,0.9918290972709656,640.2005910873413,1413.936996459961,256.55056178569794,0.9059731960296631,350.86721777915955,1368.5688400268555,166.59084856510162,0.8513497710227966,695.1178550720215,1457.8789901733398,78.0505844950676,0.9796132445335388,398.707891702652,1450.9514236450195,-13.153544627130032,0.9838177561759949,forehand_follow_through
99,591.7792081832886,671.0877799987793,-332.8299951553345,0.9999842047691345,594.9549865722656,654.3951988220215,-278.2051455974579,0.9999783635139465,599.1709041595459,654.0558242797852,-278.1589901447296,0.9999697208404541,603.2877516746521,654.0446090698242,-278.10115098953247,0.999970555305481,579.0531134605408,655.7292366027832,-300.56073546409607,0.9999768137931824,570.9023308753967,656.7415809631348,-300.46568870544434,0.9999735951423645,562.3349905014038,658.2759475708008,-300.3946530818939,0.999973475933075,604.1890382766724,662.3485565185547,-9.740413874387741,0.9999412298202515,542.779369354248,666.8508338928223,-108.98308217525482,0.9999732375144958,599.0080404281616,687.652587890625,-233.2590365409851,0.9999594688415527,581.5785312652588,689.9838066101074,-261.58932745456696,0.999950110912323,635.1630806922913,770.716667175293,142.5094985961914,0.999388575553894,525.996036529541,744.6327781677246,-234.8757004737854,0.9996472001075745,725.4582738876343,814.786548614502,-250.081427693367,0.8387382626533508,611.2933731079102,736.5391731262207,-562.1228814125061,0.957385241985321,698.6864376068115,727.6271438598633,-744.5816946029663,0.8002419471740723,712.0194411277771,693.2603073120117,-596.879096031189,0.9370368719100952,697.813732624054,710.218334197998,-833.9365267753601,0.6973002552986145,731.22802734375,682.1296119689941,-653.6241030693054,0.8831584453582764,685.1039886474609,706.9160270690918,-795.8385801315308,0.6883878707885742,728.2033324241638,679.3548202514648,-631.9391512870789,0.874861478805542,682.2750520706177,718.5201072692871,-747.0171189308167,0.6751635670661926,722.279212474823,685.143871307373,-588.45871925354,0.8470051288604736,611.067681312561,1019.6811676025391,112.25121974945068,0.9999163150787354,532.1805453300476,1015.7780456542969,-112.78558015823364,0.9998497366905212,655.8472895622253,1207.8060150146484,45.829580426216125,0.9752683043479919,510.0364851951599,1220.302848815918,-119.4208288192749,0.9962076544761658,659.0421223640442,1390.1252746582031,252.35019028186798,0.986881673336029,377.92593240737915,1362.5403213500977,139.75463926792145,0.9920390844345093,640.2423048019409,1415.1593399047852,263.1144368648529,0.9071427583694458,350.809121131897,1370.5208587646484,158.20635974407196,0.8509536385536194,694.453010559082,1459.317283630371,79.49703007936478,0.9797738790512085,398.2297933101654,1450.9614944458008,-29.89027239382267,0.9840385913848877,forehand_follow_through
100,591.0222458839417,671.1897468566895,-328.0880534648895,0.9999855756759644,595.0305604934692,654.4355964660645,-271.78422689437866,0.9999803304672241,599.7124099731445,654.2146110534668,-271.7042112350464,0.9999723434448242,604.2453646659851,654.272346496582,-271.6488182544708,0.9999731183052063,578.3681201934814,655.6673812866211,-291.1674892902374,0.9999788999557495,570.216372013092,656.6679954528809,-291.0720884799957,0.9999759793281555,561.6881704330444,658.1960105895996,-291.03504180908203,0.999975860118866,606.2570214271545,662.5605010986328,-5.653924271464348,0.9999461770057678,543.5274481773376,666.8829345703125,-100.6277784705162,0.9999757409095764,598.4896445274353,688.0792236328125,-229.15284276008606,0.9999630451202393,580.8815002441406,690.0670051574707,-253.46590340137482,0.9999546408653259,641.8781518936157,770.2883720397949,149.4726151227951,0.9994203448295593,525.2704560756683,745.6317901611328,-231.84410154819489,0.9996730089187622,729.2456603050232,819.1788482666016,-239.56504940986633,0.8496271371841431,608.6631560325623,748.9043998718262,-551.9531035423279,0.9615036845207214,724.7002816200256,715.0184440612793,-741.9864964485168,0.8142752647399902,714.8738050460815,706.4865875244141,-572.285578250885,0.9424318075180054,723.9596056938171,694.7184562683105,-827.7328991889954,0.7150736451148987,734.8600172996521,692.6652717590332,-628.5333037376404,0.8913066387176514,717.5167036056519,688.3050155639648,-781.5371489524841,0.706233561038971,732.0295357704163,686.6032218933105,-607.710177898407,0.8833317756652832,714.3899774551392,698.4714317321777,-738.803379535675,0.6928399205207825,726.9488310813904,693.1527900695801,-564.3522477149963,0.8563665747642517,612.003664970398,1019.5662689208984,107.52055943012238,0.9999212026596069,532.0789647102356,1015.7272338867188,-108.0483940243721,0.9998581409454346,655.8017778396606,1209.2256546020508,36.883449107408524,0.9768874049186707,508.65529775619507,1220.0006103515625,-120.58862775564194,0.9964083433151245,659.8391890525818,1391.1798477172852,263.87511670589447,0.9875392317771912,377.8921043872833,1362.4542617797852,167.35712885856628,0.9923030138015747,641.5101957321167,1416.280860900879,278.0486869812012,0.9103890657424927,350.9747850894928,1370.903663635254,189.9663645029068,0.8514794707298279,693.7220549583435,1459.8469161987305,87.60151237249374,0.9806321859359741,397.25257873535156,1450.8243942260742,2.039542724378407,0.984464168548584,forehand_follow_through
101,591.6288328170776,671.217041015625,-262.3833042383194,0.9999868273735046,596.4095592498779,654.5577049255371,-209.1605794429779,0.9999821186065674,601.1965298652649,654.4439506530762,-209.0920865535736,0.99997478723526,605.7890939712524,654.5766448974609,-209.05637562274933,0.9999755620956421,578.8003849983215,655.6147384643555,-233.38729977607727,0.9999808669090271,570.4548096656799,656.612548828125,-233.3082014322281,0.9999781847000122,561.9004082679749,658.1731224060059,-233.2660049200058,0.9999781250953674,607.9999852180481,662.7042961120605,45.5389241874218,0.9999507665634155,544.9457788467407,666.8082046508789,-61.64795771241188,0.9999780654907227,599.3447756767273,688.3131980895996,-167.84576833248138,0.9999662637710571,580.4229068756104,690.0465774536133,-199.05012130737305,0.9999587535858154,642.8369879722595,770.7489967346191,214.26973700523376,0.9994524121284485,525.0044023990631,746.7895889282227,-200.17738938331604,0.9996999502182007,730.5058264732361,824.7272872924805,-80.17473310232162,0.8588852286338806,614.6639442443848,759.7312545776367,-481.7271637916565,0.9652105569839478,738.834536075592,710.2303504943848,-498.3413887023926,0.827068567276001,731.6039657592773,715.4755210876465,-514.6097373962402,0.9473574757575989,738.5630750656128,688.6176681518555,-572.9862141609192,0.7308384776115417,749.4750094413757,696.8886566162109,-578.5592436790466,0.8986245393753052,734.9391317367554,681.4592170715332,-542.8490209579468,0.7222198843955994,745.4550433158875,688.3103370666504,-551.033341884613,0.8909314870834351,730.9004330635071,689.4602394104004,-502.3619341850281,0.7080334424972534,740.5401635169983,696.533031463623,-504.7795271873474,0.8645845651626587,613.9714193344116,1018.9108657836914,107.83320307731628,0.9999240636825562,531.9607436656952,1014.8674392700195,-108.35975021123886,0.999864399433136,655.7535624504089,1209.2024230957031,73.94563794136047,0.9780596494674683,506.49860858917236,1219.0995025634766,-123.34025233983994,0.996537983417511,659.9493956565857,1391.3211822509766,310.03946900367737,0.988084077835083,376.86004400253296,1363.307991027832,158.21752846240997,0.9927079081535339,641.5321469306946,1416.4221954345703,323.1194221973419,0.9138584733009338,350.54561018943787,1373.6988830566406,179.03038680553436,0.8556148409843445,693.6011624336243,1460.6748962402344,128.43821704387665,0.9813905954360962,397.15753197669983,1451.0186004638672,-36.48936152458191,0.9851799607276917,forehand_follow_through
102,591.1655402183533,671.1831665039062,-267.60039925575256,0.9999877214431763,596.4298367500305,654.6214485168457,-216.21262729167938,0.999983549118042,601.629695892334,654.6562957763672,-216.1658763885498,0.9999766945838928,606.687548160553,654.9367332458496,-216.13681197166443,0.9999774694442749,578.3849215507507,655.6003189086914,-239.81436610221863,0.9999823570251465,570.0826692581177,656.5096092224121,-239.7486412525177,0.9999799132347107,561.5746164321899,657.9208374023438,-239.73620116710663,0.9999799132347107,610.4857492446899,663.3841323852539,37.78850957751274,0.9999540448188782,545.9506416320801,666.7482376098633,-63.418855369091034,0.9999800324440002,599.3692374229431,688.4262657165527,-172.57795751094818,0.9999687671661377,580.1741695404053,690.021858215332,-202.46564090251923,0.9999620914459229,645.8166861534119,769.1471099853516,206.0622900724411,0.9994836449623108,522.3110997676849,746.6853904724121,-198.2476794719696,0.9997243285179138,729.4032454490662,831.7758178710938,-95.70121496915817,0.8647023439407349,612.176570892334,773.6212921142578,-474.4009029865265,0.9685645699501038,742.3007655143738,717.2977066040039,-527.6910424232483,0.8377916812896729,730.0653862953186,729.2334938049316,-510.15042543411255,0.9520822167396545,750.7123875617981,689.8419570922852,-606.1080622673035,0.7452360987663269,751.5440225601196,714.089183807373,-573.2717084884644,0.9065027832984924,745.3206968307495,684.5577049255371,-580.9132361412048,0.736886739730835,750.5824184417725,699.265193939209,-547.7700161933899,0.8992770910263062,740.6920838356018,691.7078590393066,-534.4453167915344,0.7222961783409119,744.6327424049377,705.6118011474609,-500.9380030632019,0.8740289807319641,615.4285025596619,1017.454719543457,106.09789967536926,0.9999259114265442,531.7862606048584,1012.8857803344727,-106.56040370464325,0.9998680949211121,655.5814290046692,1209.1542434692383,64.98869195580482,0.9792141914367676,503.07708621025085,1218.2712936401367,-124.07338052988052,0.9966205954551697,659.9512624740601,1391.4526748657227,296.0806632041931,0.988545835018158,376.2659454345703,1363.5359573364258,155.48486173152924,0.992942214012146,641.5228772163391,1416.6973114013672,308.58492851257324,0.9162881374359131,350.5558454990387,1375.1274490356445,176.29086434841156,0.855698823928833,693.5532689094543,1461.0655975341797,117.42101669311523,0.9819534420967102,397.12634325027466,1451.1415100097656,-44.51909065246582,0.9855984449386597,forehand_follow_through
103,591.4107370376587,671.1670875549316,-253.3188271522522,0.9999886155128479,597.2928857803345,654.711799621582,-203.23013484477997,0.9999849200248718,602.7455377578735,654.8752784729004,-203.20070028305054,0.9999785423278809,607.9721117019653,655.275936126709,-203.19722414016724,0.9999793171882629,578.9622187614441,655.5710220336914,-229.2418223619461,0.9999837875366211,570.6525635719299,656.4449501037598,-229.18895602226257,0.9999815821647644,562.268750667572,657.7677154541016,-229.18036222457886,0.9999815821647644,612.286069393158,663.9699554443359,50.474817752838135,0.9999574422836304,548.197774887085,666.7008590698242,-61.49143069982529,0.9999818801879883,599.8419284820557,688.5766983032227,-157.65078842639923,0.999971330165863,579.789412021637,689.9865531921387,-190.86615443229675,0.9999653100967407,648.9236497879028,767.6535987854004,238.50229918956757,0.9995254874229431,522.1693825721741,746.6671943664551,-189.9551796913147,0.9997478723526001,729.7545289993286,838.0378532409668,-14.703980796039104,0.8722594976425171,611.928927898407,786.6260147094727,-447.3332405090332,0.9715439081192017,752.6049542427063,727.0443534851074,-432.5445055961609,0.8496482968330383,727.2926473617554,750.9678840637207,-503.03357005119324,0.9563435912132263,757.2725129127502,701.041259765625,-508.65590929985046,0.7616147398948669,751.3523197174072,732.6470947265625,-569.2379021644592,0.9137309789657593,752.4035954475403,691.820240020752,-489.3213450908661,0.7537771463394165,749.7917890548706,718.1743812561035,-548.1130599975586,0.9069671630859375,748.6812257766724,698.7079811096191,-441.09395027160645,0.7387362122535706,742.5784707069397,726.6756820678711,-496.0249900817871,0.8827304840087891,618.1050038337708,1015.8772659301758,108.70367914438248,0.9999282360076904,532.3590838909149,1010.7729721069336,-109.06822353601456,0.9998716115951538,655.4172778129578,1209.0702438354492,64.96962547302246,0.9802058339118958,500.8881139755249,1217.405776977539,-141.1687695980072,0.9966340661048889,659.944760799408,1391.6935729980469,301.02972507476807,0.9889152646064758,376.02686405181885,1363.6285400390625,153.08432757854462,0.9931215643882751,641.4617872238159,1417.0560836791992,314.0203285217285,0.9183835983276367,350.62517523765564,1375.96435546875,176.05319917201996,0.8562429547309875,693.5012555122375,1461.4464569091797,117.0044669508934,0.9824251532554626,397.13500142097473,1451.7119979858398,-47.04102426767349,0.9859789609909058,neutral
104,591.6429305076599,671.1433982849121,-231.5190178155899,0.9999895095825195,597.637152671814,654.712028503418,-183.74777019023895,0.9999861717224121,603.2605218887329,654.9105262756348,-183.7368267774582,0.9999803304672241,608.7880396842957,655.3451156616211,-183.74049603939056,0.9999810457229614,579.4725036621094,655.5460739135742,-207.42683708667755,0.9999850988388062,571.3561606407166,656.3640403747559,-207.38568663597107,0.9999830722808838,563.5638070106506,657.6131629943848,-207.39131927490234,0.9999831318855286,613.7616276741028,664.2531967163086,67.71303445100784,0.9999608397483826,550.6472325325012,666.6739654541016,-34.864526242017746,0.9999834895133972,600.423731803894,688.6601829528809,-136.34697318077087,0.9999737739562988,579.6172142028809,689.8911666870117,-166.70832931995392,0.9999683499336243,651.8613767623901,764.157772064209,255.05398571491241,0.9995686411857605,520.9390211105347,746.971435546875,-150.82251727581024,0.9997701644897461,729.2284727096558,841.8558883666992,-2.4037201143801212,0.8794342279434204,607.2477865219116,802.869987487793,-428.19063663482666,0.9741419553756714,763.3544111251831,734.8904228210449,-438.57815623283386,0.8619359731674194,720.2002215385437,773.5369491577148,-535.0929093360901,0.9601770639419556,775.1539850234985,711.5801239013672,-518.9564287662506,0.7799254059791565,744.9055552482605,760.7294654846191,-610.4626393318176,0.9204224944114685,771.7064237594604,698.532829284668,-509.15650606155396,0.77277010679245,742.6273941993713,748.6564064025879,-590.1335763931274,0.914108395576477,764.3026256561279,706.0819816589355,-451.31471157073975,0.7578937411308289,736.2434577941895,754.1330337524414,-529.5824503898621,0.8909331560134888,620.2523589134216,1014.8673248291016,108.79795342683792,0.9999309778213501,532.8083431720734,1008.9664077758789,-109.13699001073837,0.9998758435249329,655.3966784477234,1209.419174194336,61.00600987672806,0.981248676776886,499.43257570266724,1216.0463333129883,-165.96625328063965,0.9967021942138672,659.876139163971,1392.542381286621,303.4774446487427,0.9893274307250977,375.95743775367737,1363.6479949951172,113.98703813552856,0.993326723575592,641.4693832397461,1417.8493881225586,316.87095880508423,0.9200775623321533,350.6828212738037,1376.1162185668945,134.49925035238266,0.857008695602417,692.467360496521,1461.8987274169922,116.41279846429825,0.982868492603302,396.82050704956055,1451.7029571533203,-84.61007416248322,0.9863840937614441,neutral
105,593.0236673355103,671.3698768615723,-204.00243401527405,0.9999904036521912,599.5059657096863,655.1903915405273,-160.1380491256714,0.9999874234199524,605.6633734703064,655.4811859130859,-160.1065868139267,0.9999820590019226,611.0829377174377,656.0514450073242,-160.09139478206635,0.9999827146530151,581.416826248169,655.6952476501465,-178.36443185806274,0.9999864101409912,573.7639689445496,656.4487266540527,-178.35463106632233,0.9999845623970032,566.0406231880188,657.6626014709473,-178.39146852493286,0.9999846816062927,617.7660799026489,665.2350997924805,86.27480864524841,0.99996417760849,553.4513211250305,666.8789291381836,5.233676601201296,0.9999850392341614,602.3483562469482,689.1592025756836,-109.81433093547821,0.9999760985374451,580.6592202186584,689.8914527893066,-133.8505232334137,0.999971330165863,657.9919409751892,760.9236717224121,275.06863474845886,0.999609112739563,520.2020144462585,746.9264602661133,-74.2943224310875,0.9997919201850891,726.5820336341858,844.7084999084473,42.7801139652729,0.886073648929596,556.6003203392029,831.1389541625977,-357.25775241851807,0.9764037728309631,768.8604283332825,741.844310760498,-388.6026155948639,0.8741503357887268,685.9119343757629,821.1479759216309,-549.9366188049316,0.9636780619621277,783.9435410499573,721.9493293762207,-471.1932599544525,0.7989388108253479,716.1516094207764,823.4714698791504,-628.5096144676208,0.9267863631248474,780.0016593933105,708.6464309692383,-472.6794397830963,0.7924847602844238,720.9955501556396,809.5356559753418,-610.0666809082031,0.9209579825401306,772.4816036224365,715.0821304321289,-405.38678526878357,0.7781299352645874,713.5617542266846,806.2483978271484,-545.112054347992,0.8990041017532349,624.2758655548096,1014.0035247802734,100.736343562603,0.9999333024024963,533.7332224845886,1007.4525833129883,-100.92073202133179,0.9998812675476074,655.4760503768921,1209.400405883789,55.901680290699005,0.9823220372200012,498.02467346191406,1214.0021896362305,-165.58120608329773,0.9967924952507019,659.5277523994446,1392.7435684204102,304.70252752304077,0.9897645115852356,375.5747401714325,1364.7407913208008,72.08961099386215,0.9936406016349792,641.4379692077637,1418.1108856201172,317.55067348480225,0.9204845428466797,350.26156425476074,1379.761962890625,86.96695536375046,0.8595111966133118,691.8185448646545,1461.8495178222656,114.92290109395981,0.9833980798721313,397.6498246192932,1454.5777130126953,-149.36322927474976,0.9869910478591919,neutral
106,595.4493713378906,671.6646194458008,-229.811652302742,0.9999909996986389,602.3707580566406,655.5564308166504,-181.10015630722046,0.9999881982803345,608.5173511505127,655.821475982666,-181.05469286441803,0.9999831914901733,613.8123536109924,656.4020347595215,-181.0264813899994,0.9999838471412659,584.2163443565369,655.927791595459,-204.49743032455444,0.9999872446060181,576.6836071014404,656.5960121154785,-204.46191251277924,0.9999855756759644,568.991482257843,657.7938652038574,-204.46339309215546,0.9999857544898987,621.4849734306335,665.5566215515137,71.90082907676697,0.9999658465385437,556.2731122970581,667.0155143737793,-20.60923844575882,0.9999862909317017,605.3451132774353,689.3862533569336,-135.0607842206955,0.9999776482582092,583.2045292854309,689.8763465881348,-162.17374920845032,0.999973714351654,665.5698037147522,756.8527221679688,253.30669283866882,0.9996435046195984,519.4666814804077,748.8021469116211,-78.64356458187103,0.9998105764389038,719.0954518318176,847.8569984436035,41.06788828969002,0.8901165723800659,542.2217702865601,865.6762504577637,-315.9463047981262,0.9784814119338989,771.4175176620483,759.195728302002,-399.54306721687317,0.8843396902084351,674.2118811607361,849.2553520202637,-513.8637185096741,0.966937243938446,786.509964466095,741.5911102294922,-485.86464285850525,0.814817488193512,704.9973750114441,849.7907638549805,-596.0175275802612,0.9328942894935608,782.745623588562,728.4966659545898,-489.73159432411194,0.8089883923530579,707.2584128379822,836.1784172058105,-583.6188340187073,0.9275394082069397,775.3230929374695,735.5367851257324,-417.57954955101013,0.7948917746543884,700.085391998291,833.6226081848145,-509.40479278564453,0.9068522453308105,628.3368372917175,1014.0130233764648,94.13312047719955,0.9999327659606934,535.0024330615997,1007.0758438110352,-94.20732647180557,0.9998822808265686,655.5456376075745,1208.8813018798828,55.34488186240196,0.9832645058631897,497.2852849960327,1212.1528244018555,-156.17759585380554,0.9968811869621277,659.2571926116943,1392.8766632080078,315.38397431373596,0.9902338981628418,375.3255522251129,1364.9660110473633,92.04076409339905,0.9938952922821045,641.4428615570068,1418.228988647461,328.5056412220001,0.9215912818908691,349.75781321525574,1380.2848434448242,108.30007642507553,0.8611206412315369,688.300302028656,1461.8286895751953,113.04113298654556,0.9838787913322449,397.6177990436554,1454.850082397461,-127.55711942911148,0.9874271154403687,neutral
107,596.7354154586792,671.6810989379883,-236.62355661392212,0.9999914765357971,604.3407011032104,655.6048965454102,-200.06272494792938,0.9999887943267822,610.5460667610168,655.8788681030273,-200.06412506103516,0.999984085559845,615.829803943634,656.473445892334,-200.07246136665344,0.9999846816062927,586.2090754508972,655.9142303466797,-208.10080647468567,0.9999878406524658,578.933572769165,656.5708351135254,-208.1657749414444,0.9999863505363464,571.4182162284851,657.7725219726562,-208.22995483875275,0.9999866485595703,624.288547039032,665.6679725646973,47.89104983210564,0.9999666213989258,559.375569820404,667.0080757141113,-32.02307514846325,0.9999873042106628,606.9346761703491,689.4494247436523,-140.36000311374664,0.9999790191650391,584.8211288452148,689.8470497131348,-172.7241486310959,0.9999759793281555,672.0790100097656,757.3340034484863,240.20033061504364,0.9996756911277771,519.4249355792999,750.2327728271484,-46.40298709273338,0.9998281002044678,711.1130690574646,855.2073097229004,47.02058985829353,0.8923237323760986,528.0910563468933,872.8175926208496,-243.3448076248169,0.9803012609481812,759.5554375648499,803.0861663818359,-423.86229157447815,0.8937268257141113,652.7834558486938,871.9654083251953,-475.1853847503662,0.9698586463928223,777.0848536491394,779.7311210632324,-519.8119461536407,0.8299838900566101,683.8275361061096,876.0205078125,-557.3138308525085,0.9385294914245605,773.9598655700684,765.216236114502,-525.9986114501953,0.824836790561676,687.1477031707764,861.5596961975098,-554.7132253646851,0.9336479902267456,764.2567276954651,772.1710395812988,-444.90676403045654,0.8109695911407471,680.6187343597412,856.9040107727051,-474.02177810668945,0.9142446517944336,633.2696771621704,1012.756233215332,84.92097973823547,0.9999288320541382,537.7967369556427,1005.3535079956055,-84.92533296346664,0.9998791813850403,655.6350517272949,1207.3814392089844,49.6810582280159,0.984089732170105,495.94507098197937,1210.2144241333008,-152.30666935443878,0.9969545006752014,658.9919757843018,1392.8447341918945,314.3302845954895,0.9905536770820618,375.06059288978577,1366.0076522827148,98.39047819375992,0.9940576553344727,641.307098865509,1417.880516052246,327.4792456626892,0.9207873344421387,349.64744567871094,1381.578254699707,114.34980422258377,0.8604171872138977,685.2389788627625,1461.9502258300781,107.77950793504715,0.9840884208679199,397.7844285964966,1455.2866744995117,-131.1574700474739,0.9876272678375244,neutral
108,597.3177337646484,671.6762924194336,-360.66359996795654,0.9999915957450867,604.9960827827454,655.598201751709,-325.67866802215576,0.999988853931427,611.4205741882324,655.8739471435547,-325.6975293159485,0.9999842643737793,616.9627690315247,656.4699554443359,-325.68034172058105,0.9999848008155823,587.0764374732971,655.9010696411133,-332.3511564731598,0.999987781047821,580.0074434280396,656.5553855895996,-332.39219427108765,0.999986469745636,572.9038166999817,657.7569580078125,-332.4206471443176,0.9999869465827942,626.8785309791565,665.7373237609863,-81.82445257902145,0.9999654293060303,562.5844359397888,666.998405456543,-114.17609363794327,0.9999877214431763,608.1683206558228,689.47265625,-265.44887602329254,0.9999801516532898,586.1705803871155,689.8377227783203,-275.57621598243713,0.9999778270721436,678.4699630737305,758.686408996582,134.33867186307907,0.9997051954269409,520.7759964466095,751.8716812133789,-73.24255585670471,0.9998441934585571,707.730975151062,865.6345367431641,8.270384632050991,0.8948142528533936,514.7073268890381,879.6418190002441,-212.57210791110992,0.9819315075874329,724.0466380119324,857.3888397216797,-455.03167390823364,0.900793194770813,632.2385501861572,899.0756607055664,-468.0733895301819,0.9723827838897705,725.255241394043,857.2836685180664,-536.7104423046112,0.841783881187439,661.6915225982666,907.0945930480957,-551.7810988426208,0.9433771371841431,728.9474201202393,841.5002059936523,-581.4401292800903,0.8374328017234802,667.2524499893188,890.1247787475586,-553.5462069511414,0.9389010667800903,722.4094390869141,841.9539070129395,-464.8225522041321,0.822935163974762,661.0349178314209,885.3557968139648,-468.8683319091797,0.9204328060150146,635.5063819885254,1011.7405700683594,72.1242356300354,0.9999217987060547,539.8608899116516,1003.8311004638672,-72.13049590587616,0.9998722672462463,655.814266204834,1207.0463562011719,29.56721641123295,0.9845944046974182,495.68735361099243,1207.6773834228516,-134.68014657497406,0.9970200061798096,658.9168524742126,1392.9594039916992,311.0096025466919,0.990807056427002,374.8424005508423,1366.0633850097656,139.9270784854889,0.9941571354866028,641.3148236274719,1418.1605529785156,324.75662112236023,0.921012818813324,349.6860694885254,1381.3891983032227,157.48586475849152,0.8608748316764832,684.9952626228333,1462.0924758911133,94.32610273361206,0.9842160940170288,395.2249252796173,1455.1896286010742,-116.96026682853699,0.9877051115036011,neutral
