frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
111,489.35797333717346,849.0943336486816,-890.6311941146851,0.9999663829803467,501.3283610343933,832.785472869873,-857.2656941413879,0.9998786449432373,509.4034731388092,832.8870391845703,-857.1992611885071,0.9998765587806702,517.3340356349945,833.2350540161133,-857.351438999176,0.9998747706413269,479.8203706741333,834.3630981445312,-850.2249598503113,0.9998832941055298,472.4117124080658,835.4414749145508,-850.4628825187683,0.9998776316642761,464.7142446041107,836.7309951782227,-850.5840969085693,0.9998834729194641,532.2081935405731,845.6609344482422,-654.1644501686096,0.9998124241828918,457.53671765327454,849.4143104553223,-619.4235563278198,0.9997556209564209,502.51787781715393,870.2291107177734,-814.8533391952515,0.9999486207962036,479.05301213264465,870.4047203063965,-805.0784254074097,0.9999354481697083,586.6776466369629,955.3339576721191,-494.7601568698883,0.9998968839645386,410.7932496070862,941.5185928344727,-465.53442120552063,0.9998646378517151,574.2046022415161,1095.6288528442383,-516.0816586017609,0.9825775623321533,417.67176389694214,1075.1664733886719,-452.39617824554443,0.9364621043205261,505.6806528568268,1162.9693222045898,-692.3511672019958,0.9214590191841125,451.9423484802246,1174.017677307129,-618.6053109169006,0.8025122880935669,490.631947517395,1197.2005462646484,-756.627881526947,0.8640043139457703,460.46414494514465,1207.0483016967773,-686.8457293510437,0.7133471965789795,481.5918517112732,1185.5084609985352,-776.9247579574585,0.8582487106323242,472.57776260375977,1197.5923919677734,-715.296413898468,0.7048687934875488,484.12338495254517,1172.9365539550781,-703.0053520202637,0.8091298341751099,470.89276671409607,1183.4061813354492,-633.7932229042053,0.6677117943763733,542.4598217010498,1133.4748077392578,-5.737291853874922,0.9997844099998474,440.5692780017853,1128.4172058105469,5.571551453322172,0.9998580813407898,636.0613417625427,1277.9174423217773,-478.0484712123871,0.9936932921409607,350.95367074012756,1290.659065246582,-452.87131547927856,0.9956017732620239,570.8973741531372,1412.9534912109375,6.125818211585283,0.9868206977844238,385.5859673023224,1407.890510559082,35.94075456261635,0.992726743221283,550.6119561195374,1433.4149551391602,40.983008444309235,0.8711932301521301,405.5841529369354,1427.4324417114258,71.2426632642746,0.9230460524559021,621.3817191123962,1476.2752532958984,-190.80631971359253,0.9752465486526489,346.07442140579224,1474.1326904296875,-141.65971040725708,0.9855615496635437,neutral
112,502.1143877506256,837.9168319702148,-805.5664372444153,0.9999681711196899,511.04028582572937,823.4305000305176,-764.4936203956604,0.9998849630355835,518.495614528656,823.1957817077637,-764.5166659355164,0.9998828768730164,526.0062718391418,822.9897308349609,-764.7047638893127,0.999880313873291,492.16524839401245,824.6163940429688,-760.8828735351562,0.9998897314071655,484.7761917114258,825.3151702880859,-761.0931158065796,0.9998852610588074,477.549387216568,826.3698577880859,-761.2335133552551,0.9998906850814819,541.8810439109802,834.4949913024902,-559.9056816101074,0.9998213052749634,468.862087726593,839.7974395751953,-535.0598859786987,0.9997761845588684,513.9644622802734,858.5773658752441,-732.4988794326782,0.9999521970748901,492.78348684310913,858.834285736084,-726.0759973526001,0.9999406933784485,596.8270182609558,944.2614555358887,-406.87071204185486,0.9998936057090759,423.0572748184204,937.8437232971191,-401.1371684074402,0.9998709559440613,583.9595603942871,1076.4060974121094,-463.03874373435974,0.982279896736145,423.7541127204895,1072.796745300293,-375.30282855033875,0.9412623643875122,527.8704822063446,1145.2510070800781,-640.5608224868774,0.9168791770935059,466.758474111557,1162.2798156738281,-550.2903485298157,0.8106222748756409,515.428272485733,1177.0820617675781,-710.6420516967773,0.85733562707901,480.97972869873047,1192.9372787475586,-619.4944310188293,0.7219386696815491,506.9312918186188,1164.276123046875,-735.2269434928894,0.8513842821121216,494.2576289176941,1181.0290145874023,-646.1329507827759,0.7127716541290283,508.97935152053833,1152.414894104004,-653.9679193496704,0.8004244565963745,491.7285740375519,1167.861557006836,-564.4741702079773,0.6729356050491333,548.1601166725159,1131.3261795043945,-1.4979584561660886,0.9997985363006592,445.9152638912201,1126.3231658935547,1.3795079570263624,0.9998672604560852,638.2101130485535,1278.002586364746,-402.46528029441833,0.993928849697113,356.23943567276,1292.5245666503906,-381.04190826416016,0.9958717226982117,571.4118432998657,1413.1290435791016,9.393136538565159,0.987308144569397,387.15039253234863,1407.4590682983398,81.4313668012619,0.993057131767273,551.317548751831,1432.9473495483398,79.59712207317352,0.876541256904602,406.98181986808777,1427.0855712890625,110.12945294380188,0.9254356026649475,621.9157576560974,1476.4180755615234,-112.74910479784012,0.9754877686500549,349.1963839530945,1473.9207458496094,-117.32696771621704,0.985816478729248,neutral
113,519.2355501651764,826.7935180664062,-727.1995639801025,0.9999709129333496,527.9204034805298,811.9479560852051,-690.4961943626404,0.999895453453064,534.7160053253174,811.6988754272461,-690.5091977119446,0.9998934864997864,541.2485146522522,811.6493797302246,-690.6470847129822,0.999890923500061,509.52285289764404,813.515453338623,-689.6553540229797,0.999899685382843,502.30029702186584,814.3676376342773,-689.7977471351624,0.9998956322669983,495.180641412735,815.5648612976074,-689.8491168022156,0.9999004602432251,553.8173460960388,822.8259658813477,-474.49031710624695,0.9998372793197632,486.06271862983704,827.9520034790039,-465.84975242614746,0.9997977018356323,532.2015309333801,846.9165802001953,-646.2664604187012,0.9999566674232483,510.57934284210205,847.763786315918,-644.2222952842712,0.9999464154243469,606.308970451355,932.7623748779297,-306.21339440345764,0.9999016523361206,440.31671047210693,922.946662902832,-376.78550004959106,0.9998801350593567,607.6608037948608,1048.241958618164,-405.90843200683594,0.9825752973556519,430.3114056587219,1065.3937911987305,-428.0896997451782,0.9462757706642151,572.933042049408,1116.1758041381836,-704.8213148117065,0.9212464094161987,507.86386370658875,1147.6350402832031,-665.7190847396851,0.8254436254501343,562.4359917640686,1147.1572494506836,-788.6114859580994,0.8653821349143982,531.1178433895111,1185.2207565307617,-742.7741003036499,0.7418111562728882,554.8704886436462,1119.997673034668,-813.5350441932678,0.8598369359970093,542.8526902198792,1164.3023300170898,-752.5770807266235,0.732688307762146,555.6069803237915,1111.2420272827148,-720.5601954460144,0.811244547367096,535.8203887939453,1154.9256134033203,-671.6806697845459,0.6917994618415833,549.8925232887268,1123.4123611450195,15.325873419642448,0.9998171329498291,448.06461453437805,1118.7176513671875,-15.502307787537575,0.9998782873153687,642.104229927063,1274.8551177978516,-388.78443717956543,0.9943845868110657,373.0276608467102,1291.471824645996,-348.2207465171814,0.9961746335029602,573.5390496253967,1412.5443649291992,103.32419514656067,0.9881846904754639,387.4681055545807,1407.2658920288086,155.43421626091003,0.9933737516403198,551.6777801513672,1432.4576568603516,150.73062479496002,0.8850955963134766,406.841744184494,1426.237564086914,194.53034698963165,0.925966739654541,624.852454662323,1476.430778503418,-37.61276721954346,0.976710855960846,352.2973930835724,1473.7602996826172,1.6909796884283423,0.9860212802886963,neutral
114,537.6128554344177,822.2898101806641,-577.8320860862732,0.9999720454216003,546.9923901557922,810.5401611328125,-545.6524014472961,0.9999037384986877,553.204128742218,810.3158569335938,-545.6971406936646,0.9999011158943176,558.973753452301,810.5411911010742,-545.8611631393433,0.9998987317085266,527.820303440094,812.003116607666,-553.1784439086914,0.9999074935913086,520.3921401500702,812.8694343566895,-553.2516360282898,0.99990314245224,512.2781467437744,814.5068550109863,-553.3267593383789,0.9999079704284668,563.4899711608887,817.2135543823242,-350.17157077789307,0.9998486638069153,498.5096275806427,820.4299163818359,-375.9315598011017,0.9998164772987366,547.4292898178101,844.6149444580078,-502.2270727157593,0.9999600052833557,525.3706526756287,844.4643974304199,-509.6867787837982,0.9999511241912842,604.7396206855774,913.8775062561035,-175.42580366134644,0.9999012351036072,447.6060211658478,915.1068305969238,-339.27621245384216,0.999888002872467,602.2646713256836,1019.8220443725586,-219.95398700237274,0.9557660222053528,449.1047537326813,1056.0118103027344,-374.29860949516296,0.9507739543914795,605.6785011291504,1073.3992767333984,-520.217592716217,0.8926933407783508,561.4234685897827,1120.187644958496,-476.25104784965515,0.8404010534286499,609.2497229576111,1088.8457107543945,-590.1464509963989,0.8423429727554321,583.7150073051453,1137.2428894042969,-527.5463962554932,0.7622843384742737,608.1071662902832,1069.4812774658203,-617.2694420814514,0.8366880416870117,592.6376867294312,1111.1079025268555,-530.930163860321,0.7536613345146179,604.163224697113,1059.876708984375,-539.5794832706451,0.7919060587882996,584.4025754928589,1104.3763732910156,-473.0101239681244,0.7144079208374023,549.7035884857178,1118.6924743652344,36.94053992629051,0.9998335838317871,446.27333879470825,1115.108757019043,-37.082699686288834,0.9998878240585327,643.0408573150635,1272.6610565185547,-280.59621691703796,0.9947746396064758,389.1729927062988,1295.390396118164,-165.4327780008316,0.9963997006416321,578.3002710342407,1411.6731262207031,123.3965465426445,0.9888835549354553,387.4978458881378,1406.5220260620117,334.03013348579407,0.9932422041893005,554.1270446777344,1428.7409591674805,159.82740104198456,0.8930001258850098,403.91412377357483,1423.2781219482422,379.0408408641815,0.9205583930015564,625.4902625083923,1476.5794372558594,1.887273509055376,0.9777364134788513,353.35304617881775,1473.823585510254,242.32256412506104,0.9855657815933228,neutral
115,543.6999678611755,799.5627021789551,-657.8939652442932,0.9999672174453735,554.4132471084595,783.0744552612305,-628.2890725135803,0.9999060034751892,561.2582230567932,783.6049461364746,-628.3636164665222,0.9999034404754639,568.0461001396179,784.2645835876465,-628.5498476028442,0.999900221824646,533.6676585674286,782.4040603637695,-630.0799298286438,0.9999048113822937,525.9951674938202,782.5100326538086,-630.1307845115662,0.9998977184295654,519.406750202179,783.189754486084,-630.1759743690491,0.9999002814292908,580.9078288078308,791.1678314208984,-416.0732853412628,0.9998552799224854,510.7112753391266,790.5757713317871,-412.48918890953064,0.99982750415802,554.7669768333435,820.199089050293,-573.6368322372437,0.999961793422699,531.9213795661926,819.591178894043,-572.7527332305908,0.9999533295631409,621.7879772186279,870.7350540161133,-189.72509443759918,0.999907374382019,466.6523230075836,886.6651153564453,-364.2074954509735,0.9998939037322998,636.247251033783,977.4740982055664,-312.8392767906189,0.9401485323905945,482.034512758255,1054.7724151611328,-465.1240110397339,0.9553449153900146,660.6506109237671,1002.1868133544922,-732.8063893318176,0.8815943002700806,619.6284556388855,1058.8385009765625,-583.2626581192017,0.8557000756263733,675.4060649871826,1008.0156326293945,-816.6689157485962,0.8365738987922668,651.7055940628052,1060.6107330322266,-646.3518834114075,0.7842221260070801,668.9444947242737,984.7349166870117,-844.8442769050598,0.8312716484069824,655.3311467170715,1037.8554153442383,-641.6767930984497,0.7761823534965515,661.0174083709717,984.6448516845703,-754.4350790977478,0.7884800434112549,645.0995707511902,1033.0287551879883,-579.6627902984619,0.7392242550849915,547.6895499229431,1096.636848449707,49.67137813568115,0.9998483061790466,447.90796279907227,1086.8599319458008,-49.69141826033592,0.9998931288719177,642.5418376922607,1271.3630676269531,-256.3486397266388,0.9951013326644897,410.7367944717407,1293.7274551391602,-144.50778186321259,0.9966180324554443,581.4199161529541,1410.1739501953125,200.50556302070618,0.9892585277557373,387.05148339271545,1399.1580963134766,347.2764587402344,0.9928196668624878,555.7739639282227,1426.8843841552734,239.11860644817352,0.8978691697120667,397.60907649993896,1412.8690338134766,391.63023948669434,0.9088659882545471,627.5370025634766,1476.4165878295898,64.74907547235489,0.9777384400367737,354.38549280166626,1473.7939453125,226.3196897506714,0.9844530820846558,neutral
116,549.9600505828857,783.9786529541016,-686.941967010498,0.9999694228172302,564.4012355804443,765.1476287841797,-655.6131649017334,0.9999146461486816,571.9355177879333,765.4624557495117,-655.694854259491,0.9999122619628906,578.2937049865723,765.7381439208984,-655.9106969833374,0.9999094009399414,541.4339089393616,764.5084762573242,-659.2665910720825,0.9999130368232727,534.5274567604065,764.5089340209961,-659.3375945091248,0.9999061226844788,529.4119906425476,764.7588729858398,-659.3733215332031,0.9999080896377563,590.0729370117188,773.4128379821777,-432.64602184295654,0.9998689889907837,524.6240222454071,770.7477378845215,-442.7132534980774,0.9998433589935303,562.8855729103088,804.1936683654785,-598.4650540351868,0.9999651312828064,538.4240198135376,803.5822677612305,-602.891857624054,0.9999569058418274,625.4547929763794,858.3152961730957,-203.52932453155518,0.999914824962616,479.7323727607727,869.1516494750977,-436.4688777923584,0.9998977184295654,645.690643787384,975.5815887451172,-416.40268206596375,0.9321856498718262,539.4866251945496,1023.7004470825195,-620.2266097068787,0.9594240188598633,702.2142720222473,947.6196670532227,-848.389105796814,0.8830944895744324,673.2099795341492,973.4013748168945,-767.4495649337769,0.8696975111961365,727.9812455177307,939.5559883117676,-926.7673087120056,0.8395828604698181,713.5552525520325,964.0280914306641,-838.312668800354,0.8044856786727905,718.4265518188477,912.6579093933105,-936.3001155853271,0.8337876796722412,710.2604484558105,931.8879890441895,-815.9498691558838,0.7969703674316406,707.0541572570801,915.552921295166,-864.0808653831482,0.792876660823822,697.7014660835266,932.2673606872559,-761.3251161575317,0.7621058225631714,546.4550685882568,1091.9699478149414,61.643648743629456,0.9998616576194763,448.2317590713501,1084.6186065673828,-61.758832186460495,0.9998970031738281,640.236189365387,1270.6022644042969,-190.43574035167694,0.995355486869812,436.9921016693115,1295.8471298217773,-125.4531678557396,0.996802568435669,582.2018551826477,1409.9095916748047,285.28804421424866,0.9891567230224609,382.8849720954895,1390.854721069336,352.1354305744171,0.9917596578598022,556.5324068069458,1425.9856796264648,328.47911953926086,0.8969203233718872,380.4351603984833,1394.6968460083008,398.71037006378174,0.885776162147522,627.0608353614807,1476.2831497192383,192.83936440944672,0.9775065183639526,354.9790120124817,1473.5911560058594,275.7471263408661,0.9828827977180481,backhand_perfect
117,564.0995836257935,771.3448333740234,-623.5709810256958,0.9999718070030212,578.2742643356323,753.0861854553223,-582.132203578949,0.999922513961792,584.8871755599976,753.6886596679688,-582.2189784049988,0.9999200105667114,590.1944088935852,754.2901039123535,-582.4516868591309,0.9999172687530518,556.8043828010559,752.0898056030273,-602.5272488594055,0.9999209642410278,549.5984029769897,751.8503379821777,-602.4828958511353,0.9999144077301025,543.4967422485352,751.9749641418457,-602.4150466918945,0.9999159574508667,599.6220302581787,762.212963104248,-327.5554955005646,0.9998799562454224,536.221239566803,758.7317276000977,-405.3616797924042,0.9998581409454346,573.7322330474854,791.7694473266602,-521.8739104270935,0.9999666213989258,549.9800062179565,790.6397438049316,-545.1596260070801,0.9999584555625916,616.0379219055176,846.5677642822266,-65.17045721411705,0.9999125003814697,496.2894022464752,857.5439643859863,-433.52374792099,0.9998946189880371,657.4100732803345,930.3313636779785,-252.3593634366989,0.8951382040977478,593.3506178855896,984.470100402832,-574.8989939689636,0.9630532264709473,733.3957886695862,870.4379081726074,-809.4312644004822,0.8725053668022156,728.1876254081726,916.0042190551758,-637.5419855117798,0.882318377494812,759.0353679656982,856.3301467895508,-897.172908782959,0.8311033844947815,758.1184387207031,904.497184753418,-700.8702921867371,0.8228033185005188,752.2003054618835,842.9657936096191,-781.7367053031921,0.824540376663208,752.3517751693726,877.2976684570312,-695.0966763496399,0.815869927406311,741.7897725105286,847.1471214294434,-826.916778087616,0.7863888144493103,740.0500917434692,880.6067276000977,-634.7082209587097,0.7831910252571106,545.7689166069031,1091.3913345336914,105.19860863685608,0.9998710751533508,449.39369201660156,1086.3270950317383,-105.52473038434982,0.9998918175697327,639.8859357833862,1270.3857421875,-67.95388609170914,0.9948716759681702,459.39951181411743,1298.0928039550781,-166.6683053970337,0.9968696236610413,581.9507360458374,1409.6791076660156,399.4355320930481,0.9871967434883118,382.40033984184265,1375.7930374145508,348.0126929283142,0.9903193116188049,556.4734411239624,1425.9892272949219,444.19811367988586,0.8890389800071716,368.5515797138214,1373.584213256836,402.29308247566223,0.86746746301651,627.0122981071472,1476.6874694824219,360.35200238227844,0.974972665309906,355.15294790267944,1473.1177139282227,331.32044792175293,0.9809014201164246,backhand_perfect
118,581.1337780952454,759.2471694946289,-608.9028167724609,0.9999740123748779,593.9830827713013,743.4564399719238,-562.6960587501526,0.9999294877052307,599.7666764259338,744.1600799560547,-562.8081965446472,0.9999266266822815,605.6873202323914,744.9878883361816,-563.066782951355,0.9999241232872009,573.8309812545776,740.3781509399414,-592.0417857170105,0.9999282360076904,565.4817366600037,738.9010620117188,-592.0142340660095,0.9999220967292786,558.4341788291931,738.186206817627,-591.917417049408,0.9999234080314636,611.629786491394,752.416820526123,-304.5181632041931,0.9998880624771118,546.9474577903748,745.1064491271973,-422.64126420021057,0.9998711943626404,587.4174857139587,780.0819969177246,-508.1448197364807,0.9999646544456482,564.3031311035156,776.5037155151367,-543.8383054733276,0.9999557733535767,610.8535766601562,836.2659072875977,-31.03085160255432,0.9998255968093872,516.075382232666,840.5044555664062,-489.0942049026489,0.9998551607131958,656.4927577972412,906.8749809265137,-151.0106635093689,0.8380681276321411,645.7489013671875,944.6606826782227,-626.0483765602112,0.9660491347312927,733.6682152748108,850.3943252563477,-520.7776379585266,0.8256835341453552,759.6009492874146,862.9345321655273,-657.7068972587585,0.8929480910301208,765.6012868881226,808.7482452392578,-579.4696712493896,0.787280261516571,781.6892623901367,837.5304222106934,-725.8145141601562,0.8378661274909973,751.9936680793762,796.4966583251953,-572.9931664466858,0.7799041271209717,767.0312690734863,820.9698486328125,-716.6718077659607,0.831367015838623,740.0098586082458,804.2941474914551,-535.7719159126282,0.7458764314651489,757.076690196991,828.530387878418,-655.7424259185791,0.7995479702949524,544.5652055740356,1089.6907424926758,134.13440018892288,0.9998695850372314,451.0390019416809,1083.8513946533203,-134.57710146903992,0.9998635053634644,638.3311986923218,1269.9744415283203,4.201600626111031,0.9928733110427856,475.88595628738403,1297.2377014160156,-182.13292479515076,0.9967848062515259,580.9494781494141,1411.9054412841797,363.14247608184814,0.9852080941200256,381.39734387397766,1373.1314849853516,305.2924418449402,0.9890467524528503,554.8568415641785,1434.1617965698242,396.72204852104187,0.8879393339157104,361.9910681247711,1367.2574615478516,355.0055980682373,0.8559435606002808,631.3841271400452,1477.0448684692383,307.3601031303406,0.9730975031852722,361.40897512435913,1473.2537841796875,279.52540397644043,0.9788258671760559,backhand_perfect
119,599.0791726112366,754.0385627746582,-517.9429399967194,0.9999760985374451,610.2209186553955,739.0122413635254,-471.2089991569519,0.9999355673789978,615.6457614898682,739.8831367492676,-471.3069427013397,0.9999324083328247,620.9598183631897,740.5310440063477,-471.5354025363922,0.9999297857284546,590.3659629821777,735.4185104370117,-504.624388217926,0.999934732913971,581.1977005004883,733.9065742492676,-504.5746922492981,0.9999290704727173,571.8405675888062,732.6949882507324,-504.4405710697174,0.9999300241470337,621.8474578857422,745.370922088623,-220.14255166053772,0.9998931884765625,555.4392886161804,737.5110626220703,-359.9944746494293,0.9998831152915955,601.6773962974548,773.5782051086426,-418.9942753314972,0.9999552965164185,580.7778596878052,769.7620582580566,-460.07896900177,0.9999476671218872,610.6496429443359,831.6280174255371,74.29955273866653,0.9996029734611511,538.4230864048004,826.1582565307617,-445.75114488601685,0.9997900724411011,671.13929271698,892.4767684936523,-17.463904470205307,0.7949572205543518,683.3409404754639,911.1964988708496,-519.0184199810028,0.9681299328804016,728.8373422622681,813.2711219787598,-340.49888134002686,0.7937142848968506,764.3940997123718,819.0583419799805,-386.25956654548645,0.9007508754730225,758.2726120948792,779.5709609985352,-392.68112897872925,0.7526976466178894,780.5868101119995,795.4932403564453,-435.4512047767639,0.8481231331825256,743.0672550201416,767.0991325378418,-382.0940852165222,0.745376706123352,756.7244410514832,777.297420501709,-433.99080634117126,0.841928243637085,734.0572214126587,775.8845901489258,-350.661803483963,0.7143262028694153,748.2263660430908,784.1570091247559,-383.4210705757141,0.8102346658706665,540.0315427780151,1088.6001205444336,161.23799085617065,0.999858021736145,455.16927123069763,1079.754295349121,-161.73263311386108,0.9998193979263306,633.9161109924316,1269.5589065551758,134.87839937210083,0.9878329634666443,487.97327756881714,1295.8316802978516,-99.72251683473587,0.996502161026001,574.7336840629578,1415.5468368530273,373.4985816478729,0.9825679659843445,379.58263635635376,1376.9149017333984,302.74059891700745,0.988722026348114,547.2337889671326,1441.4131164550781,394.73079800605774,0.8888482451438904,356.56278133392334,1374.382438659668,344.0251064300537,0.8577395677566528,636.9062376022339,1477.0464706420898,314.6934449672699,0.9711663126945496,367.8407084941864,1479.2456817626953,264.9926805496216,0.9781320691108704,backhand_perfect
120,612.6208090782166,746.9724655151367,-446.53598070144653,0.9999781250953674,623.1587362289429,731.341495513916,-397.7251732349396,0.9999414682388306,629.0288472175598,732.2709846496582,-397.7776372432709,0.9999383091926575,634.8755264282227,733.0023193359375,-397.96756982803345,0.9999353885650635,602.6863145828247,727.6708602905273,-433.3704113960266,0.9999408721923828,593.5000276565552,726.1837577819824,-433.35689306259155,0.9999357461929321,584.1051721572876,725.247631072998,-433.2269561290741,0.9999364614486694,636.0840654373169,739.0872573852539,-143.0181097984314,0.999900758266449,566.5070056915283,730.0717735290527,-291.8900442123413,0.999894380569458,616.9385004043579,767.9172134399414,-346.6591215133667,0.9999487996101379,594.7798919677734,763.5404205322266,-389.9096131324768,0.9999427199363708,608.8225436210632,829.4445991516113,178.77130150794983,0.9993917346000671,556.9894552230835,817.0593452453613,-403.9604723453522,0.9997437596321106,672.5395345687866,885.6309700012207,199.2546021938324,0.7283569574356079,700.4134368896484,892.4515914916992,-355.8578646183014,0.9667873978614807,702.4227118492126,820.2854347229004,23.3453169465065,0.7314956784248352,748.4912610054016,790.7800483703613,-44.85790193080902,0.8986470699310303,731.9454646110535,778.5274314880371,-4.255690053105354,0.6926302909851074,753.8463878631592,767.8516387939453,-56.08323231339455,0.8446457386016846,708.630781173706,771.9885635375977,10.211958289146423,0.6862154006958008,733.0393552780151,762.4521446228027,-77.63703614473343,0.8384889364242554,699.6360683441162,783.0845260620117,17.32443831861019,0.6589745879173279,726.9141983985901,770.6611061096191,-44.604453295469284,0.8070513606071472,538.1658840179443,1087.5418853759766,188.86384785175323,0.9998464584350586,461.8011724948883,1076.9063186645508,-189.32490348815918,0.999794065952301,628.292806148529,1265.9715270996094,175.80455839633942,0.978573739528656,501.71234607696533,1294.6888732910156,-126.11439138650894,0.995766818523407,566.8736100196838,1417.2489166259766,383.15852522850037,0.9789488911628723,376.2312161922455,1384.3746185302734,222.15509355068207,0.9880821704864502,539.2486703395844,1446.1005020141602,399.4326674938202,0.8885754346847534,349.0263104438782,1376.7496490478516,253.2668137550354,0.8589357137680054,643.5985207557678,1473.6226272583008,328.84817004203796,0.9686222076416016,373.8333213329315,1499.0693664550781,223.8052797317505,0.977286696434021,backhand_perfect
121,633.6245656013489,746.5822219848633,-464.78888511657715,0.9999786615371704,642.3949384689331,729.9804496765137,-415.71327924728394,0.9999449253082275,646.9652938842773,731.0858345031738,-415.808744430542,0.9999410510063171,651.3666701316833,732.227783203125,-415.9381663799286,0.9999357461929321,623.8049125671387,726.1493110656738,-454.5956754684448,0.9999443888664246,614.2687582969666,724.489860534668,-454.67166781425476,0.9999400973320007,604.6683597564697,723.3037376403809,-454.5572769641876,0.9999402761459351,647.392795085907,737.7639198303223,-162.17268705368042,0.999899685382843,583.8545036315918,726.5527725219727,-324.88494873046875,0.9999021291732788,635.9859609603882,767.8085517883301,-365.2339553833008,0.9998997449874878,615.3607177734375,764.7732353210449,-412.5506007671356,0.999901533126831,607.323489189148,819.5133590698242,179.14683759212494,0.9993125200271606,579.7511744499207,821.0769081115723,-407.46699929237366,0.9997099041938782,635.4244995117188,920.4483032226562,362.4070465564728,0.657270073890686,710.6468152999878,891.0380744934082,-320.74936866760254,0.9655145406723022,633.2282209396362,966.1338043212891,319.772025346756,0.6611698269844055,726.097047328949,798.2842254638672,28.338603079319,0.8984598517417908,635.5844020843506,991.4008712768555,317.37454891204834,0.626784086227417,736.6526126861572,776.4994239807129,27.461719885468483,0.8475548028945923,629.7798871994019,985.3116989135742,294.6195888519287,0.6211667656898499,711.5840220451355,773.8821601867676,-1.8283313373103738,0.8418087363243103,627.8494048118591,978.8032150268555,303.10253620147705,0.5968653559684753,703.9020681381226,782.717456817627,27.127680256962776,0.8112269043922424,538.1151258945465,1085.8418655395508,192.32212722301483,0.9997966289520264,470.3890800476074,1076.4429473876953,-192.51506924629211,0.9997545480728149,625.8296370506287,1263.373146057129,227.480930685997,0.9641989469528198,518.4504890441895,1290.1259994506836,-147.15895235538483,0.9950836300849915,566.1332559585571,1416.781997680664,450.0827085971832,0.9760818481445312,374.4869327545166,1415.251579284668,-24.566221609711647,0.988059401512146,539.7621417045593,1446.632080078125,464.9038553237915,0.8907636404037476,342.70217657089233,1417.0808029174805,-14.000214748084545,0.8653451800346375,646.3241386413574,1473.0824661254883,397.9336130619049,0.9673900604248047,387.8936433792114,1525.1267623901367,-133.76899480819702,0.9775878190994263,backhand_perfect
