frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
38,460.8088946342468,670.2908134460449,-183.71658146381378,0.9999345541000366,471.9227349758148,648.5476112365723,-166.22660994529724,0.9999061822891235,479.0830099582672,645.6386375427246,-166.2927532196045,0.9999048709869385,486.56177043914795,643.3345985412598,-166.295006275177,0.9998894929885864,454.967976808548,656.154956817627,-142.7828425168991,0.9999200105667114,450.03896713256836,658.4345054626465,-142.72579193115234,0.9999109506607056,445.0261116027832,661.1065292358398,-142.87874221801758,0.9999057650566101,510.23929238319397,649.5423316955566,-42.90089786052704,0.9997950792312622,449.489768743515,669.4502449035645,67.67982602119446,0.999889075756073,479.99736428260803,686.3029289245605,-138.09869170188904,0.9998538494110107,457.68998980522156,694.2134284973145,-106.01248472929001,0.9998250603675842,572.2121930122375,718.480339050293,-154.52406227588654,0.999854326248169,450.1365566253662,794.2377090454102,246.24766051769257,0.9993109703063965,540.5058431625366,738.6641693115234,-542.8174138069153,0.9886639714241028,411.20922803878784,936.0870552062988,309.5009243488312,0.4178789258003235,417.52721428871155,743.4138107299805,-837.9804396629333,0.9788315296173096,315.725634098053,1031.0332489013672,133.8138708472252,0.5250052809715271,382.94145941734314,734.6513557434082,-927.687714099884,0.9652134776115417,283.62001061439514,1062.220344543457,108.47838968038559,0.5197193026542664,381.4011740684509,731.8972778320312,-902.4911499023438,0.9641389846801758,279.17701721191406,1059.5746994018555,44.86015900969505,0.5231145024299622,396.00181102752686,736.8062782287598,-835.6583118438721,0.9459853768348694,293.9426100254059,1049.2298126220703,102.90582686662674,0.5134958624839783,567.9701399803162,1027.7222442626953,-173.10169637203217,0.9998557567596436,498.0220341682434,1031.597671508789,172.7315354347229,0.9996426701545715,493.7662696838379,1238.0762100219727,-401.85267448425293,0.9927292466163635,489.7470760345459,1210.7874298095703,353.4790241718292,0.5752750635147095,545.2420878410339,1443.8729095458984,-411.3109052181244,0.9891170859336853,565.7298946380615,1339.7843170166016,783.940966129303,0.7639451026916504,578.5613679885864,1474.900016784668,-415.8400619029999,0.9677808284759521,595.6153893470764,1349.9473571777344,827.5476980209351,0.8375039100646973,479.1668236255646,1523.7896347045898,-615.1070237159729,0.9850975871086121,527.4489676952362,1396.7896270751953,741.2449193000793,0.8647653460502625,forehand_perfect
39,461.38245820999146,662.2366905212402,-199.45134222507477,0.9999405741691589,472.60164499282837,640.616340637207,-182.53388822078705,0.9999143481254578,479.87849950790405,638.1721687316895,-182.61549711227417,0.999913215637207,487.3549425601959,636.4959526062012,-182.63579070568085,0.9998993873596191,454.41147208213806,648.4397506713867,-158.5240888595581,0.9999268054962158,449.00951385498047,650.6530380249023,-158.4660243988037,0.9999183416366577,443.5935866832733,653.049430847168,-158.5272753238678,0.9999139308929443,510.74201345443726,644.8147201538086,-59.82419773936272,0.9998137950897217,445.9074103832245,662.2298812866211,56.786978244781494,0.9998990297317505,480.20161986351013,679.5056533813477,-153.34233462810516,0.9998676180839539,457.9593586921692,686.7450141906738,-119.41287875175476,0.9998408555984497,577.4179744720459,715.5334281921387,-129.93504256010056,0.999867856502533,438.4534013271332,787.4741363525391,243.6752986907959,0.9993731379508972,554.541220664978,741.8946647644043,-474.94147539138794,0.9888924956321716,394.3796110153198,914.3879127502441,253.30106019973755,0.4626163840293884,439.11036014556885,735.7143974304199,-828.1122493743896,0.9781592488288879,302.3256182670593,983.0788421630859,48.90093371272087,0.5670299530029297,414.9783968925476,716.8486404418945,-924.1793203353882,0.9635859131813049,265.42966067790985,1005.3897857666016,3.307226076722145,0.5598374009132385,410.46691060066223,713.2760810852051,-865.9886884689331,0.9624137282371521,264.116370677948,1002.6210021972656,-54.84924986958504,0.5634726881980896,423.0444324016571,722.8478050231934,-802.1846652030945,0.9445640444755554,279.57181692123413,995.7543182373047,16.192997060716152,0.5544436573982239,569.6081757545471,1021.6512680053711,-144.11726295948029,0.9998696446418762,489.417325258255,1022.5587844848633,143.72906148433685,0.9996747374534607,498.87227296829224,1239.1235733032227,-377.577223777771,0.9925469756126404,467.31233954429626,1213.7316513061523,93.0717945098877,0.6119334697723389,543.4627532958984,1439.6839141845703,-253.23305010795593,0.9894559979438782,564.5448517799377,1334.8333740234375,524.6287858486176,0.768809974193573,576.2426519393921,1474.6899032592773,-248.36142897605896,0.963794469833374,595.4144811630249,1335.6365203857422,565.6932663917542,0.8301127552986145,483.1066131591797,1521.2792587280273,-453.28681111335754,0.9852098226547241,530.9710085391998,1411.380844116211,510.2469205856323,0.8609969019889832,forehand_perfect
40,462.5279438495636,653.5988616943359,-222.76052176952362,0.9999457001686096,473.04437041282654,632.6461601257324,-204.88889873027802,0.9999217391014099,480.3381872177124,630.1693725585938,-204.99667525291443,0.9999207854270935,487.8850543498993,628.3993148803711,-205.09732246398926,0.999908447265625,454.6143114566803,641.4101028442383,-179.94617342948914,0.9999329447746277,449.08180475234985,643.9700889587402,-179.91738259792328,0.999924898147583,443.5464334487915,646.494312286377,-179.99149203300476,0.9999212026596069,510.5883550643921,636.0061454772949,-60.978015661239624,0.9998308420181274,442.78136014938354,656.8729019165039,56.206398010253906,0.9999077916145325,484.70953345298767,670.506706237793,-168.09920489788055,0.999879777431488,458.28096628189087,677.446174621582,-134.0448895096779,0.9998546838760376,583.8075113296509,713.9562606811523,-82.42956697940826,0.9998762011528015,431.50043964385986,769.4772720336914,243.21771919727325,0.9994235038757324,574.4805693626404,744.9248313903809,-456.50571942329407,0.987536609172821,379.12108182907104,884.2038917541504,125.85739821195602,0.49895179271698,494.41280007362366,713.9545440673828,-838.6758613586426,0.9736277461051941,314.89158511161804,890.0503921508789,-287.42104411125183,0.6037477850914001,474.90471839904785,692.0630836486816,-922.3342609405518,0.958558201789856,275.7955026626587,889.9090003967285,-361.4022481441498,0.595681369304657,473.20671916007996,691.5396308898926,-909.6185946464539,0.957046389579773,274.4310522079468,880.4623603820801,-396.2743663787842,0.5992578268051147,480.34369111061096,697.5961303710938,-841.6654086112976,0.9382135272026062,288.9939022064209,880.6195449829102,-316.5618395805359,0.5902416706085205,570.6436800956726,1018.4631729125977,-121.3247412443161,0.9998818039894104,480.883651971817,1019.3621063232422,121.07089430093765,0.9997013807296753,500.50177931785583,1241.1163330078125,-361.60067796707153,0.9924960732460022,455.5032706260681,1225.2520751953125,91.92218095064163,0.6469085812568665,546.2338829040527,1441.204490661621,-273.7992310523987,0.9899294972419739,563.784863948822,1329.4145965576172,589.5516443252563,0.7732946276664734,575.4289770126343,1476.4996719360352,-273.3867609500885,0.9598934650421143,594.1859221458435,1326.3616561889648,635.9373593330383,0.8198806643486023,494.55722093582153,1522.635383605957,-502.6966416835785,0.9856380820274353,540.2948927879333,1421.5251159667969,568.9633512496948,0.8574346303939819,forehand_perfect
41,460.16799688339233,645.7719612121582,-280.1953983306885,0.9999497532844543,469.3044590950012,625.0059127807617,-267.57595360279083,0.9999279975891113,477.11190819740295,622.353630065918,-267.577788233757,0.9999272227287292,485.36543011665344,620.152759552002,-267.6496607065201,0.9999160766601562,451.2234306335449,632.7635765075684,-239.4037789106369,0.9999377727508545,445.955947637558,634.6955680847168,-239.37545478343964,0.9999301433563232,440.74276328086853,636.6038131713867,-239.4086229801178,0.9999266862869263,507.53198862075806,627.1243858337402,-89.53098893165588,0.9998461604118347,441.40693187713623,644.0641593933105,27.387700974941254,0.9999139308929443,479.7562551498413,661.7647361755371,-217.3537677526474,0.999890923500061,456.2660586833954,667.3909950256348,-180.5009561777115,0.9998667240142822,580.518114566803,705.4377937316895,-145.8151012659073,0.9998844861984253,433.49265575408936,743.2449531555176,129.29385513067245,0.9994583129882812,590.2490615844727,742.2235107421875,-520.7557511329651,0.9882657527923584,387.78974533081055,822.8490257263184,-194.88130867481232,0.5414983034133911,523.8620710372925,689.5309066772461,-925.5704212188721,0.9753515124320984,318.27561020851135,760.3137588500977,-768.3766007423401,0.6412574052810669,506.83412075042725,670.4299163818359,-1003.9262866973877,0.9609439373016357,290.93870759010315,744.9921798706055,-863.6428070068359,0.6325624585151672,498.92686128616333,671.6737174987793,-981.8764042854309,0.959376871585846,305.3075695037842,735.4099273681641,-857.342426776886,0.6354425549507141,502.3585546016693,678.7693977355957,-922.3239612579346,0.9414058327674866,319.9623119831085,743.3270072937012,-784.2007756233215,0.6266460418701172,570.499484539032,1012.2704315185547,-114.17257726192474,0.9998922348022461,473.81514072418213,1012.2066879272461,113.86854350566864,0.9997214674949646,518.2332623004913,1240.221061706543,-317.0680046081543,0.9928879141807556,447.90136456489563,1232.732276916504,117.77172088623047,0.6768344640731812,551.3447141647339,1445.8971405029297,-235.07379233837128,0.9900214076042175,534.927728176117,1340.2045440673828,658.1269955635071,0.7523722052574158,579.2659950256348,1476.3972473144531,-237.4809730052948,0.9515975117683411,562.7248334884644,1338.4748840332031,682.973370552063,0.7846376299858093,500.1696789264679,1525.220832824707,-482.80743956565857,0.9851948022842407,511.5290379524231,1427.577781677246,592.875030040741,0.8373397588729858,forehand_perfect
42,460.4242980480194,625.6505012512207,-274.30558919906616,0.9999535083770752,469.7290313243866,605.4178619384766,-246.6411405801773,0.9999339580535889,477.66934633255005,603.7512016296387,-246.64138197898865,0.9999333024024963,485.7681477069855,602.5931167602539,-246.74753308296204,0.9999234676361084,451.4406895637512,609.872932434082,-232.55746722221375,0.9999419450759888,446.0773229598999,610.7438278198242,-232.49198377132416,0.9999343156814575,440.6974768638611,611.5603065490723,-232.5348401069641,0.9999313354492188,506.47836327552795,609.8301887512207,-61.49993196129799,0.9998603463172913,440.1403284072876,618.6215972900391,17.35712170600891,0.9999194741249084,479.86034631729126,641.8264389038086,-205.02889394760132,0.9999009370803833,455.4142427444458,647.0776176452637,-181.69876098632812,0.9998776316642761,576.2665343284607,688.6095428466797,-52.38933965563774,0.9998936653137207,425.83828568458557,721.926212310791,90.51736056804657,0.9994441270828247,614.3186473846436,739.9968910217285,-438.91621112823486,0.9888924360275269,372.43375539779663,783.7384986877441,-263.99047315120697,0.5828025937080383,541.7754077911377,650.2998161315918,-785.5130839347839,0.9771396517753601,386.86901807785034,663.4641265869141,-685.2832674980164,0.6722366213798523,541.4712452888489,621.1713981628418,-843.1275129318237,0.9632464051246643,393.28182578086853,636.5939712524414,-772.0023465156555,0.6582954525947571,533.4804618358612,615.9767532348633,-814.5788526535034,0.9615682363510132,402.3889982700348,634.5475387573242,-735.6171727180481,0.6589343547821045,528.9323151111603,629.6399116516113,-778.9922261238098,0.9445974230766296,410.0497090816498,647.8555870056152,-687.0589327812195,0.6497423648834229,569.3805527687073,1001.4961624145508,-77.76078522205353,0.9999008178710938,468.71979117393494,1003.941764831543,77.55665838718414,0.9997355937957764,532.3467886447906,1237.3687362670898,-247.56236672401428,0.9930629730224609,440.43386936187744,1241.6423034667969,18.58406536281109,0.7062785625457764,550.6234788894653,1441.5644073486328,-133.89012068510056,0.9898195862770081,523.3559060096741,1340.5468368530273,542.8720664978027,0.7506337761878967,576.3554978370667,1471.4802932739258,-134.45036709308624,0.9309846758842468,540.6675481796265,1337.4811935424805,590.0505352020264,0.7514288425445557,503.28768253326416,1522.3212432861328,-385.0735902786255,0.9843990802764893,506.76353573799133,1437.2704696655273,502.25781083106995,0.8311133980751038,forehand_perfect
43,463.1976807117462,598.0961036682129,-232.2265738248825,0.9999567866325378,472.47756600379944,580.111026763916,-189.80446636676788,0.99993896484375,480.0679814815521,578.9430999755859,-189.80137646198273,0.9999382495880127,486.90211057662964,578.5422134399414,-189.88234162330627,0.9999297261238098,452.1114242076874,584.8568916320801,-191.79872632026672,0.9999451637268066,446.1419212818146,586.1135101318359,-191.74814522266388,0.9999377727508545,440.8075225353241,587.0816802978516,-191.81980848312378,0.9999353885650635,506.23162150382996,587.1292877197266,23.8176117092371,0.9998728036880493,439.65630769729614,597.8130912780762,28.249730095267296,0.9999251365661621,482.5033414363861,615.292854309082,-151.11914813518524,0.9999094009399414,455.5222284793854,620.1883506774902,-151.87102496623993,0.9998857378959656,575.0709342956543,676.7069435119629,51.69124647974968,0.9998974204063416,409.36471581459045,699.9637985229492,15.993340127170086,0.9994234442710876,630.6641149520874,722.2275352478027,-348.34630608558655,0.9884051084518433,386.88137769699097,743.4654808044434,-428.7716031074524,0.6202239394187927,568.0016827583313,585.3234672546387,-679.8563647270203,0.9781203269958496,452.39678978919983,611.0793685913086,-812.8847479820251,0.7018521428108215,567.5613069534302,546.9893646240234,-740.6254577636719,0.9641873240470886,454.4250226020813,580.1054191589355,-905.0860261917114,0.685440719127655,562.8070378303528,541.9284439086914,-699.6008563041687,0.9622877836227417,460.5460596084595,572.3293304443359,-869.770667552948,0.685006320476532,557.6263618469238,556.1481285095215,-672.2591257095337,0.9460793137550354,467.0201504230499,582.3154449462891,-814.4012475013733,0.6754385828971863,568.7458348274231,987.809944152832,-44.77284103631973,0.9999068975448608,459.9339687824249,990.578727722168,44.49278220534325,0.9997517466545105,543.4259963035583,1235.6164169311523,-171.04296684265137,0.993263304233551,436.9398629665375,1232.782859802246,-98.76652121543884,0.7345460653305054,551.5276622772217,1437.5688171386719,27.52618946135044,0.9896802306175232,501.40239000320435,1351.7633056640625,435.60428380966187,0.7633979320526123,570.216178894043,1465.960922241211,34.50044050812721,0.8983895182609558,517.243173122406,1352.523422241211,483.45091223716736,0.7323460578918457,503.42499017715454,1519.438133239746,-221.21592342853546,0.9836432337760925,487.72473335266113,1456.1616897583008,371.6997420787811,0.8364661335945129,forehand_perfect
44,481.2527024745941,571.0058784484863,-239.855677485466,0.9999551177024841,485.16561627388,557.7381134033203,-208.94444704055786,0.999937891960144,491.03270173072815,557.7381706237793,-208.93324613571167,0.9999349117279053,496.3066864013672,557.8300666809082,-208.99831116199493,0.9999291300773621,465.66548466682434,559.5709991455078,-192.3775041103363,0.9999396800994873,458.9983069896698,560.5530738830566,-192.1942502260208,0.9999315142631531,453.0851626396179,561.5505981445312,-192.3590612411499,0.9999318718910217,505.3067100048065,571.1908721923828,22.28006824851036,0.9998756647109985,440.2494728565216,577.576961517334,-12.612328492105007,0.999924898147583,493.84692907333374,588.5910415649414,-172.28044152259827,0.9999139308929443,468.73095989227295,593.9262771606445,-173.40725898742676,0.9998881816864014,573.7344861030579,675.6911659240723,66.38964995741844,0.9998732209205627,403.8650393486023,682.2342109680176,-95.53708791732788,0.9993896484375,649.546844959259,700.9102821350098,-337.62089252471924,0.9871846437454224,413.2506251335144,636.4601898193359,-528.8545525074005,0.6573159694671631,598.7427592277527,548.1512260437012,-697.4325156211853,0.9777823686599731,504.1029989719391,520.7508087158203,-795.5176162719727,0.7306946516036987,594.0882682800293,496.71512603759766,-771.083357334137,0.9621221423149109,518.405202627182,466.1386299133301,-887.2826385498047,0.7140517830848694,588.4681177139282,485.9202575683594,-729.3326926231384,0.9596447348594666,527.1421015262604,470.95141410827637,-852.6012253761292,0.7132512927055359,583.2569289207458,509.16818618774414,-693.1490707397461,0.9439067244529724,520.3278958797455,487.2228240966797,-794.7567272186279,0.7039517760276794,566.0204100608826,975.9469985961914,-3.998559834435582,0.9999117255210876,453.00138115882874,976.6375350952148,3.524724645540118,0.9997698068618774,550.5150103569031,1234.7804260253906,-78.21903258562088,0.9935401678085327,438.690390586853,1228.3614349365234,-148.8365775346756,0.7604556083679199,548.0496525764465,1428.4119415283203,286.842041015625,0.9897421598434448,476.47860646247864,1372.1131896972656,420.34234285354614,0.7812033295631409,553.1713628768921,1447.3370361328125,310.9882950782776,0.8769668936729431,493.4727609157562,1380.7151412963867,467.73012042045593,0.7226493954658508,504.2626762390137,1517.702980041504,52.75075390934944,0.9832361936569214,459.92090106010437,1478.9690780639648,297.5126087665558,0.8462023138999939,forehand_perfect
45,484.4591224193573,554.4217300415039,-264.6866190433502,0.9999541640281677,486.34377121925354,539.2217445373535,-221.6296488046646,0.9999359846115112,491.70333981513977,539.3062019348145,-221.6307109594345,0.9999299049377441,496.6669499874115,539.6160507202148,-221.69611394405365,0.9999269843101501,467.77955889701843,539.3718910217285,-228.83033394813538,0.99993497133255,460.79573035240173,539.3317222595215,-228.62219989299774,0.9999264478683472,454.41980838775635,539.5089912414551,-228.6313408613205,0.9999290704727173,499.2150592803955,553.8696670532227,7.958069387823343,0.9998766183853149,440.79278111457825,554.9263572692871,-55.51949769258499,0.9999240636825562,494.4308888912201,572.2465324401855,-185.00267386436462,0.9999175667762756,471.3635265827179,576.5276527404785,-205.99852859973907,0.9998904466629028,571.7053198814392,666.100902557373,75.35939812660217,0.999830424785614,399.18402671813965,662.4517250061035,-150.39594948291779,0.9993553161621094,659.850583076477,674.9381446838379,-264.45812702178955,0.9867000579833984,449.88234758377075,587.709846496582,-553.3869481086731,0.6909820437431335,623.2852292060852,516.5370941162109,-598.8953232765198,0.9775646328926086,540.1065373420715,477.26963996887207,-746.8091297149658,0.7568747997283936,619.5828151702881,465.00420570373535,-671.1579608917236,0.9597901105880737,570.167384147644,438.0445861816406,-836.770806312561,0.7402212023735046,610.8456587791443,453.4445571899414,-633.388831615448,0.956856369972229,572.3392653465271,432.4287986755371,-803.0203557014465,0.7391585111618042,603.3608794212341,473.9700508117676,-596.8931293487549,0.9415343403816223,563.9126443862915,444.96222496032715,-744.8763942718506,0.7301403880119324,562.5209641456604,968.0544662475586,9.31308064609766,0.9999129176139832,447.4703872203827,967.3775482177734,-9.768594168126583,0.9997840523719788,548.165009021759,1233.9416885375977,-30.392669588327408,0.9936275482177734,441.1758005619049,1227.4967193603516,-79.05322641134262,0.7834150791168213,534.0855038166046,1428.5865783691406,370.1858174800873,0.9895641803741455,455.6205904483795,1413.7956619262695,418.1936037540436,0.8005737662315369,529.1513764858246,1447.1500396728516,397.5427722930908,0.8619424104690552,470.84654688835144,1429.877700805664,455.3115677833557,0.7275031208992004,505.8040237426758,1524.2773818969727,139.88710284233093,0.9827876687049866,431.4716649055481,1517.6446151733398,243.90337228775024,0.8583686351776123,forehand_perfect
46,485.2060103416443,542.7253532409668,-268.5100704431534,0.9999311566352844,486.2945258617401,524.4194412231445,-224.58726704120636,0.9999068975448608,491.4390242099762,524.6422576904297,-224.5714956521988,0.9998821020126343,496.58506751060486,525.0053787231445,-224.6284818649292,0.9998907446861267,468.56754899024963,523.5617637634277,-240.8783394098282,0.9998976588249207,461.5061831474304,523.0206871032715,-240.6875216960907,0.9998853206634521,455.02002239227295,522.6950454711914,-240.7461655139923,0.999899685382843,494.4845759868622,536.945972442627,14.232906103134155,0.9998270273208618,439.96835589408875,537.6429176330566,-78.63052904605865,0.9999005794525146,494.18920040130615,562.6641082763672,-186.2808644771576,0.9999051094055176,472.5078213214874,565.5606079101562,-212.84780144691467,0.9998714327812195,565.854971408844,652.9472923278809,116.19903981685638,0.9996379613876343,397.84345865249634,640.1077079772949,-214.90038335323334,0.9993122816085815,671.2200164794922,653.8502311706543,-203.0175268650055,0.9847055673599243,475.16642689704895,538.1883430480957,-574.2109751701355,0.7216123342514038,640.0352811813354,496.2067222595215,-544.3032717704773,0.9741319417953491,589.6126699447632,451.452054977417,-635.1621150970459,0.7806028127670288,636.443395614624,447.82965660095215,-614.8812031745911,0.9499850869178772,615.3135323524475,422.2305107116699,-709.4593262672424,0.7640335559844971,628.0236625671387,442.12889671325684,-576.3496398925781,0.945922315120697,616.5935897827148,418.2224464416504,-675.7948136329651,0.7627468109130859,624.4384074211121,459.2127799987793,-543.0772876739502,0.9315440058708191,609.6140742301941,430.6783390045166,-627.9622507095337,0.7539445161819458,558.4269046783447,965.3883361816406,46.98661297559738,0.9998971819877625,444.1328716278076,963.4654998779297,-47.32839748263359,0.9997838735580444,550.8995747566223,1233.3758926391602,-18.431768864393234,0.9928175210952759,444.0719425678253,1232.5727462768555,-92.51867741346359,0.8031865954399109,507.0892632007599,1428.5280990600586,443.89362931251526,0.987425684928894,438.19236874580383,1442.38037109375,341.0881197452545,0.8171631097793579,495.6790494918823,1446.339111328125,479.16608333587646,0.8508959412574768,444.64611768722534,1461.5948867797852,370.59757947921753,0.7253796458244324,506.15788221359253,1524.6624755859375,239.9214506149292,0.9800128936767578,415.9124171733856,1555.0838470458984,117.4334728717804,0.8680221438407898,forehand_perfect
47,486.75167083740234,531.5713119506836,-221.5288084745407,0.9999229907989502,487.01080441474915,512.5683975219727,-168.6204332113266,0.9999005794525146,491.5933907032013,512.8501510620117,-168.57334434986115,0.9998664259910583,496.52114510536194,513.321533203125,-168.62780392169952,0.9998815655708313,470.72497844696045,511.4165496826172,-202.3438310623169,0.9998903870582581,463.6897802352905,510.6126594543457,-202.22190856933594,0.9998759031295776,457.01677680015564,509.9977111816406,-202.3226523399353,0.9998937845230103,493.6687767505646,526.3654518127441,86.5970841050148,0.9998180270195007,440.3130090236664,525.9971237182617,-57.74536773562431,0.9998984932899475,494.53510880470276,553.8765335083008,-124.83809977769852,0.9999040365219116,474.7985029220581,554.8061370849609,-170.88924407958984,0.999871551990509,559.9450135231018,645.8172798156738,222.3225438594818,0.9994074702262878,402.30653643608093,623.8867378234863,-212.4716055393219,0.9993360042572021,676.9868731498718,648.7122344970703,-91.73167705535889,0.9804472923278809,477.42897748947144,521.2441062927246,-613.4222531318665,0.7492520809173584,643.846743106842,505.42797088623047,-472.52323865890503,0.9693470001220703,595.5023503303528,454.4193935394287,-666.8421363830566,0.8020182251930237,639.4759440422058,470.31572341918945,-540.2919960021973,0.9387012720108032,623.2704877853394,437.42566108703613,-730.6363749504089,0.7857723236083984,628.0254650115967,463.8622856140137,-498.4296762943268,0.9337511658668518,622.3386240005493,437.13440895080566,-695.9212946891785,0.7843018770217896,624.7038817405701,475.88685035705566,-470.77155232429504,0.9205310344696045,613.8749241828918,446.9169330596924,-655.7822728157043,0.7757207751274109,554.177770614624,966.4956665039062,102.12190836668015,0.9998713135719299,444.2452669143677,963.8041305541992,-102.49709039926529,0.9997823238372803,556.8343806266785,1239.803810119629,-27.31816202402115,0.9861623644828796,447.9721426963806,1241.088752746582,-141.50461971759796,0.8190991878509521,484.9628412723541,1419.909553527832,488.85802030563354,0.9641051292419434,424.4797897338867,1465.4024505615234,198.52589964866638,0.8294578194618225,462.87678122520447,1438.5042572021484,534.1817736625671,0.8264103531837463,418.46020460128784,1493.6888122558594,221.64862275123596,0.7200385332107544,506.10493540763855,1523.895034790039,378.29227924346924,0.9593679904937744,420.39602994918823,1589.2587661743164,-24.401523247361183,0.8727516531944275,forehand_perfect
48,492.7472448348999,535.2338790893555,-150.09515047073364,0.9999251365661621,491.0888993740082,517.0557403564453,-101.76620721817017,0.9999051690101624,494.18965101242065,517.3318290710449,-101.67140990495682,0.9998701214790344,497.8570783138275,517.5674629211426,-101.73985451459885,0.9998870491981506,478.85361671447754,515.6219100952148,-137.94088125228882,0.999896228313446,472.93969988822937,514.9749755859375,-137.8502118587494,0.999882161617279,467.09855675697327,514.4953536987305,-137.9487508535385,0.999899685382843,493.6172139644623,530.6100654602051,139.07999396324158,0.9998303055763245,442.75229573249817,531.4021110534668,-32.16122768819332,0.9999052286148071,497.61149525642395,556.1956787109375,-57.387119829654694,0.9999098777770996,482.76485681533813,555.6340599060059,-106.06144040822983,0.9998807311058044,556.5754079818726,653.5843276977539,303.58681440353394,0.9992902874946594,405.5363881587982,627.9944229125977,-180.4407835006714,0.9993846416473389,685.7195234298706,659.132137298584,161.77172362804413,0.975549578666687,469.4694471359253,512.9632186889648,-542.6388430595398,0.7741451263427734,643.5224318504333,515.6042861938477,-15.22369533777237,0.9645367860794067,578.9534640312195,464.1089344024658,-539.468504190445,0.8210891485214233,633.5035443305969,487.4208641052246,-39.585711658000946,0.9278812408447266,605.810272693634,452.7512454986572,-586.5946698188782,0.8047232627868652,621.8067741394043,484.52613830566406,3.2584662828594446,0.9219074249267578,604.5829367637634,459.1647720336914,-574.7530603408813,0.8029052019119263,619.6686887741089,495.11295318603516,-5.671384949237108,0.9091805219650269,597.7464580535889,468.0029010772705,-530.8670139312744,0.7943738102912903,546.2907242774963,970.5255889892578,136.21431648731232,0.9998077750205994,442.99015402793884,969.2763519287109,-136.4509516954422,0.999771237373352,563.9578986167908,1243.7928771972656,-23.16722296178341,0.9761728644371033,449.63377118110657,1257.8295135498047,-188.0248099565506,0.8334472179412842,470.9835970401764,1417.928237915039,386.30218148231506,0.9245354533195496,418.2213807106018,1510.121841430664,-94.34378921985626,0.8412021994590759,444.90373849868774,1435.9692764282227,423.2464027404785,0.7989886403083801,402.5897777080536,1544.8449325561523,-94.72318768501282,0.7218916416168213,506.4560902118683,1523.5224151611328,338.5055387020111,0.9267423152923584,438.95570397377014,1626.1275100708008,-325.2820014953613,0.8774220943450928,forehand_perfect
