frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
42,396.82729840278625,701.4086151123047,-186.29064917564392,0.9997987151145935,402.5418519973755,681.844482421875,-220.48554718494415,0.9998685121536255,407.41527557373047,679.8091506958008,-220.52112936973572,0.9998783469200134,412.49478936195374,677.6323127746582,-220.5415517091751,0.9998968243598938,396.307293176651,683.3074951171875,-151.55456721782684,0.9998506903648376,396.0249853134155,682.6632499694824,-151.53427362442017,0.9997588396072388,396.0542106628418,682.0035552978516,-151.66926383972168,0.9997839331626892,438.47538471221924,672.6257514953613,-260.7526230812073,0.9998710751533508,424.57560896873474,677.6066207885742,65.18965244293213,0.9997308850288391,416.2876796722412,718.6541748046875,-187.49431192874908,0.9998268485069275,406.5564429759979,717.8779220581055,-95.79858720302582,0.9996304512023926,490.487140417099,719.6911239624023,-435.29452085494995,0.9999772310256958,503.6575698852539,750.4479789733887,329.4755816459656,0.9994829297065735,345.5157279968262,751.0482215881348,-791.9371891021729,0.993824303150177,447.3622405529022,896.2600708007812,567.6175689697266,0.28737252950668335,201.18561565876007,757.4067878723145,-1033.903706073761,0.9843630790710449,364.5053815841675,988.9762115478516,577.7579283714294,0.3651309013366699,158.35177838802338,753.544864654541,-1151.144413948059,0.9738636016845703,344.3604254722595,1011.584587097168,604.6715140342712,0.3607012927532196,159.73328769207,741.7290687561035,-1098.3067846298218,0.9728860259056091,327.7867877483368,1002.3905181884766,532.1721768379211,0.3618074059486389,174.59890007972717,746.9696044921875,-1018.0809473991394,0.9504787921905518,337.9041659832001,998.2183456420898,550.1513671875,0.3627762198448181,515.6377100944519,1057.6297760009766,-252.67681896686554,0.9999281764030457,523.0087745189667,1055.6904602050781,252.78671979904175,0.99973464012146,415.70294737815857,1265.3755187988281,-381.0576796531677,0.988789439201355,471.6217911243439,1233.6462020874023,703.5548400878906,0.6201376914978027,499.30540680885315,1522.7102279663086,-468.40256094932556,0.9923751950263977,532.9092478752136,1389.2328643798828,1213.6520290374756,0.7388306260108948,536.2775981426239,1555.4235076904297,-475.67577838897705,0.9677056074142456,558.8576245307922,1411.904067993164,1265.8801746368408,0.8134638667106628,416.0398757457733,1603.014793395996,-613.2763838768005,0.9913342595100403,481.82008624076843,1430.6132125854492,1271.311068534851,0.8602856993675232,forehand_perfect
43,397.10007905960083,701.3494491577148,-167.57701098918915,0.9998165965080261,403.1706154346466,681.7215728759766,-199.4299703836441,0.9998795986175537,407.97049283981323,679.4817352294922,-199.4510042667389,0.9998881816864014,412.77899622917175,677.1550369262695,-199.4225835800171,0.9999046921730042,396.6125178337097,683.6876106262207,-133.5479700565338,0.9998640418052673,396.3868260383606,683.155632019043,-133.5663002729416,0.9997804164886475,396.51010036468506,682.6221084594727,-133.8376647233963,0.9998033046722412,437.9821264743805,672.5125122070312,-234.9153059720993,0.9998795986175537,424.41155433654785,678.8792037963867,71.80342465639114,0.9997561573982239,416.83217883110046,718.3803749084473,-170.27238965034485,0.9998422861099243,407.5503623485565,718.5696601867676,-82.24653035402298,0.9996643662452698,495.35560727119446,720.6586074829102,-399.6137487888336,0.9999789595603943,488.6302363872528,766.7730903625488,311.5831983089447,0.9995310306549072,369.31398153305054,748.4663200378418,-778.9324879646301,0.9942559599876404,441.7589235305786,945.6135749816895,510.2959406375885,0.3034414052963257,203.36670219898224,757.6674842834473,-1010.3971266746521,0.9856171011924744,356.47117853164673,1026.6424942016602,408.4817433357239,0.3977319896221161,167.79975771903992,753.3203887939453,-1123.0479097366333,0.9760519862174988,315.2591550350189,1044.3109130859375,414.23707723617554,0.3909875452518463,168.92766952514648,741.1643028259277,-1075.4576468467712,0.9751272797584534,305.78550696372986,1038.5957336425781,331.7441189289093,0.391989529132843,183.16873490810394,746.7431259155273,-996.6543245315552,0.9544826745986938,319.7355580329895,1034.7856521606445,374.05141711235046,0.39340099692344666,513.4501218795776,1056.7515563964844,-250.14488339424133,0.9999352693557739,522.8172647953033,1058.9213562011719,249.94532704353333,0.9997586011886597,415.9605038166046,1272.2553634643555,-380.3979527950287,0.9898748993873596,479.25031542778015,1233.3007049560547,679.2416024208069,0.6252834796905518,501.8983519077301,1522.1581649780273,-474.16935324668884,0.9930472373962402,543.5972929000854,1388.671989440918,1235.8128261566162,0.726138174533844,539.2695271968842,1553.4328079223633,-481.4489436149597,0.9708157181739807,565.7264184951782,1410.307388305664,1294.3222332000732,0.8139740824699402,417.5873386859894,1600.015983581543,-604.9731659889221,0.9920415878295898,501.93472266197205,1420.4156112670898,1322.7127933502197,0.8588677644729614,forehand_perfect
44,395.8951771259308,700.2710723876953,-185.50636053085327,0.9998253583908081,403.150337934494,680.4232406616211,-213.95075261592865,0.999880313873291,408.64161372184753,678.3132362365723,-214.02059733867645,0.9998887777328491,413.9774286746979,676.1633491516113,-214.011150598526,0.9999017715454102,394.2282700538635,682.5347900390625,-152.05464899539948,0.9998672604560852,393.1998145580292,682.1714401245117,-152.02403962612152,0.9997878074645996,392.4517035484314,681.8696022033691,-152.12516963481903,0.9998089671134949,440.0251007080078,671.9852256774902,-205.70658087730408,0.9998658895492554,419.38547015190125,680.0922775268555,60.43249860405922,0.9997682571411133,417.85178303718567,717.8045082092285,-184.20694291591644,0.9998489618301392,405.8758592605591,718.7273025512695,-90.05373001098633,0.999679684638977,519.0654766559601,720.8419990539551,-329.30418848991394,0.9999789595603943,455.9328317642212,795.8104133605957,237.01098561286926,0.9995583891868591,406.6446340084076,743.9938545227051,-706.0282444953918,0.9945318698883057,417.1204733848572,970.5586624145508,364.65875029563904,0.34220564365386963,236.96170806884766,747.0690536499023,-890.1564431190491,0.9853344559669495,290.5295526981354,1028.9445877075195,156.7254102230072,0.4451533257961273,190.59141039848328,747.1048164367676,-993.1201815605164,0.9749511480331421,252.28145599365234,1051.7962646484375,130.36381512880325,0.4369584619998932,182.56123065948486,738.6420822143555,-956.8499135971069,0.9739189743995667,243.24390292167664,1043.8189315795898,56.16966515779495,0.4390852153301239,200.76485753059387,741.6259574890137,-882.0415163040161,0.9532470107078552,256.00659370422363,1037.3923873901367,121.59149497747421,0.43904587626457214,518.458503484726,1056.123390197754,-225.39962232112885,0.9999414682388306,501.34767293930054,1060.8826446533203,224.988471865654,0.9997764825820923,421.8765127658844,1275.4225158691406,-464.8951005935669,0.9906978607177734,478.3078944683075,1234.9160385131836,689.4283747673035,0.5845803618431091,502.00398802757263,1518.8214111328125,-622.5186109542847,0.9933562874794006,547.4543952941895,1389.2811584472656,1162.7475214004517,0.6920630931854248,537.400199174881,1551.445541381836,-639.1459679603577,0.9730438590049744,568.2882070541382,1412.4586486816406,1208.5984897613525,0.788314700126648,413.42851996421814,1601.9279479980469,-836.6784310340881,0.992207407951355,491.77807688713074,1420.3349304199219,1166.6402864456177,0.8361221551895142,forehand_perfect
45,394.1230845451355,699.4433212280273,-159.71056401729584,0.999834418296814,401.25970244407654,679.5350074768066,-178.64138066768646,0.999884307384491,406.7010569572449,676.7405891418457,-178.768453001976,0.9998926520347595,412.0950973033905,673.9053726196289,-178.78367722034454,0.9999035000801086,392.0920515060425,681.9267082214355,-122.31590867042542,0.9998716115951538,390.82712173461914,681.4651107788086,-122.30883568525314,0.9997968077659607,389.835262298584,681.1086845397949,-122.50798165798187,0.9998166561126709,437.6428806781769,668.3703231811523,-175.44472932815552,0.9998648166656494,414.940288066864,679.5350074768066,85.38123071193695,0.9997818470001221,416.7497169971466,716.8747901916504,-153.79228591918945,0.9998564124107361,403.80752205848694,717.7611923217773,-75.20756632089615,0.9996923804283142,531.4296340942383,716.9717216491699,-302.5066673755646,0.9999799132347107,448.4545862674713,799.453125,254.32417273521423,0.9995777606964111,424.17028427124023,736.4193534851074,-683.4564900398254,0.9948145747184753,383.05556058883667,962.8020858764648,414.14434790611267,0.38019540905952454,263.44504058361053,733.0294418334961,-859.2568159103394,0.9850248694419861,244.45926547050476,999.9586486816406,213.2809352874756,0.49016132950782776,217.9517287015915,733.7333106994629,-960.2525424957275,0.9737977385520935,207.56823241710663,1016.4044952392578,190.08043348789215,0.4804634749889374,207.7073585987091,729.656867980957,-922.3023962974548,0.9725970029830933,200.00910222530365,1009.592170715332,118.3010521531105,0.48372188210487366,224.0643972158432,731.2569808959961,-850.2788400650024,0.9515666961669922,214.2415416240692,1005.4157638549805,177.91885793209076,0.48216789960861206,520.3754997253418,1054.0597915649414,-222.20804035663605,0.9999471306800842,493.23097586631775,1058.397560119629,221.83237552642822,0.9997934699058533,429.08249258995056,1284.587631225586,-464.7617840766907,0.9914053678512573,478.2091462612152,1237.4953079223633,663.3319401741028,0.5594450831413269,502.974089384079,1519.6489334106445,-590.5815482139587,0.9936543703079224,546.6793441772461,1400.4288482666016,1117.759666442871,0.6685919761657715,538.4140741825104,1553.847999572754,-604.4151163101196,0.975092887878418,567.5001525878906,1423.1490325927734,1162.5877475738525,0.7714802622795105,418.6614668369293,1603.985939025879,-806.6954755783081,0.9923707246780396,492.1523094177246,1421.0456085205078,1116.2457418441772,0.819305419921875,forehand_perfect
46,392.60172486305237,694.6045875549316,-164.51198637485504,0.9998448491096497,399.24373269081116,672.901725769043,-177.06451535224915,0.9998899102210999,405.2467095851898,669.1014862060547,-177.22868263721466,0.9998980164527893,411.3266444206238,664.9315452575684,-177.29189693927765,0.9999076128005981,387.8650939464569,678.0733108520508,-123.64117205142975,0.9998765587806702,385.3842544555664,678.5058975219727,-123.6235499382019,0.9998060464859009,383.1618082523346,678.8348007202148,-123.78853797912598,0.999824583530426,436.4596724510193,659.7117805480957,-152.984436750412,0.9998704791069031,404.8315680027008,678.8546562194824,96.58754289150238,0.9997949600219727,416.0634684562683,711.1790084838867,-151.47490561008453,0.9998655319213867,400.53431510925293,715.3833961486816,-77.88946688175201,0.9997041821479797,543.7041521072388,711.3616561889648,-267.58606016635895,0.9999808073043823,431.00788950920105,798.5698127746582,258.6149561405182,0.9995773434638977,461.0383200645447,728.6991119384766,-677.0075368881226,0.9950798153877258,364.91135001182556,939.254264831543,422.0474874973297,0.4214896559715271,308.1432330608368,711.8461990356445,-892.8532218933105,0.9851663112640381,234.95497584342957,955.8745765686035,206.34361624717712,0.5336945056915283,258.3830201625824,706.1325645446777,-995.5435037612915,0.9733924269676208,195.0016862154007,964.8910903930664,173.56234967708588,0.5227905511856079,250.08545100688934,703.2411003112793,-958.690402507782,0.972168505191803,184.78472292423248,957.7740669250488,106.54597610235214,0.5268504619598389,266.0375028848648,707.40234375,-885.672926902771,0.9513084888458252,205.77467143535614,954.7033882141113,170.324644446373,0.5242810845375061,535.9500682353973,1052.7424621582031,-212.89950907230377,0.9999520778656006,477.72741079330444,1056.2865829467773,212.51003623008728,0.9998077154159546,432.36796259880066,1292.3636627197266,-485.94050645828247,0.9917313456535339,459.46069836616516,1255.6501007080078,456.85800075531006,0.561538815498352,507.22010135650635,1523.2464981079102,-528.6595344543457,0.9936671257019043,544.4938802719116,1412.6225280761719,904.1903400421143,0.6504862904548645,542.2060632705688,1557.64892578125,-534.4650149345398,0.9762013554573059,566.032383441925,1423.9207077026367,950.0194215774536,0.7549881339073181,427.51954793930054,1603.8299560546875,-740.0385046005249,0.9921810626983643,487.16198444366455,1448.6279296875,890.5184769630432,0.8004128336906433,forehand_perfect
47,395.05823135375977,686.9149589538574,-183.76048386096954,0.9998578429222107,402.01894998550415,664.7654342651367,-184.1451930999756,0.999898374080658,408.2173955440521,660.6850433349609,-184.29420053958893,0.9999057054519653,414.3230473995209,656.4065551757812,-184.32139813899994,0.9999143481254578,389.655886888504,670.3990745544434,-135.42825758457184,0.9998859763145447,386.771879196167,670.836353302002,-135.47627985477448,0.9998214840888977,383.88909459114075,671.0540771484375,-135.64216911792755,0.9998385906219482,439.3186068534851,652.1218872070312,-169.08057153224945,0.9998804926872253,400.87433338165283,673.070011138916,80.47851741313934,0.9998120665550232,417.89233803749084,699.7439575195312,-163.35190415382385,0.9998765587806702,402.1015405654907,705.9167289733887,-81.91867858171463,0.9997268915176392,546.9809317588806,705.9135818481445,-247.12567627429962,0.9999815225601196,413.27350974082947,793.6905097961426,265.4510164260864,0.9996027946472168,488.7085783481598,734.1849517822266,-643.3818411827087,0.99529629945755,352.4484443664551,923.2436943054199,280.0710940361023,0.4661267101764679,346.36754393577576,679.7573089599609,-898.9694309234619,0.985992968082428,250.76181828975677,884.8908233642578,-128.06354999542236,0.5775454044342041,303.36920142173767,665.2884292602539,-993.06391954422,0.9746696352958679,218.62592339515686,879.1085815429688,-189.7687554359436,0.566089928150177,301.4755082130432,661.1824607849121,-961.7629909515381,0.9734588265419006,214.7937172651291,868.6621284484863,-223.53333592414856,0.569837212562561,312.735732793808,667.675838470459,-891.726758480072,0.9534602165222168,227.73565471172333,868.6639022827148,-155.9251570701599,0.5666211247444153,548.4109783172607,1047.820701599121,-200.84134876728058,0.9999561905860901,468.88831973075867,1046.3512802124023,200.516876578331,0.9998223185539246,448.04105401039124,1290.5077743530273,-443.2694685459137,0.9918598532676697,441.21230006217957,1257.5156021118164,267.4562680721283,0.58488929271698,507.7336049079895,1519.9992370605469,-392.80163526535034,0.9935411214828491,531.0948622226715,1412.834815979004,694.010317325592,0.6524233818054199,541.4572763442993,1556.238784790039,-392.9915678501129,0.9754320979118347,564.4646430015564,1423.6772918701172,735.2226305007935,0.7507978677749634,433.5737979412079,1603.7354278564453,-636.1954951286316,0.9918131232261658,480.4451107978821,1465.6506729125977,667.8453254699707,0.7969827055931091,forehand_perfect
48,392.7539348602295,679.409122467041,-175.0048041343689,0.999868631362915,397.0534086227417,657.4635887145996,-192.67991244792938,0.9999051690101624,402.73484230041504,654.1835975646973,-192.74557292461395,0.9999115467071533,408.5793650150299,650.7012176513672,-192.7932733297348,0.9999189972877502,385.74310183525085,662.3447227478027,-134.93699491024017,0.9998941421508789,383.00193786621094,662.8719520568848,-134.94456678628922,0.9998352527618408,380.2831757068634,663.2949829101562,-135.07737636566162,0.9998515844345093,436.3642394542694,645.4580497741699,-185.78153908252716,0.9998883605003357,399.3575441837311,662.5175857543945,88.65937829017639,0.9998273253440857,416.44381642341614,691.9211769104004,-162.14510321617126,0.9998842477798462,401.43882036209106,698.1625556945801,-79.35644745826721,0.9997459053993225,549.7552800178528,700.847110748291,-255.61977624893188,0.9999802112579346,409.7550094127655,775.0554656982422,271.147255897522,0.9996322393417358,494.60797905921936,737.4070930480957,-594.2135381698608,0.9950738549232483,336.59127831459045,899.113597869873,53.06950494647026,0.5099188685417175,389.0710258483887,640.6624031066895,-793.1512641906738,0.9862111806869507,276.97632908821106,792.6828002929688,-527.7154397964478,0.6175270080566406,355.8246159553528,620.0509071350098,-856.7855358123779,0.9751368165016174,267.5457787513733,771.1830711364746,-611.7285990715027,0.6051647663116455,352.09197878837585,615.8115005493164,-830.6798315048218,0.9738028049468994,279.43164467811584,758.6214065551758,-591.4642310142517,0.6080508828163147,364.6526026725769,624.2179298400879,-783.2582259178162,0.9540880918502808,287.31035470962524,763.139820098877,-536.9978678226471,0.6039217114448547,551.3238573074341,1041.108627319336,-200.98346829414368,0.9999592900276184,463.56122732162476,1037.841911315918,200.7450145483017,0.9998356103897095,461.04771852493286,1288.4853744506836,-433.8999116420746,0.9919906258583069,424.02219414711,1254.6475982666016,282.233544588089,0.6078065633773804,508.3643639087677,1516.1860656738281,-355.69738268852234,0.9932886362075806,525.5012333393097,1412.157211303711,703.458731174469,0.6593959927558899,541.578619480133,1553.042106628418,-356.8747329711914,0.973382294178009,563.9372992515564,1422.1712493896484,744.4421982765198,0.751001238822937,434.88993644714355,1603.623275756836,-584.6381163597107,0.9913765788078308,468.3955442905426,1462.2552108764648,689.5203638076782,0.7989559769630432,forehand_perfect
49,382.4451756477356,652.1001434326172,-200.44511675834656,0.9998793005943298,389.46778893470764,628.8641738891602,-199.6774524450302,0.9999120235443115,397.5129997730255,625.1274490356445,-199.5210099220276,0.9999176263809204,405.50957679748535,621.5467643737793,-199.65310335159302,0.9999244809150696,370.55403113365173,637.8655815124512,-155.82684338092804,0.9999020099639893,365.8522582054138,639.9995613098145,-155.7709676027298,0.9998480677604675,361.47759675979614,642.2332763671875,-155.95372259616852,0.9998634457588196,432.01452255249023,623.3776473999023,-155.09247601032257,0.9998968243598938,374.5667231082916,648.017635345459,81.43124610185623,0.9998419880867004,410.46343445777893,665.8495330810547,-166.27030313014984,0.9998926520347595,386.4368176460266,677.120532989502,-97.48923987150192,0.9997644424438477,550.076630115509,694.6976280212402,-180.65496861934662,0.9999778270721436,401.14476442337036,760.77392578125,239.0513527393341,0.9996504783630371,556.4048194885254,722.6516532897949,-564.1107201576233,0.9950304627418518,324.75629925727844,840.2505111694336,-44.699013233184814,0.5522362589836121,457.72887110710144,606.2762832641602,-779.3142199516296,0.9867613315582275,325.8110189437866,721.2491798400879,-542.2955417633057,0.6530143022537231,427.28503704071045,567.9182052612305,-831.6608762741089,0.9758273363113403,333.2228636741638,685.392894744873,-620.1874709129333,0.6378687024116516,422.9505443572998,565.3699493408203,-793.6038064956665,0.9742568731307983,339.54113960266113,673.4283256530762,-571.5920233726501,0.6391493082046509,429.89652156829834,583.4601402282715,-765.3413486480713,0.9553234577178955,344.86839294433594,685.0955772399902,-539.9542307853699,0.6341894865036011,555.7531714439392,1032.5102233886719,-174.89236056804657,0.9999600648880005,459.1607201099396,1030.5636978149414,174.69286859035492,0.9998425841331482,474.24753427505493,1287.7429962158203,-367.1574854850769,0.992239773273468,416.7412841320038,1260.0518417358398,162.66325771808624,0.6351404190063477,510.7199013233185,1514.8420715332031,-311.3624632358551,0.9921637773513794,521.0991811752319,1405.1531982421875,612.1253299713135,0.6627894043922424,542.5926876068115,1549.8394775390625,-315.28088092803955,0.9643118977546692,556.094605922699,1420.466079711914,654.6270990371704,0.747751772403717,437.6020681858063,1602.3914337158203,-552.3818922042847,0.9893208146095276,466.7921733856201,1469.457893371582,592.1857237815857,0.7966970801353455,forehand_perfect
50,394.5461118221283,613.623161315918,-251.2225842475891,0.9998884797096252,397.83116340637207,592.3372077941895,-213.17964434623718,0.9999180436134338,406.61688923835754,588.2918930053711,-213.0190658569336,0.9999231100082397,414.679319858551,584.5443534851074,-213.2438886165619,0.9999297261238098,373.79122138023376,604.5861625671387,-199.7662389278412,0.9999083876609802,372.45396852493286,608.4272003173828,-199.71544861793518,0.9998584389686584,369.4619107246399,612.099781036377,-199.92805659770966,0.9998729825019836,433.9551115036011,588.3262825012207,-46.445839405059814,0.9999052286148071,377.5080871582031,626.4579963684082,70.75609982013702,0.9998546242713928,419.7255849838257,627.9587745666504,-172.46081471443176,0.9999005794525146,387.95048475265503,639.9291801452637,-151.83182179927826,0.9997803568840027,549.0006995201111,681.2418937683105,-48.26821133494377,0.9999756217002869,380.08564710617065,738.416919708252,184.01013851165771,0.999599277973175,594.9690842628479,710.1252365112305,-400.7979226112366,0.9951568841934204,322.6761817932129,790.902214050293,-155.80160915851593,0.5937419533729553,498.1665515899658,572.9107475280762,-589.8857402801514,0.9872403144836426,369.53275322914124,656.3986587524414,-528.7725734710693,0.6836947798728943,478.246933221817,529.6146011352539,-635.5953454971313,0.9760280847549438,371.31794571876526,621.9812393188477,-608.0243825912476,0.6621055006980896,470.5414831638336,525.0785636901855,-591.9649243354797,0.9741052985191345,377.81752824783325,609.6588134765625,-542.0647644996643,0.6604935526847839,473.5088539123535,544.7412300109863,-574.818913936615,0.9560979008674622,383.6891198158264,620.8184623718262,-519.7136163711548,0.6543785929679871,556.0852074623108,1023.4553146362305,-141.80292427539825,0.9999609589576721,449.9632966518402,1025.7733154296875,141.9411814212799,0.9998443722724915,485.37724256515503,1287.8310012817383,-372.5237488746643,0.9927539825439453,402.5186777114868,1264.8406219482422,157.2358077764511,0.66200190782547,510.47122836112976,1512.919921875,-346.9947946071625,0.9917469620704651,514.4532465934753,1400.291976928711,700.2766442298889,0.6633381843566895,542.0465469360352,1549.1631317138672,-344.8213040828705,0.9563013315200806,542.1354460716248,1412.4664306640625,748.5875630378723,0.736932635307312,439.53461050987244,1601.7509078979492,-635.4828214645386,0.9883305430412292,463.2345986366272,1476.148452758789,677.3465895652771,0.7923938632011414,forehand_perfect
51,421.06908202171326,574.0713500976562,-253.50148558616638,0.9998971819877625,423.6118161678314,554.6077537536621,-213.527934551239,0.9999242424964905,431.5697371959686,552.9400062561035,-213.41143548488617,0.9999286532402039,439.339302778244,551.5878295898438,-213.58426094055176,0.9999348521232605,399.0123438835144,562.1358489990234,-209.93789970874786,0.9999150037765503,392.01905250549316,565.3209686279297,-209.93312001228333,0.9998694658279419,384.57817554473877,568.7935066223145,-210.134237408638,0.999882698059082,443.8949167728424,560.7324028015137,-4.307799004018307,0.999912679195404,382.99965262413025,584.5585441589355,25.56234173476696,0.9998670220375061,441.00897789001465,593.4380722045898,-172.3281741142273,0.9999088048934937,408.9180314540863,602.1450805664062,-165.61865508556366,0.9997971057891846,550.0322771072388,668.9115142822266,13.284186646342278,0.9999727010726929,362.38303542137146,701.7490196228027,15.25813490152359,0.9995893836021423,631.1041045188904,701.1201095581055,-430.1563632488251,0.9949173927307129,331.56683564186096,743.503589630127,-476.8681275844574,0.6331993937492371,544.3758845329285,548.7371635437012,-733.2621502876282,0.9877798557281494,426.42086148262024,595.9136009216309,-889.5825576782227,0.7145053148269653,524.8802590370178,496.5043258666992,-771.9238758087158,0.9767410755157471,443.75290989875793,560.6868553161621,-981.1145496368408,0.6934669017791748,515.7581841945648,491.5877151489258,-683.9454674720764,0.9746877551078796,449.8355162143707,546.4429664611816,-931.2992978096008,0.6914716958999634,513.031439781189,514.4693756103516,-721.2334084510803,0.9578412175178528,446.5145444869995,560.507984161377,-883.7262868881226,0.6852752566337585,558.335816860199,1011.3454055786133,-92.87608444690704,0.9999614357948303,442.1617376804352,1016.6244506835938,92.93263614177704,0.999846875667572,500.1023769378662,1286.758918762207,-274.5137393474579,0.9927570223808289,394.6071696281433,1272.165870666504,20.241336598992348,0.6912727355957031,509.21630859375,1511.986427307129,-209.27144587039948,0.9904709458351135,497.6301956176758,1406.074447631836,596.7708849906921,0.6539766192436218,539.7669053077698,1548.753433227539,-216.90108060836792,0.9298364520072937,517.6937198638916,1412.582015991211,650.3157806396484,0.7047500014305115,440.8894693851471,1601.4812850952148,-472.23156452178955,0.9857544302940369,457.3848617076874,1494.2217636108398,583.7702393531799,0.7780701518058777,forehand_perfect
52,419.8352122306824,568.5013389587402,-301.9606876373291,0.9999018907546997,422.29101061820984,547.3761177062988,-250.4040652513504,0.999924898147583,430.81409454345703,544.8580169677734,-250.34099578857422,0.9999275803565979,438.48912835121155,542.6540565490723,-250.45707643032074,0.9999348521232605,396.3733398914337,554.465274810791,-253.31649363040924,0.9999139308929443,388.76885890960693,556.5478706359863,-253.28821778297424,0.9998711347579956,380.98056077957153,558.7302589416504,-253.45907986164093,0.9998853206634521,443.81908535957336,550.0453948974609,-33.21709804236889,0.9999138116836548,376.6002345085144,570.6670761108398,-10.612832196056843,0.9998733401298523,439.54529643058777,585.8396530151367,-211.89821898937225,0.9999129772186279,406.11387848854065,594.8880386352539,-214.05989706516266,0.9998030662536621,548.2371711730957,665.031852722168,5.214436110109091,0.9999396204948425,355.7600176334381,682.6177597045898,-55.18561899662018,0.9995164275169373,646.9036889076233,683.6120223999023,-411.16297602653503,0.993974506855011,334.9320638179779,665.4144287109375,-482.80048727989197,0.6684514284133911,569.6243333816528,517.7957153320312,-722.7172064781189,0.9861742854118347,478.61910581588745,514.0039443969727,-778.3618855476379,0.7414067387580872,553.7845158576965,461.2134075164795,-783.043863773346,0.9726549386978149,511.6596829891205,467.843599319458,-875.6891870498657,0.7191111445426941,544.3516159057617,455.31901359558105,-725.7418370246887,0.9698038697242737,509.39249753952026,460.9119129180908,-824.0677571296692,0.7163490653038025,541.8047618865967,480.70690155029297,-711.8518781661987,0.953629732131958,499.5277190208435,479.17616844177246,-773.4746861457825,0.7097073793411255,558.2500720024109,1001.451416015625,-68.10083359479904,0.9999569654464722,436.5231442451477,1009.4878005981445,67.75377452373505,0.9998465776443481,511.0548985004425,1285.8905410766602,-198.59658122062683,0.9922024011611938,390.5067050457001,1279.7986221313477,-137.33880043029785,0.7198963761329651,508.2603049278259,1499.5369720458984,94.72317159175873,0.9883460402488708,479.9628281593323,1419.118995666504,524.442458152771,0.66193026304245,532.4812638759613,1525.5815505981445,111.3339364528656,0.8881785273551941,498.83825182914734,1418.7214279174805,585.4493451118469,0.684694766998291,445.62703371047974,1600.6004333496094,-139.88422214984894,0.9818582534790039,451.3112998008728,1521.8413925170898,498.06732058525085,0.7764546871185303,forehand_perfect
