frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
49,389.263790845871,730.4982948303223,-222.66542673110962,0.9999010562896729,395.75642108917236,710.5828285217285,-230.20152747631073,0.9999165534973145,402.0842242240906,708.0336570739746,-230.2350014448166,0.9999157786369324,408.74467492103577,705.0212860107422,-230.2685397863388,0.9999184012413025,383.5984182357788,713.6431503295898,-179.27197873592377,0.9999251365661621,380.65306305885315,713.8855934143066,-179.20105576515198,0.9998793601989746,377.8379023075104,714.1792488098145,-179.41733300685883,0.9998739361763,436.9525122642517,700.6387710571289,-177.3852699995041,0.9999244809150696,401.76557779312134,712.6369285583496,58.58268365263939,0.999858558177948,411.8371868133545,743.477840423584,-197.22374618053436,0.999850869178772,396.610232591629,747.0757484436035,-129.07686173915863,0.9996260404586792,505.877183675766,762.4417304992676,-314.3499183654785,0.9999709129333496,446.5729308128357,820.912971496582,317.57848262786865,0.9990555644035339,394.13782596588135,825.1045417785645,-584.6195769309998,0.994411051273346,446.8684673309326,977.4010848999023,470.2777147293091,0.318453848361969,240.63523471355438,867.1748542785645,-776.0716223716736,0.9771613478660583,349.2404794692993,1071.818733215332,272.2481632232666,0.4437323808670044,195.30353128910065,872.5642204284668,-874.6276760101318,0.9616377949714661,329.66306805610657,1101.3156509399414,249.1674917936325,0.4413369596004486,180.29423832893372,866.3290786743164,-854.686267375946,0.9603762626647949,321.67672634124756,1095.6013870239258,186.41326367855072,0.4419178068637848,202.02475011348724,867.0889091491699,-770.5195784568787,0.9315882325172424,329.158319234848,1086.9941711425781,240.6347358226776,0.4330599009990692,549.977560043335,1077.326774597168,-226.72190845012665,0.9999340772628784,497.59852409362793,1075.4888534545898,226.50460124015808,0.999664306640625,470.4071366786957,1296.3300704956055,-436.2073302268982,0.9931661486625671,468.581485748291,1263.5271835327148,465.5176520347595,0.6606695652008057,545.127375125885,1507.350196838379,-464.3615448474884,0.9933860301971436,514.123592376709,1407.264518737793,869.4638013839722,0.7759357690811157,579.7337293624878,1534.8977279663086,-470.28337955474854,0.9656619429588318,540.5830907821655,1416.6056442260742,905.4953742027283,0.8346007466316223,475.0694489479065,1588.3752822875977,-655.9931588172913,0.9905139803886414,431.7037296295166,1440.2040481567383,848.0521130561829,0.8692013621330261,forehand_perfect
50,387.35661149024963,729.7944831848145,-318.1969141960144,0.9999048709869385,393.09253692626953,709.5807838439941,-324.3900167942047,0.9999163150787354,399.7430741786957,707.1624755859375,-324.4644320011139,0.9999164938926697,406.8947231769562,704.4318008422852,-324.4444441795349,0.9999174475669861,380.02835512161255,712.9186820983887,-276.3388752937317,0.9999243021011353,376.5211522579193,713.3441162109375,-276.3306677341461,0.9998809099197388,373.3783972263336,713.8710594177246,-276.5188944339752,0.9998744130134583,437.22413420677185,697.4994277954102,-268.0900526046753,0.9999223351478577,395.6818449497223,712.6614761352539,-37.957577258348465,0.999860405921936,410.94507336616516,742.6911163330078,-290.8270847797394,0.9998602867126465,394.81499791145325,746.6036224365234,-224.03040826320648,0.9996497631072998,523.3876419067383,755.6805038452148,-358.59384655952454,0.9999731183052063,430.7264828681946,822.6752471923828,216.1622393131256,0.9991304874420166,426.3078224658966,825.0907516479492,-665.6465363502502,0.9946566820144653,426.585431098938,984.5384216308594,352.5161325931549,0.3359169065952301,273.81152629852295,856.3581275939941,-890.8336472511292,0.9782991409301758,314.00468587875366,1082.237205505371,133.53219866752625,0.4735335111618042,224.65363562107086,865.3226280212402,-993.0991959571838,0.9633619785308838,287.98282742500305,1112.7345657348633,104.25611525774002,0.4683162569999695,211.63248717784882,856.614990234375,-973.2342624664307,0.9621379375457764,280.46261072158813,1109.7597885131836,32.66577936708927,0.47011232376098633,229.4445812702179,860.7277679443359,-886.9046401977539,0.9342157244682312,291.33556723594666,1099.98779296875,97.35840976238251,0.4602607190608978,556.3011789321899,1077.146987915039,-225.21667420864105,0.9999399185180664,484.83943819999695,1074.1682052612305,224.76249039173126,0.9996904134750366,474.99680399894714,1294.5577239990234,-422.5101685523987,0.9931848049163818,466.1417806148529,1264.3087005615234,456.03434801101685,0.6515682339668274,545.3009247779846,1502.2760009765625,-357.41244077682495,0.9933868050575256,513.5847902297974,1409.9432373046875,834.1278433799744,0.7676210999488831,579.6137380599976,1533.6118698120117,-356.39026165008545,0.9664565324783325,538.7664198875427,1421.106834411621,869.5599102973938,0.8228634595870972,473.213574886322,1584.2646789550781,-568.4772706031799,0.990476667881012,430.728896856308,1447.0612335205078,794.9971604347229,0.8632982969284058,forehand_perfect
51,384.19464111328125,729.1623115539551,-290.29616832733154,0.9999098777770996,390.13421058654785,708.7042808532715,-295.7082974910736,0.9999184608459473,396.732702255249,705.8659172058105,-295.82513451576233,0.9999193549156189,403.93906831741333,702.674446105957,-295.8413243293762,0.9999200105667114,377.0338833332062,712.4987983703613,-250.69081485271454,0.999923586845398,373.52455615997314,712.7703666687012,-250.6836211681366,0.9998824000358582,370.31633377075195,713.2464981079102,-250.86104929447174,0.9998758435249329,435.34366965293884,694.1548347473145,-240.94749212265015,0.9999242424964905,392.3257899284363,712.3633003234863,-28.25846068561077,0.9998652338981628,407.48576402664185,742.49267578125,-264.5131176710129,0.9998713135719299,391.2613821029663,746.1441421508789,-202.86856770515442,0.99967360496521,535.1544177532196,744.7881889343262,-331.23998165130615,0.9999755024909973,415.2115559577942,828.6713218688965,219.78388130664825,0.9991999268531799,471.5452194213867,816.276912689209,-671.441330909729,0.9950054287910461,400.0000512599945,979.7522735595703,349.4601845741272,0.3696354031562805,330.5302691459656,818.8611602783203,-965.1392912864685,0.9800992012023926,284.4686722755432,1050.157127380371,151.44225239753723,0.5151968002319336,284.4336211681366,832.284049987793,-1065.0242614746094,0.9661819934844971,251.59065306186676,1081.3152694702148,125.24735122919083,0.5065894722938538,275.62864780426025,821.9313812255859,-1035.0564980506897,0.965003252029419,246.92346453666687,1077.015495300293,53.926341980695724,0.5092053413391113,289.9421167373657,821.6643333435059,-958.4739804267883,0.9390051364898682,260.14986634254456,1066.8629837036133,114.4897511601448,0.499673992395401,562.0424795150757,1070.8835220336914,-208.35858821868896,0.9999452233314514,480.61238408088684,1073.5123443603516,207.88332223892212,0.999715268611908,477.74945855140686,1291.3711166381836,-391.4053201675415,0.9932706952095032,459.706152677536,1264.427490234375,295.07625102996826,0.6625401973724365,546.3257431983948,1497.780990600586,-275.3113532066345,0.9931398034095764,516.8354022502899,1408.8338470458984,742.0864677429199,0.756979763507843,577.5783276557922,1529.351921081543,-268.27333867549896,0.9657878279685974,540.8505606651306,1421.3180923461914,784.3929290771484,0.8117149472236633,477.8689670562744,1582.705192565918,-545.0846314430237,0.9900215864181519,436.2019872665405,1448.6155700683594,715.9879732131958,0.8546456694602966,forehand_perfect
52,382.46078610420227,722.6033592224121,-173.93870651721954,0.999915361404419,387.7759373188019,701.1848831176758,-186.89219892024994,0.9999223351478577,393.4199059009552,698.485221862793,-186.9944554567337,0.9999231696128845,399.77258920669556,695.2700614929199,-187.0183700323105,0.9999241828918457,376.4179301261902,705.146598815918,-138.59761476516724,0.9999261498451233,373.6481523513794,705.600643157959,-138.60424518585205,0.9998874664306641,371.0617733001709,706.329460144043,-138.73709499835968,0.999882698059082,431.64437770843506,686.2224197387695,-170.42204082012177,0.9999268054962158,393.2472574710846,706.538200378418,56.97172075510025,0.9998732805252075,405.560302734375,736.1652946472168,-162.35127389431,0.9998815655708313,391.8809401988983,741.4077186584473,-96.216279566288,0.9996961355209351,544.9923205375671,732.6445198059082,-240.26436567306519,0.9999773502349854,416.07701897621155,822.7408790588379,232.37965285778046,0.9992647767066956,517.8941774368286,803.3594512939453,-589.4942235946655,0.9951173067092896,383.759640455246,957.0235633850098,341.2287747859955,0.414417028427124,382.23071694374084,785.881290435791,-837.8638601303101,0.9812784790992737,268.0050319433212,1009.0842819213867,142.90272116661072,0.5575313568115234,348.1663513183594,787.459831237793,-921.9977831840515,0.9679853916168213,225.12640714645386,1029.5990753173828,109.61585283279419,0.5463072657585144,337.28615283966064,779.040470123291,-894.3146824836731,0.9667332172393799,221.56628966331482,1023.6567306518555,47.28114768862724,0.5494049787521362,349.76759791374207,778.6936569213867,-830.8114099502563,0.9419503808021545,240.80582320690155,1017.4623870849609,107.75998681783676,0.5404494404792786,567.3903322219849,1059.8485565185547,-189.24575686454773,0.9999499320983887,479.87183690071106,1061.5728378295898,188.86516749858856,0.9997380971908569,484.38496470451355,1289.6111297607422,-385.38113236427307,0.9935296177864075,447.30990529060364,1266.0559844970703,253.9578741788864,0.6850293278694153,549.0696430206299,1497.498435974121,-283.1721031665802,0.9932255148887634,516.4405381679535,1399.6310806274414,743.3139324188232,0.7470998764038086,580.2684760093689,1530.5870819091797,-280.78914284706116,0.9629706144332886,539.5108616352081,1417.2043991088867,789.1757154464722,0.7961767315864563,480.85983395576477,1582.408218383789,-502.7907872200012,0.9900932908058167,448.62884402275085,1449.8266983032227,757.130184173584,0.8472740054130554,forehand_perfect
53,379.26225185394287,717.377758026123,-105.526202917099,0.9999222755432129,385.15077352523804,693.8113403320312,-133.1223115324974,0.9999285936355591,390.6640326976776,690.5645942687988,-133.12145859003067,0.9999293088912964,396.57724142074585,687.0318603515625,-133.13647359609604,0.9999301433563232,375.75414776802063,697.1438026428223,-74.17469322681427,0.999932050704956,373.688063621521,696.6496467590332,-74.21770244836807,0.9998969435691833,371.6451859474182,696.2131118774414,-74.37393575906754,0.999893069267273,429.79291319847107,678.7823295593262,-155.73554635047913,0.9999322295188904,394.3690860271454,695.2570724487305,115.60877948999405,0.9998844861984253,402.1451210975647,731.1136436462402,-106.16860538721085,0.9998920559883118,391.2096583843231,736.8669319152832,-27.530218809843063,0.999722957611084,551.6624593734741,724.4594764709473,-207.6957070827484,0.9999783039093018,407.9285216331482,801.947193145752,252.09762275218964,0.9993318319320679,547.0343613624573,799.6342277526855,-546.2280249595642,0.9951040744781494,369.9314796924591,926.4272117614746,133.53079050779343,0.45882225036621094,421.2712776660919,754.1173553466797,-779.6530151367188,0.9823132753372192,293.10041785240173,924.7881317138672,-367.6618802547455,0.5990314483642578,387.1100628376007,736.0324859619141,-858.743634223938,0.9697343707084656,259.6015691757202,916.7205047607422,-436.0862123966217,0.5873549580574036,382.3557937145233,724.7563934326172,-833.3143615722656,0.968415379524231,257.45345771312714,904.3851470947266,-455.90705037117004,0.5900944471359253,391.97778940200806,731.7049598693848,-771.1514639854431,0.9448168873786926,272.0258831977844,904.7558212280273,-392.3408854007721,0.5812734961509705,569.0286898612976,1052.3506164550781,-175.86407124996185,0.9999542236328125,472.3097777366638,1054.372329711914,175.5525380373001,0.9997612237930298,495.6465411186218,1292.8772735595703,-374.76219177246094,0.9940208792686462,437.46543645858765,1270.2811431884766,217.91585683822632,0.711078941822052,550.382080078125,1498.5046005249023,-282.97409176826477,0.9935081601142883,513.4928011894226,1378.2814407348633,748.0667209625244,0.7441556453704834,582.3399353027344,1530.479965209961,-279.62714552879333,0.9618788361549377,533.9508032798767,1397.354393005371,814.4589900970459,0.7846918702125549,485.1751434803009,1584.7351455688477,-484.2640721797943,0.9904481768608093,457.8326404094696,1451.3399505615234,817.1304702758789,0.8451004028320312,forehand_perfect
54,381.7143487930298,697.0565986633301,-187.64692425727844,0.9999268054962158,388.2474374771118,675.1201057434082,-201.0838097333908,0.9999310970306396,394.31755542755127,672.2070693969727,-201.02416813373566,0.9999313950538635,400.626722574234,669.1611099243164,-201.06958329677582,0.9999316334724426,376.0240638256073,679.7694969177246,-151.09030902385712,0.9999347925186157,372.94655084609985,680.0910758972168,-151.09257817268372,0.9999026656150818,369.6146357059479,680.6375312805176,-151.24219715595245,0.999900221824646,431.75004601478577,663.7778663635254,-141.56059205532074,0.999932587146759,387.46453285217285,681.4148712158203,76.65152549743652,0.9998923540115356,405.0648880004883,708.6310386657715,-162.21283972263336,0.9999005198478699,390.9251296520233,714.847526550293,-96.91546708345413,0.9997460246086121,546.3336610794067,717.1285057067871,-116.27215951681137,0.9999750852584839,399.0726613998413,782.2897911071777,231.3634443283081,0.9993893504142761,591.967499256134,785.2250289916992,-458.1924855709076,0.9951399564743042,332.5126361846924,889.6480178833008,-1.280047120526433,0.5081539750099182,462.8387689590454,723.7680816650391,-725.1328039169312,0.9828398823738098,318.4185826778412,807.7935218811035,-483.6845862865448,0.6369756460189819,428.39717745780945,702.5123405456543,-772.0873832702637,0.9697809219360352,312.4561607837677,779.8303985595703,-563.5488080978394,0.6235138177871704,422.2554123401642,698.0629348754883,-733.2094931602478,0.9679549932479858,319.33193922042847,769.5657920837402,-531.3950657844543,0.6250045895576477,427.76220202445984,711.3366508483887,-707.6865577697754,0.9447640776634216,327.78083324432373,780.5938911437988,-485.43389081954956,0.6156779527664185,568.4024691581726,1042.382926940918,-140.46658873558044,0.9999568462371826,464.46759939193726,1044.3067932128906,140.24043023586273,0.9997782707214355,505.0072145462036,1291.2725830078125,-349.060138463974,0.9944971203804016,428.62743973731995,1275.0790786743164,118.60894829034805,0.7372035980224609,550.6463956832886,1498.407211303711,-268.5818785429001,0.9935294985771179,506.8291962146759,1372.3219299316406,729.7730040550232,0.7419365644454956,583.1957745552063,1529.6143341064453,-268.83727848529816,0.9570949077606201,526.905562877655,1386.7364501953125,795.8101272583008,0.7713964581489563,487.6231527328491,1584.7838973999023,-481.15015625953674,0.9902013540267944,468.44552993774414,1459.1387557983398,807.5496411323547,0.8394030332565308,forehand_perfect
55,382.2194194793701,660.7183456420898,-240.26172637939453,0.999932050704956,388.4728717803955,638.1524848937988,-225.4816174507141,0.9999359846115112,395.14471650123596,635.3165245056152,-225.49067795276642,0.9999362826347351,401.1496567726135,632.7780532836914,-225.52981674671173,0.9999368786811829,378.1852912902832,646.7409324645996,-194.26562905311584,0.999938428401947,374.06400203704834,649.2795181274414,-194.1630506515503,0.9999082684516907,369.4788408279419,651.4446830749512,-194.29750978946686,0.9999067187309265,432.6277720928192,635.8125114440918,-83.10564458370209,0.9999377727508545,376.6638994216919,658.7004661560059,59.072328954935074,0.9998998641967773,406.1004567146301,676.4836692810059,-188.35900247097015,0.9999092817306519,391.9019901752472,685.656623840332,-151.83397829532623,0.9997678995132446,541.8934035301208,710.3738594055176,-51.9828924536705,0.9999756217002869,376.0851860046387,769.2677879333496,126.24545484781265,0.9993929862976074,617.3247385025024,774.5144462585449,-398.3188855648041,0.9952452182769775,317.62685894966125,826.8683624267578,-206.4175647497177,0.5517638921737671,503.9672040939331,655.0645065307617,-640.1252746582031,0.9838935732841492,365.62482833862305,728.1234741210938,-600.1647591590881,0.6643099784851074,487.5173234939575,615.1362419128418,-683.4011936187744,0.9710792303085327,375.2044987678528,703.1191635131836,-679.4234561920166,0.6399443745613098,482.2929382324219,612.5723075866699,-642.4544835090637,0.9690415263175964,382.0396900177002,696.3199996948242,-626.5925216674805,0.637312650680542,483.2824158668518,629.9129104614258,-625.0465393066406,0.947200357913971,385.425066947937,704.0642738342285,-595.2324342727661,0.6275494694709778,567.9667282104492,1031.6698837280273,-100.77712386846542,0.999958336353302,456.19898200035095,1038.6207962036133,100.64875602722168,0.9997862577438354,516.804084777832,1290.853385925293,-274.7148406505585,0.9948545694351196,420.85681200027466,1284.338722229004,23.30606147646904,0.7614469528198242,549.4268488883972,1497.1631240844727,-164.17967677116394,0.9934566617012024,500.0830328464508,1374.3241882324219,586.695864200592,0.7487608790397644,580.9626746177673,1528.2378387451172,-165.3602135181427,0.9395357966423035,519.8810505867004,1389.7770309448242,640.6047248840332,0.7526931762695312,491.9373679161072,1583.7326431274414,-411.9504511356354,0.9896394610404968,474.5165169239044,1483.5199356079102,590.3996300697327,0.8401250839233398,forehand_perfect
56,386.09747529029846,628.8585662841797,-248.15459847450256,0.999934196472168,393.04229378700256,607.7810096740723,-228.59365046024323,0.999936580657959,400.8886241912842,604.8052024841309,-228.5728096961975,0.9999357461929321,408.18910360336304,602.3316764831543,-228.67331206798553,0.9999380111694336,378.8508117198944,616.307258605957,-200.03330647945404,0.9999362826347351,375.47834157943726,618.5203170776367,-199.93906438350677,0.9999067187309265,371.262423992157,620.3018188476562,-200.12811183929443,0.999908447265625,433.0687916278839,607.1236610412598,-60.40518835186958,0.9999381899833679,378.29636693000793,627.8451347351074,42.78877213597298,0.9999032020568848,411.8498682975769,644.106559753418,-192.78125166893005,0.999914824962616,392.41787552833557,652.9073524475098,-165.03263533115387,0.9997822642326355,542.7467966079712,699.7571754455566,-8.56414083391428,0.9999585151672363,366.08927965164185,735.4222869873047,13.341964446008205,0.9993853569030762,629.5811033248901,759.0908432006836,-335.05131483078003,0.9943444132804871,327.0400285720825,764.7271728515625,-371.00422382354736,0.5943373441696167,548.4747076034546,612.5597190856934,-545.432116985321,0.9824870228767395,447.97040462493896,617.9490852355957,-672.0604062080383,0.6932582855224609,533.1432437896729,565.8119773864746,-588.0236220359802,0.967195451259613,458.52712869644165,573.3883094787598,-756.6222810745239,0.6629688143730164,527.8195953369141,561.0673141479492,-545.4175043106079,0.9641750454902649,479.757285118103,570.4452323913574,-696.9033050537109,0.6577889919281006,526.257004737854,578.1059074401855,-533.3542585372925,0.9430526494979858,469.54740285873413,589.5311737060547,-663.6417031288147,0.6476442813873291,565.4877877235413,1023.6110687255859,-62.51331612467766,0.9999537467956543,446.1566948890686,1032.8518295288086,62.20713794231415,0.9997869729995728,526.3120114803314,1290.4377365112305,-189.58350598812103,0.9944584369659424,416.6909444332123,1292.2906494140625,-70.5339726805687,0.7832513451576233,550.0597643852234,1494.396858215332,30.676114037632942,0.9919112324714661,489.85860228538513,1390.444221496582,478.66564750671387,0.751493513584137,575.7786512374878,1517.8245162963867,40.14480337500572,0.8985326290130615,510.7976961135864,1394.8441314697266,529.6505892276764,0.7250072956085205,495.8583605289459,1582.8206634521484,-197.91374444961548,0.9865571856498718,471.20072722435,1512.18017578125,451.72035813331604,0.8373459577560425,forehand_perfect
57,390.30325412750244,607.0433235168457,-263.05386185646057,0.999937891960144,396.37932658195496,586.1062431335449,-229.10459518432617,0.9999384880065918,404.3824374675751,583.8839149475098,-229.07697916030884,0.9999363422393799,412.4830734729767,581.8618583679199,-229.19492661952972,0.9999399185180664,379.6031391620636,591.6713333129883,-213.68663012981415,0.9999361634254456,376.0660994052887,593.235969543457,-213.57972264289856,0.9999080300331116,372.3761737346649,594.8587417602539,-213.72885882854462,0.9999118447303772,434.00274753570557,589.8035430908203,-22.567779421806335,0.9999392628669739,375.7033896446228,604.5559501647949,21.060521453619003,0.9999083876609802,413.4978175163269,623.3050918579102,-194.12241518497467,0.9999209046363831,393.2889711856842,630.7610321044922,-181.9695621728897,0.9997981786727905,541.2439441680908,693.6480903625488,47.5134739279747,0.9999374747276306,357.16946482658386,709.7222900390625,-37.92353197932243,0.9993871450424194,643.3554482460022,739.0449142456055,-281.57365679740906,0.9936363697052002,352.11888670921326,686.8663787841797,-406.8018651008606,0.6336434483528137,585.245475769043,579.8713874816895,-522.9021084308624,0.9815073013305664,486.45243287086487,548.1695365905762,-640.1089239120483,0.7216196656227112,562.2074031829834,528.5882949829102,-573.9973211288452,0.9636213779449463,517.8561329841614,507.2464370727539,-727.2175884246826,0.6893559098243713,558.6280059814453,515.6881713867188,-523.9328491687775,0.9597511887550354,521.6084039211273,499.78403091430664,-668.5318636894226,0.6831802129745483,554.786159992218,538.5785865783691,-510.8963477611542,0.9395377039909363,512.6914536952972,515.625057220459,-631.423716545105,0.672818660736084,561.1523938179016,1017.8350067138672,-37.12351620197296,0.9999509453773499,439.0035331249237,1025.445556640625,36.58796891570091,0.9997962713241577,536.2475037574768,1289.9845504760742,-133.35829496383667,0.9944695234298706,414.32082653045654,1291.4580917358398,-128.39916676282883,0.8040134310722351,549.8558950424194,1481.40380859375,266.42541468143463,0.99138343334198,477.8503632545471,1413.0385208129883,498.35777163505554,0.7679122686386108,565.5661940574646,1499.5708465576172,295.3298485279083,0.8713577389717102,497.5464463233948,1418.9842987060547,554.4892072677612,0.7156700491905212,502.7960979938507,1582.5632858276367,53.719282150268555,0.9851260781288147,466.93286061286926,1537.6493453979492,430.34021258354187,0.8450127243995667,forehand_perfect
58,395.4720211029053,587.3313331604004,-297.6412260532379,0.9999353885650635,401.2223017215729,568.7483596801758,-243.7002593278885,0.9999313950538635,409.13084864616394,567.806282043457,-243.6621344089508,0.9999248385429382,417.37436056137085,567.158203125,-243.81156027317047,0.9999324679374695,383.7068223953247,570.5120658874512,-253.70294094085693,0.9999231696128845,379.18442487716675,570.7523345947266,-253.56672763824463,0.9998947381973267,374.1987991333008,571.2761878967285,-253.70915293693542,0.9999036192893982,434.36529636383057,574.7747611999512,-40.13788729906082,0.9999282360076904,376.45153284072876,579.0950775146484,-33.578795939683914,0.9999037981033325,415.6377696990967,604.5915412902832,-207.31056332588196,0.999922513961792,393.84679555892944,607.8207206726074,-218.83135378360748,0.9998024702072144,540.3640937805176,686.7592620849609,48.1692861020565,0.999871015548706,356.63352727890015,690.2213859558105,-132.3832529783249,0.9993547201156616,660.1508831977844,714.528980255127,-282.0454144477844,0.9918699860572815,420.0479006767273,611.7365455627441,-503.32398891448975,0.6692879796028137,609.0356183052063,556.413402557373,-557.4369120597839,0.9781680107116699,531.7747700214386,494.6755599975586,-672.9746961593628,0.7481663823127747,602.8859353065491,503.4722328186035,-611.4243078231812,0.9556849598884583,565.1999115943909,461.6450786590576,-755.4835224151611,0.716363787651062,595.5394291877747,496.2553024291992,-564.7026300430298,0.9505568146705627,567.4111247062683,459.95824813842773,-706.2384223937988,0.7100355625152588,591.0830783843994,517.4177742004395,-548.3435153961182,0.9316195845603943,559.7484827041626,474.6202754974365,-665.0835299491882,0.6997941732406616,557.0032954216003,1010.9678649902344,-17.74590253829956,0.9999452829360962,433.54923963546753,1017.6619720458984,17.168092355132103,0.9998027682304382,538.4195458889008,1289.7460556030273,-117.04358965158463,0.9941599369049072,413.79650831222534,1291.680908203125,-112.00726211071014,0.8224675059318542,546.8860459327698,1481.5264892578125,305.49209475517273,0.990293562412262,469.33387756347656,1449.0679550170898,488.4282660484314,0.7847249507904053,558.7037086486816,1500.556640625,336.23600363731384,0.8449568748474121,489.71495389938354,1455.6256484985352,539.8320186138153,0.710728645324707,502.9884445667267,1585.081672668457,87.81503766775131,0.9827577471733093,452.0359790325165,1567.0362854003906,376.1435401439667,0.8534073233604431,forehand_perfect
59,403.7032699584961,570.2918243408203,-314.5998466014862,0.9999315738677979,408.00506114959717,551.3535690307617,-257.16299057006836,0.9999206066131592,415.38095355033875,551.0241508483887,-257.1293878555298,0.9999091625213623,423.25312972068787,551.0305023193359,-257.2500550746918,0.9999217391014099,389.09658193588257,551.9871711730957,-274.602735042572,0.9999090433120728,383.579363822937,551.9940948486328,-274.4524562358856,0.9998825788497925,377.5757431983948,552.0982933044434,-274.58364844322205,0.9998948574066162,434.80963110923767,560.991153717041,-34.351614117622375,0.9999143481254578,376.9578266143799,561.0950088500977,-68.19236397743225,0.9998968243598938,420.5306017398834,589.900016784668,-219.2442262172699,0.9999221563339233,396.2658369541168,592.276611328125,-239.57135796546936,0.999804675579071,539.5280814170837,678.2315826416016,62.65109449625015,0.9997739195823669,354.7546720504761,676.38427734375,-179.3148672580719,0.9992859363555908,671.329128742218,691.6046905517578,-267.68813967704773,0.9912508726119995,436.2962293624878,579.0341377258301,-551.7142152786255,0.7016285061836243,628.637523651123,536.2753486633301,-550.8208465576172,0.9760303497314453,553.0044436454773,484.69493865966797,-675.8945918083191,0.7720677852630615,616.5388083457947,493.6874771118164,-605.8418154716492,0.9487761855125427,579.9719095230103,462.10856437683105,-754.1819643974304,0.7404793500900269,603.0581974983215,489.433650970459,-555.9517621994019,0.9424907565116882,578.9214706420898,462.5968837738037,-707.5793123245239,0.7339930534362793,602.7028584480286,504.88134384155273,-540.6327223777771,0.9247671365737915,573.6286568641663,474.1838550567627,-666.1914539337158,0.7238034605979919,552.6521301269531,1003.5217666625977,0.15266533882822841,0.9999344944953918,427.86046743392944,1008.0281066894531,-0.6237893644720316,0.9998056292533875,538.523862361908,1285.5352020263672,-94.80608403682709,0.9940800666809082,415.8522605895996,1292.9393005371094,-56.60891443490982,0.8391595482826233,538.9141881465912,1481.7565155029297,373.3454704284668,0.9896551370620728,455.44047474861145,1487.5940322875977,452.80948519706726,0.8037368059158325,544.7571015357971,1501.4038467407227,409.02073860168457,0.830939531326294,473.5749650001526,1501.6495513916016,491.0094952583313,0.7178235650062561,506.4127027988434,1588.6577224731445,158.4153789281845,0.9814830422401428,428.61611008644104,1609.5915985107422,271.7693245410919,0.8645178079605103,forehand_perfect
