frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
124,508.5199534893036,657.6348495483398,-407.06518292427063,0.9999955892562866,507.0978248119354,637.3543739318848,-366.45894169807434,0.9999901652336121,509.5558762550354,635.9101295471191,-366.5537631511688,0.99998939037323,511.7228972911835,634.5120620727539,-366.574684381485,0.9999871850013733,494.07110810279846,640.1870727539062,-398.15367221832275,0.9999898076057434,487.51639008522034,640.9653854370117,-398.090136051178,0.9999896287918091,479.8884451389313,642.011833190918,-398.10136914253235,0.9999876618385315,501.8368113040924,636.9541168212891,-121.37318193912506,0.9999769926071167,458.72079491615295,649.2284774780273,-261.00906908512115,0.9999882578849792,510.7410800457001,671.440544128418,-311.67039155960083,0.9999929070472717,495.70685863494873,673.1530952453613,-352.2678780555725,0.9999954700469971,535.5730676651001,713.2730484008789,78.2211086153984,0.999986469745636,412.40589022636414,729.7951698303223,-302.9973828792572,0.9999859929084778,617.5751495361328,782.4680328369141,-202.28385150432587,0.9664648771286011,464.54700350761414,828.7113761901855,-522.1781694889069,0.9934113621711731,663.0720663070679,730.2167129516602,-765.7928609848022,0.9833468198776245,585.6205129623413,762.2780227661133,-569.2671918869019,0.9866672158241272,684.9656510353088,718.7368011474609,-873.3489060401917,0.9735449552536011,615.2899718284607,752.1953201293945,-630.0555324554443,0.9733254313468933,678.2120847702026,706.5460395812988,-874.7893810272217,0.974568247795105,618.7580680847168,735.7787132263184,-619.1795825958252,0.9760627746582031,665.8180904388428,712.6420783996582,-785.5067110061646,0.9717958569526672,607.8825688362122,740.4607200622559,-548.3511757850647,0.9670830368995667,519.0988218784332,972.5209808349609,125.9756675362587,0.9998728036880493,440.9194350242615,981.822395324707,-125.97066253423691,0.9999370574951172,592.8477358818054,1122.6578521728516,215.63138723373413,0.9886106252670288,470.2444016933441,1185.966796875,-279.16555881500244,0.998240053653717,564.6944546699524,1254.100341796875,699.5449805259705,0.9772254824638367,358.89694690704346,1339.2685317993164,-197.1464502811432,0.9965133666992188,536.979843378067,1277.1518325805664,739.0729737281799,0.8386279940605164,328.2822024822235,1352.3064422607422,-197.10338473320007,0.8821804523468018,628.3609771728516,1316.012191772461,643.8471937179565,0.9674888849258423,402.68115520477295,1422.3494338989258,-423.401734828949,0.9919048547744751,forehand_follow_through
125,509.5186686515808,645.9199905395508,-392.3493504524231,0.9999954700469971,508.91250014305115,626.7621803283691,-343.49151849746704,0.9999905228614807,511.8500339984894,625.7405662536621,-343.5556983947754,0.9999894499778748,514.7754657268524,624.6739768981934,-343.5735619068146,0.9999873638153076,495.0989842414856,628.9319229125977,-383.0527925491333,0.9999902844429016,488.6221253871918,629.619255065918,-382.9991054534912,0.9999901056289673,480.88841557502747,630.5008506774902,-383.01085352897644,0.9999882578849792,505.832154750824,628.905200958252,-78.68728190660477,0.9999765157699585,461.2042737007141,638.0937767028809,-251.37732088565826,0.9999890327453613,513.5175204277039,660.2865028381348,-290.9190094470978,0.9999922513961792,496.90941095352173,661.8386650085449,-341.21277809143066,0.9999951124191284,532.6386559009552,712.1137046813965,159.21371698379517,0.9999658465385437,426.7659330368042,723.200626373291,-350.75485467910767,0.9999845623970032,612.8786873817444,779.3913459777832,-78.5537400841713,0.9346797466278076,505.45830845832825,785.7774925231934,-579.7267127037048,0.9938843250274658,653.942813873291,708.1667518615723,-588.1702637672424,0.9628268480300903,615.8066940307617,700.0483131408691,-613.4343552589417,0.9875038862228394,665.2971839904785,688.2998657226562,-675.9375286102295,0.9490498900413513,636.6263437271118,681.3471221923828,-675.965723991394,0.9745886921882629,658.549153804779,675.8837127685547,-694.1769790649414,0.9486954808235168,635.0822925567627,666.1142349243164,-663.9869999885559,0.9768611192703247,650.5375456809998,683.7815093994141,-609.424946308136,0.9455780386924744,627.5585031509399,673.9501762390137,-604.5919489860535,0.9671640992164612,518.451840877533,969.6620178222656,156.88124120235443,0.9998638033866882,446.96274161338806,977.2360610961914,-157.04180359840393,0.9999344348907471,592.328052520752,1116.9010162353516,263.50988030433655,0.9857483506202698,473.2209777832031,1183.9534378051758,-256.2437117099762,0.9983162879943848,557.9468107223511,1261.1572265625,697.8941345214844,0.9763148427009583,350.481880903244,1339.361686706543,-166.32210731506348,0.9966867566108704,530.5584096908569,1285.733985900879,730.8345794677734,0.8485771417617798,318.20376992225647,1352.3865509033203,-165.6666773557663,0.8888351917266846,628.9918327331543,1315.9944534301758,633.3254885673523,0.9674652218818665,402.09239959716797,1423.513526916504,-383.38502168655396,0.9922751188278198,forehand_follow_through
126,515.320737361908,641.1869430541992,-360.6900894641876,0.9999958276748657,514.2879045009613,622.723445892334,-309.4377100467682,0.9999912977218628,516.9943392276764,621.7100715637207,-309.4543504714966,0.9999901652336121,519.7072756290436,620.7176399230957,-309.47569012641907,0.9999882578849792,501.53406500816345,625.0713729858398,-356.0479259490967,0.9999911785125732,495.2578890323639,626.0650062561035,-356.00473165512085,0.9999909996986389,488.62502217292786,627.1286201477051,-355.96028208732605,0.9999892711639404,509.31438088417053,625.7224273681641,-47.97054246068001,0.9999774694442749,468.8196015357971,634.4841957092285,-250.68991363048553,0.9999900460243225,518.9091145992279,656.9552993774414,-260.2405035495758,0.9999919533729553,503.31871032714844,658.6746025085449,-319.3891668319702,0.9999950528144836,523.2918226718903,708.7877082824707,220.68756580352783,0.9999315738677979,439.866099357605,713.7500381469727,-372.6132595539093,0.9999834299087524,603.1887459754944,757.9081535339355,95.09939968585968,0.886529266834259,555.530698299408,757.6696014404297,-513.7789392471313,0.9943155646324158,635.1235556602478,670.7720947265625,-311.743905544281,0.9354099631309509,628.3899450302124,658.220272064209,-399.19535636901855,0.9881566166877747,644.3904376029968,650.8714485168457,-382.84032940864563,0.9170551896095276,642.4919486045837,637.8051567077637,-441.7799735069275,0.9754904508590698,635.7009172439575,640.9839820861816,-371.5156030654907,0.9155876636505127,632.4164128303528,627.4102020263672,-449.07832860946655,0.9773498773574829,629.9574279785156,650.394344329834,-326.41937613487244,0.9123529195785522,628.4666776657104,635.075798034668,-396.2023651599884,0.9671911001205444,518.3653557300568,968.2771682739258,180.3975409269333,0.999849259853363,457.7022850513458,975.5019378662109,-180.68498253822327,0.9999324679374695,591.5238404273987,1114.1133499145508,347.73234844207764,0.982296347618103,476.3556218147278,1183.0000305175781,-246.89797282218933,0.9983564615249634,554.4389963150024,1266.9118881225586,713.8769888877869,0.9750345945358276,345.99382638931274,1340.478401184082,-209.64910626411438,0.9968201518058777,528.5163688659668,1296.027946472168,741.8808603286743,0.8568311333656311,312.7649259567261,1353.5219192504883,-214.14467632770538,0.8959271311759949,629.7150635719299,1315.397071838379,672.3249793052673,0.9674255847930908,403.9787542819977,1424.0253067016602,-405.9946918487549,0.992613673210144,forehand_follow_through
127,524.1625320911407,639.4567108154297,-369.95893478393555,0.9999960660934448,521.026793718338,620.5013465881348,-319.25755620002747,0.9999918937683105,523.4883534908295,619.3480682373047,-319.2483186721802,0.9999905824661255,526.0915660858154,618.2931518554688,-319.323570728302,0.9999886751174927,509.3999969959259,623.6859512329102,-366.10302329063416,0.9999918937683105,503.3599090576172,625.1194381713867,-366.07897996902466,0.9999917149543762,497.1935212612152,626.8063545227051,-366.02806091308594,0.9999901652336121,513.8880515098572,623.5098838806152,-62.875671833753586,0.9999777674674988,477.8921413421631,634.9431037902832,-265.79871118068695,0.9999908804893494,528.5803878307343,655.4263114929199,-270.8429002761841,0.9999894499778748,513.9393246173859,658.0490684509277,-330.1226592063904,0.9999936819076538,510.0498425960541,710.4778289794922,236.91727459430695,0.999845564365387,455.97309708595276,708.618049621582,-389.7343897819519,0.9999804496765137,583.4938859939575,755.2191352844238,326.8494200706482,0.8101771473884583,579.2245388031006,735.9730339050293,-489.0951383113861,0.9944652915000916,610.1174712181091,660.8096122741699,203.33382368087769,0.8733494877815247,628.1282043457031,636.9717407226562,-311.91359281539917,0.988186240196228,620.7106304168701,654.9255180358887,184.5483934879303,0.8543065190315247,638.6232590675354,615.5803871154785,-340.77710151672363,0.9751279950141907,612.832338809967,647.6943969726562,186.43650233745575,0.8528540730476379,624.3566536903381,609.8551368713379,-355.5920362472534,0.9766062498092651,606.4840006828308,657.2470664978027,193.3032524585724,0.8504078984260559,621.411395072937,618.3235359191895,-310.9200918674469,0.965634822845459,518.3548629283905,968.8410186767578,188.36838483810425,0.9998055100440979,469.88420248031616,975.1542663574219,-188.6127769947052,0.999926745891571,590.3207731246948,1109.7216796875,389.89004373550415,0.9757629632949829,480.3495490550995,1182.6188278198242,-242.9787826538086,0.9981894493103027,554.2259216308594,1266.9661331176758,710.1300287246704,0.9730951189994812,344.84222531318665,1343.7832260131836,-227.57403016090393,0.996816873550415,529.7475028038025,1298.5062789916992,739.0288138389587,0.8631303310394287,310.8745801448822,1357.7265930175781,-233.15706968307495,0.9024414420127869,630.2706027030945,1313.2182312011719,670.3576111793518,0.966418981552124,405.7329833507538,1425.121078491211,-400.814208984375,0.9927117228507996,forehand_follow_through
128,531.3016283512115,639.3929100036621,-243.9627242088318,0.9999962449073792,525.8551561832428,621.075553894043,-205.98801970481873,0.999992311000824,527.6313364505768,619.9430465698242,-205.98348140716553,0.999990701675415,529.5429575443268,618.8774871826172,-206.07841551303864,0.9999889731407166,516.1030948162079,624.3137168884277,-254.07134771347046,0.9999924898147583,510.6424927711487,625.7730674743652,-254.11898374557495,0.9999923706054688,505.1295554637909,627.5107383728027,-254.06202971935272,0.9999909996986389,515.3376352787018,624.4499588012695,-8.704500161111355,0.9999781847000122,487.3359525203705,636.4200782775879,-223.2732206583023,0.9999915957450867,534.4739305973053,655.0972366333008,-165.79650163650513,0.999986469745636,522.7416908740997,657.9037284851074,-228.4100103378296,0.9999918937683105,493.7724494934082,710.8788299560547,257.2923642396927,0.9997604489326477,474.35246229171753,703.8492965698242,-366.5061914920807,0.9999770522117615,565.6648778915405,715.4675102233887,494.2707288265228,0.7388986945152283,591.5163087844849,706.3718032836914,-374.4751846790314,0.9926459789276123,581.1148524284363,645.3008079528809,592.6110363006592,0.8038557171821594,618.6537194252014,633.6982154846191,-98.64894390106201,0.9790195822715759,580.8717799186707,629.7480583190918,609.9145030975342,0.7867991328239441,627.2096657752991,617.4729537963867,-104.76917624473572,0.9624598622322083,577.7995133399963,630.5414772033691,605.1539254188538,0.7860044836997986,612.2856831550598,617.574405670166,-123.82181078195572,0.9636004567146301,577.415463924408,636.6629219055176,586.3126516342163,0.7847844362258911,609.1694498062134,626.5250015258789,-97.13006258010864,0.9498202204704285,518.5251617431641,969.7568893432617,185.99219977855682,0.9997645020484924,481.70997619628906,975.7776260375977,-186.17460072040558,0.9999200701713562,590.6298923492432,1107.0928573608398,355.0651752948761,0.9664366841316223,483.4564805030823,1182.6500701904297,-257.5476676225662,0.9977303743362427,555.5823254585266,1266.2825775146484,600.5470061302185,0.9696061015129089,344.9659502506256,1346.074104309082,-306.390677690506,0.996699869632721,532.1088981628418,1298.6700439453125,617.4688053131104,0.8646960854530334,313.0142104625702,1358.6003494262695,-316.96983575820923,0.9079849123954773,631.4707732200623,1310.3892517089844,577.0755100250244,0.9640713930130005,405.13508677482605,1427.3493576049805,-455.6009888648987,0.9926310777664185,forehand_follow_through
129,534.6336078643799,642.7051162719727,-221.06961965560913,0.9999958872795105,529.3333268165588,624.2704010009766,-188.19069921970367,0.9999918937683105,530.701607465744,623.0180740356445,-188.21841180324554,0.9999893307685852,532.1986663341522,621.7802238464355,-188.30140471458435,0.9999879002571106,519.9566566944122,627.451343536377,-238.44241619110107,0.9999925494194031,514.5050024986267,628.6699676513672,-238.52362275123596,0.9999924302101135,508.99080991744995,630.1037406921387,-238.4816837310791,0.999991238117218,517.1486735343933,626.9647979736328,-7.310801222920418,0.9999757409095764,491.9775688648224,638.2262992858887,-232.1523517370224,0.9999917149543762,536.7724657058716,658.3317375183105,-148.46350371837616,0.9999809861183167,525.4727804660797,661.0221290588379,-214.23835515975952,0.999987781047821,495.11704087257385,710.4118537902832,241.5684825181961,0.9997206330299377,479.6555435657501,707.9390716552734,-355.16125202178955,0.9999701976776123,573.1880879402161,692.6446151733398,460.720317363739,0.6852815747261047,601.6374206542969,697.6251411437988,-328.90839099884033,0.9896418452262878,580.5544853210449,643.6828422546387,544.8128485679626,0.7462543249130249,615.4952573776245,639.9306106567383,-31.516592279076576,0.9646580815315247,574.3857479095459,625.147590637207,552.5158524513245,0.7284696102142334,623.4645080566406,619.8470878601074,-36.01737856864929,0.9452301859855652,571.0178804397583,629.0841865539551,545.195996761322,0.7286261916160583,608.0359053611755,622.1496391296387,-62.53469601273537,0.9462131261825562,572.6987886428833,638.3932685852051,536.9029498100281,0.7286756038665771,603.3447861671448,631.0832405090332,-32.44920641183853,0.9294843077659607,524.0110945701599,969.9565887451172,184.1034471988678,0.9997384548187256,488.2557463645935,974.9092483520508,-184.2138147354126,0.9999143481254578,591.4145350456238,1107.8252792358398,365.9224247932434,0.9558606147766113,489.84498739242554,1182.6511001586914,-271.3007855415344,0.997157633304596,556.1116647720337,1267.770652770996,609.3194389343262,0.9657570719718933,350.1397383213043,1347.9011535644531,-336.00484013557434,0.9965327978134155,533.5708093643188,1301.4751052856445,627.6089715957642,0.8659113049507141,313.2568323612213,1358.7904357910156,-348.9381515979767,0.912796139717102,633.1404805183411,1309.497184753418,576.9801092147827,0.9616217017173767,404.7436988353729,1429.1178131103516,-495.956529378891,0.9924854636192322,forehand_follow_through
130,541.0626697540283,644.8943710327148,-267.09167540073395,0.9999955296516418,534.5745134353638,626.8568801879883,-232.540585398674,0.9999916553497314,535.7813143730164,625.5939674377441,-232.55281627178192,0.999988317489624,537.0140254497528,624.3087387084961,-232.64715492725372,0.9999871253967285,525.6189072132111,629.9392890930176,-282.0879650115967,0.9999926686286926,520.214341878891,631.0884475708008,-282.20232367515564,0.9999925494194031,514.6795177459717,632.5057983398438,-282.15134024620056,0.9999915361404419,521.2636864185333,629.4865608215332,-43.84793356060982,0.9999735355377197,497.0680260658264,640.6614303588867,-256.20550632476807,0.9999919533729553,543.45547914505,660.3045272827148,-191.61941528320312,0.9999733567237854,532.5189864635468,663.1610870361328,-255.6950283050537,0.9999823570251465,496.5255546569824,711.3834571838379,221.14051043987274,0.9996488690376282,496.4900207519531,711.3379669189453,-379.39531087875366,0.9999618530273438,565.8251667022705,703.0652046203613,463.2108771800995,0.6281838417053223,627.857129573822,701.5218544006348,-324.1620075702667,0.9866177439689636,582.7969837188721,644.6648025512695,595.0188446044922,0.6835616230964661,630.9137535095215,645.5179023742676,34.757683128118515,0.9509332180023193,587.5446224212646,632.1559524536133,611.9689679145813,0.6672515869140625,636.3449048995972,623.7840843200684,38.71538043022156,0.9287889003753662,576.3057374954224,642.3993873596191,598.7994074821472,0.6681345105171204,614.462263584137,629.2099571228027,13.523600958287716,0.929779589176178,574.9231338500977,648.7495994567871,584.8933553695679,0.6697386503219604,610.0461459159851,640.5639266967773,35.73621332645416,0.9111459255218506,527.0280003547668,970.4301452636719,191.03582561016083,0.9997089505195618,494.39374566078186,975.1288604736328,-191.1942958831787,0.999901533126831,591.023919582367,1110.0439453125,354.0399384498596,0.9454813599586487,497.03773856163025,1184.1624069213867,-263.19271445274353,0.9965286254882812,555.7832336425781,1270.5402374267578,596.0343933105469,0.9633642435073853,357.4059069156647,1349.4316864013672,-257.60888636112213,0.9964098334312439,534.9195528030396,1304.5258712768555,614.2612910270691,0.8681244850158691,319.99700903892517,1358.910255432129,-262.87667512893677,0.9175381660461426,633.737154006958,1309.0399932861328,572.1166634559631,0.9603837132453918,403.9615988731384,1431.4955520629883,-452.0673930644989,0.9924564361572266,forehand_follow_through
131,546.1078405380249,645.8996200561523,-223.01056265830994,0.9999933242797852,539.0381383895874,627.8226470947266,-198.6806845664978,0.999988853931427,539.5631003379822,626.7402076721191,-198.6942994594574,0.9999834299087524,540.1695585250854,625.5854988098145,-198.76327514648438,0.9999829530715942,532.4846112728119,630.9128379821777,-250.30905067920685,0.9999911189079285,528.1451940536499,632.208194732666,-250.42241156101227,0.9999910593032837,523.5621249675751,633.7259674072266,-250.36606907844543,0.9999902844429016,523.2608592510223,629.6042633056641,-46.946299374103546,0.9999644160270691,504.48981642723083,641.8667221069336,-264.127539396286,0.9999906420707703,547.028181552887,660.900821685791,-160.58138608932495,0.9999564290046692,538.732784986496,663.4523391723633,-228.12149047851562,0.9999706745147705,483.83148550987244,714.2918014526367,189.96308147907257,0.9996085166931152,513.2725811004639,714.503116607666,-398.6150658130646,0.999954879283905,554.5090341567993,703.7529373168945,417.0967197418213,0.5797651410102844,638.5452389717102,703.4900093078613,-338.3490478992462,0.983506441116333,587.9606652259827,660.6716537475586,550.1142239570618,0.6258851885795593,628.8012886047363,654.9433708190918,32.949616089463234,0.9348477125167847,597.4164175987244,647.2162628173828,566.6267395019531,0.611070990562439,632.6550436019897,637.1993064880371,36.3889154791832,0.9091067910194397,581.6170263290405,650.7034492492676,547.2076535224915,0.6125187873840332,613.7634301185608,642.5553131103516,15.795659646391869,0.9099199175834656,580.0217342376709,658.1706619262695,537.9184019565582,0.6158576011657715,606.6641163825989,651.0491180419922,35.306080877780914,0.8896459341049194,527.3434925079346,973.5634231567383,190.8223968744278,0.9996965527534485,499.07575607299805,978.4953689575195,-191.02851927280426,0.9998922944068909,592.7963018417358,1110.0450897216797,380.6147611141205,0.9336836934089661,504.68213081359863,1188.2091522216797,-228.8507080078125,0.9959737062454224,556.3753366470337,1272.041130065918,609.8077082633972,0.9607468247413635,362.72234559059143,1350.0028610229492,-250.89524745941162,0.996344268321991,536.4289391040802,1306.1566543579102,628.4944224357605,0.8699393272399902,326.13243341445923,1358.891258239746,-252.72699773311615,0.9224645495414734,635.2649831771851,1306.472282409668,580.6176996231079,0.9591273665428162,403.3080840110779,1432.7809524536133,-334.9485111236572,0.9925065636634827,forehand_follow_through
132,552.4756193161011,653.6548805236816,-110.8053857088089,0.9999916553497314,545.342767238617,635.8109664916992,-95.93117147684097,0.9999867677688599,544.9553060531616,634.6881294250488,-95.94794064760208,0.9999799132347107,544.6162533760071,633.5384559631348,-95.96882164478302,0.9999802708625793,541.4879179000854,638.0003929138184,-149.06720995903015,0.9999899864196777,538.2404923439026,638.6363410949707,-149.15627002716064,0.9999898672103882,534.7252750396729,639.5408248901367,-149.12426054477692,0.9999893307685852,524.5546281337738,639.4698715209961,12.14739941060543,0.9999593496322632,513.4872329235077,647.1718597412109,-227.80081629753113,0.9999890327453613,550.669891834259,669.543628692627,-62.49421343207359,0.9999482035636902,545.9512853622437,671.7428970336914,-132.3793825507164,0.9999639391899109,464.0753102302551,722.599925994873,213.70914459228516,0.9995959401130676,531.3388681411743,717.4464225769043,-388.3799171447754,0.9999524354934692,512.3383677005768,709.8638534545898,502.09040880203247,0.5511710047721863,651.0077261924744,706.6604804992676,-266.56933665275574,0.9818453192710876,564.2560744285583,669.913501739502,733.0835795402527,0.5698117017745972,624.5253753662109,670.5245018005371,164.57867681980133,0.9096477031707764,580.0496077537537,656.4620590209961,768.647997379303,0.5561239719390869,628.1177115440369,656.0025215148926,186.23421013355255,0.8796963691711426,574.3804693222046,657.0584106445312,748.005952835083,0.5577914118766785,608.6399173736572,660.8076095581055,169.26187813282013,0.8807138800621033,571.3676834106445,663.9014053344727,723.6609148979187,0.5623741149902344,603.8615727424622,669.3207550048828,171.310356259346,0.858119785785675,523.9724063873291,979.7576522827148,192.29005336761475,0.9996967911720276,508.00599932670593,987.2888946533203,-192.55568861961365,0.9998896718025208,596.8635821342468,1109.9129104614258,394.29187059402466,0.9192498922348022,512.9661977291107,1192.2563552856445,-220.54229199886322,0.9955611228942871,556.640682220459,1272.110595703125,622.573971748352,0.9582484364509583,366.3753855228424,1349.9430084228516,-231.09853327274323,0.9963420629501343,537.2079491615295,1306.765022277832,644.5113945007324,0.8721605539321899,330.61237692832947,1358.1349182128906,-233.06442081928253,0.9277392625808716,635.2667856216431,1304.117202758789,625.2689480781555,0.9575331807136536,401.3993275165558,1434.5887756347656,-308.5811948776245,0.9926096200942993,forehand_follow_through
133,560.2872204780579,662.4020004272461,-74.9958997964859,0.9999896883964539,552.1777653694153,645.2029037475586,-62.88465589284897,0.9999840259552002,551.1004185676575,643.8421440124512,-62.905379980802536,0.9999756813049316,549.9859929084778,642.509593963623,-62.889524102211,0.9999768137931824,549.7922945022583,646.6417694091797,-118.30153495073318,0.9999883770942688,546.9867253303528,646.5823745727539,-118.38340938091278,0.9999883770942688,543.8664364814758,646.8913650512695,-118.34204971790314,0.9999880194664001,528.7477576732635,648.2265472412109,31.040847525000572,0.999953031539917,522.360827922821,654.2736625671387,-219.97209191322327,0.9999874830245972,557.688159942627,676.9804573059082,-31.929762437939644,0.9999409317970276,554.112753868103,678.8827514648438,-104.93103414773941,0.9999587535858154,471.4360749721527,725.489616394043,225.3130567073822,0.9996002316474915,534.4773423671722,725.6612205505371,-377.6886856555939,0.999953031539917,524.1713190078735,714.4999122619629,481.8753504753113,0.5267845988273621,660.3383374214172,718.8760757446289,-289.2340135574341,0.9821068048477173,582.8997230529785,680.4802322387695,660.8307266235352,0.519585371017456,633.4566164016724,681.855640411377,131.36030942201614,0.8982865810394287,596.0296297073364,672.0110893249512,689.7924041748047,0.5066348910331726,632.6275563240051,667.7066230773926,147.80287563800812,0.8635069131851196,587.2595143318176,675.5960083007812,667.8776407241821,0.5083779692649841,612.0229768753052,661.7005348205566,132.04242199659348,0.8642955422401428,580.0998830795288,679.7989654541016,649.5610070228577,0.5140493512153625,610.3971719741821,669.8956489562988,138.13770174980164,0.8405222296714783,523.8732397556305,989.2902374267578,195.89679300785065,0.9997089505195618,510.21878957748413,997.4647521972656,-196.21075630187988,0.9998930096626282,603.1005549430847,1110.1842498779297,442.5050711631775,0.9103179574012756,519.2312049865723,1196.520652770996,-187.5422215461731,0.9955751895904541,556.615834236145,1272.308120727539,691.5689706802368,0.9572697877883911,369.8089134693146,1349.842758178711,-164.40372705459595,0.9964980483055115,537.792102098465,1306.4728546142578,711.6492319107056,0.8761929869651794,335.097599029541,1357.3698806762695,-163.8335108757019,0.9333245754241943,635.7610416412354,1303.5614776611328,708.3997464179993,0.9578081369400024,401.27331733703613,1434.5048904418945,-243.67351233959198,0.9930078387260437,forehand_follow_through
134,562.4538230895996,669.2232513427734,-228.21999728679657,0.9999890923500061,555.3183317184448,651.075611114502,-197.57013738155365,0.9999828934669495,555.3766536712646,649.6939659118652,-197.52008736133575,0.9999738335609436,555.4938125610352,648.4248733520508,-197.52678215503693,0.9999746084213257,549.7703433036804,653.0659103393555,-255.41873931884766,0.9999877214431763,545.5374956130981,653.444938659668,-255.5697101354599,0.9999879598617554,540.7364273071289,654.2375564575195,-255.48948526382446,0.9999875426292419,536.2551963329315,654.9269485473633,-36.22586667537689,0.9999489784240723,518.8862943649292,661.9540214538574,-283.55589509010315,0.9999872446060181,562.2019958496094,684.609432220459,-163.69787693023682,0.999933123588562,554.7902154922485,687.4806976318359,-237.5793832540512,0.9999529719352722,488.0091655254364,726.7648887634277,204.44131314754486,0.9996007680892944,526.7501986026764,734.5017242431641,-400.9275698661804,0.9999483227729797,589.293315410614,717.799186706543,395.9385323524475,0.49169817566871643,662.4377989768982,723.4044456481934,-314.1795551776886,0.9794234037399292,598.5165524482727,693.4434700012207,431.86360001564026,0.4863818287849426,638.3071875572205,691.8454170227051,14.188335835933685,0.8942288160324097,596.6333198547363,685.4540634155273,430.3452658653259,0.47097402811050415,635.8318519592285,676.5551948547363,16.494865268468857,0.8577332496643066,595.2598571777344,690.5920600891113,407.25894570350647,0.47289174795150757,617.8950834274292,681.1395835876465,-14.652938023209572,0.8587349057197571,588.0264544487,694.8018836975098,415.361191034317,0.47972729802131653,616.7932748794556,689.5159721374512,12.133083455264568,0.8351958990097046,530.6434464454651,991.5760803222656,191.7623233795166,0.9996809959411621,508.9824414253235,999.5201110839844,-192.06614792346954,0.999879777431488,610.2169919013977,1110.7818603515625,396.8660831451416,0.9068959951400757,522.1084535121918,1199.670181274414,-209.18306171894073,0.9952952265739441,555.9529209136963,1271.6149520874023,644.6157431602478,0.9560940265655518,369.7468900680542,1349.4171524047852,-219.76484298706055,0.9964854121208191,538.299812078476,1304.567642211914,659.6288180351257,0.8787461519241333,335.6988751888275,1355.9153366088867,-223.98068010807037,0.9370421767234802,635.6702756881714,1303.070411682129,637.0453476905823,0.9574506282806396,401.12741589546204,1434.3540573120117,-319.65946912765503,0.9931195378303528,forehand_follow_through
