frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
107,488.3324146270752,586.0581207275391,-505.75339436531067,0.999970018863678,498.9138901233673,566.3792610168457,-498.53875637054443,0.9999115467071533,508.14185857772827,564.8880386352539,-498.80995988845825,0.9999036192893982,517.6439273357391,563.6304473876953,-498.9778447151184,0.9999158978462219,478.72644782066345,570.3275299072266,-463.1822955608368,0.9999269247055054,472.7542734146118,571.9140243530273,-463.085800409317,0.9999163746833801,466.21532678604126,573.6637687683105,-463.0594074726105,0.9999233484268188,538.5786759853363,575.7913970947266,-371.3122808933258,0.999823808670044,464.59898471832275,585.4852867126465,-210.97533524036407,0.9998323321342468,505.1962459087372,606.9948577880859,-453.3393716812134,0.9999039769172668,479.7559654712677,610.4191017150879,-407.19138622283936,0.9999281167984009,573.7538623809814,667.2229957580566,-444.48158025741577,0.9998490810394287,480.57108879089355,698.7799644470215,144.7440791130066,0.9998113512992859,569.8119163513184,839.3035125732422,-503.33988904953003,0.9803293943405151,490.10666370391846,845.390453338623,351.65018677711487,0.7236928343772888,478.1347632408142,949.6158027648926,-576.6518712043762,0.9566778540611267,385.5801737308502,911.2957191467285,198.38941276073456,0.802407443523407,466.88825011253357,988.9922332763672,-648.9209461212158,0.9247817993164062,357.44465947151184,932.8584480285645,179.52362895011902,0.7442498803138733,445.511999130249,981.1966323852539,-675.7333374023438,0.9240796566009521,351.3225281238556,931.4653587341309,103.65541845560074,0.7557960152626038,448.73480200767517,967.3472213745117,-584.567756652832,0.9096133708953857,362.6244342327118,924.5688056945801,160.63731014728546,0.7433624267578125,621.5480589866638,955.9472465515137,-152.01250076293945,0.9997155666351318,527.3272705078125,959.4518852233887,151.94012939929962,0.9998012185096741,640.7415175437927,1188.3304595947266,-198.3034747838974,0.9928507804870605,486.7470359802246,1177.2624206542969,78.52782189846039,0.9909600019454956,704.8647022247314,1351.7185592651367,209.34507250785828,0.9886721968650818,500.9196889400482,1370.3560638427734,357.69574642181396,0.9922411441802979,703.929169178009,1366.3045120239258,233.77554953098297,0.8832122087478638,529.97074842453,1403.2605743408203,370.62522768974304,0.9141720533370972,725.2278828620911,1432.7441024780273,23.104964196681976,0.9848487973213196,438.7782597541809,1432.4504470825195,186.3773113489151,0.9860531091690063,forehand_racket_up
108,482.92115449905396,581.3178062438965,-437.27798223495483,0.9999677538871765,494.0135908126831,562.1999359130859,-430.50066232681274,0.9999106526374817,503.3210277557373,561.1314010620117,-430.795716047287,0.9999052882194519,512.7130830287933,560.0249290466309,-430.98535895347595,0.9999175667762756,472.60261058807373,564.8606300354004,-395.654422044754,0.9999173283576965,466.06279492378235,566.1521530151367,-395.51956057548523,0.9999014735221863,458.55648279190063,567.7567291259766,-395.4618179798126,0.9999021291732788,531.4905309677124,571.8893051147461,-310.96914410591125,0.9998382329940796,455.622296333313,580.7801055908203,-151.59053564071655,0.9997881650924683,498.44786167144775,603.9254379272461,-387.70203709602356,0.999910295009613,472.44093775749207,606.9423866271973,-341.76902532577515,0.9999209642410278,562.8052997589111,658.5470008850098,-393.94235730171204,0.9998639225959778,477.329843044281,696.3372230529785,201.0172802209854,0.9997327923774719,575.8513927459717,818.3140182495117,-453.86568546295166,0.9821459054946899,489.4678580760956,837.1637535095215,431.5664541721344,0.6672463417053223,488.89130115509033,932.4406242370605,-538.8938462734222,0.9607649445533752,394.1176450252533,895.1918792724609,322.98514008522034,0.7756491303443909,481.9144570827484,974.5115661621094,-607.7150058746338,0.9316428899765015,363.3203387260437,918.0263900756836,317.5705325603485,0.7238399982452393,461.523756980896,965.441780090332,-632.2446012496948,0.9310120940208435,357.46638536453247,917.2712516784668,245.4650616645813,0.7365834712982178,462.3566150665283,951.2390899658203,-544.8844957351685,0.9174721837043762,369.54694747924805,910.0953483581543,288.2269299030304,0.7241981625556946,613.871898651123,955.6295585632324,-160.27202546596527,0.9997344613075256,523.9506804943085,961.1945343017578,160.21198153495789,0.9997968673706055,629.5164728164673,1189.1485977172852,-247.38234758377075,0.9932623505592346,486.2823271751404,1178.3006286621094,147.97179043293,0.9893330931663513,704.9876546859741,1346.8230056762695,162.05182671546936,0.9890936613082886,500.32137393951416,1371.5130615234375,394.8939514160156,0.9917745590209961,710.9880566596985,1356.9017028808594,196.25844061374664,0.8842830061912537,529.6436047554016,1404.9577331542969,405.7344317436218,0.9163504242897034,725.4336190223694,1433.0964660644531,6.150689832866192,0.9850717186927795,438.34126353263855,1433.8569259643555,242.17146456241608,0.9853933453559875,forehand_racket_up
109,474.69444394111633,577.8225517272949,-355.3150713443756,0.9999610185623169,485.6834006309509,558.116455078125,-347.11414217948914,0.9999005794525146,495.2187180519104,557.0678901672363,-347.42921590805054,0.9998989105224609,504.6406102180481,556.0136604309082,-347.63739824295044,0.9999129772186279,464.06427025794983,561.0875129699707,-313.57625126838684,0.9998953342437744,457.5239074230194,562.52197265625,-313.42320442199707,0.9998699426651001,449.83834862709045,564.4771957397461,-313.38635087013245,0.9998636245727539,524.1331779956818,567.9501914978027,-232.25962936878204,0.9998476505279541,449.00619864463806,578.1490516662598,-78.20007473230362,0.9996910095214844,491.010525226593,600.8521842956543,-308.2567548751831,0.9999130368232727,465.85673689842224,604.3966484069824,-264.0094631910324,0.9999045729637146,554.6539378166199,651.6640663146973,-327.08805084228516,0.9998771548271179,473.072372674942,695.5303573608398,258.52206587791443,0.9996391534805298,576.7824196815491,799.947509765625,-396.44389271736145,0.983745276927948,488.69898676872253,831.6889572143555,472.17562437057495,0.612383246421814,497.83992290496826,916.1440658569336,-488.6858546733856,0.9643145799636841,402.86365270614624,885.4075241088867,352.6049029827118,0.7429912686347961,490.7376801967621,953.078556060791,-554.3375444412231,0.9375514984130859,369.98130440711975,906.5200424194336,344.7229743003845,0.6987034678459167,471.35918140411377,945.1928901672363,-579.2111492156982,0.9369819164276123,363.87394666671753,903.4426689147949,275.0491940975189,0.7123833298683167,472.1122169494629,932.614917755127,-495.08195757865906,0.9241149425506592,377.9266405105591,895.8748054504395,318.6045241355896,0.6999755501747131,608.2974529266357,951.9931411743164,-163.98316204547882,0.9997535347938538,520.6511771678925,961.1281585693359,163.96198332309723,0.9997977614402771,613.1022548675537,1189.0179061889648,-272.73083209991455,0.993665337562561,486.50631308555603,1178.2611465454102,164.86697137355804,0.9865556955337524,705.3921103477478,1341.0190200805664,107.8819414973259,0.9892800450325012,500.06832361221313,1372.4509048461914,361.6099154949188,0.9912087917327881,719.2696452140808,1347.6424026489258,139.2515641450882,0.8839324116706848,529.431334733963,1405.4973220825195,372.70991563796997,0.9177281856536865,723.7039804458618,1434.1422271728516,-10.0491176918149,0.9850608706474304,437.83072113990784,1435.5341720581055,200.09753465652466,0.9846338629722595,forehand_racket_up
110,465.44140219688416,575.0351142883301,-302.6212191581726,0.9999586343765259,477.4199330806732,554.7454833984375,-292.89326548576355,0.9998985528945923,487.2416138648987,553.5697746276855,-293.1988763809204,0.9998995065689087,496.8779969215393,552.5200080871582,-293.39218854904175,0.99991375207901,455.45788764953613,558.1447219848633,-259.6434599161148,0.9998868107795715,449.04765486717224,559.5647048950195,-259.49871718883514,0.9998589754104614,441.7806816101074,561.6302490234375,-259.46575820446014,0.9998494982719421,516.9608652591705,564.9567604064941,-174.68166768550873,0.999858021736145,442.1800196170807,575.0618934631348,-23.146539106965065,0.9996548295021057,482.9888427257538,598.5592460632324,-255.35145342350006,0.9999170303344727,457.94825434684753,602.1284294128418,-211.9497174024582,0.9998965859413147,545.3234553337097,647.6792335510254,-273.6708068847656,0.9998890161514282,469.32769775390625,695.2344703674316,292.715402841568,0.9995648860931396,576.0296416282654,779.285717010498,-393.04879546165466,0.9851164221763611,485.66128849983215,827.0425415039062,439.2833626270294,0.5626834034919739,510.6366991996765,898.3679008483887,-523.3349525928497,0.967475950717926,413.07681798934937,876.5131759643555,251.9953018426895,0.7240626215934753,518.4423136711121,936.6771697998047,-589.2361521720886,0.9429001212120056,388.45842003822327,895.5657577514648,233.4800773859024,0.6885935068130493,502.00772166252136,933.4599494934082,-617.4074578285217,0.9423788189888,367.26473093032837,887.7673530578613,174.2564195394516,0.7029244899749756,496.9448161125183,921.1045074462891,-531.7712295055389,0.930184543132782,385.7035446166992,882.1748542785645,220.64200580120087,0.6893499493598938,603.3834099769592,949.0216255187988,-161.03507101535797,0.9997718334197998,519.7454166412354,960.7044982910156,160.95304369926453,0.9998006224632263,602.527506351471,1188.8020706176758,-283.46261858940125,0.9940752387046814,486.0374844074249,1178.3161926269531,148.86564195156097,0.9852157235145569,704.8582005500793,1336.0588073730469,56.51108354330063,0.9896701574325562,499.2123878002167,1372.9938125610352,351.1778497695923,0.9910250902175903,721.0689997673035,1341.283836364746,82.24164605140686,0.8843304514884949,528.6847043037415,1405.5146026611328,369.10711884498596,0.9196315407752991,711.8343687057495,1435.9012985229492,-68.36620330810547,0.9853787422180176,437.8758144378662,1436.9483184814453,185.24669587612152,0.9844520688056946,forehand_racket_up
111,460.57357907295227,573.654727935791,-234.33047711849213,0.9999513030052185,472.8624200820923,553.1120109558105,-226.95596873760223,0.9998859763145447,482.78960824012756,551.971607208252,-227.2479647397995,0.9998912811279297,492.3401176929474,550.957145690918,-227.44275748729706,0.9999079704284668,450.65479159355164,556.277961730957,-194.7968351840973,0.9998632073402405,443.915194272995,557.6174354553223,-194.65526282787323,0.9998284578323364,437.569785118103,559.1814994812012,-194.6380913257599,0.9998158812522888,511.9967722892761,563.4347534179688,-115.2142533659935,0.9998613595962524,437.55098819732666,572.7685546875,29.659684225916862,0.9995666146278381,478.4009778499603,597.3662567138672,-188.9531010389328,0.9999138712882996,452.7376127243042,600.6641578674316,-147.58513391017914,0.9998711347579956,539.0532338619232,642.1008682250977,-222.74188578128815,0.9998993873596191,463.10250520706177,691.6595649719238,319.3991768360138,0.9994766712188721,575.5132412910461,760.3805351257324,-382.3314607143402,0.9859710335731506,481.1875569820404,813.0194664001465,436.3092005252838,0.5150940418243408,538.6061310768127,878.3049201965332,-536.3762176036835,0.9695363640785217,440.51926016807556,870.0455474853516,262.8821790218353,0.6884067058563232,555.3938412666321,913.502254486084,-602.1526622772217,0.9465060830116272,427.5849509239197,890.159912109375,244.85020279884338,0.6617550849914551,540.0888347625732,911.9060897827148,-630.9102773666382,0.946019172668457,416.2225019931793,886.2070083618164,192.49797821044922,0.6767674684524536,531.7842328548431,900.9089469909668,-545.5031204223633,0.9338743686676025,425.1585066318512,875.9457778930664,234.32046711444855,0.6630858778953552,593.9442014694214,949.3112754821777,-157.6624882221222,0.9997863173484802,512.101571559906,961.2839126586914,157.55231380462646,0.9997978806495667,594.6790838241577,1188.552017211914,-255.56612133979797,0.9942958950996399,486.1775279045105,1179.048728942871,125.21731317043304,0.9840272068977356,704.3466925621033,1337.5353240966797,23.740575313568115,0.9901968836784363,498.6200273036957,1373.836555480957,342.758663892746,0.9910141229629517,722.9338216781616,1345.5952835083008,41.40314295887947,0.8867062926292419,527.8768229484558,1405.5718231201172,353.74340415000916,0.92265385389328,700.5954837799072,1442.2321701049805,-136.94660782814026,0.9859312772750854,438.1507194042206,1438.578987121582,176.88822984695435,0.9846069812774658,forehand_racket_up
112,456.7965567111969,571.6814804077148,-324.46433544158936,0.9999440312385559,468.32106471061707,550.6880950927734,-311.85118317604065,0.9998761415481567,478.08117270469666,549.8213768005371,-312.1545088291168,0.9998821020126343,487.663836479187,549.0433502197266,-312.42043375968933,0.9999011158943176,446.6217577457428,553.4592819213867,-282.07154989242554,0.9998518228530884,439.4445848464966,554.7416496276855,-281.88396692276,0.9998083114624023,432.9058635234833,556.1178588867188,-281.834077835083,0.9997900128364563,506.93283677101135,562.1002006530762,-169.21543300151825,0.9998633861541748,430.4586911201477,570.5850791931152,-32.01471269130707,0.9994950294494629,473.73168110847473,596.1571311950684,-266.3164311647415,0.9999019503593445,448.1657123565674,598.7774276733398,-227.27704524993896,0.9998335838317871,533.5429036617279,642.6430320739746,-238.49216043949127,0.9999068975448608,458.3629775047302,688.231086730957,263.815056681633,0.9992563128471375,579.5330786705017,746.8988800048828,-370.64547300338745,0.9840843677520752,489.4588780403137,803.7532997131348,331.4798033237457,0.46499305963516235,569.3904662132263,854.7689437866211,-521.1359703540802,0.9587151408195496,521.3119983673096,879.0553092956543,157.86986589431763,0.6236330270767212,593.1372857093811,890.4724502563477,-587.7792620658875,0.935139000415802,525.5689537525177,905.7116889953613,106.6327428817749,0.602504551410675,579.5514893531799,888.5404586791992,-606.5409064292908,0.934941291809082,521.7411410808563,901.2577056884766,68.87715607881546,0.6164554953575134,568.0648970603943,876.265983581543,-528.3352553844452,0.9193145632743835,521.7551422119141,890.3275108337402,125.40497660636902,0.6039615869522095,587.9429626464844,950.4429244995117,-163.9738118648529,0.9997976422309875,507.93100476264954,964.1920852661133,163.95549774169922,0.9997771978378296,586.0241317749023,1187.7486419677734,-234.45109605789185,0.9944917559623718,484.9412763118744,1180.2997970581055,155.2694696187973,0.981688916683197,699.0903782844543,1347.421875,8.732509464025497,0.9908865094184875,497.9864037036896,1374.847297668457,375.97591280937195,0.9907904863357544,721.3205695152283,1357.6266860961914,20.621855556964874,0.8926222920417786,526.7062962055206,1406.84326171875,384.5386505126953,0.9255170822143555,685.534257888794,1456.9999694824219,-176.36265635490417,0.9867600798606873,436.05180501937866,1439.2211151123047,226.69319808483124,0.9846713542938232,forehand_racket_up
113,449.9650990962982,568.289966583252,-413.0899178981781,0.9999482035636902,461.37837052345276,548.0042839050293,-403.25658559799194,0.9998866319656372,471.03538513183594,547.2402763366699,-403.45948934555054,0.9998922348022461,480.9252369403839,546.5247344970703,-403.5729467868805,0.9999093413352966,439.966778755188,550.7522964477539,-381.00367069244385,0.9998641610145569,433.00889253616333,552.0132637023926,-380.98677277565,0.9998235106468201,426.77552461624146,553.3980560302734,-381.03373289108276,0.9998048543930054,501.91309332847595,559.9718856811523,-271.16167545318604,0.9998760223388672,425.48223853111267,568.1200218200684,-132.3004612326622,0.9995339512825012,466.8713843822479,593.9288520812988,-365.10456562042236,0.9999086260795593,441.5010452270508,596.4228057861328,-329.96201634407043,0.9998420476913452,528.1658899784088,644.3872261047363,-311.6353726387024,0.9999154806137085,454.3268859386444,685.6104469299316,193.92863631248474,0.9991616606712341,582.1553778648376,746.7633247375488,-441.7728281021118,0.9832207560539246,503.85706186294556,805.0695991516113,288.27202320098877,0.41927653551101685,618.1201314926147,846.1585807800293,-651.1593246459961,0.9551219344139099,556.505434513092,864.063835144043,54.41855013370514,0.5649095177650452,658.0510997772217,873.2987594604492,-719.1644597053528,0.932590663433075,569.6750593185425,891.7866325378418,30.318556129932404,0.5496537685394287,653.6613750457764,874.5038223266602,-743.8928389549255,0.9328818917274475,566.3674449920654,883.1412506103516,-5.716324355453253,0.5626319646835327,634.3093013763428,865.9745407104492,-661.7064571380615,0.9154543280601501,562.63831615448,873.0690765380859,30.111699476838112,0.5508310794830322,585.7305264472961,951.5841293334961,-179.26446318626404,0.9998124241828918,503.79703402519226,967.2660827636719,179.2749559879303,0.9997659921646118,581.0150742530823,1187.394676208496,-226.3899850845337,0.9948392510414124,484.560284614563,1181.8517303466797,240.49614071846008,0.9778444170951843,688.1882929801941,1366.1450958251953,-71.79867714643478,0.9916931986808777,497.95740365982056,1375.3294372558594,494.6555185317993,0.9903783202171326,716.0923862457275,1386.1492538452148,-69.04244989156723,0.9016005992889404,526.3930571079254,1407.8597259521484,505.47813534736633,0.9282446503639221,671.5841746330261,1482.7103805541992,-282.0851004123688,0.9878840446472168,434.1048753261566,1440.9049987792969,350.3369450569153,0.9849416613578796,forehand_racket_up
114,445.73466539382935,566.7447280883789,-446.79144501686096,0.9999521374702454,457.4513912200928,547.009220123291,-434.55098032951355,0.9998961687088013,467.42225646972656,546.1968040466309,-434.77017045021057,0.9999014735221863,477.66236186027527,545.3534317016602,-434.96538162231445,0.9999168515205383,436.27585530281067,549.6994972229004,-405.15053629875183,0.9998756051063538,429.4931924343109,550.946216583252,-405.0088834762573,0.9998375773429871,423.7790250778198,552.1387481689453,-404.92931842803955,0.9998183846473694,498.2293474674225,558.6516952514648,-280.4149103164673,0.9998874664306641,424.5554280281067,566.8180274963379,-131.22229367494583,0.9995704293251038,462.84098982810974,592.327995300293,-386.2841248512268,0.9999151229858398,437.60406374931335,594.752082824707,-345.3012692928314,0.9998502731323242,525.2460265159607,640.8754348754883,-318.22646141052246,0.999923586845398,451.08216404914856,683.9591217041016,211.86044812202454,0.9990212321281433,587.0880889892578,729.5964431762695,-463.0120611190796,0.9839205741882324,509.86621856689453,801.2912750244141,373.62388372421265,0.37802159786224365,660.0518774986267,831.2503051757812,-699.7593426704407,0.9568629860877991,557.4546790122986,864.9076080322266,228.0699598789215,0.5121827125549316,697.745304107666,854.384593963623,-769.8623299598694,0.9355637431144714,569.7909307479858,894.1637992858887,225.268172621727,0.502052903175354,691.3895630836487,858.7018203735352,-795.0823259353638,0.9360340237617493,564.7720241546631,888.1660079956055,167.86392152309418,0.5142190456390381,671.4426183700562,850.2052116394043,-710.641086101532,0.9185405373573303,561.6035842895508,877.9080963134766,201.8246626853943,0.502907395362854,584.3766331672668,955.3445434570312,-187.9718792438507,0.9998262524604797,502.22137570381165,969.4901275634766,187.9741805791855,0.9997407793998718,579.3467831611633,1188.2018280029297,-229.5838361978531,0.9951838254928589,484.7100806236267,1184.4628143310547,290.63917994499207,0.9737440943717957,674.5478439331055,1393.545913696289,-138.5594254732132,0.992436945438385,498.90465259552,1376.1796188354492,554.8012232780457,0.9895680546760559,701.5876007080078,1417.9058074951172,-141.78084433078766,0.9100441336631775,526.3701725006104,1409.2187118530273,566.0560083389282,0.9301778078079224,653.1174230575562,1502.1140670776367,-364.8618793487549,0.988926887512207,432.451229095459,1444.2741394042969,419.23702597618103,0.9850214123725891,forehand_racket_up
115,444.19557094573975,565.1321411132812,-450.0403833389282,0.9999563694000244,457.07075357437134,545.7152366638184,-442.4572420120239,0.9999057650566101,467.03949451446533,544.815502166748,-442.6342034339905,0.9999107122421265,477.3032569885254,543.9682388305664,-442.85014271736145,0.9999245405197144,436.10623240470886,548.3136749267578,-405.2918028831482,0.9998871088027954,429.71222162246704,549.5389938354492,-405.094918012619,0.9998522400856018,423.577344417572,550.8526611328125,-404.9384915828705,0.9998338222503662,497.2144103050232,557.5681686401367,-296.8002247810364,0.999898374080658,425.8190703392029,565.286979675293,-132.13047623634338,0.9996095895767212,462.6635456085205,590.6369590759277,-393.0722916126251,0.999922513961792,437.18695878982544,592.8029823303223,-343.3893585205078,0.9998619556427002,527.3568177223206,643.3286476135254,-327.8769099712372,0.9999310374259949,453.52524876594543,678.5726165771484,215.11400520801544,0.998935878276825,607.0284676551819,730.1003837585449,-468.54572653770447,0.9850641489028931,523.0705726146698,780.9127807617188,409.1760063171387,0.34082552790641785,703.0583310127258,820.3399658203125,-660.2337956428528,0.9602546691894531,596.6994309425354,840.5009078979492,301.0562789440155,0.46440139412879944,746.6678309440613,840.2514839172363,-725.2548551559448,0.9406384229660034,617.7441930770874,870.9671401977539,305.64987301826477,0.458699107170105,742.7347040176392,845.094051361084,-751.9034171104431,0.9411044716835022,613.524477481842,865.2852630615234,251.9797718524933,0.4700133800506592,722.2429060935974,838.4832000732422,-669.7981452941895,0.9245201349258423,606.2719559669495,855.0944137573242,277.38680362701416,0.4590025544166565,584.8636794090271,961.2244033813477,-188.86513531208038,0.9998399615287781,502.33126044273376,972.2906112670898,188.88753712177277,0.999725341796875,582.1875643730164,1198.6224746704102,-226.60021126270294,0.9955650568008423,484.8027455806732,1191.371955871582,361.79038524627686,0.9719652533531189,656.2259316444397,1425.8983612060547,-162.9908037185669,0.9931329488754272,499.3523347377777,1376.1315536499023,665.1932215690613,0.9885792136192322,675.4890418052673,1454.4147491455078,-171.01491630077362,0.9179213643074036,526.3554632663727,1408.9074325561523,680.6852316856384,0.9308173656463623,621.5552687644958,1517.856216430664,-401.3591265678406,0.9899193644523621,431.7406153678894,1446.4812469482422,556.8518257141113,0.9851731061935425,forehand_racket_up
116,448.2590854167938,562.287712097168,-502.53220081329346,0.9999598860740662,462.51880288124084,544.1546058654785,-498.9287602901459,0.9999141097068787,472.64551520347595,543.5796546936035,-499.08267617225647,0.9999188184738159,482.55995750427246,543.1365966796875,-499.3497920036316,0.9999312162399292,439.3766391277313,546.2067604064941,-459.18733835220337,0.9998972415924072,433.24411153793335,547.2283744812012,-458.9612603187561,0.9998651146888733,426.96616530418396,548.4275436401367,-458.77676725387573,0.9998469948768616,500.6635808944702,557.4880027770996,-366.85264706611633,0.9999081492424011,427.8810667991638,564.166316986084,-186.42198622226715,0.99964439868927,468.33603143692017,588.5474967956543,-446.76427960395813,0.9999291300773621,439.8123800754547,590.0671577453613,-394.22839879989624,0.999872088432312,532.9941880702972,645.1907157897949,-377.4377918243408,0.9999377131462097,454.84782457351685,679.0007400512695,165.4179722070694,0.9988089799880981,630.313024520874,731.2958335876465,-468.14780473709106,0.9857991337776184,533.0692148208618,780.4883766174316,388.15667152404785,0.3073650300502777,739.1032934188843,821.9482040405273,-616.4170789718628,0.9620594382286072,625.5563735961914,846.5242195129395,208.43551397323608,0.41995975375175476,779.0137910842896,839.5814895629883,-660.2530431747437,0.9435984492301941,653.6323428153992,878.9915657043457,186.0980612039566,0.41677239537239075,777.38032579422,843.5822868347168,-697.1896362304688,0.9440945386886597,648.4911274909973,873.0307388305664,125.77853322029114,0.42709818482398987,761.7535829544067,838.6389541625977,-627.0813059806824,0.9277822971343994,638.9245247840881,861.8582153320312,174.33936417102814,0.4167494773864746,586.4086318016052,971.5323257446289,-181.26388907432556,0.99985271692276,500.73532462120056,981.1923980712891,181.30037248134613,0.9997007250785828,579.7958493232727,1217.7440643310547,-202.18141794204712,0.9958788156509399,484.621342420578,1201.0640716552734,456.21362686157227,0.9675225615501404,633.7439131736755,1470.7792282104492,-168.98679614067078,0.9937301874160767,499.7238314151764,1376.890869140625,862.030520439148,0.9841954708099365,650.618462562561,1500.1851654052734,-181.54521524906158,0.9243540167808533,525.6761348247528,1408.4928131103516,888.6175417900085,0.9238618612289429,588.781099319458,1535.6451416015625,-432.7018654346466,0.9907506704330444,431.326664686203,1448.3509826660156,777.0683097839355,0.9836820960044861,forehand_racket_up
117,452.86616563796997,561.7032051086426,-582.73357629776,0.9999632239341736,465.83085894584656,543.1989097595215,-572.4687838554382,0.999921977519989,475.79338788986206,542.8555297851562,-572.6389217376709,0.9999263882637024,486.1199140548706,542.8737831115723,-572.8962206840515,0.9999375343322754,443.7092971801758,544.7693824768066,-534.0061640739441,0.9999064803123474,437.38152623176575,545.6597900390625,-533.7763524055481,0.9998769164085388,431.0239505767822,546.5631866455078,-533.5757339000702,0.9998591542243958,504.52731370925903,557.592945098877,-418.4336507320404,0.9999170303344727,431.09031915664673,561.9297409057617,-242.6648998260498,0.999676525592804,471.8864929676056,587.9933738708496,-520.104296207428,0.9999355673789978,444.13493156433105,589.7853469848633,-469.26255226135254,0.9998818635940552,534.5529162883759,650.3158950805664,-430.67314982414246,0.9999437928199768,455.7262587547302,676.5169143676758,125.0792008638382,0.998565673828125,655.2390289306641,733.0121040344238,-628.4126687049866,0.9866920113563538,525.4233419895172,767.0876312255859,458.4815204143524,0.2771165072917938,752.1036171913147,811.2181663513184,-947.5061058998108,0.9648134112358093,596.5428757667542,826.9038963317871,541.2541794776917,0.3800925016403198,788.4938764572144,829.1825294494629,-1026.5562987327576,0.9476119875907898,619.2603707313538,858.8365745544434,573.8645195960999,0.37928417325019836,783.9651703834534,834.7344017028809,-1060.5262613296509,0.948096752166748,615.0355052947998,854.926700592041,515.1353752613068,0.38877689838409424,766.6996836662292,829.5940017700195,-963.2835459709167,0.9323936104774475,606.6511130332947,844.7975921630859,521.8386340141296,0.37929069995880127,588.1750273704529,981.4478302001953,-185.80209016799927,0.9998644590377808,500.0856077671051,987.5395202636719,185.96297442913055,0.9996744990348816,570.1473641395569,1229.4181823730469,-202.79349267482758,0.9961172342300415,482.74596333503723,1207.1540451049805,502.0049858093262,0.9628174901008606,600.9290599822998,1494.0693283081055,-161.70546770095825,0.9942108988761902,500.55498361587524,1378.4605407714844,966.8744015693665,0.9775363802909851,615.373785495758,1521.9628143310547,-172.3177456855774,0.9292607307434082,525.2636003494263,1408.0602264404297,999.0683126449585,0.9156352281570435,554.559051990509,1551.4851379394531,-433.05878162384033,0.9913669228553772,428.1886088848114,1450.759162902832,884.322509765625,0.9811879992485046,forehand_racket_up
