frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
114,661.3333511352539,636.5783500671387,-359.01095151901245,0.999899685382843,664.4004034996033,617.2392654418945,-312.86293387413025,0.9998089075088501,667.2562479972839,618.1686401367188,-313.04346799850464,0.9997221827507019,670.3971362113953,619.0688323974609,-313.21325182914734,0.9997246861457825,648.8218116760254,612.8038215637207,-345.5492663383484,0.9998672604560852,640.1976299285889,610.8376693725586,-345.5511009693146,0.9998437166213989,629.164867401123,608.913516998291,-345.6806516647339,0.9998723864555359,661.662232875824,627.0281982421875,-38.47242057323456,0.9994440674781799,598.312554359436,613.9474296569824,-178.91123235225677,0.9998414516448975,660.429425239563,660.6909370422363,-251.587096452713,0.9998156428337097,639.3253111839294,655.1701927185059,-293.2763171195984,0.9999144673347473,685.108687877655,736.6889190673828,168.40639293193817,0.9994370341300964,502.69670605659485,718.7599754333496,-171.68928802013397,0.9999542832374573,722.2674322128296,846.8132972717285,-59.12635400891304,0.3973960876464844,531.0711085796356,862.9368209838867,-414.31599855422974,0.9843935966491699,780.9236097335815,846.2020683288574,-620.2604699134827,0.4592209756374359,703.2222247123718,861.6536521911621,-727.0338034629822,0.9441356062889099,806.8164968490601,841.4857864379883,-726.5613698959351,0.4490717053413391,729.190685749054,862.5483512878418,-818.7000775337219,0.9232587814331055,802.5680065155029,829.4879722595215,-755.2873778343201,0.45688220858573914,740.7068252563477,842.5754928588867,-811.0402679443359,0.9229182004928589,785.818920135498,830.3713417053223,-650.5714702606201,0.44340187311172485,741.5034413337708,842.1856498718262,-724.8957180976868,0.8998596668243408,637.8702235221863,1049.4584655761719,103.12969207763672,0.997657060623169,519.0883934497833,1047.4528884887695,-102.90762931108475,0.9994804859161377,686.1756062507629,1300.8487701416016,-51.438059359788895,0.8613425493240356,605.7863903045654,1313.283348083496,-283.14873576164246,0.9893151521682739,626.421868801117,1332.392578125,676.3730764389038,0.7962378859519958,653.7406826019287,1555.9997177124023,-101.43407464027405,0.9914672374725342,606.4927554130554,1328.4908294677734,734.1925978660583,0.771107017993927,649.5044875144958,1584.759407043457,-90.5150431394577,0.9503004550933838,625.4874300956726,1402.6470565795898,663.344943523407,0.8113023042678833,701.142590045929,1641.3487243652344,-344.63204741477966,0.9838675260543823,backhand_bend_knees_finish_up
115,657.5818848609924,628.6502838134766,-307.95462012290955,0.9998764395713806,663.4198093414307,610.8378982543945,-261.4799737930298,0.9997629523277283,667.0305562019348,611.9840240478516,-261.6196310520172,0.999669075012207,669.9467825889587,613.3349418640137,-261.73040091991425,0.9996588230133057,644.7444248199463,605.9396553039551,-285.4043984413147,0.9998262524604797,635.2838444709778,603.8877296447754,-285.40433406829834,0.9998052716255188,624.0069150924683,602.1619606018066,-285.5261278152466,0.9998427033424377,663.1156468391418,622.4191474914551,6.406254228204489,0.9993749856948853,593.256504535675,609.9489784240723,-96.74367964267731,0.9998109340667725,659.6543097496033,653.041877746582,-203.76670002937317,0.9997850656509399,635.2929210662842,646.9368553161621,-234.77146446704865,0.9999071955680847,689.629282951355,730.9746551513672,137.86422908306122,0.9992824792861938,498.0652606487274,717.4046516418457,-66.03246420621872,0.9999479651451111,696.3678503036499,829.1504859924316,-179.4693785905838,0.40568989515304565,519.5274817943573,851.8984222412109,-305.8404493331909,0.9841821789741516,679.3294715881348,779.388256072998,-678.7079501152039,0.46996253728866577,642.2464299201965,821.1561012268066,-706.2054634094238,0.9468074440956116,680.9963464736938,770.1711845397949,-782.7832818031311,0.4630464017391205,674.462034702301,807.2890090942383,-735.2006793022156,0.925780177116394,689.4845724105835,753.1999969482422,-780.3709030151367,0.4686047434806824,673.9903736114502,785.8975982666016,-734.9800729751587,0.925229012966156,682.1817111968994,755.5467796325684,-693.9872717857361,0.45478272438049316,665.9886145591736,789.9345588684082,-711.001124382019,0.9023277759552002,643.1302714347839,1041.3479232788086,71.13014727830887,0.9976831674575806,520.4564166069031,1043.730812072754,-71.04095846414566,0.9994783997535706,691.3390302658081,1299.7204971313477,-62.446686029434204,0.8720226287841797,601.8082666397095,1317.3884582519531,-238.54303121566772,0.9894208312034607,658.9440822601318,1368.0234146118164,596.6603565216064,0.7823345065116882,650.2588105201721,1552.4915313720703,-55.428590923547745,0.9904607534408569,637.5300765037537,1357.7911376953125,660.8406400680542,0.7317350506782532,646.903817653656,1583.3831405639648,-46.024011075496674,0.9376788139343262,678.3592414855957,1480.0257110595703,521.6715216636658,0.800341784954071,694.0603995323181,1637.8875732421875,-318.37297439575195,0.9814611673355103,backhand_bend_knees_finish_up
116,641.3490700721741,622.1380805969238,-184.30401742458344,0.9998764395713806,655.034065246582,606.7663764953613,-140.50711154937744,0.9997615814208984,661.6306257247925,608.803596496582,-140.66884875297546,0.9996749758720398,666.5269017219543,610.759162902832,-140.85271418094635,0.9996679425239563,633.1328201293945,601.5557098388672,-148.99236023426056,0.9998142123222351,623.8802289962769,599.5088768005371,-148.92642617225647,0.9997904896736145,614.3095064163208,597.868824005127,-148.99889409542084,0.9998292326927185,665.2377676963806,621.5329170227051,98.21539163589478,0.9994023442268372,589.5813202857971,605.5278396606445,62.94083744287491,0.9997766613960266,649.6155309677124,646.0561752319336,-91.65087282657623,0.9997749328613281,620.3506565093994,639.9886322021484,-103.19877237081528,0.9998934864997864,695.8182978630066,732.5740242004395,142.0418930053711,0.9993115067481995,496.97410583496094,713.6834907531738,117.35270887613297,0.9999203681945801,692.2997975349426,816.7917251586914,-167.87423729896545,0.4567726254463196,516.6258680820465,840.8343315124512,-183.33093881607056,0.979707658290863,633.8066124916077,717.2124481201172,-575.2462863922119,0.5192902684211731,575.4173898696899,783.5592269897461,-617.8869080543518,0.9477253556251526,622.5484800338745,687.4770927429199,-670.5605792999268,0.51108318567276,599.3344759941101,763.278980255127,-698.0259704589844,0.9264047145843506,624.5521545410156,677.9749488830566,-657.8061604499817,0.5156704187393188,597.0547699928284,741.4251136779785,-690.880115032196,0.9257071614265442,625.1030588150024,688.7246131896973,-581.6959476470947,0.5018540024757385,592.1158146858215,746.8649482727051,-622.3105573654175,0.9031926393508911,644.7211217880249,1028.7257766723633,32.2775074839592,0.9978011846542358,520.5523645877838,1035.5085754394531,-32.35864967107773,0.9994519948959351,684.8371624946594,1293.695411682129,-125.45545309782028,0.8823812007904053,599.2484092712402,1314.5123291015625,-159.60121035575867,0.9874783158302307,697.0133185386658,1427.1175003051758,425.1353323459625,0.7813495993614197,647.4027729034424,1547.9498291015625,45.61661034822464,0.9848312735557556,680.263524055481,1441.3167572021484,474.3506920337677,0.6873864531517029,652.2199988365173,1570.675392150879,56.74522429704666,0.9053176641464233,725.3345489501953,1536.1811828613281,280.43570280075073,0.7966855764389038,693.3596348762512,1635.5683135986328,-207.50558137893677,0.9724560379981995,backhand_bend_knees_finish_up
117,635.6321668624878,606.1533737182617,-109.40851539373398,0.9998566508293152,646.485071182251,592.8533935546875,-68.13277870416641,0.9997328519821167,654.0821170806885,594.3990898132324,-68.29643905162811,0.9996563196182251,661.5044546127319,596.2058258056641,-68.44422340393066,0.9996582865715027,624.3346381187439,590.8266448974609,-67.7093169093132,0.9997565746307373,614.792947769165,590.7169532775879,-67.68540233373642,0.9997171759605408,605.6584811210632,590.7145500183105,-67.71584272384644,0.9997567534446716,665.5678725242615,610.4631614685059,140.1314789056778,0.9994001984596252,584.2215585708618,600.3975677490234,147.26099967956543,0.999599277973175,646.0944557189941,630.8558464050293,-30.19264854490757,0.9997099041938782,615.6317925453186,627.5057601928711,-29.40486565232277,0.9997763633728027,702.502019405365,728.5124588012695,132.14886277914047,0.9993301630020142,503.81232261657715,709.2962837219238,167.79959678649902,0.999805748462677,651.2470650672913,805.3789901733398,-192.65519320964813,0.5047558546066284,509.19281244277954,830.5117607116699,-156.3565045595169,0.9662566781044006,565.5895614624023,677.0603370666504,-448.4899592399597,0.5638701319694519,538.1280648708344,710.236873626709,-585.904848575592,0.942068874835968,540.4573059082031,646.5533638000488,-526.6861474514008,0.5535971522331238,534.3746995925903,676.1334800720215,-670.6881666183472,0.9190484881401062,542.4430847167969,630.3509902954102,-509.5960772037506,0.5572934746742249,530.9014856815338,660.1770401000977,-681.3458275794983,0.9176428318023682,552.1737098693848,643.9126968383789,-450.0569272041321,0.5433846116065979,535.0490713119507,674.4154930114746,-621.009578704834,0.8953824043273926,642.8743886947632,1024.8276901245117,27.48650550842285,0.9979757070541382,520.7410740852356,1033.7820053100586,-27.710722759366035,0.9994515776634216,683.5604524612427,1295.4247283935547,-63.836881667375565,0.8923616409301758,598.9636874198914,1316.920051574707,-21.612876132130623,0.9873785376548767,724.0683960914612,1472.5322341918945,371.12305641174316,0.7963181138038635,649.7898530960083,1546.889762878418,266.74710273742676,0.9832204580307007,712.7012801170349,1498.4199142456055,405.97946763038635,0.6685402393341064,661.0481786727905,1568.2128524780273,285.3575670719147,0.8815342783927917,761.5495204925537,1579.5235061645508,169.3208920955658,0.8080738186836243,693.3951044082642,1638.6816787719727,26.965277194976807,0.9698709845542908,backhand_bend_knees_finish_up
118,627.2676658630371,599.8501968383789,-54.47242230176926,0.9998631477355957,639.9642133712769,587.1954917907715,-13.312818557024002,0.9997449517250061,647.9418325424194,589.5203018188477,-13.488762080669403,0.9996756315231323,656.6014194488525,591.7876052856445,-13.670033477246761,0.9996808767318726,615.8259415626526,583.5991287231445,-8.828668668866158,0.9997595548629761,606.1522221565247,583.8656044006348,-8.790104202926159,0.9997175335884094,596.3052749633789,584.7514915466309,-8.784419260919094,0.9997575283050537,664.9981713294983,607.1842575073242,173.8846653699875,0.9994421005249023,580.2146601676941,597.9390907287598,198.40787172317505,0.999571681022644,640.5864429473877,626.2771224975586,15.198934860527515,0.9997105598449707,606.3458561897278,622.5157928466797,20.87759144604206,0.9997469782829285,702.0736169815063,725.8815765380859,114.57461088895798,0.9993773698806763,507.3450171947479,699.8036956787109,232.27008998394012,0.9996343851089478,627.9081130027771,789.6613311767578,-167.18468964099884,0.5526728630065918,496.1339735984802,787.642765045166,-109.3438446521759,0.9500440955162048,510.564923286438,670.7983589172363,-401.4442276954651,0.605958878993988,476.6336488723755,642.6753616333008,-580.1664447784424,0.93336021900177,479.1957914829254,642.5115966796875,-484.3218469619751,0.5943019986152649,446.49829030036926,595.5081367492676,-660.9347534179688,0.9083073139190674,478.8284146785736,622.0398902893066,-376.6194498538971,0.597326397895813,448.0740773677826,587.8360176086426,-662.8389072418213,0.906279981136322,490.5351948738098,634.1916847229004,-353.05216670036316,0.5833933353424072,460.84133863449097,606.2935066223145,-593.5141897201538,0.8858712315559387,646.0329151153564,1025.657730102539,-1.1804008344188333,0.9981298446655273,520.9968280792236,1033.8712692260742,0.7596661546267569,0.9994297027587891,680.5369162559509,1307.812156677246,-69.55324172973633,0.9020182490348816,598.253653049469,1323.874740600586,-36.59585863351822,0.9855514168739319,743.0732417106628,1517.8876876831055,209.3634670972824,0.8136852979660034,656.1711502075195,1547.6924514770508,209.55500900745392,0.977635383605957,740.8411073684692,1539.2748641967773,224.51452553272247,0.6488344073295593,669.9925518035889,1568.0874252319336,222.4953532218933,0.8393916487693787,763.8854885101318,1628.324317932129,-57.47391879558563,0.8216008543968201,691.2631344795227,1644.466323852539,-33.407330363988876,0.9620420932769775,backhand_bend_knees_finish_up
119,621.1786866188049,595.9662437438965,-64.74999278783798,0.999872088432312,635.1350140571594,581.0566520690918,-26.47447519004345,0.999761700630188,642.9656052589417,582.7470016479492,-26.632812693715096,0.9996995329856873,651.344268321991,584.6005439758301,-26.781437918543816,0.9997051954269409,609.5166778564453,579.1851425170898,-17.792750000953674,0.9997713565826416,600.2310633659363,579.9456024169922,-17.748805359005928,0.9997308850288391,591.2760043144226,581.1764144897461,-17.60472245514393,0.9997689723968506,664.6905970573425,600.4376792907715,154.87726092338562,0.9994906187057495,576.2504410743713,595.3546714782715,200.3475272655487,0.9995853900909424,636.6609764099121,622.159481048584,3.10276354663074,0.9997249245643616,602.0729684829712,620.2021980285645,15.17437856644392,0.9997479915618896,702.587571144104,717.9025268554688,68.99309992790222,0.9994306564331055,507.8592610359192,699.4356536865234,282.63243198394775,0.9995281100273132,607.5843286514282,762.9252433776855,-196.21416807174683,0.5960646867752075,474.5740342140198,810.8109855651855,-41.55028358101845,0.9377787113189697,467.38900780677795,649.6239280700684,-376.6220247745514,0.6440383791923523,438.34657430648804,639.0939331054688,-516.0680437088013,0.9292677044868469,431.7028605937958,626.9262886047363,-458.62462162971497,0.631612241268158,420.0443923473358,618.5735321044922,-623.7064862251282,0.9021113514900208,427.7155637741089,608.9525985717773,-341.6129207611084,0.63398677110672,425.8610415458679,609.7551727294922,-610.8271837234497,0.8995576500892639,439.5685350894928,617.475757598877,-307.4651277065277,0.6201411485671997,436.2190783023834,618.7581253051758,-535.4157078266144,0.880237877368927,648.0871224403381,1026.745719909668,-34.20430853962898,0.9982947111129761,522.5838160514832,1035.703468322754,33.87515723705292,0.9994288086891174,675.160481929779,1313.3356475830078,-93.30142915248871,0.9112840294837952,596.2826156616211,1325.9735870361328,4.252179209142923,0.984959065914154,744.9045252799988,1550.415916442871,153.3573818206787,0.83128821849823,660.1295757293701,1550.8394622802734,254.51777458190918,0.9762857556343079,748.6362290382385,1571.5957260131836,162.73928225040436,0.6403468251228333,677.3735618591309,1571.568946838379,267.4805849790573,0.8194630146026611,751.1362838745117,1667.6097106933594,-141.37395858764648,0.8370450139045715,686.5598487854004,1653.3413314819336,21.480161100625992,0.9603564739227295,backhand_bend_knees_finish_up
120,613.1255578994751,592.0758247375488,5.23657338693738,0.9998782873153687,628.38627576828,576.8932342529297,40.93509882688522,0.9997748732566833,637.8815531730652,578.7223434448242,40.77410191297531,0.9997191429138184,645.4440307617188,580.4778671264648,40.62585085630417,0.9997252225875854,601.3039040565491,574.6297645568848,51.93536505103111,0.9997820854187012,592.295093536377,575.1963043212891,51.959247440099716,0.9997439980506897,583.3772420883179,576.1075401306152,52.07358196377754,0.999781608581543,663.1321907043457,595.3210258483887,204.64983344078064,0.9995312690734863,571.599555015564,590.6017112731934,261.5463584661484,0.999603271484375,630.0640940666199,618.9534187316895,66.43263906240463,0.9997258186340332,593.5373640060425,615.7709312438965,82.00404524803162,0.999737024307251,698.4555315971375,713.0893707275391,86.35808318853378,0.9994656443595886,505.4101574420929,704.7849082946777,361.11672163009644,0.9994043111801147,586.9936537742615,753.7731170654297,-143.5554152727127,0.6336212754249573,458.2351005077362,818.3666610717773,79.88543272018433,0.9193865060806274,440.27992129325867,652.5250053405762,-250.4486757516861,0.6769633889198303,395.89395403862,647.3128509521484,-391.99397921562195,0.9267387986183167,401.323367357254,629.128246307373,-313.1192350387573,0.6632776260375977,368.75200510025024,621.1225318908691,-493.2365119457245,0.8986483812332153,400.0097393989563,614.974250793457,-270.4148519039154,0.6649641990661621,375.068736076355,612.077751159668,-483.0649960041046,0.8957841992378235,411.05956077575684,623.3536148071289,-229.9933934211731,0.650556743144989,387.26359248161316,623.8861083984375,-409.926917552948,0.8769871592521667,647.9572820663452,1026.8827056884766,-55.21295338869095,0.9984292984008789,525.0855123996735,1040.5396270751953,54.846047312021255,0.9994025230407715,673.2730007171631,1314.9641418457031,-125.15079975128174,0.9191795587539673,583.8719487190247,1326.0263442993164,12.267508395016193,0.9811844825744629,726.918318271637,1577.156639099121,6.399395987391472,0.846602201461792,658.7454915046692,1558.9758682250977,192.15536892414093,0.9707013964653015,735.837972164154,1599.693832397461,3.567805029451847,0.6217924952507019,678.0558514595032,1580.3734588623047,198.24116170406342,0.7926072478294373,725.7972621917725,1700.4586029052734,-302.4734830856323,0.8500301837921143,679.8854613304138,1675.2274703979492,-32.195777893066406,0.9542375802993774,backhand_bend_knees_finish_up
121,600.7155990600586,598.520565032959,10.183059833943844,0.9998896718025208,618.7634110450745,581.3247871398926,37.55258649587631,0.9997960329055786,628.7747025489807,582.5163459777832,37.42012694478035,0.9997460246086121,638.5658383369446,584.0714836120605,37.26068302989006,0.9997515678405762,589.8672008514404,580.0442504882812,52.585431933403015,0.9998024702072144,580.3223562240601,580.4153251647949,52.5987933576107,0.9997679591178894,572.2042751312256,581.4539909362793,52.65200972557068,0.9998021125793457,658.590030670166,597.2815704345703,181.6977310180664,0.9995769262313843,565.0563597679138,594.9771881103516,255.93250036239624,0.9996407628059387,619.4412589073181,624.8423194885254,65.64619392156601,0.9997497797012329,581.9379901885986,622.9918098449707,86.50798380374908,0.9997576475143433,695.4408144950867,710.1070976257324,58.64409551024437,0.9995131492614746,506.8706524372101,713.1284523010254,389.9757242202759,0.9994009733200073,562.957284450531,742.488842010498,-146.15592420101166,0.6690846681594849,436.3376212120056,821.8373680114746,152.48300313949585,0.9037930965423584,412.37711548805237,658.5844802856445,-211.1193859577179,0.7074117064476013,363.4087550640106,657.5699615478516,-305.5060315132141,0.9236918091773987,374.90835070610046,639.8123931884766,-256.76370084285736,0.693131148815155,343.28253149986267,636.222038269043,-398.59877943992615,0.8946451544761658,375.0554430484772,621.4715194702148,-235.31486928462982,0.694360077381134,350.33288955688477,621.9839286804199,-385.37163734436035,0.8914309740066528,385.7946002483368,629.5246124267578,-200.8463054895401,0.6800430417060852,358.40394616127014,630.4777336120605,-322.15450286865234,0.8734391927719116,646.4255261421204,1034.3685150146484,-88.86849403381348,0.9985712766647339,526.9214951992035,1049.3383026123047,88.27355861663818,0.9994238018989563,670.1392579078674,1327.474136352539,-190.4958325624466,0.926006019115448,564.6790051460266,1333.0182266235352,9.882676228880882,0.9744529128074646,705.3702878952026,1612.9877471923828,-193.80841970443726,0.8602790832519531,661.4877820014954,1565.4154586791992,195.1725322008133,0.9557830095291138,717.4635314941406,1642.9161071777344,-205.69966077804565,0.6263422966003418,685.0777888298035,1583.7587356567383,206.00033104419708,0.7691982984542847,678.4779453277588,1736.46240234375,-476.85322523117065,0.8623108267784119,653.6885404586792,1701.0603332519531,49.74804639816284,0.9420351386070251,backhand_bend_knees_finish_up
122,595.2174353599548,601.7301750183105,-21.23165912926197,0.9999004006385803,613.0693602561951,584.7186470031738,5.740242954343557,0.9998159408569336,623.0375862121582,585.5203628540039,5.620852634310722,0.999770998954773,634.069254398346,586.527099609375,5.4816424660384655,0.9997759461402893,583.4234619140625,584.3416213989258,20.864219963550568,0.9998217821121216,573.3102679252625,584.9103355407715,20.863083377480507,0.999790608882904,566.2772583961487,585.794563293457,20.956076234579086,0.9998214244842529,654.1120505332947,597.6246070861816,157.3195731639862,0.9996187090873718,561.1531662940979,598.5253143310547,229.83561515808105,0.999675989151001,616.3812232017517,627.524356842041,36.87470242381096,0.9997735619544983,578.4718894958496,627.2539329528809,57.51317426562309,0.9997795820236206,693.6383056640625,709.3305587768555,15.202561877667904,0.999559760093689,507.94548869132996,730.7795906066895,394.7645616531372,0.999407172203064,561.5027761459351,730.8301162719727,-186.9711685180664,0.7014955282211304,426.3370156288147,827.1993255615234,136.5613031387329,0.8907643556594849,391.53364777565,671.6170692443848,-235.44065415859222,0.7352314591407776,351.2206256389618,683.4857940673828,-383.81619215011597,0.9218173027038574,350.2932035923004,657.5289344787598,-286.6053092479706,0.7208494544029236,324.374760389328,655.9106826782227,-482.42149114608765,0.8931671380996704,348.114595413208,640.2441215515137,-271.9791805744171,0.721729576587677,327.2871243953705,642.0390129089355,-468.65207076072693,0.8894565105438232,359.3262183666229,645.8777046203613,-230.49996078014374,0.7077754139900208,337.12061762809753,649.3219184875488,-398.74046444892883,0.8720781803131104,646.8309473991394,1049.4998931884766,-121.97489261627197,0.998711884021759,530.1560139656067,1062.1806335449219,121.55887395143509,0.9994681477546692,650.3311657905579,1351.8297958374023,-337.79717803001404,0.9321645498275757,534.4791769981384,1345.9708786010742,75.44453144073486,0.9557281136512756,699.4267916679382,1668.1726455688477,-469.23638463020325,0.8727211952209473,659.2091703414917,1568.5495376586914,447.59475588798523,0.9048073887825012,702.6669430732727,1707.275047302246,-490.1102364063263,0.6451849341392517,691.6111350059509,1586.374740600586,481.98014974594116,0.7257481813430786,613.7147641181946,1768.5539245605469,-741.1449480056763,0.8739398717880249,613.7918186187744,1686.584701538086,411.3362681865692,0.9035349488258362,backhand_bend_knees_finish_up
123,593.6191177368164,603.141975402832,-53.79153683781624,0.9999097585678101,611.2716794013977,587.2121429443359,-27.196233496069908,0.9998334050178528,620.9927773475647,588.5640335083008,-27.307031527161598,0.9997929930686951,631.912693977356,589.7850608825684,-27.438058778643608,0.999797523021698,580.942075252533,586.0977172851562,-10.651251822710037,0.9998388290405273,570.7678556442261,588.621654510498,-10.66710066050291,0.9998105764389038,563.3881330490112,591.2874984741211,-10.539385601878166,0.9998384714126587,647.7093815803528,600.1088333129883,132.53288000822067,0.9996560215950012,557.9536986351013,608.4039688110352,211.06746912002563,0.9997073411941528,614.627959728241,631.1742210388184,7.518477123230696,0.9997939467430115,576.9412279129028,635.679874420166,30.07498674094677,0.9997981786727905,692.3339152336121,711.3275527954102,-23.984977528452873,0.9996010065078735,509.6609330177307,758.2190322875977,404.0002226829529,0.9994146823883057,556.3851857185364,725.2011108398438,-249.7825276851654,0.7307805418968201,422.1656119823456,847.0338249206543,122.57999897003174,0.8788439035415649,369.8256182670593,692.6155471801758,-306.5759754180908,0.7603147029876709,344.981689453125,713.8192176818848,-405.0638258457184,0.921537458896637,326.12255215644836,679.0799903869629,-365.3394627571106,0.74580979347229,315.61124324798584,692.2657585144043,-545.2704119682312,0.8934407830238342,322.05652713775635,667.5394248962402,-340.109167098999,0.7463964819908142,317.7320122718811,678.3114051818848,-519.2042326927185,0.8897319436073303,333.95005345344543,673.3041000366211,-294.72657680511475,0.7326655983924866,330.31655073165894,685.9474754333496,-437.35040187835693,0.8726171851158142,646.4702653884888,1065.5736923217773,-142.3445427417755,0.9988363981246948,531.1744916439056,1075.0932312011719,141.81505858898163,0.9995034337043762,621.1493968963623,1370.2379608154297,-373.5794985294342,0.9375158548355103,500.87021827697754,1364.413719177246,59.21282708644867,0.9374054670333862,686.4940595626831,1680.9654235839844,-427.5676667690277,0.8837983012199402,657.4865484237671,1597.4547958374023,351.09216928482056,0.8760204911231995,693.4408092498779,1721.0224914550781,-440.9037923812866,0.6614657640457153,698.8178873062134,1584.579734802246,374.36256408691406,0.7037779092788696,593.0333232879639,1784.9765396118164,-702.8589034080505,0.8843766450881958,607.9491305351257,1710.6129455566406,260.148321390152,0.8809348344802856,backhand_bend_knees_finish_up
124,587.0129656791687,609.7624969482422,-93.92091482877731,0.99991774559021,604.591691493988,592.192211151123,-55.27665451169014,0.9998486638069153,614.7670698165894,592.2552108764648,-55.459831953048706,0.9998123049736023,625.437605381012,592.3880195617676,-55.671430081129074,0.9998164176940918,574.3347001075745,595.4811859130859,-55.37533029913902,0.9998535513877869,565.0503087043762,598.7384033203125,-55.39496406912804,0.9998276829719543,558.9329409599304,601.7338943481445,-55.29839649796486,0.9998531937599182,641.6915345191956,602.7468109130859,82.59215712547302,0.9996891021728516,554.8120379447937,619.3595123291016,169.86445784568787,0.99973464012146,610.3995537757874,638.4880256652832,-18.192641213536263,0.9998118281364441,571.1723113059998,645.2976036071777,-12.783316299319267,0.9998134970664978,688.8527512550354,712.4110794067383,-95.94895452260971,0.9996382594108582,514.0218508243561,770.7683944702148,383.18881273269653,0.9994101524353027,543.3903980255127,731.7984580993652,-335.208899974823,0.7570024132728577,422.4507200717926,864.0720748901367,75.18814980983734,0.8662738800048828,341.74494981765747,707.8539276123047,-412.1625602245331,0.7828326225280762,335.0299108028412,732.4520874023438,-534.4890904426575,0.9209509491920471,304.858181476593,696.130542755127,-477.031409740448,0.7682861685752869,307.65209913253784,697.1251487731934,-652.7780485153198,0.8932357430458069,303.82171154022217,683.5279083251953,-453.6641013622284,0.768548309803009,310.9037733078003,684.7267913818359,-636.0155725479126,0.8894290924072266,312.7159059047699,688.2089424133301,-401.3848114013672,0.7549422979354858,319.5293068885803,688.795280456543,-555.9301972389221,0.872642457485199,645.4429364204407,1078.2086563110352,-155.92908382415771,0.9989491105079651,531.47820353508,1085.075569152832,155.34330546855927,0.9995338916778564,594.518473148346,1379.241714477539,-392.20898509025574,0.9428324699401855,460.77999114990234,1370.3535461425781,32.18817986547947,0.93002849817276,671.4813709259033,1680.8069229125977,-356.6277015209198,0.8944310545921326,652.2047424316406,1542.619857788086,446.5660750865936,0.8511654138565063,688.6909818649292,1713.0165481567383,-359.95240688323975,0.6805093288421631,691.8056058883667,1536.2809753417969,487.37000584602356,0.688198983669281,590.4129552841187,1795.927391052246,-607.8970527648926,0.8943889141082764,615.680844783783,1703.356704711914,417.39141941070557,0.8592906594276428,backhand_bend_knees_finish_up
