frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
104,561.5372157096863,717.3244285583496,-257.07095324993134,0.9992150068283081,565.1314187049866,701.9305229187012,-277.264301776886,0.9990174174308777,568.0245995521545,701.473445892334,-277.35371589660645,0.9989086985588074,571.3495945930481,700.9197235107422,-277.36066818237305,0.9990431070327759,561.8465924263,701.700325012207,-235.18148839473724,0.9993000626564026,562.1207571029663,701.1163330078125,-235.20902395248413,0.9991695284843445,562.5471639633179,700.5154037475586,-235.25453567504883,0.9993129372596741,593.0340313911438,704.714241027832,-286.8599045276642,0.9986304044723511,583.908383846283,704.7918891906738,-95.72192698717117,0.998271644115448,572.1781396865845,731.4056968688965,-253.77272129058838,0.9991260170936584,568.3214235305786,730.9213256835938,-198.61092031002045,0.9987853765487671,606.4077186584473,773.6033821105957,-384.536075592041,0.9997625350952148,624.031183719635,771.6755104064941,121.11169070005417,0.9994612336158752,519.3143427371979,847.7835845947266,-449.19094920158386,0.9847277998924255,587.5912284851074,863.7765312194824,233.68277192115784,0.2850170433521271,420.6206274032593,889.8696899414062,-409.4707381725311,0.9390442371368408,533.9764881134033,936.690616607666,151.79611086845398,0.5091314911842346,390.9428000450134,904.5544052124023,-462.17894554138184,0.9126358032226562,517.836434841156,948.3410453796387,146.7164844274521,0.5092318058013916,388.4266519546509,905.2736663818359,-446.80293560028076,0.9109178185462952,514.3343496322632,950.5326461791992,99.41312402486801,0.5207288861274719,399.10236954689026,902.9575538635254,-401.2492096424103,0.8580379486083984,519.1633236408234,946.1359977722168,129.4604042172432,0.5010150074958801,676.6224575042725,968.8743209838867,-154.01920080184937,0.9996272921562195,659.0413498878479,965.99853515625,153.85725438594818,0.9989723563194275,680.6478953361511,1115.057716369629,-119.24752056598663,0.9903306365013123,649.4726872444153,1103.4023666381836,349.2607891559601,0.6811268329620361,748.2654404640198,1263.7939453125,-66.18734568357468,0.9943284392356873,664.6164393424988,1224.2335510253906,559.3261957168579,0.8465369939804077,770.511724948883,1282.401008605957,-67.61521965265274,0.9671525359153748,680.2260589599609,1242.4858474731445,576.2002301216125,0.8269498944282532,696.2927269935608,1306.4406967163086,-204.1257083415985,0.9915511012077332,599.9706745147705,1252.6752090454102,520.4871225357056,0.9144384860992432,neutral
105,561.7811250686646,717.2978782653809,-196.57787561416626,0.9992220401763916,565.4568243026733,701.9099235534668,-224.8236447572708,0.9990399479866028,568.2473301887512,701.4475250244141,-224.8897236585617,0.9989414811134338,571.4482140541077,700.8927726745605,-224.84250605106354,0.9990687966346741,562.320249080658,701.5916633605957,-181.0349303483963,0.999310314655304,562.6219010353088,700.9945106506348,-181.04785323143005,0.9991800785064697,563.0542302131653,700.3911209106445,-181.08282387256622,0.9993196725845337,593.0342245101929,704.7004508972168,-265.2648335695267,0.9986972212791443,584.9379658699036,704.7652244567871,-67.63964116573334,0.9983574748039246,572.0858931541443,731.2127494812012,-204.3540394306183,0.9991600513458252,568.3539962768555,730.6220626831055,-147.02251374721527,0.9988343119621277,601.7017936706543,771.518726348877,-373.6345052719116,0.9997841119766235,629.6873188018799,770.3674507141113,132.00520634651184,0.9994902014732361,511.80590629577637,840.6327438354492,-444.71473932266235,0.9861871600151062,592.8815960884094,864.2185592651367,228.15300107002258,0.2746863067150116,412.2754383087158,881.0796546936035,-385.98562717437744,0.9446055293083191,547.9223227500916,944.2641448974609,140.31874001026154,0.4966452419757843,386.20269298553467,894.8493003845215,-435.3369426727295,0.9202307462692261,531.9249844551086,960.8540725708008,134.36831563711166,0.4961616098880768,382.6563513278961,895.3631401062012,-417.29012846946716,0.9185881614685059,529.5757555961609,963.152961730957,88.76420170068741,0.5066714882850647,393.1238543987274,893.1909942626953,-375.8444309234619,0.8696444630622864,534.26513671875,958.0971336364746,118.17675590515137,0.486465185880661,672.456750869751,967.8028106689453,-153.68959486484528,0.9996564984321594,658.5636377334595,965.9236907958984,153.51456463336945,0.999035656452179,667.8641867637634,1114.8143005371094,-114.44884210824966,0.9904910326004028,648.7315607070923,1102.9441452026367,343.6247706413269,0.6893526911735535,747.485818862915,1259.8310852050781,-63.013804256916046,0.9946050643920898,665.0498628616333,1224.4184875488281,541.9268774986267,0.8515850305557251,770.1213026046753,1276.9401168823242,-63.109168857336044,0.9694817066192627,681.2990283966064,1242.3865127563477,558.9438843727112,0.8325268626213074,698.8287663459778,1306.867561340332,-184.11426186561584,0.9919772148132324,600.5415344238281,1252.859115600586,514.4723010063171,0.9181235432624817,neutral
106,561.3066959381104,717.2336196899414,-226.7151653766632,0.9992614984512329,565.318615436554,701.8820571899414,-249.89736914634705,0.9990960955619812,568.1045508384705,701.4145660400391,-249.9591028690338,0.9990020990371704,571.274664402008,700.8683967590332,-249.9284130334854,0.9991174340248108,562.2858095169067,701.568660736084,-206.79047763347626,0.9993513226509094,562.6953506469727,700.975227355957,-206.79611027240753,0.9992227554321289,563.211944103241,700.3752708435059,-206.82348489761353,0.9993525147438049,592.6924681663513,704.6298408508301,-269.62179243564606,0.998784601688385,584.4399762153625,704.5977401733398,-73.91892313957214,0.9984740018844604,571.5325427055359,731.0938453674316,-226.2307745218277,0.9991906881332397,567.7221751213074,730.594310760498,-169.65382933616638,0.998884379863739,597.2858691215515,770.5344200134277,-370.9158718585968,0.9998033046722412,630.0142693519592,768.1269264221191,143.54418218135834,0.999509871006012,504.50372099876404,832.4028968811035,-442.3231530189514,0.9875231981277466,606.4687442779541,859.9792671203613,267.1529906988144,0.25472548604011536,403.81476402282715,875.3018188476562,-367.30409502983093,0.9496454000473022,569.4330167770386,947.8744125366211,219.09142076969147,0.4669133126735687,379.8506212234497,888.2532119750977,-413.68266463279724,0.9270182251930237,559.6760630607605,969.4017791748047,221.6323685646057,0.4688888192176819,375.95129013061523,887.3829460144043,-393.705689907074,0.9254547953605652,557.9170060157776,972.0078277587891,175.31921803951263,0.4784129559993744,385.23329973220825,885.1407051086426,-355.90688467025757,0.8799619674682617,560.5976915359497,963.1317901611328,198.348069190979,0.45892179012298584,667.097761631012,967.5607681274414,-156.0217970609665,0.9996848106384277,658.2455062866211,965.409049987793,155.6902438402176,0.9991039037704468,656.336395740509,1115.3416442871094,-107.34340488910675,0.9906498193740845,647.3345375061035,1102.2906875610352,339.0324640274048,0.6979349255561829,746.303608417511,1254.261360168457,-39.86065685749054,0.9948289394378662,669.6718454360962,1220.6776428222656,541.6409969329834,0.8534368872642517,769.2444777488708,1269.5792770385742,-36.26263976097107,0.9716313481330872,687.1455144882202,1237.2166442871094,558.9862418174744,0.8352752327919006,699.9070143699646,1306.8947982788086,-137.3355334997177,0.9923181533813477,607.6093053817749,1251.4690017700195,523.886307477951,0.9197762608528137,forehand_racket_up
107,561.0453414916992,717.0360374450684,-174.6107929944992,0.9991191029548645,565.2392435073853,701.6708564758301,-204.15223002433777,0.9990262985229492,567.9067969322205,701.2093734741211,-204.24824237823486,0.998928427696228,570.8032608032227,700.6723594665527,-204.273122549057,0.9990546703338623,561.8342971801758,701.3784599304199,-160.1539170742035,0.9992578029632568,562.1496605873108,700.7825660705566,-160.15061795711517,0.9990734457969666,562.5980186462402,700.1758003234863,-160.14583826065063,0.9992218613624573,591.4555406570435,704.2613410949707,-246.95330142974854,0.9987707138061523,583.568365573883,704.0861320495605,-48.33058074116707,0.9984274506568909,571.0368061065674,730.2411460876465,-182.28793501853943,0.9990201592445374,567.4106097221375,729.8727607727051,-124.7004783153534,0.9986158013343811,594.8402738571167,768.1909561157227,-354.61186051368713,0.9998171925544739,628.1857538223267,762.8637886047363,151.1450743675232,0.9994507431983948,497.2130584716797,826.1371994018555,-423.92701864242554,0.9885874390602112,602.1781539916992,826.6461753845215,285.198050737381,0.2324434071779251,399.2643642425537,865.9588050842285,-331.96025133132935,0.9526346325874329,557.0135307312012,884.4054794311523,287.97542452812195,0.4247443377971649,372.95096039772034,878.4832763671875,-376.91949248313904,0.9308565258979797,545.1840233802795,891.4972686767578,299.25283670425415,0.4287015497684479,368.88686656951904,876.4484024047852,-353.0453109741211,0.9292447566986084,542.8080797195435,891.4354705810547,255.35206496715546,0.4373777508735657,378.9967453479767,873.691291809082,-319.52744007110596,0.8851836919784546,546.1292123794556,890.3739166259766,268.93192291259766,0.4201718270778656,659.4750952720642,967.0790863037109,-157.50519275665283,0.9997076392173767,654.5009279251099,965.3390121459961,157.23880112171173,0.9991472363471985,641.5317606925964,1115.6082916259766,-115.27692049741745,0.9893621206283569,633.0267977714539,1101.9915390014648,320.0417160987854,0.682820737361908,736.7423486709595,1245.4199981689453,-42.804784923791885,0.9946203827857971,673.0516862869263,1215.3456115722656,511.2198543548584,0.845697820186615,768.5913491249084,1259.4053649902344,-36.91982790827751,0.9733362793922424,688.8539099693298,1232.7444076538086,529.526059627533,0.8331109881401062,700.2322268486023,1307.4944686889648,-112.82884687185287,0.9920825362205505,608.5624122619629,1249.9067687988281,515.6530630588531,0.915238618850708,forehand_racket_up
108,558.5152888298035,717.0568084716797,-114.00681674480438,0.9986504316329956,563.3807945251465,701.6750335693359,-146.2556540966034,0.9987348914146423,565.7280278205872,701.2039947509766,-146.38206660747528,0.9986481666564941,568.3588242530823,700.6662368774414,-146.44550621509552,0.9988309741020203,560.767571926117,701.4336204528809,-104.15754407644272,0.9988186955451965,561.3211154937744,700.8514595031738,-104.1339835524559,0.9984867572784424,562.0497536659241,700.2425193786621,-104.0930986404419,0.9987497329711914,588.1671094894409,704.2593383789062,-208.530592918396,0.9985969662666321,582.5375604629517,704.0265655517578,-18.979808539152145,0.998081386089325,567.832510471344,730.1905059814453,-129.0290567278862,0.9985603094100952,564.5354533195496,729.8605155944824,-73.95048201084137,0.9977896809577942,590.5043649673462,767.7374267578125,-317.42913722991943,0.9998238682746887,627.8556489944458,761.2415313720703,157.2693783044815,0.999243974685669,490.37171959877014,818.3227729797363,-372.06193685531616,0.9893520474433899,578.9180588722229,803.2328224182129,273.6812674999237,0.21185678243637085,394.6644937992096,857.7022933959961,-269.39774215221405,0.9540508389472961,510.16404032707214,830.5254364013672,281.52241587638855,0.3859139382839203,367.9259705543518,867.6242637634277,-311.35876178741455,0.9330813884735107,499.13710355758667,824.1440963745117,295.2445864677429,0.3918226659297943,364.3234956264496,865.9614944458008,-282.6452422142029,0.9313670992851257,494.050669670105,823.4386253356934,252.2976779937744,0.39968109130859375,374.79315519332886,863.529109954834,-255.66562592983246,0.8886427283287048,495.85391879081726,828.5271835327148,262.9324060678482,0.3847867548465729,653.4913659095764,967.5399398803711,-155.01295924186707,0.9997261762619019,655.9208679199219,965.2226257324219,154.86016988754272,0.9991652369499207,626.1943101882935,1118.4505462646484,-119.71219718456268,0.9872227907180786,633.3204030990601,1101.7112731933594,300.98562955856323,0.6498203277587891,726.0762548446655,1239.8207473754883,-51.007045805454254,0.9939823150634766,677.7285146713257,1214.1954803466797,471.6945004463196,0.8274738192558289,760.3842401504517,1250.277099609375,-44.73665937781334,0.9749029278755188,694.509916305542,1229.905128479004,489.0933680534363,0.8276287317276001,699.4686341285706,1306.0233306884766,-92.67823398113251,0.9911941885948181,611.2246870994568,1245.98876953125,483.6574852466583,0.9039834141731262,forehand_racket_up
109,555.2365136146545,717.5088500976562,-103.23107957839966,0.9986597299575806,560.2653336524963,702.1451568603516,-133.76498758792877,0.9987773895263672,562.435348033905,701.6609573364258,-133.8691109418869,0.9986779093742371,564.8307967185974,701.1349868774414,-133.89593839645386,0.9988521337509155,558.1587910652161,701.8842887878418,-92.94274270534515,0.998864471912384,558.9304947853088,701.2640762329102,-92.941093146801,0.9985275268554688,559.9083852767944,700.6043243408203,-92.92524129152298,0.9987888336181641,583.8276600837708,704.5148277282715,-192.58880853652954,0.9986480474472046,579.232006072998,704.022216796875,-7.656712140887976,0.9982039332389832,564.0249109268188,730.1973724365234,-116.8287205696106,0.998448371887207,561.1407423019409,729.9107551574707,-63.128850907087326,0.9977092742919922,584.3819117546082,767.4850845336914,-295.5069386959076,0.9998279213905334,630.809018611908,760.3029441833496,154.76351380348206,0.9992406964302063,483.6663043498993,808.8011741638184,-360.699166059494,0.9902870059013367,622.2109723091125,818.0428504943848,289.3812024593353,0.19466263055801392,390.43541193008423,842.5362396240234,-255.21438717842102,0.9569779634475708,579.0732622146606,871.4405250549316,347.70437836647034,0.35266754031181335,365.18590092658997,855.1102638244629,-290.25519490242004,0.9370514750480652,571.5716814994812,877.3932266235352,369.7843551635742,0.3603159189224243,362.50811219215393,853.1742095947266,-261.5493196249008,0.9353274703025818,567.7011895179749,877.097110748291,330.2830767631531,0.36733734607696533,372.7163851261139,849.6695709228516,-240.9424388408661,0.8946784734725952,570.2611756324768,876.2310218811035,333.1401765346527,0.3544652760028839,644.3861889839172,968.745231628418,-153.90508353710175,0.9997421503067017,657.1577310562134,965.0913619995117,153.6992508172989,0.9992071390151978,604.6516871452332,1118.1941986083984,-137.44903922080994,0.9867555499076843,634.5172905921936,1097.4593353271484,256.728150844574,0.6231197118759155,714.6742486953735,1231.933479309082,-73.85491222143173,0.993248462677002,684.4094038009644,1214.2707824707031,368.644083738327,0.8090514540672302,747.7549624443054,1242.2476959228516,-60.975867211818695,0.9763412475585938,707.462797164917,1230.6899642944336,379.77330923080444,0.8200097680091858,687.1194434165955,1295.7392120361328,-87.53144234418869,0.9901419878005981,615.6367492675781,1246.3452529907227,376.6626441478729,0.8885138034820557,forehand_racket_up
110,549.8907852172852,718.1923484802246,-70.02198994159698,0.998624324798584,555.2157855033875,703.3494186401367,-100.36339849233627,0.9987693428993225,557.2379994392395,702.9778861999512,-100.4441785812378,0.9986487627029419,559.4609928131104,702.5545120239258,-100.4147681593895,0.9988114237785339,553.7657189369202,702.8390693664551,-61.90935239195824,0.9988805651664734,554.9015164375305,702.1460723876953,-61.90304383635521,0.9985297322273254,556.3015651702881,701.3849830627441,-61.96892961859703,0.9987977147102356,576.9400691986084,705.6911659240723,-165.49232304096222,0.9986340403556824,575.1138710975647,704.3960952758789,9.121824391186237,0.9982966184616089,558.0350661277771,730.3692626953125,-86.57369256019592,0.9981362223625183,556.0612607002258,730.0059127807617,-35.913210958242416,0.9974417686462402,575.7394480705261,766.4914512634277,-258.5124260187149,0.9998100399971008,632.3302817344666,759.7100830078125,152.4030840396881,0.9992180466651917,477.9451847076416,800.7849884033203,-331.2131702899933,0.9911489486694336,655.0851774215698,818.6369132995605,265.12955367565155,0.18331579864025116,386.11472725868225,830.7610702514648,-229.4864559173584,0.9598591923713684,630.2601742744446,932.2516250610352,273.0139446258545,0.3243231475353241,360.49182057380676,843.2232856750488,-256.89012944698334,0.9405214190483093,624.2794060707092,952.5296974182129,285.8605456352234,0.3322247266769409,358.02623748779297,839.7465705871582,-233.64541947841644,0.9387631416320801,621.7354488372803,957.5797462463379,247.39926159381866,0.3382633924484253,367.3787999153137,836.8163681030273,-217.0293116569519,0.8996870517730713,625.7062983512878,950.4576301574707,258.12029778957367,0.32724329829216003,634.1112899780273,968.6440658569336,-140.81858038902283,0.9997318387031555,657.8618431091309,964.189567565918,140.37628948688507,0.9991986751556396,581.9550490379333,1116.5247344970703,-135.3735727071762,0.985630452632904,638.1414914131165,1095.4967880249023,193.74815046787262,0.5974109172821045,695.1731514930725,1227.1378326416016,-61.70236095786095,0.9903242588043213,683.7858867645264,1214.5343399047852,271.1993336677551,0.7773185968399048,726.1658620834351,1237.148780822754,-50.14922708272934,0.9758510589599609,710.1036357879639,1230.9067153930664,277.77806282043457,0.8025757670402527,656.269383430481,1282.550926208496,-58.920110911130905,0.985737144947052,624.4835329055786,1251.4933776855469,266.8102043867111,0.8539919853210449,forehand_racket_up
111,542.1908068656921,718.652286529541,-60.44827401638031,0.9987413883209229,547.9797434806824,704.520263671875,-89.47941809892654,0.9988745450973511,549.8216485977173,704.2428016662598,-89.51259434223175,0.9987614750862122,551.7850255966187,703.9041709899902,-89.47951465845108,0.9989098310470581,547.2562551498413,703.8183403015137,-48.84036675095558,0.9989774227142334,548.5447454452515,703.0844879150391,-48.794871121644974,0.9986515641212463,550.089054107666,702.242546081543,-48.83276268839836,0.9988966584205627,568.1180047988892,706.8826675415039,-159.75290536880493,0.9987470507621765,568.708176612854,704.7964096069336,24.950971081852913,0.9984472393989563,549.3013215065002,730.5863571166992,-80.09088724851608,0.9982261657714844,548.1936550140381,730.1138305664062,-26.3250795006752,0.997577428817749,566.0952758789062,766.3039970397949,-261.3626056909561,0.9998206496238708,638.7140250205994,761.2497138977051,146.93047642707825,0.9992691874504089,468.7795615196228,793.1793594360352,-377.99278378486633,0.9920073747634888,678.3051681518555,857.9873085021973,221.1614316701889,0.22620932757854462,382.82201528549194,818.1566047668457,-408.2376730442047,0.9635937213897705,704.9938988685608,957.3823928833008,242.0831447839737,0.34984850883483887,358.6876058578491,829.6222114562988,-445.0762903690338,0.945784866809845,718.4263586997986,986.5373611450195,258.0062931776047,0.35356777906417847,355.9559690952301,825.8945846557617,-414.5926094055176,0.9441661834716797,714.9413323402405,989.5106506347656,204.34277415275574,0.35627201199531555,365.1709985733032,822.330379486084,-394.3566942214966,0.9081145524978638,707.525110244751,979.4826507568359,248.63404870033264,0.3432047367095947,625.7357811927795,968.499870300293,-141.53989613056183,0.9997437000274658,658.1455993652344,961.7192459106445,141.34297907352448,0.9992327094078064,568.8793444633484,1114.8283767700195,-126.73879355192184,0.9841768145561218,639.6507167816162,1095.4863739013672,204.81990694999695,0.56572026014328,679.452874660492,1225.942039489746,-72.94395357370377,0.9869092106819153,681.3736367225647,1215.4020309448242,247.70115494728088,0.7441049218177795,706.4493727684021,1236.8171310424805,-63.11930760741234,0.9747565388679504,706.820547580719,1231.827621459961,250.03099143505096,0.781933069229126,637.6966738700867,1278.8732528686523,-82.96202838420868,0.9828823208808899,628.719277381897,1257.0135498046875,219.5458459854126,0.8215087056159973,forehand_racket_up
112,532.2235143184662,719.0136337280273,-13.287267498672009,0.9988605380058289,538.6608803272247,705.5771827697754,-43.95221382379532,0.9989817142486572,540.4388308525085,705.3616905212402,-43.938598930835724,0.998879075050354,542.3196816444397,705.0832557678223,-43.916462659835815,0.9990127682685852,538.3698177337646,704.8757743835449,-1.0380050190724432,0.9990745782852173,539.9478256702423,704.1748809814453,-0.9406017931178212,0.9987786412239075,541.7916297912598,703.359203338623,-0.9733572858385742,0.9990001320838928,558.4176349639893,708.0825805664062,-125.02121686935425,0.9988656044006348,559.9114751815796,705.7168579101562,71.06329590082169,0.998597264289856,538.2700073719025,730.9266471862793,-37.48497873544693,0.9983780980110168,537.5731694698334,730.4179573059082,19.253424033522606,0.9977865815162659,558.0311393737793,763.6124610900879,-235.4210203886032,0.9998365640640259,638.9560031890869,766.018238067627,167.74365663528442,0.9993339776992798,456.809720993042,782.640266418457,-386.3750195503235,0.9927917718887329,692.341833114624,866.5362739562988,243.77827942371368,0.2943022549152374,370.42351484298706,806.2835884094238,-431.7018949985504,0.9670667052268982,734.487555027008,956.6653060913086,260.56249737739563,0.39616790413856506,348.15170645713806,815.039005279541,-468.60395193099976,0.9507369995117188,750.0694298744202,980.8376312255859,282.20048904418945,0.3950328230857849,345.7406795024872,811.0685920715332,-439.1698729991913,0.9492601752281189,743.3190822601318,987.2767639160156,251.4415007829666,0.3950507938861847,353.69168043136597,808.9539527893066,-418.42344760894775,0.9161754250526428,735.6565046310425,978.8318252563477,253.259716629982,0.3796210289001465,620.4167675971985,968.4706878662109,-143.28094482421875,0.999764621257782,658.113284111023,961.7131805419922,142.71684408187866,0.9992903470993042,550.1413893699646,1112.4910354614258,-115.65653622150421,0.9847425818443298,641.5501070022583,1096.398811340332,237.92725503444672,0.5442401766777039,662.500433921814,1229.9988555908203,-81.93330734968185,0.9855074882507324,683.3353400230408,1221.1540603637695,273.4394180774689,0.7244932651519775,689.3440461158752,1242.5881576538086,-74.93102788925171,0.9746144413948059,709.0675520896912,1240.5647277832031,274.1107642650604,0.7682665586471558,621.8696665763855,1283.481216430664,-97.7518978714943,0.9818426966667175,635.0438618659973,1267.4420928955078,235.30147969722748,0.8035593628883362,forehand_racket_up
113,524.8700559139252,721.64794921875,-21.62105955183506,0.9989724159240723,531.4099037647247,709.0072631835938,-48.5166871547699,0.9990820288658142,533.528516292572,708.8799476623535,-48.52435156702995,0.998989462852478,535.8965420722961,708.7505149841309,-48.52973476052284,0.9991098642349243,530.0228261947632,708.2991600036621,-3.096267906948924,0.9991657733917236,531.0260474681854,707.6679039001465,-2.9723196756094694,0.9988983869552612,532.2688007354736,706.9304466247559,-2.9518684186041355,0.9990978837013245,553.6011815071106,711.5889930725098,-110.65651506185532,0.9989771842956543,550.8666801452637,708.2820510864258,97.7372932434082,0.998735249042511,532.0133686065674,733.9588737487793,-38.59510347247124,0.9985292553901672,529.9125230312347,733.4232330322266,21.545016914606094,0.9979894161224365,558.7290072441101,763.4482383728027,-215.98851263523102,0.9998520612716675,631.1120223999023,768.7294578552246,205.85740685462952,0.9993892908096313,457.3340392112732,772.5751304626465,-384.46542620658875,0.9934924840927124,686.9511079788208,863.2391738891602,293.12365651130676,0.36122438311576843,369.5502305030823,785.3508567810059,-405.17425775527954,0.9701154828071594,745.9169840812683,946.1654090881348,299.320524930954,0.44362398982048035,345.86469411849976,791.0795402526855,-444.83325004577637,0.9549164772033691,767.0851492881775,964.9544906616211,318.4436237812042,0.4374315142631531,342.9444122314453,787.9662322998047,-417.85953998565674,0.9535811543464661,765.5848073959351,968.4323501586914,291.9635260105133,0.4359097480773926,351.1448264122009,786.7437744140625,-392.9549717903137,0.9228062629699707,756.1670351028442,961.8515396118164,290.9995400905609,0.41763073205947876,616.5654587745667,970.2252960205078,-154.15726482868195,0.9997847676277161,652.5178527832031,963.2280349731445,153.50926995277405,0.9993363618850708,537.5329685211182,1109.6645736694336,-179.8020100593567,0.9850099682807922,641.7373037338257,1096.7496871948242,273.2184898853302,0.5295121669769287,640.9363102912903,1230.7410049438477,-129.32522892951965,0.9850239753723145,689.2683434486389,1225.107536315918,340.59563398361206,0.7058626413345337,670.3543925285339,1246.926155090332,-121.76029711961746,0.9745343923568726,711.3739085197449,1247.9858779907227,341.8170475959778,0.7526881098747253,591.303813457489,1285.426139831543,-160.36266267299652,0.9818398952484131,657.5999093055725,1265.4797744750977,288.13066005706787,0.7840750217437744,forehand_racket_up
114,519.2519652843475,721.9635200500488,52.39235311746597,0.99907386302948,526.3405287265778,709.4419097900391,23.3161760866642,0.9991729855537415,528.3703708648682,709.4375610351562,23.331490829586983,0.9990896582603455,530.6442832946777,709.4643974304199,23.333385810256004,0.9991979598999023,524.962592124939,708.5508155822754,68.52063417434692,0.9992484450340271,525.905077457428,707.9404449462891,68.65300923585892,0.9990072846412659,527.0721924304962,707.2659873962402,68.69966357946396,0.9991867542266846,548.1285738945007,712.7945137023926,-53.74333754181862,0.9990785717964172,545.7875847816467,709.2632102966309,153.94093930721283,0.9988604784011841,526.0350465774536,734.6217155456543,29.8579853028059,0.9986713528633118,523.9977371692657,733.8515853881836,89.92075949907303,0.9981815814971924,552.6944875717163,763.1740379333496,-171.26325130462646,0.9998664855957031,625.8241009712219,768.7382698059082,245.32152593135834,0.9994426965713501,456.1747455596924,767.7145957946777,-382.92977571487427,0.9941140413284302,686.5884304046631,861.5431022644043,341.3164508342743,0.42312902212142944,365.71083068847656,770.4943084716797,-454.6885657310486,0.9728490710258484,755.25963306427,930.0410270690918,356.83276176452637,0.49256622791290283,341.7015302181244,774.7051620483398,-502.8714144229889,0.9587439298629761,777.4454712867737,950.9459495544434,373.257440328598,0.48355579376220703,339.20730113983154,769.3409156799316,-475.5748414993286,0.9575280547142029,778.0410504341125,953.9622116088867,348.7470602989197,0.4812028408050537,347.7369511127472,768.7300300598145,-444.540159702301,0.9288557767868042,768.5880661010742,947.2130012512207,349.0343248844147,0.4612022638320923,608.0283093452454,972.4388122558594,-157.68472909927368,0.9998051524162292,647.8043961524963,965.2632522583008,157.03597784042358,0.9993875026702881,526.4271104335785,1108.7940216064453,-201.55228435993195,0.9856955409049988,641.7253947257996,1098.5747909545898,304.92071986198425,0.5315666198730469,607.8548884391785,1243.362693786621,-176.81835293769836,0.9855454564094543,694.0233206748962,1225.27587890625,439.2262315750122,0.6971679329872131,637.9649806022644,1265.8015823364258,-173.21122705936432,0.9750856757164001,714.7634696960449,1248.5135650634766,451.08444929122925,0.7416121363639832,555.2506756782532,1291.3087463378906,-243.84859085083008,0.9824919700622559,645.3568053245544,1260.2040481567383,411.3185977935791,0.772094190120697,forehand_racket_up
