frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
121,589.1271686553955,719.7190475463867,-740.926787853241,0.9998806118965149,596.994001865387,706.7450523376465,-721.3688492774963,0.9998024702072144,602.035117149353,706.1262702941895,-721.3898992538452,0.9997864365577698,606.5824270248413,705.314884185791,-721.5663456916809,0.9997977614402771,583.4091067314148,707.6263046264648,-728.6038613319397,0.9998050928115845,578.8828468322754,707.8011703491211,-728.7087893486023,0.9997910261154175,574.6083498001099,707.8297233581543,-728.8072156906128,0.9998292922973633,618.6373043060303,707.2491645812988,-536.7819929122925,0.9997240900993347,574.8682880401611,711.6527938842773,-562.3398184776306,0.9997609257698059,598.5435891151428,732.4614143371582,-663.1395292282104,0.9998393654823303,584.0646815299988,734.194278717041,-671.4604496955872,0.9997711181640625,650.5255722999573,771.7683219909668,-293.34381222724915,0.9995772838592529,552.2273969650269,785.376033782959,-491.943097114563,0.9997719526290894,647.7548289299011,878.5741424560547,-193.08225989341736,0.5439324378967285,617.6632761955261,897.6309013366699,-493.0020332336426,0.9010804891586304,668.0038118362427,975.992546081543,-304.4958257675171,0.5362356305122375,689.2483234405518,977.4269485473633,-576.4830207824707,0.8775866627693176,685.6111192703247,997.9236602783203,-334.96573090553284,0.49996885657310486,706.3070440292358,999.1415405273438,-638.127007484436,0.823235809803009,690.6887340545654,996.0376739501953,-391.0957181453705,0.5022204518318176,714.730703830719,996.5496826171875,-658.8379955291748,0.8220633268356323,685.0806212425232,989.1943359375,-329.826318025589,0.47869235277175903,708.3741903305054,989.655876159668,-586.5963435173035,0.7810316681861877,608.2711243629456,961.4891052246094,54.23594802618027,0.9994486570358276,530.1546621322632,965.8718490600586,-54.50581580400467,0.9995766282081604,657.9887223243713,1092.5907897949219,-51.40888229012489,0.9931769967079163,542.4125719070435,1126.941261291504,-129.54608470201492,0.9823158979415894,714.1502523422241,1197.4077987670898,332.9291296005249,0.9873711466789246,528.7324690818787,1271.3293075561523,71.54516816139221,0.9804845452308655,707.4788904190063,1212.8344345092773,365.86384534835815,0.8852426409721375,529.2879116535187,1287.8857040405273,82.79348373413086,0.8583610653877258,741.6203427314758,1246.6068649291992,216.12615823745728,0.9810035824775696,528.8427078723907,1328.671646118164,-125.88824093341827,0.978146493434906,backhand_perfect
122,570.892481803894,719.1845512390137,-798.6704134941101,0.9998905062675476,578.9281010627747,705.7756805419922,-784.0869641304016,0.9998149275779724,584.1771411895752,705.0825119018555,-784.0830373764038,0.9998001456260681,589.7622084617615,704.2854881286621,-784.2380475997925,0.9998105764389038,565.3083157539368,706.5331649780273,-781.3745427131653,0.9998170733451843,561.3321232795715,706.5099334716797,-781.5018081665039,0.9998033046722412,557.1069359779358,706.3607025146484,-781.6017150878906,0.9998387694358826,603.50745677948,705.919361114502,-615.3108286857605,0.9997397065162659,559.1816139221191,709.9298286437988,-596.757173538208,0.9997672438621521,581.5003824234009,732.7072906494141,-727.274751663208,0.9998529553413391,566.2901973724365,733.897876739502,-722.8446006774902,0.9997913837432861,650.7677435874939,775.7672309875488,-396.9911599159241,0.9996176958084106,526.8687736988068,781.907958984375,-502.82216906547546,0.9997938275337219,654.2370629310608,886.479606628418,-330.1547169685364,0.5868027806282043,565.503945350647,899.3289756774902,-512.1020543575287,0.9079864621162415,678.1501579284668,986.9551849365234,-438.1494963169098,0.5730864405632019,644.5285177230835,985.9584045410156,-612.9008960723877,0.8853589296340942,691.6829752922058,1014.0277862548828,-475.49266934394836,0.5331547856330872,654.4231009483337,1009.5137786865234,-674.0048575401306,0.8331639766693115,692.4575114250183,1013.5644149780273,-525.1813316345215,0.5353587865829468,668.0316209793091,1009.6919631958008,-696.1215591430664,0.8317868113517761,685.6464600563049,1006.2401962280273,-460.059335231781,0.5122276544570923,661.3437795639038,1000.5994033813477,-623.2711315155029,0.7904032468795776,598.1366229057312,960.8070373535156,22.060711160302162,0.999488890171051,521.4134502410889,965.6085205078125,-22.308014184236526,0.9996150732040405,647.9654574394226,1097.065658569336,-44.86967816948891,0.9925675988197327,531.3199424743652,1126.4772033691406,-161.15564167499542,0.9833996891975403,711.8674564361572,1195.1686477661133,383.9570724964142,0.9853021502494812,527.0214986801147,1270.660400390625,15.8474225923419,0.9818021059036255,707.6867508888245,1205.9414291381836,419.9677240848541,0.876248836517334,531.1023616790771,1286.718521118164,25.92848740518093,0.8616799712181091,741.2813544273376,1246.864013671875,265.54699659347534,0.9784759283065796,524.6296870708466,1328.9183807373047,-183.85633528232574,0.9792744517326355,backhand_perfect
123,557.945716381073,717.810230255127,-795.4625129699707,0.9998985528945923,567.5623369216919,704.3888282775879,-784.2427468299866,0.9998210668563843,573.1206250190735,703.8301277160645,-784.2318677902222,0.9998070597648621,578.7048554420471,703.2139205932617,-784.41410779953,0.999817430973053,553.1123328208923,705.2498817443848,-779.3726706504822,0.9998212456703186,548.7853074073792,705.4658317565918,-779.4779849052429,0.999804675579071,544.3236136436462,705.75439453125,-779.5874190330505,0.9998383522033691,591.7009949684143,705.0279808044434,-620.9653544425964,0.9997474551200867,546.5034127235413,709.0514373779297,-592.964186668396,0.9997492432594299,568.1036496162415,731.667537689209,-724.4651913642883,0.9998646378517151,551.5712428092957,732.4425888061523,-717.0007538795471,0.9998087882995605,644.0238976478577,774.4144821166992,-431.05324029922485,0.9996540546417236,506.06550693511963,777.894229888916,-466.15623235702515,0.99981290102005,647.1613097190857,886.9462966918945,-404.0989065170288,0.6267067790031433,526.1814630031586,888.555736541748,-477.6840877532959,0.9139730930328369,651.8685221672058,991.2878036499023,-563.1065654754639,0.6109577417373657,595.9881091117859,980.0350570678711,-596.4213395118713,0.8922373056411743,664.017448425293,1018.9009094238281,-621.615264415741,0.5706440210342407,605.9914827346802,1008.0666732788086,-656.585841178894,0.8422843217849731,661.540117263794,1019.0921401977539,-668.5277438163757,0.5728994607925415,621.7777419090271,1003.8315582275391,-680.6807899475098,0.8408117294311523,654.2194247245789,1010.3249359130859,-585.7345819473267,0.5509610772132874,618.7798261642456,994.0071487426758,-606.93519115448,0.8006630539894104,594.7680473327637,960.0197982788086,-4.746279325336218,0.9995068907737732,517.5065875053406,961.1075592041016,4.637675508856773,0.9996412396430969,637.3797011375427,1113.0484771728516,-92.65650004148483,0.9914671182632446,518.3524811267853,1128.3612442016602,-44.634921848773956,0.9829492568969727,706.8932890892029,1186.3341522216797,366.8290865421295,0.9789409637451172,527.0540070533752,1268.3911514282227,196.5921825170517,0.9820276498794556,707.5605797767639,1186.728858947754,405.7274794578552,0.8571232557296753,532.3639440536499,1283.492202758789,213.8371181488037,0.861099362373352,737.8975224494934,1246.5886688232422,267.2466051578522,0.971314013004303,523.8462030887604,1328.4521484375,22.897093668580055,0.9785774350166321,backhand_perfect
124,541.7620182037354,717.0678520202637,-688.6958742141724,0.9999027848243713,551.9930791854858,703.8137054443359,-636.0261940956116,0.9998131990432739,557.6199889183044,703.1673431396484,-636.0422873497009,0.9998025894165039,563.2439374923706,702.5480461120605,-636.2175107002258,0.999809741973877,538.6116993427277,704.2841720581055,-667.9209637641907,0.999811053276062,535.1877307891846,703.9077758789062,-667.9739427566528,0.9997889399528503,531.6182148456573,703.4664344787598,-667.8121733665466,0.9998181462287903,579.1245031356812,704.469108581543,-463.1180512905121,0.9997429251670837,536.5633499622345,703.622989654541,-590.4653549194336,0.9997029304504395,552.2521162033081,730.7292366027832,-586.7852783203125,0.9998712539672852,536.7598164081573,731.9143867492676,-669.3189525604248,0.999820351600647,632.6952767372131,773.155517578125,-318.7176275253296,0.9996859431266785,497.07163095474243,768.9128494262695,-275.2260911464691,0.9998294711112976,615.2311992645264,877.5919532775879,-297.9049301147461,0.6607185006141663,493.3843767642975,879.6340370178223,-248.38350892066956,0.9172796010971069,577.9906368255615,972.4378967285156,-443.53700280189514,0.6381880640983582,544.7348284721375,957.5927925109863,-394.89433765411377,0.8938743472099304,575.2177047729492,996.9549179077148,-498.926442861557,0.5953649282455444,558.1252527236938,987.3901748657227,-447.16850996017456,0.8443117141723633,564.5603656768799,992.0244598388672,-533.7949883937836,0.5972579717636108,571.435854434967,983.0702590942383,-483.07523131370544,0.8427712321281433,564.3895196914673,983.8798141479492,-459.6078550815582,0.5753335356712341,568.1292057037354,974.1748809814453,-408.3536410331726,0.8032740354537964,588.1294512748718,960.4560470581055,-33.66427928209305,0.9995341300964355,512.3632156848907,960.7429504394531,33.59836935997009,0.9996691346168518,627.2583317756653,1122.293357849121,-153.2727152109146,0.9916743636131287,502.38237261772156,1127.5976943969727,-19.218932166695595,0.9837040305137634,700.596513748169,1175.496711730957,266.80999517440796,0.9787382483482361,525.5134320259094,1265.5237197875977,195.85699439048767,0.9832916259765625,704.8231172561646,1169.817008972168,305.0351107120514,0.8595455884933472,533.6413621902466,1279.0256881713867,211.2565004825592,0.8703782558441162,735.3902578353882,1245.344581604004,194.66419458389282,0.9712321162223816,519.7281968593597,1325.8869552612305,51.25481352210045,0.9796983003616333,backhand_perfect
125,529.7667181491852,713.2004928588867,-365.54301023483276,0.9999063014984131,540.1302909851074,700.9766006469727,-360.3754663467407,0.999807596206665,546.0415363311768,700.4147529602051,-360.40356516838074,0.9997987747192383,551.8008613586426,699.715518951416,-360.4677128791809,0.9998037815093994,527.721072435379,699.5704078674316,-340.0296986103058,0.9997929930686951,524.5352840423584,698.2783699035645,-339.9735975265503,0.9997609257698059,521.3837420940399,697.0949363708496,-340.01164197921753,0.9997912645339966,570.9849214553833,700.9420967102051,-262.0036965608597,0.9997524619102478,530.3456568717957,696.5942573547363,-164.79651510715485,0.9996342658996582,541.3856291770935,727.6638793945312,-321.4849269390106,0.9998788237571716,527.0445442199707,727.1677207946777,-295.7577681541443,0.999829113483429,615.6596660614014,769.0889167785645,-247.8725963830948,0.99971604347229,495.4335629940033,756.6836929321289,9.661976359784603,0.9998437166213989,566.9067621231079,873.3355522155762,-253.70414793491364,0.6920720934867859,475.2484703063965,850.6394577026367,42.38065525889397,0.8898449540138245,492.3145294189453,947.8397941589355,-361.5641140937805,0.666827917098999,473.90300989151,925.1093101501465,-131.4017817378044,0.8838421106338501,486.9711184501648,970.6949615478516,-405.9835875034332,0.6228137612342834,472.19226479530334,960.0223159790039,-170.57370364665985,0.8371028900146484,479.8805594444275,965.3186416625977,-439.3282628059387,0.624377965927124,479.28629994392395,947.1398162841797,-207.25798666477203,0.8358868360519409,483.6063086986542,957.4060821533203,-381.3854670524597,0.6013630628585815,481.961385011673,938.7642288208008,-150.84998846054077,0.7982673048973083,585.9549951553345,959.999885559082,-67.64338284730911,0.9995771050453186,509.24540519714355,962.2627258300781,67.35830694437027,0.999700129032135,611.2932443618774,1127.0257186889648,-246.23167991638184,0.9921739101409912,493.2847595214844,1128.3404159545898,27.705255076289177,0.9843807816505432,695.6992077827454,1174.1496276855469,234.18071329593658,0.978736400604248,525.6221258640289,1264.552230834961,299.2961597442627,0.9843704104423523,703.7619924545288,1164.067611694336,279.91315484046936,0.8542548418045044,534.1423451900482,1277.5092315673828,321.2028765678406,0.8793177008628845,715.6878018379211,1245.4305267333984,191.8187141418457,0.971717357635498,518.6142539978027,1323.5465240478516,199.37776386737823,0.9806746244430542,backhand_perfect
126,520.3173065185547,706.7850494384766,-257.10613310337067,0.9999141693115234,531.4103865623474,693.9312744140625,-254.11901593208313,0.9998228549957275,537.0704483985901,693.4624671936035,-254.18282568454742,0.9998146891593933,543.4780097007751,692.9330062866211,-254.2310732603073,0.999818742275238,519.1737198829651,692.8801918029785,-228.63853454589844,0.9998084902763367,516.2429773807526,691.8032455444336,-228.55813264846802,0.9997769594192505,513.2855200767517,690.7253265380859,-228.5262680053711,0.9998040199279785,564.7978377342224,695.972728729248,-170.197491645813,0.9997752904891968,521.4029574394226,690.574893951416,-51.115180402994156,0.999651312828064,531.8601608276367,721.2690353393555,-220.94893634319305,0.9998899102210999,518.2598805427551,719.7259712219238,-187.2782278060913,0.9998443722724915,602.6279282569885,765.6764602661133,-227.06073582172394,0.9997434616088867,493.268119096756,752.1798706054688,116.23070329427719,0.9998564124107361,519.8950839042664,851.1593627929688,-284.5787501335144,0.7221251726150513,456.6166341304779,838.1968116760254,21.999945044517517,0.8417195081710815,420.79707384109497,863.4234237670898,-347.9700779914856,0.6981884241104126,405.48601627349854,864.330940246582,-266.5806019306183,0.8691504001617432,396.5698707103729,871.6168212890625,-395.7991647720337,0.6566596627235413,382.85252809524536,873.7253379821777,-246.99746131896973,0.8303857445716858,392.0665919780731,859.7404861450195,-415.51169514656067,0.657992422580719,387.8637742996216,863.6086463928223,-251.3556271791458,0.8297301530838013,400.0711512565613,857.3140525817871,-358.4393835067749,0.6351882815361023,395.290070772171,860.211353302002,-215.8958637714386,0.7938526272773743,578.8200187683105,962.4045181274414,-71.32171332836151,0.9996142387390137,503.44208121299744,963.3950042724609,70.98318368196487,0.9997282028198242,595.1409602165222,1129.7288131713867,-207.28096783161163,0.9927545189857483,486.4342153072357,1127.0947265625,-8.088702354580164,0.9854727387428284,686.0245227813721,1171.6410827636719,258.68847012519836,0.9796990156173706,527.0530414581299,1263.6055755615234,226.73047006130219,0.9856187701225281,702.8281331062317,1163.4967803955078,293.220956325531,0.8547314405441284,539.7710573673248,1276.9461822509766,244.73956167697906,0.8879321217536926,682.7014589309692,1246.5460968017578,218.15334498882294,0.9731260538101196,519.4564783573151,1322.1138381958008,103.97121638059616,0.9819397330284119,backhand_perfect
127,512.8304350376129,701.5305519104004,-301.38551473617554,0.9999146461486816,523.2302820682526,687.8556060791016,-304.96111392974854,0.9998233914375305,528.7849009037018,686.9231414794922,-305.03202080726624,0.9998151063919067,535.2661693096161,686.1722373962402,-305.07872343063354,0.9998179078102112,512.1561920642853,687.5518226623535,-273.57267022132874,0.9998021125793457,509.62005615234375,686.2850761413574,-273.5210430622101,0.9997559785842896,507.3469805717468,684.9927520751953,-273.5293471813202,0.9997832179069519,557.6194739341736,688.7491607666016,-237.63023793697357,0.9997876882553101,517.6446676254272,684.1055488586426,-91.65684342384338,0.9995906352996826,524.8379981517792,714.1855430603027,-270.2895498275757,0.9998936653137207,512.3234331607819,712.4295616149902,-228.18666815757751,0.9998468160629272,591.6643667221069,756.8000221252441,-299.09155011177063,0.9997658133506775,495.5848717689514,746.2119483947754,102.92881608009338,0.9998595714569092,481.2759733200073,817.3714828491211,-418.8311541080475,0.7492889165878296,431.8630528450012,817.884635925293,114.54610168933868,0.7936159372329712,364.66734409332275,792.1316528320312,-489.93160128593445,0.7272152304649353,354.0403890609741,796.5245819091797,-124.27312195301056,0.8546804785728455,339.30302381515503,791.1598777770996,-545.7550764083862,0.6888960599899292,331.578004360199,795.0865745544434,-158.4938496351242,0.8203660249710083,336.00722193717957,774.8703575134277,-540.829381942749,0.6900058388710022,329.63677167892456,782.0218849182129,-193.09682428836823,0.8203935623168945,346.3594329357147,777.784595489502,-486.92283868789673,0.6677471995353699,339.36559438705444,785.1222610473633,-146.3769006729126,0.7875154614448547,568.170919418335,962.9438781738281,-97.67263054847717,0.9996451735496521,496.99950098991394,963.2053756713867,97.32191026210785,0.9997520446777344,569.9795436859131,1130.837631225586,-255.5589759349823,0.9929621815681458,483.31260681152344,1126.4860153198242,-19.54772539436817,0.9851570129394531,670.3377199172974,1174.5991516113281,212.7089649438858,0.9796512126922607,527.9049217700958,1262.2715377807617,241.04696452617645,0.9861042499542236,693.5835886001587,1168.403205871582,257.8751492500305,0.8521343469619751,547.0438885688782,1275.6460189819336,263.1529802083969,0.8941565752029419,664.4920063018799,1254.4250106811523,182.91669845581055,0.9734346270561218,517.3881733417511,1321.534423828125,148.51035118103027,0.9822772145271301,backhand_perfect
128,501.7104470729828,694.8654556274414,-327.7059030532837,0.9999125003814697,512.2087526321411,681.4617347717285,-331.4364159107208,0.9998252391815186,517.1426546573639,680.7864761352539,-331.51739716529846,0.9998179078102112,522.6789593696594,680.0582885742188,-331.57394886016846,0.9998182654380798,501.6505801677704,681.522331237793,-296.62712574005127,0.9997957348823547,499.50708746910095,680.6997871398926,-296.5993809700012,0.9997398257255554,497.5456416606903,679.9396705627441,-296.5893065929413,0.9997711777687073,545.6072759628296,682.9312133789062,-265.02782821655273,0.9997986555099487,510.05560398101807,679.9636459350586,-102.84373909235,0.9995582699775696,514.207888841629,707.3387718200684,-297.7752184867859,0.9998950362205505,502.2055399417877,706.1202049255371,-250.85152208805084,0.9998420476913452,578.9156126976013,746.5712356567383,-332.7941393852234,0.9997860193252563,487.2897005081177,746.531810760498,102.60395765304565,0.9998536705970764,455.98732352256775,781.2392234802246,-479.10956382751465,0.7741486430168152,408.24066638946533,804.7388076782227,114.38791304826736,0.7805689573287964,350.5981707572937,731.3540267944336,-542.6610517501831,0.7541183233261108,336.2207794189453,757.4666404724121,-133.21875035762787,0.8619360327720642,321.949667930603,731.198673248291,-603.7924361228943,0.7190549373626709,312.73319005966187,749.1926193237305,-169.89831805229187,0.829049289226532,318.4274661540985,710.5965042114258,-595.539493560791,0.719997227191925,313.5213088989258,736.8436431884766,-199.32632982730865,0.8290303349494934,328.61674904823303,714.1650009155273,-539.7045278549194,0.6991097927093506,321.40275478363037,737.4639129638672,-154.9628609418869,0.7989723682403564,558.7934446334839,959.6826553344727,-115.64419269561768,0.9996722340583801,491.37545585632324,960.0042343139648,115.23751616477966,0.9997725486755371,543.7343430519104,1126.926155090332,-287.40501523017883,0.9926718473434448,478.3772563934326,1125.5946350097656,23.231980204582214,0.979149580001831,652.4893999099731,1185.1928329467773,143.51180255413055,0.9783695936203003,528.5290503501892,1264.0348434448242,272.88114309310913,0.9847877621650696,675.626220703125,1177.3590087890625,186.04661107063293,0.8507891297340393,549.9584412574768,1277.2784042358398,294.025297164917,0.8976199626922607,646.6207695007324,1270.733642578125,111.85889035463333,0.9722901582717896,512.5007164478302,1322.845573425293,183.3388727903366,0.980370283126831,backhand_perfect
129,485.09931206703186,689.2284393310547,-201.0555499792099,0.9999191164970398,497.19648241996765,676.6020584106445,-202.105570435524,0.9998394250869751,502.7812600135803,676.2993049621582,-202.1734195947647,0.9998327493667603,508.313090801239,675.9562110900879,-202.1823513507843,0.999832808971405,485.9646463394165,676.1825180053711,-166.93476140499115,0.9998118877410889,483.6327660083771,675.494270324707,-166.91768646240234,0.9997591972351074,481.368123292923,674.9573707580566,-166.89182460308075,0.9997884035110474,529.0591943264008,679.6892738342285,-154.35051262378693,0.9998160004615784,494.9834990501404,677.5666236877441,13.370249345898628,0.9995904564857483,497.9558265209198,702.6904678344727,-179.67445492744446,0.9999023675918579,483.74088048934937,701.2342071533203,-131.7485511302948,0.9998520612716675,562.9932045936584,734.1447257995605,-293.88882637023926,0.9998043775558472,473.5182201862335,747.1054458618164,188.6652570962906,0.9998498558998108,448.20021629333496,746.3558578491211,-414.58208441734314,0.7966025471687317,391.37136340141296,792.3287773132324,155.45689165592194,0.7890274524688721,347.4841904640198,677.6822662353516,-448.5759937763214,0.7783493995666504,325.26230335235596,720.1318359375,-115.51824688911438,0.872210681438446,326.29722833633423,665.6817054748535,-502.66059279441833,0.746237576007843,308.9255905151367,704.7635078430176,-157.903790473938,0.8403294682502747,327.23952054977417,652.5690650939941,-502.1864855289459,0.7470085024833679,313.551242351532,692.889289855957,-173.43901097774506,0.840104341506958,332.54292368888855,656.2929153442383,-448.3909213542938,0.7274010181427002,320.052273273468,696.097240447998,-133.3215782046318,0.8125613927841187,544.293487071991,956.7987442016602,-131.1109283566475,0.9996989369392395,484.55519914627075,958.5920333862305,130.62449365854263,0.9997893571853638,512.3814654350281,1124.399299621582,-309.9768018722534,0.992871880531311,470.147488117218,1123.502082824707,61.0882705450058,0.9745360612869263,629.0841436386108,1215.794563293457,-20.494789257645607,0.9798229932785034,531.7053759098053,1265.1588821411133,270.70762038230896,0.983307957649231,654.7631192207336,1216.4070510864258,5.997191369533539,0.85870361328125,551.3371181488037,1278.3576965332031,287.53788113594055,0.9009363055229187,618.1919074058533,1295.8161163330078,-92.05605268478394,0.973994255065918,507.3493301868439,1324.6892166137695,187.43175745010376,0.9787386655807495,backhand_perfect
130,465.5359983444214,684.5928955078125,-70.08052915334702,0.9999269843101501,477.052845954895,671.1618232727051,-75.3561070561409,0.9998552203178406,482.5927233695984,670.7874870300293,-75.32910257577896,0.9998492002487183,488.4359586238861,670.2146530151367,-75.31350821256638,0.999849259853363,466.7252576351166,671.1736106872559,-35.919471234083176,0.999830424785614,464.76860761642456,670.8845329284668,-35.9361357986927,0.9997828602790833,463.0698359012604,670.6079864501953,-35.88377237319946,0.9998092651367188,510.81401467323303,674.1133689880371,-52.87076935172081,0.9998340606689453,481.32068037986755,673.7908744812012,130.71597576141357,0.9996306896209717,479.1903841495514,697.6088333129883,-58.978356420993805,0.9999110698699951,465.95889687538147,697.0870971679688,-6.720160190016031,0.9998652935028076,544.243597984314,727.9328155517578,-189.69145953655243,0.9998209476470947,468.22344303131104,744.1561317443848,282.38633394241333,0.9998579621315002,440.64279198646545,740.3887367248535,-358.39474081993103,0.8165783882141113,377.58633255958557,775.5591773986816,150.88404178619385,0.8000223636627197,365.0195610523224,668.6270141601562,-245.7908535003662,0.7989887595176697,328.79271268844604,687.9793739318848,-182.1115529537201,0.8813055157661438,350.0984752178192,652.4030113220215,-284.85597252845764,0.7685002684593201,320.45875668525696,669.1541290283203,-230.95990598201752,0.849983811378479,353.8274109363556,644.1336250305176,-269.43554520606995,0.7689929604530334,329.7508406639099,659.3190765380859,-231.73861026763916,0.8492587804794312,356.98957443237305,649.5772933959961,-237.04124093055725,0.7494050860404968,333.8693618774414,663.7850761413574,-195.3912717103958,0.8238716125488281,533.2120263576508,952.8646087646484,-162.79219686985016,0.9997248649597168,481.19431614875793,953.3266067504883,162.2260683774948,0.999806821346283,485.5082416534424,1124.0361785888672,-267.3280370235443,0.9927438497543335,465.64401626586914,1120.7796478271484,152.09159910678864,0.9501142501831055,590.6631731987,1246.8999481201172,-204.5744687318802,0.9813908338546753,535.9180748462677,1264.2328262329102,265.3884619474411,0.9724032878875732,625.5827021598816,1254.0449523925781,-201.08194291591644,0.8691201210021973,558.7325477600098,1277.5262832641602,274.37179684638977,0.8937597870826721,556.1643862724304,1317.787971496582,-311.44447445869446,0.9760491847991943,500.31445384025574,1323.9123916625977,193.16225945949554,0.9725064635276794,backhand_perfect
131,452.7447581291199,683.2890701293945,-212.83346235752106,0.9999319314956665,462.9804539680481,670.1740264892578,-225.32837748527527,0.9998679161071777,468.46303939819336,669.8748779296875,-225.28801560401917,0.9998622536659241,473.94845724105835,669.4570541381836,-225.39054572582245,0.9998618364334106,453.1502115726471,669.5464324951172,-182.88523614406586,0.9998449087142944,450.80986618995667,668.9221000671387,-182.80980706214905,0.9998001456260681,448.6981737613678,668.3141899108887,-182.82356679439545,0.9998243451118469,496.22422456741333,673.4486961364746,-180.1669406890869,0.9998482465744019,467.37133741378784,671.652717590332,5.531534571200609,0.9996635913848877,464.73854541778564,696.2929344177246,-192.94606268405914,0.9999105334281921,451.70899629592896,695.0225257873535,-136.74164414405823,0.9998689889907837,513.3003580570221,726.643180847168,-275.85788011550903,0.9998248219490051,481.4124119281769,734.0503692626953,235.12883126735687,0.9998539686203003,393.20425629615784,749.8784065246582,-330.7636535167694,0.8338510394096375,383.39487075805664,756.6719627380371,357.8582561016083,0.7694224715232849,359.0955376625061,671.7134284973145,-132.84916877746582,0.8141960501670837,358.7581264972687,676.2401390075684,326.6293931007385,0.8574854135513306,353.4636390209198,648.1285285949707,-155.59353947639465,0.7833114266395569,353.91457200050354,650.7880210876465,328.9781713485718,0.823188304901123,365.6994688510895,642.7686309814453,-154.6204286813736,0.7838079929351807,364.0688359737396,646.9516754150391,319.4729161262512,0.8213766813278198,367.58981466293335,650.9884071350098,-127.335684299469,0.7633459568023682,367.9879295825958,657.7378463745117,318.00740003585815,0.798421323299408,522.8686022758484,952.961483001709,-179.20839428901672,0.999722957611084,490.8033084869385,953.3731269836426,179.23100531101227,0.999805212020874,455.1819849014282,1122.7095794677734,-250.22105276584625,0.9912192225456238,466.05252742767334,1110.1007080078125,168.4065216779709,0.8891481757164001,550.2834606170654,1271.9466018676758,-207.6181858778,0.9797375202178955,538.6536705493927,1264.86328125,267.7486503124237,0.9312924742698669,582.9810905456543,1290.124168395996,-200.97015917301178,0.8786929249763489,567.3941946029663,1281.455955505371,273.9499282836914,0.8747960329055786,502.1084976196289,1340.0231552124023,-265.3501921892166,0.974537193775177,496.91150307655334,1323.9241790771484,205.6359475851059,0.9389062523841858,backhand_perfect
