frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
166,500.73638677597046,682.7112579345703,-513.2122957706451,0.9998419880867004,493.1008458137512,668.7207412719727,-482.3456275463104,0.999641478061676,493.9656972885132,668.7324142456055,-482.43752002716064,0.99964439868927,494.7746729850769,668.7606239318848,-482.53275990486145,0.9996346235275269,485.7103729248047,669.3399810791016,-519.7678828239441,0.9997029900550842,481.21665358543396,670.253849029541,-519.8458707332611,0.9997109174728394,476.01486325263977,671.7333984375,-519.8873913288116,0.9997117519378662,479.83012318611145,677.0424842834473,-295.27886509895325,0.9988542199134827,455.94013810157776,684.0377426147461,-464.0667164325714,0.9996033906936646,501.06114864349365,700.2221488952637,-437.624534368515,0.9997551441192627,491.20235681533813,701.9555282592773,-485.0327181816101,0.9998478293418884,509.40054416656494,772.9919815063477,-78.96423876285553,0.9998299479484558,395.0201225280762,772.6182174682617,-475.70754647254944,0.9998188614845276,512.9935884475708,872.8484916687012,-45.035277754068375,0.8392134308815002,401.4669191837311,903.0808639526367,-480.5206847190857,0.990455150604248,560.7782578468323,929.1974830627441,-339.7097325325012,0.8949860334396362,504.6185624599457,956.1780166625977,-490.3539204597473,0.9813004732131958,575.83092212677,935.8733940124512,-401.32925748825073,0.8728550672531128,532.9612934589386,964.7440338134766,-547.8118586540222,0.9683098196983337,579.215977191925,925.4000473022461,-450.81807374954224,0.8773902654647827,538.9429306983948,947.4779319763184,-565.8064985275269,0.9665960073471069,572.3566460609436,924.5016288757324,-370.418461561203,0.8618617653846741,530.7116174697876,943.3253860473633,-494.2461061477661,0.9486942887306213,432.20667600631714,973.9566421508789,126.45679146051407,0.999338686466217,356.6272509098053,974.5637512207031,-126.51084065437317,0.9997214674949646,479.0668523311615,1134.0885543823242,217.8656941652298,0.8333560824394226,355.98129987716675,1157.2129440307617,-221.26495957374573,0.9900447130203247,469.3475568294525,1273.362922668457,552.2066044807434,0.8982377052307129,296.5378403663635,1305.4619979858398,-108.44349950551987,0.9805651903152466,449.21531438827515,1294.8125839233398,573.1818437576294,0.8174604177474976,277.48056292533875,1318.4558486938477,-112.40120887756348,0.8368615508079529,533.7233412265778,1316.2751770019531,440.86909532546997,0.9037973284721375,335.8305823802948,1369.6969985961914,-342.30058550834656,0.972968339920044,neutral
167,497.9957056045532,669.9156761169434,-561.0792660713196,0.9998559355735779,491.4835059642792,655.5279350280762,-529.5679986476898,0.99967360496521,492.7926278114319,655.2228355407715,-529.6666181087494,0.9996764063835144,494.0447795391083,655.0684547424316,-529.7798502445221,0.9996675252914429,483.0854022502899,657.3254013061523,-564.7983527183533,0.9997290968894958,478.45311999320984,658.2594108581543,-564.8898911476135,0.9997362494468689,472.73686051368713,659.7043991088867,-564.9289011955261,0.9997364282608032,480.53072690963745,662.7652931213379,-329.56573605537415,0.9989596605300903,451.2462508678436,672.2855186462402,-483.35461020469666,0.9996391534805298,498.8180708885193,687.13623046875,-480.6632709503174,0.9997770190238953,488.2002568244934,689.0870475769043,-525.3824007511139,0.9998610019683838,505.76884388923645,757.7802658081055,-81.61161929368973,0.9998428821563721,393.6090016365051,759.869270324707,-487.63081312179565,0.9998343586921692,509.82173681259155,859.5977210998535,-27.833317145705223,0.8414347171783447,396.6388463973999,890.1653480529785,-490.8173096179962,0.9911575317382812,553.6731505393982,916.2383651733398,-289.0572452545166,0.8999742269515991,499.98814702033997,941.1708641052246,-504.3482279777527,0.9825753569602966,568.3418297767639,924.7899627685547,-343.0684268474579,0.8779760599136353,528.1329309940338,952.0508766174316,-561.400294303894,0.97019362449646,573.0525183677673,914.8334884643555,-394.0148735046387,0.8826485276222229,533.5557782649994,932.4076080322266,-577.8995490074158,0.9685647487640381,566.257688999176,912.2883796691895,-319.09205317497253,0.8678195476531982,525.6013655662537,928.2878494262695,-507.7579379081726,0.9512239694595337,423.784818649292,958.2872200012207,126.68499380350113,0.9993194937705994,350.0422132015228,958.8805961608887,-126.76345646381378,0.9997073411941528,460.93390703201294,1119.521369934082,197.35904216766357,0.8401488661766052,346.9695281982422,1139.7235107421875,-230.9378582239151,0.9905900955200195,467.27864027023315,1271.1627960205078,446.5032148361206,0.9033852219581604,297.1437191963196,1301.5183639526367,-150.74066698551178,0.9818676710128784,447.8382468223572,1294.8107528686523,461.3468277454376,0.8233308792114258,276.2338185310364,1319.3475723266602,-154.98399138450623,0.845130980014801,533.7518262863159,1314.4424057006836,327.6316165924072,0.9078589677810669,337.8565299510956,1370.6823348999023,-384.02485728263855,0.9743655920028687,neutral
168,495.56533455848694,657.063045501709,-509.11965250968933,0.9998663067817688,488.98425579071045,643.4890365600586,-480.5276691913605,0.9996981024742126,490.2829170227051,643.2892799377441,-480.63353061676025,0.9997010827064514,491.57150387763977,643.1417083740234,-480.72532653808594,0.9996928572654724,480.61962604522705,644.8229026794434,-517.558182477951,0.9997487664222717,475.8005654811859,645.6734275817871,-517.6539373397827,0.9997550249099731,469.9947953224182,647.116527557373,-517.7088475227356,0.9997542500495911,478.46776485443115,650.4190063476562,-287.5825881958008,0.9990451335906982,449.41197395324707,659.622631072998,-449.8051643371582,0.9996673464775085,496.5151906013489,674.0423011779785,-430.68390011787415,0.999794602394104,485.4008996486664,676.0421562194824,-476.56370759010315,0.999871015548706,502.6201021671295,744.2591285705566,-39.55181926488876,0.9998522400856018,393.6464989185333,740.8269309997559,-477.19140887260437,0.9998480081558228,506.6118085384369,842.999382019043,-1.8351174099370837,0.839229941368103,390.30730962753296,873.61083984375,-446.5186321735382,0.9917106628417969,540.4005289077759,906.5956878662109,-286.2228047847748,0.9005576372146606,495.52677512168884,929.2176246643066,-451.1602807044983,0.9834887981414795,554.9850726127625,915.8259201049805,-343.8591527938843,0.8782306909561157,520.5416786670685,942.0362663269043,-506.5045952796936,0.9715324640274048,559.5502781867981,902.797737121582,-391.6276967525482,0.8833671808242798,526.58984541893,921.1513137817383,-524.7153353691101,0.969957709312439,551.9093298912048,900.0381660461426,-315.62814116477966,0.8688961267471313,518.6708378791809,917.1893119812012,-454.8503029346466,0.9528910517692566,415.82017064094543,946.4971160888672,126.59656941890717,0.9992566108703613,342.9305398464203,944.5848655700684,-126.66779011487961,0.9996717572212219,447.1481680870056,1111.4366912841797,173.4291297197342,0.8442426919937134,340.23987650871277,1132.1637725830078,-206.09067857265472,0.9908981919288635,463.4630584716797,1264.9248504638672,387.40666151046753,0.9073048233985901,293.24477434158325,1296.1974334716797,-125.40341556072235,0.9827846884727478,443.6153769493103,1293.072624206543,398.96013736724854,0.8279436230659485,275.80390334129333,1315.9122848510742,-132.7790504693985,0.8514986038208008,530.4744350910187,1307.750015258789,260.2837783098221,0.9111777544021606,335.7141637802124,1370.1252365112305,-377.2997760772705,0.9751842021942139,neutral
169,489.9893116950989,651.5997505187988,-564.346969127655,0.9998778700828552,484.4831657409668,636.9255638122559,-531.5603756904602,0.999724805355072,486.16230368614197,636.7177391052246,-531.6688764095306,0.999727725982666,487.8425681591034,636.7266082763672,-531.7779564857483,0.9997200965881348,474.2839050292969,639.1232872009277,-564.3338370323181,0.9997706413269043,468.9111077785492,640.5276489257812,-564.433422088623,0.9997762441635132,462.8350353240967,642.4630737304688,-564.484920501709,0.9997750520706177,475.10173201560974,645.8849716186523,-324.03152346611023,0.9991324543952942,443.30793142318726,655.0499153137207,-466.29424810409546,0.9996972680091858,491.6839635372162,669.008846282959,-481.8884825706482,0.9998130798339844,479.0343117713928,671.3583755493164,-523.0082273483276,0.9998822212219238,502.98895955085754,740.0738525390625,-72.42521971464157,0.9998620748519897,386.2437951564789,737.9791831970215,-472.3190152645111,0.9998606443405151,502.27474093437195,840.8662605285645,-55.3806209564209,0.8412842154502869,385.54592728614807,874.097728729248,-473.1076490879059,0.992226779460907,538.2785046100616,904.3975067138672,-367.4473249912262,0.9037244915962219,493.64540934562683,929.651985168457,-482.43600726127625,0.984250545501709,553.3852744102478,910.2802276611328,-427.93816566467285,0.8812245726585388,518.3902037143707,941.3945960998535,-538.3416223526001,0.9725506901741028,557.7751278877258,899.3270301818848,-476.5279805660248,0.88652104139328,525.3202486038208,922.360782623291,-555.3020453453064,0.9710083603858948,550.6673169136047,898.0030632019043,-397.76061058044434,0.87261962890625,517.3631000518799,918.7186431884766,-486.18831038475037,0.9541206359863281,413.2927894592285,942.1621513366699,126.46458059549332,0.999229371547699,335.9287190437317,939.1359329223633,-126.51459842920303,0.999666154384613,440.5970871448517,1101.170997619629,180.04575848579407,0.8505265116691589,333.5808742046356,1125.2255630493164,-217.79533445835114,0.9914767742156982,448.7483525276184,1256.9780731201172,412.2828412055969,0.9120786190032959,290.3951096534729,1293.1797409057617,-162.32689261436462,0.9840747117996216,429.367311000824,1286.9294357299805,424.7749722003937,0.8341116905212402,271.40371799468994,1312.445068359375,-169.61673438549042,0.860765278339386,516.6282820701599,1300.2516174316406,284.19740438461304,0.9154047966003418,333.9544951915741,1368.3705139160156,-406.80495500564575,0.9767977595329285,neutral
170,489.01599168777466,654.1925811767578,-598.1458926200867,0.9998884201049805,482.851277589798,638.4176445007324,-564.1355037689209,0.9997496008872986,484.3442165851593,638.2662963867188,-564.2446160316467,0.9997524619102478,485.6952130794525,638.2261848449707,-564.3664741516113,0.9997453689575195,473.627268075943,639.9874305725098,-598.4711050987244,0.9997909665107727,468.3452045917511,641.0429763793945,-598.588457107544,0.9997960329055786,462.8561496734619,642.4717140197754,-598.6335825920105,0.9997944235801697,472.4891209602356,646.8352890014648,-351.883088350296,0.999213457107544,442.27381110191345,654.9653434753418,-499.80883598327637,0.9997248649597168,489.8165988922119,671.6995239257812,-513.9382946491241,0.9998300075531006,478.6727285385132,672.2769355773926,-557.1202611923218,0.9998925924301147,501.77610754966736,739.2525100708008,-97.27226257324219,0.9998713135719299,379.8459541797638,741.5206146240234,-494.7581934928894,0.9998717308044434,495.6747043132782,840.44677734375,-77.77349889278412,0.8463322520256042,380.88390469551086,876.5206718444824,-491.64595127105713,0.9927499294281006,532.8391134738922,902.4628829956055,-391.31651759147644,0.908988893032074,489.05442237854004,927.5930213928223,-493.3787763118744,0.9851810336112976,547.7070593833923,910.9063911437988,-454.69841480255127,0.8869137763977051,513.889821767807,940.0802421569824,-548.1316637992859,0.9739524722099304,553.2891011238098,898.5898017883301,-503.3942520618439,0.8920839428901672,522.0821571350098,920.3363800048828,-568.3886933326721,0.9724695682525635,546.3616633415222,896.7467308044434,-421.7879033088684,0.8789188265800476,514.3142008781433,915.6060791015625,-497.931911945343,0.9560863375663757,406.5132164955139,938.8812446594238,126.65106117725372,0.999222993850708,330.392929315567,932.7550506591797,-126.67975544929504,0.9996695518493652,442.0557475090027,1098.6626815795898,180.70070564746857,0.8568306565284729,331.8267095088959,1121.2964630126953,-260.54403841495514,0.9920048713684082,427.66641497612,1254.6271133422852,427.98380613327026,0.9155376553535461,284.3998897075653,1291.8148040771484,-232.83082723617554,0.9852235913276672,409.552845954895,1282.3263931274414,442.1511483192444,0.8388453125953674,262.75481700897217,1312.1167373657227,-242.53879308700562,0.8692947030067444,499.5831763744354,1295.7575225830078,307.2033226490021,0.9185019135475159,329.5707893371582,1366.6712951660156,-483.03364634513855,0.9782641530036926,neutral
171,486.4876449108124,657.975025177002,-565.9989094734192,0.9998968839645386,480.96991181373596,642.330207824707,-533.3872175216675,0.9997703433036804,482.5483703613281,642.173023223877,-533.4824895858765,0.999773383140564,483.9868175983429,642.0633888244629,-533.5866129398346,0.99976646900177,471.5060806274414,644.1439819335938,-568.4790086746216,0.999807596206665,466.0586428642273,645.2566337585449,-568.557608127594,0.9998123049736023,460.1117992401123,646.8399810791016,-568.6183762550354,0.9998099207878113,471.547794342041,651.1847877502441,-329.5850479602814,0.999283492565155,440.3440046310425,658.7481880187988,-486.7455232143402,0.9997478723526001,487.9660999774933,674.6974754333496,-485.1740491390228,0.9998445510864258,476.4284920692444,675.8757591247559,-528.8627922534943,0.9999014139175415,500.33698439598083,745.7416534423828,-90.99016427993774,0.9998766183853149,376.60770177841187,745.5214691162109,-480.9911549091339,0.9998810887336731,497.6806318759918,846.3350486755371,-104.54776525497437,0.8510687351226807,376.1353647708893,878.9298248291016,-489.07663106918335,0.9931620955467224,525.977658033371,909.3353462219238,-436.26816272735596,0.9122307300567627,486.3974905014038,930.0641441345215,-483.81165862083435,0.9859914183616638,540.3970527648926,919.248104095459,-506.2347435951233,0.8902435898780823,510.5484437942505,941.1806488037109,-540.7240676879883,0.9752237200737,544.7993302345276,907.375431060791,-548.410849571228,0.8952301144599915,519.4709622859955,923.9480209350586,-562.2993922233582,0.9737935066223145,538.4482884407043,904.9205589294434,-464.8889207839966,0.8827876448631287,512.0568323135376,919.5748901367188,-489.3553340435028,0.9578743577003479,397.1855342388153,944.095630645752,126.42897427082062,0.9992299675941467,323.2328796386719,934.3231201171875,-126.46186083555222,0.9996740221977234,443.3596873283386,1100.4992294311523,160.73993682861328,0.8635650277137756,329.6778416633606,1119.6028518676758,-281.29202485084534,0.9924703240394592,408.89965295791626,1253.3647155761719,424.29738879203796,0.9192097783088684,276.8341934680939,1291.3157272338867,-233.81336867809296,0.9862102270126343,391.56567335128784,1278.1792831420898,439.9535822868347,0.8446765542030334,255.62857925891876,1311.4918899536133,-241.51537477970123,0.8763663172721863,475.5057370662689,1296.943130493164,305.5142068862915,0.921859860420227,323.46619963645935,1364.6257781982422,-480.3923571109772,0.979577362537384,neutral
172,485.3274178504944,663.4485054016113,-582.7037072181702,0.9999038577079773,479.5535445213318,649.0007972717285,-545.5667853355408,0.9997886419296265,481.0110139846802,648.8913917541504,-545.7096934318542,0.9997920989990234,482.4096143245697,648.764705657959,-545.8440399169922,0.9997857809066772,470.55416464805603,650.1766204833984,-579.5972585678101,0.9998214840888977,464.8228418827057,651.7822265625,-579.6961355209351,0.9998257756233215,458.1787097454071,653.8870811462402,-579.7255539894104,0.9998224973678589,469.361332654953,656.6774940490723,-337.2387421131134,0.9993481040000916,435.863835811615,666.3653755187988,-483.59275817871094,0.999767005443573,486.3183116912842,679.1656494140625,-502.86948323249817,0.9998581409454346,475.6238293647766,683.6249542236328,-545.1163673400879,0.9999092817306519,499.34802174568176,753.141975402832,-125.75206786394119,0.9998841285705566,374.8844361305237,749.6915245056152,-492.45550632476807,0.9998854994773865,501.2246882915497,850.6051826477051,-199.91514980793,0.8588708639144897,377.9762399196625,894.3510818481445,-520.1038777828217,0.993449866771698,524.4454836845398,910.7427406311035,-573.036618232727,0.9156597256660461,484.75671887397766,934.5743751525879,-533.7034177780151,0.9861795902252197,536.4495384693146,921.2412071228027,-653.9929604530334,0.893467903137207,508.66817235946655,944.9109649658203,-599.6953511238098,0.9754302501678467,538.5338079929352,911.6935157775879,-690.002646446228,0.8981928825378418,514.0532970428467,928.3676147460938,-617.955207824707,0.9739523530006409,533.3258056640625,909.5999336242676,-600.4602313041687,0.8863265514373779,506.6619551181793,923.9629554748535,-539.6479439735413,0.957566499710083,391.28532886505127,949.2886734008789,125.34811109304428,0.9992591738700867,314.4121026992798,941.4263534545898,-125.30677556991577,0.9996723532676697,441.44182205200195,1103.9215850830078,105.96669137477875,0.8704383373260498,326.20237469673157,1123.0565643310547,-279.4861042499542,0.9928537607192993,389.53595995903015,1253.0828475952148,397.70811438560486,0.9229124188423157,270.35871863365173,1292.559814453125,-201.42329692840576,0.9870766401290894,371.6266143321991,1274.7098922729492,416.4695334434509,0.8499407768249512,247.35259115695953,1312.3675918579102,-206.10994219779968,0.8815916776657104,448.8078010082245,1298.9085388183594,271.49277806282043,0.9255510568618774,309.42383766174316,1364.9067306518555,-434.34431076049805,0.9807588458061218,neutral
173,484.61625695228577,687.202205657959,-567.0057678222656,0.9999104738235474,478.5752999782562,673.9188194274902,-531.6769874095917,0.999805212020874,479.59834814071655,673.8014030456543,-531.7996823787689,0.9998089075088501,480.473917722702,673.736629486084,-531.9143629074097,0.9998030662536621,469.8335087299347,675.5984115600586,-565.1157116889954,0.9998345375061035,463.94402146339417,677.1814155578613,-565.2107906341553,0.9998384118080139,457.55667328834534,678.9189720153809,-565.251989364624,0.9998345375061035,466.8304753303528,683.001651763916,-327.1309554576874,0.999405026435852,434.6051502227783,692.1740913391113,-472.63750076293945,0.9997842907905579,485.3308618068695,703.202018737793,-488.3609962463379,0.9998700618743896,474.5573937892914,706.7902565002441,-530.6755363941193,0.9999163746833801,494.78580951690674,776.0384559631348,-117.66821712255478,0.9998891353607178,376.7417907714844,772.9471206665039,-490.9361743927002,0.9998914003372192,499.0589225292206,870.4546165466309,-190.2330619096756,0.8641036748886108,380.0852930545807,914.5160865783691,-524.3447721004486,0.9937912225723267,520.0503516197205,932.0101547241211,-556.5976810455322,0.9183019399642944,478.0145466327667,952.986946105957,-540.6665182113647,0.9866458773612976,533.1533181667328,946.2828826904297,-635.2164459228516,0.8959461450576782,503.5753333568573,967.4307632446289,-606.9273376464844,0.9761204123497009,534.4372701644897,939.4895553588867,-671.530294418335,0.9005329012870789,508.56540083885193,950.401439666748,-625.6997323036194,0.9746550917625427,528.9376902580261,934.9857902526855,-584.3140625953674,0.8891834020614624,500.9724748134613,944.7301483154297,-546.7713975906372,0.9583080410957336,382.4816429615021,961.6429138183594,126.83536112308502,0.9992900490760803,308.45914363861084,949.2237281799316,-126.78914934396744,0.9996802806854248,437.2429633140564,1105.0181579589844,132.35289305448532,0.8738841414451599,324.8701751232147,1126.8119430541992,-285.5221688747406,0.9931590557098389,374.5288074016571,1253.551025390625,419.6815538406372,0.925102949142456,260.4408001899719,1293.0200958251953,-198.79946887493134,0.9878131151199341,355.3556263446808,1276.0697937011719,438.2843255996704,0.8534361720085144,236.17354094982147,1313.3683776855469,-202.52787351608276,0.886520504951477,436.81320905685425,1300.1610946655273,302.828950881958,0.9281249642372131,292.6438522338867,1367.2182083129883,-435.5957543849945,0.9818181991577148,neutral
174,482.0090854167938,715.1604080200195,-564.5599150657654,0.9999131560325623,475.6919038295746,700.070858001709,-530.4673540592194,0.9998137354850769,476.2198269367218,699.8640060424805,-530.6860291957855,0.9998186230659485,476.66013836860657,699.7566604614258,-530.8877420425415,0.9998138546943665,467.9925048351288,700.7597923278809,-558.8369607925415,0.9998398423194885,462.45513796806335,701.2827301025391,-558.9097666740417,0.9998432993888855,456.305068731308,702.1270751953125,-558.9404726028442,0.9998377561569214,462.24241733551025,709.123363494873,-322.72793769836426,0.9994477033615112,433.7299346923828,713.873233795166,-462.2051131725311,0.9997891187667847,481.51331663131714,732.4267959594727,-482.159138917923,0.9998778104782104,471.731321811676,732.2150802612305,-526.85351729393,0.9999200701713562,490.12375473976135,800.998420715332,-130.26664406061172,0.9998847246170044,375.58977127075195,799.0788459777832,-483.15402388572693,0.9998912811279297,496.46533370018005,897.8586387634277,-215.9794843196869,0.8696064352989197,374.8951542377472,934.0920639038086,-537.374095916748,0.994100034236908,519.1417264938354,953.5368919372559,-572.5125575065613,0.9199597239494324,466.97628021240234,978.6901473999023,-603.9021921157837,0.9871753454208374,530.4747247695923,972.9362869262695,-650.4293346405029,0.8971085548400879,494.35039043426514,989.9626922607422,-675.0440955162048,0.9769293665885925,529.9313843250275,961.2174224853516,-685.901505947113,0.9015763998031616,499.60203766822815,971.2029647827148,-692.5379776954651,0.9754876494407654,524.1881847381592,954.994068145752,-599.4456481933594,0.890769362449646,492.88487434387207,965.7289123535156,-611.1952042579651,0.959292471408844,378.4485125541687,980.3655624389648,122.39238381385803,0.9992833137512207,304.1538441181183,968.5933685302734,-122.29628294706345,0.9996576309204102,437.23791003227234,1121.30859375,64.17809888720512,0.8786941170692444,319.38639879226685,1146.1645889282227,-279.1303789615631,0.9934083819389343,365.81984639167786,1259.8770904541016,308.74817848205566,0.9271546006202698,248.78474593162537,1306.7985534667969,-195.35644590854645,0.9884240627288818,347.3288583755493,1282.5262069702148,323.03441762924194,0.8572763800621033,226.40981197357178,1324.442024230957,-200.15873730182648,0.8907849788665771,429.9245882034302,1300.52490234375,187.782461643219,0.9299947619438171,286.03612303733826,1371.5858459472656,-431.50542855262756,0.9825536012649536,neutral
175,481.05472326278687,741.5946578979492,-604.6918559074402,0.9999174475669861,476.06597542762756,725.8362007141113,-566.9594836235046,0.9998255968093872,476.9648480415344,725.5694961547852,-567.1445560455322,0.9998304843902588,477.75489807128906,725.317268371582,-567.3113465309143,0.9998264908790588,467.5843155384064,726.5795516967773,-594.5737051963806,0.9998485445976257,462.1330153942108,727.1546173095703,-594.6697497367859,0.999851644039154,455.3424346446991,727.8015518188477,-594.7039318084717,0.9998459219932556,463.20231556892395,733.6693382263184,-359.71760630607605,0.9994912147521973,429.81579780578613,738.7801551818848,-477.34580755233765,0.9997998476028442,480.8224332332611,758.8171005249023,-525.6804800033569,0.999886155128479,469.9065399169922,758.159236907959,-560.3136134147644,0.9999247789382935,488.1674265861511,820.4838752746582,-163.14714968204498,0.9998834133148193,371.3108003139496,826.1753082275391,-493.6188554763794,0.9998907446861267,499.1425430774689,919.3272972106934,-260.1042741537094,0.8754782676696777,369.71946716308594,960.3470993041992,-584.7176814079285,0.9943979978561401,519.9862682819366,977.7523040771484,-624.4835329055786,0.9209460020065308,463.25703263282776,997.4176025390625,-677.7843904495239,0.9878759384155273,527.6958060264587,994.8381042480469,-705.0187468528748,0.8976072072982788,492.19955921173096,1009.8724365234375,-752.6634049415588,0.9780706763267517,526.2813055515289,981.1335754394531,-738.9130711555481,0.9018042087554932,496.9520580768585,989.4211578369141,-765.8782196044922,0.9766678214073181,521.4539730548859,974.5544815063477,-650.768837928772,0.891470730304718,489.3453562259674,982.0956802368164,-683.7092185020447,0.9608375430107117,373.49430084228516,1002.3601913452148,118.27206820249557,0.999273419380188,300.9920346736908,990.7567977905273,-118.18172067403793,0.9996256828308105,440.6579840183258,1136.9617080688477,29.299929589033127,0.8828517198562622,313.1760764122009,1166.2487411499023,-284.90026116371155,0.9935394525527954,363.61809611320496,1267.6588439941406,301.69331431388855,0.9281896352767944,243.5484516620636,1317.2419738769531,-185.8400058746338,0.9889216423034668,349.3467915058136,1288.941993713379,318.9398753643036,0.8604877591133118,224.96083974838257,1336.1415481567383,-186.8446433544159,0.8940674066543579,429.817214012146,1303.549690246582,183.04201662540436,0.9311968088150024,287.21160650253296,1371.6004943847656,-419.79137420654297,0.9831785559654236,neutral
176,479.06569361686707,763.0927276611328,-612.1150946617126,0.9999216794967651,474.2019259929657,747.6931571960449,-575.0204658508301,0.9998363256454468,475.26971340179443,747.3256301879883,-575.2005815505981,0.9998410940170288,476.31561398506165,747.0271682739258,-575.3720712661743,0.9998379945755005,465.38108468055725,748.6874198913574,-608.6075377464294,0.9998564720153809,459.62443113327026,749.3169593811035,-608.6977887153625,0.9998589754104614,452.8029191493988,750.0618553161621,-608.7308764457703,0.9998528957366943,462.61252999305725,754.4259452819824,-372.61119961738586,0.9995284080505371,428.19375872612,760.2935600280762,-516.0685908794403,0.999805212020874,478.9983594417572,779.5571708679199,-534.8092174530029,0.9998926520347595,467.81641244888306,779.8601531982422,-576.5261507034302,0.9999276995658875,480.48283338546753,833.561897277832,-168.7684267759323,0.9998852014541626,368.7948453426361,854.5705604553223,-529.6611785888672,0.9998804330825806,494.9459373950958,922.4873542785645,-236.5216863155365,0.8785927891731262,370.7203710079193,982.3509979248047,-596.6680812835693,0.9945914149284363,521.3818430900574,985.5929946899414,-589.528341293335,0.9227014183998108,467.92755246162415,1011.7374801635742,-649.3311953544617,0.9883914589881897,530.261424779892,1003.1363296508789,-665.0546264648438,0.8994588255882263,494.95923042297363,1026.2705612182617,-720.3282594680786,0.9789735674858093,527.8272235393524,991.7859649658203,-702.6462149620056,0.9034851789474487,500.69119691848755,1005.9762954711914,-734.1868686676025,0.9775896668434143,521.8732988834381,985.1544570922852,-616.8049907684326,0.893649697303772,492.9560387134552,998.6893844604492,-654.6759581565857,0.961761474609375,364.35059666633606,1015.2988815307617,118.50610435009003,0.999287486076355,293.8268995285034,1007.4216842651367,-118.42037558555603,0.9995924830436707,444.3480706214905,1141.5228652954102,38.4860435128212,0.8875783085823059,315.0004720687866,1180.008201599121,-276.49192214012146,0.9936675429344177,364.0193009376526,1270.7877731323242,354.27226066589355,0.9296343922615051,241.20213568210602,1319.7834777832031,-121.15640580654144,0.9895056486129761,345.23985743522644,1292.449951171875,374.7010052204132,0.8643913269042969,222.45687425136566,1339.5257949829102,-116.5921899676323,0.897533655166626,432.47984290122986,1306.5275573730469,230.45530200004578,0.9332190752029419,287.17713475227356,1372.2525787353516,-327.49022126197815,0.983961284160614,neutral
