frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
129,645.0913953781128,776.9886016845703,-140.2456283569336,0.9999530911445618,642.3997664451599,762.0607566833496,-108.15530955791473,0.9998646974563599,643.7716841697693,761.0282135009766,-108.22739124298096,0.999854564666748,644.9467492103577,759.9231719970703,-108.2521265745163,0.9998555779457092,633.534185886383,763.6396408081055,-144.6406477689743,0.9998835325241089,628.3674788475037,763.6978340148926,-144.6665096282959,0.9998869299888611,622.3404908180237,763.751220703125,-144.77211356163025,0.9998578429222107,632.9378342628479,761.4494705200195,78.27287256717682,0.9996709823608398,602.8471827507019,768.0765151977539,-83.9513048529625,0.9998767971992493,645.7655096054077,788.3535575866699,-65.62360301613808,0.9999273419380188,634.2032790184021,789.4560813903809,-112.41478353738785,0.9999386668205261,655.4629826545715,829.189567565918,253.33791375160217,0.9999725222587585,552.1565222740173,835.3279495239258,-123.22462230920792,0.9999580979347229,715.1172637939453,902.8027725219727,169.7965282201767,0.951393723487854,570.681209564209,938.5968017578125,-238.8189661502838,0.9924036264419556,789.7497296333313,869.6395111083984,-189.52829003334045,0.9853595495223999,677.1720099449158,896.2554359436035,-322.00464248657227,0.9875563979148865,819.7050046920776,856.7805862426758,-257.9581582546234,0.9761701822280884,704.0198063850403,888.4670448303223,-364.28426027297974,0.9786399602890015,818.179042339325,844.0735244750977,-269.5969605445862,0.9795042872428894,703.6667847633362,876.2493896484375,-362.24846363067627,0.9807477593421936,800.8156442642212,848.0027389526367,-212.1633231639862,0.9783788919448853,694.5542693138123,879.0774536132812,-316.7322027683258,0.9737547039985657,646.5444231033325,1048.377914428711,125.0026935338974,0.9996815323829651,579.8745131492615,1047.8234481811523,-124.96711939573288,0.9995406270027161,650.816023349762,1224.7589492797852,1.425012513063848,0.9418309330940247,623.8898205757141,1221.4502334594727,-248.2395225763321,0.9929870367050171,585.2223014831543,1362.0288848876953,213.65286648273468,0.9513421058654785,546.8427872657776,1343.2649230957031,-14.153188169002533,0.9812937378883362,562.121787071228,1381.7290878295898,225.90202152729034,0.8949798941612244,525.6573379039764,1353.6819076538086,4.3577600084245205,0.8768043518066406,636.0796880722046,1418.9973449707031,110.53917914628983,0.9523692727088928,577.2813749313354,1418.865623474121,-123.38767915964127,0.9751901626586914,forehand_racket_up
130,651.7134475708008,771.976203918457,-130.86882144212723,0.9999318718910217,649.3091797828674,757.2331809997559,-95.21808743476868,0.9998407959938049,650.695903301239,756.4151000976562,-95.33939838409424,0.9998188018798828,652.0283603668213,755.547924041748,-95.38348585367203,0.9998334050178528,640.985426902771,758.5017585754395,-134.91897851228714,0.9998627305030823,635.9567356109619,758.5737419128418,-134.89977926015854,0.9998632669448853,630.1902008056641,758.6527061462402,-135.01289069652557,0.9998406767845154,640.1460027694702,758.9542007446289,74.78695303201675,0.9996143579483032,610.3051829338074,763.8530731201172,-100.34810185432434,0.9998641610145569,652.57887840271,784.581184387207,-64.71404448151588,0.9998936057090759,641.4141511917114,785.3910255432129,-115.70219278335571,0.9999139904975891,660.9171152114868,830.6420516967773,204.69745337963104,0.9999400973320007,562.3114943504333,834.3778610229492,-157.2582095861435,0.999933123588562,735.4651236534119,898.6752319335938,105.20415276288986,0.9413101673126221,614.2482233047485,908.0370140075684,-397.44930267333984,0.9927442669868469,789.33922290802,824.4823265075684,-202.284414768219,0.9833612442016602,708.3282279968262,843.9763641357422,-451.5394055843353,0.98829185962677,819.6598792076111,814.2266464233398,-253.13504219055176,0.9731908440589905,726.1865258216858,832.5244903564453,-499.72463607788086,0.9794227480888367,816.4494681358337,803.353328704834,-263.05630803108215,0.9763156175613403,730.000627040863,819.9620819091797,-473.84945154190063,0.9811615943908691,800.4816770553589,806.7154884338379,-218.75388085842133,0.9745440483093262,724.350221157074,825.6982040405273,-442.151437997818,0.9738342761993408,650.6212306022644,1046.6582107543945,122.76235967874527,0.9995561242103577,586.4873600006104,1045.0927734375,-122.72448420524597,0.9994576573371887,650.1205372810364,1213.1767272949219,97.91398108005524,0.9004898071289062,641.3264751434326,1210.089111328125,-282.5133740901947,0.9863068461418152,589.6125411987305,1361.1942672729492,219.49222326278687,0.9189519882202148,584.7347402572632,1360.4050827026367,-234.5813548564911,0.9768221974372864,565.9287428855896,1380.3556823730469,225.00667333602905,0.8592004776000977,561.0130262374878,1381.4365768432617,-237.6603001356125,0.8713750839233398,635.3330254554749,1417.9815673828125,114.16234195232391,0.9310178160667419,623.5796070098877,1427.6778030395508,-401.08554124832153,0.9719361066818237,forehand_racket_up
131,656.8839526176453,767.6200675964355,-138.6147379875183,0.9999319911003113,653.9174509048462,753.1212043762207,-103.238884806633,0.9998475909233093,654.7395586967468,752.5290870666504,-103.28517705202103,0.9998239278793335,655.3814220428467,751.8911933898926,-103.2439461350441,0.9998400807380676,647.2571611404419,753.7561225891113,-145.22058427333832,0.9998698234558105,642.8908038139343,753.4978866577148,-145.17211139202118,0.9998704195022583,637.9947209358215,753.3168983459473,-145.2381420135498,0.9998510479927063,639.3610382080078,756.9079971313477,66.44262090325356,0.9996365904808044,618.010504245758,758.6422348022461,-118.01315993070602,0.9998742938041687,656.0317826271057,781.2861442565918,-72.58726269006729,0.999895453453064,647.0953917503357,781.8203544616699,-126.16424828767776,0.999916672706604,656.784496307373,830.8102798461914,210.63760221004486,0.9998977184295654,574.0831303596497,828.643913269043,-241.78501725196838,0.9999328851699829,738.5511016845703,881.9306373596191,101.82849615812302,0.9105244874954224,653.4811305999756,875.3168678283691,-485.90352416038513,0.9933854341506958,788.2656741142273,808.1244850158691,-191.03365302085876,0.963799774646759,742.7900004386902,801.5083694458008,-504.96122002601624,0.9891383647918701,804.8925161361694,792.4156379699707,-239.71014618873596,0.9502920508384705,762.247838973999,791.2604713439941,-553.9608335494995,0.9804941415786743,802.3078107833862,783.6302947998047,-246.71732604503632,0.9531314969062805,764.9981117248535,780.9674835205078,-538.325754404068,0.9819263219833374,791.5010619163513,789.5903205871582,-206.48143887519836,0.950631856918335,756.9624924659729,785.3719139099121,-498.20729970932007,0.9746127128601074,648.9476609230042,1047.2519302368164,142.55539655685425,0.9995489120483398,593.6959791183472,1044.8131942749023,-142.57747650146484,0.9994850158691406,646.5003275871277,1213.8396835327148,180.37082612514496,0.8754964470863342,668.6163854598999,1208.4759521484375,-259.74859714508057,0.9868244528770447,587.967038154602,1366.2691497802734,296.32734060287476,0.9134281277656555,616.6489505767822,1373.3140182495117,-207.30298340320587,0.9782026410102844,565.0420689582825,1386.346321105957,299.4068169593811,0.8603177666664124,587.6993107795715,1392.5110244750977,-207.8809404373169,0.881223201751709,638.0819463729858,1424.4862747192383,198.93489360809326,0.9289616346359253,667.3789429664612,1441.2799072265625,-347.28524565696716,0.9734868407249451,forehand_racket_up
132,660.2162218093872,765.3063583374023,-192.54146218299866,0.9999372363090515,656.3207530975342,750.2689361572266,-157.37736403942108,0.9998605251312256,656.8108892440796,749.3974685668945,-157.39115595817566,0.999837338924408,657.1061682701111,748.4441757202148,-157.3829162120819,0.9998523592948914,649.7335910797119,750.8060646057129,-199.50444996356964,0.9998815059661865,645.5115580558777,750.4257774353027,-199.45821404457092,0.9998819231987,640.8503079414368,750.1210784912109,-199.46040272712708,0.9998647570610046,640.8819150924683,753.3265113830566,20.459009930491447,0.9996666312217712,622.4067306518555,755.3879356384277,-161.58431768417358,0.9998856782913208,657.8666067123413,779.3368148803711,-122.1335318684578,0.9999014139175415,648.9273834228516,780.2932548522949,-175.39823591709137,0.9999217987060547,650.6435036659241,825.9286308288574,211.89630389213562,0.999840497970581,590.2786731719971,825.0992202758789,-286.04172348976135,0.9999337792396545,734.2749953269958,866.2667083740234,177.08553314208984,0.8651620745658875,695.0883722305298,863.1320571899414,-489.7698640823364,0.9938873052597046,773.4313631057739,794.0048217773438,-40.460190922021866,0.9339048266410828,754.7782516479492,779.0386390686035,-508.6509847640991,0.9898949861526489,782.7346158027649,773.9790916442871,-73.26787859201431,0.9161587357521057,770.4525661468506,764.4595527648926,-555.171046257019,0.9815962314605713,776.4076495170593,766.6757583618164,-66.19141325354576,0.9178178310394287,766.636598110199,753.9232063293457,-549.8566675186157,0.9827790856361389,771.5827631950378,772.9292678833008,-48.332258462905884,0.9143630862236023,761.5475249290466,759.2031669616699,-505.02726674079895,0.975548267364502,646.5896773338318,1046.6925430297852,154.13262605667114,0.9994712471961975,610.285484790802,1045.2551651000977,-154.2890363931656,0.999499499797821,645.508017539978,1214.2028045654297,250.5208057165146,0.8476845026016235,688.1770920753479,1211.4899826049805,-243.8345092535019,0.9864425659179688,583.8050651550293,1366.1162567138672,395.1782548427582,0.9043623208999634,671.8481040000916,1401.712989807129,-250.30969440937042,0.9790684580802917,552.9607343673706,1386.2745666503906,403.09710144996643,0.8566588163375854,654.902937412262,1426.190414428711,-256.96840703487396,0.890228807926178,640.3046178817749,1422.9594039916992,326.4493417739868,0.924496591091156,732.965133190155,1456.0820388793945,-386.8764531612396,0.97428959608078,forehand_racket_up
133,670.7079291343689,766.6783905029297,-72.10622727870941,0.9999024868011475,666.5993857383728,751.1105918884277,-54.25589561462402,0.9997910261154175,666.2847304344177,749.9916458129883,-54.27919864654541,0.9997226595878601,665.7707762718201,748.7266731262207,-54.29856687784195,0.9997772574424744,662.62615442276,751.6648292541504,-111.87096834182739,0.9998450875282288,659.5183539390564,751.0800361633301,-111.8580374121666,0.9998433589935303,656.2891459465027,750.4788208007812,-111.90350085496902,0.9998440146446228,647.6979875564575,752.1926879882812,52.76765584945679,0.9995078444480896,637.9554533958435,754.3070411682129,-168.5118681192398,0.9998546838760376,666.0210585594177,781.0519981384277,-25.313161835074425,0.9998437166213989,660.6508040428162,782.0602226257324,-99.95347917079926,0.9998865723609924,638.3427214622498,826.3858795166016,233.92648816108704,0.9995696544647217,606.3464999198914,820.9307098388672,-310.8177387714386,0.9999222755432129,731.097993850708,853.8594245910645,347.9558193683624,0.8104246258735657,721.6616177558899,842.6598930358887,-403.7979304790497,0.9935400485992432,762.2264671325684,779.4687080383301,265.7043081521988,0.8855417370796204,756.8678641319275,759.5322418212891,-253.3662861585617,0.989321231842041,766.6008710861206,755.8527374267578,254.60041344165802,0.8670926690101624,767.907772064209,741.7503547668457,-285.6291890144348,0.9806641340255737,756.9330739974976,752.6168632507324,242.08097219467163,0.8678348660469055,758.7075805664062,733.3249855041504,-284.4056510925293,0.9813351035118103,755.3351426124573,757.8618621826172,252.96253859996796,0.8668344616889954,754.6189284324646,740.1482963562012,-247.93484508991241,0.973071813583374,641.062159538269,1046.8591690063477,166.5237557888031,0.999201238155365,630.6999063491821,1048.0309295654297,-166.51825189590454,0.9994087815284729,644.760582447052,1214.253158569336,239.07156586647034,0.7922276258468628,698.5988903045654,1218.1250381469727,-211.98185563087463,0.9799395799636841,578.6507177352905,1366.4983749389648,357.2262418270111,0.8721057772636414,709.5086359977722,1413.4399795532227,-198.72988164424896,0.9778664708137512,546.253387928009,1386.6405487060547,364.167423248291,0.8354134559631348,689.7838425636292,1439.1291046142578,-204.30717587471008,0.8969482779502869,641.038019657135,1422.4861907958984,296.59207463264465,0.9109035730361938,777.1855330467224,1462.3681640625,-326.91768765449524,0.972427248954773,forehand_racket_up
134,675.7816815376282,767.6898765563965,-71.99540913105011,0.9998968243598938,671.7049384117126,752.0495796203613,-54.57037389278412,0.9997840523719788,671.5192866325378,750.8371925354004,-54.583578407764435,0.9997080564498901,671.1127066612244,749.4346046447754,-54.60822522640228,0.9997681379318237,667.5000929832458,752.9910278320312,-107.03744798898697,0.9998430013656616,664.3630027770996,752.6291084289551,-107.06422716379166,0.9998412728309631,661.0695505142212,752.248592376709,-107.06498354673386,0.9998466968536377,652.1162939071655,753.273983001709,48.78517493605614,0.9994986653327942,643.3101940155029,756.39404296875,-178.87938380241394,0.9998533129692078,672.8446626663208,782.0563316345215,-27.42784358561039,0.9998306632041931,667.9284954071045,783.2434272766113,-95.41600227355957,0.9998762607574463,636.380889415741,825.516300201416,213.15066039562225,0.9994713068008423,628.29261302948,823.0350494384766,-295.35070538520813,0.9999105930328369,728.3201050758362,821.5600776672363,323.4704804420471,0.7539684772491455,740.3904318809509,821.4132499694824,-296.2991774082184,0.9913745522499084,747.5633239746094,762.5528526306152,281.53448581695557,0.8162150979042053,750.2144622802734,756.7727851867676,-35.19940674304962,0.9809020161628723,749.9907660484314,745.5146026611328,271.8812692165375,0.7985607385635376,754.8163604736328,738.9904975891113,-44.43621039390564,0.9683578610420227,732.6919341087341,746.081428527832,265.1733112335205,0.7998390197753906,740.55992603302,739.2172622680664,-61.32464423775673,0.9680007100105286,731.7785453796387,751.7938613891602,271.730797290802,0.8008091449737549,737.6848340034485,746.8120765686035,-33.97157996892929,0.958229660987854,642.5745391845703,1051.021614074707,165.7604044675827,0.9991245269775391,643.3105802536011,1055.895881652832,-165.8506715297699,0.9994117617607117,649.2478322982788,1216.3451385498047,245.59437096118927,0.7529656887054443,713.9187669754028,1223.6602020263672,-210.52832901477814,0.9733065366744995,576.4364147186279,1366.541404724121,342.6583707332611,0.8534444570541382,741.7112374305725,1422.293472290039,-235.61838805675507,0.9772282242774963,543.8395285606384,1387.1494674682617,348.83283734321594,0.8216034173965454,718.0799674987793,1445.8967971801758,-244.63236451148987,0.9033917188644409,639.9723243713379,1421.5088653564453,301.2625300884247,0.9000714421272278,812.7614092826843,1467.465934753418,-350.537885427475,0.9714879989624023,forehand_racket_up
135,687.9978775978088,768.0205535888672,14.054206609725952,0.9998937845230103,681.4980697631836,753.0963706970215,29.326368793845177,0.9997823238372803,680.5226254463196,752.1331214904785,29.319034293293953,0.9996997714042664,679.3202662467957,751.0201835632324,29.32475745677948,0.9997676014900208,679.1167831420898,754.2066192626953,-23.69903862476349,0.9998446106910706,676.4368057250977,754.3667221069336,-23.767044693231583,0.9998430013656616,673.5006237030029,754.5449066162109,-23.795481473207474,0.9998528957366943,660.7248973846436,758.221607208252,113.68226408958435,0.9995050430297852,655.7685613632202,760.8139801025391,-124.12038892507553,0.9998528957366943,684.7031378746033,783.5796546936035,51.92914500832558,0.9998133182525635,681.8226385116577,784.7595977783203,-16.91372036933899,0.999862790107727,636.3151001930237,832.4831199645996,264.30136263370514,0.9991626739501953,646.9249963760376,823.3128547668457,-257.82114028930664,0.9999002814292908,729.7874236106873,815.1218605041504,401.8790030479431,0.694291353225708,762.1801829338074,810.8324432373047,-208.349769115448,0.9861207008361816,732.4597406387329,758.1937408447266,441.55836939811707,0.743735134601593,741.2624287605286,754.6095085144043,84.43032056093216,0.9671813249588013,731.216311454773,746.0610008239746,448.1592106819153,0.7281349897384644,738.9842677116394,740.7308006286621,87.40955203771591,0.9529961943626404,717.2362947463989,748.3866119384766,449.17466282844543,0.7295235395431519,721.759979724884,744.2197036743164,63.79279017448425,0.951370894908905,716.8625450134277,754.9679946899414,436.5638601779938,0.7321270704269409,719.518768787384,750.9635353088379,84.24078226089478,0.940883457660675,647.4612879753113,1057.1171951293945,165.93615889549255,0.9990798830986023,656.959912776947,1059.5450592041016,-166.00672781467438,0.9994300007820129,659.7108936309814,1217.6103973388672,239.32628989219666,0.7062302231788635,730.6527256965637,1226.2160110473633,-204.415403008461,0.9671420454978943,575.0485324859619,1367.138671875,325.39140343666077,0.8263646364212036,754.4964265823364,1431.7105865478516,-257.25296795368195,0.9771486520767212,541.648850440979,1389.6233367919922,337.5807237625122,0.8021513819694519,731.5872931480408,1459.819450378418,-268.45586836338043,0.9105178117752075,639.2910003662109,1422.568130493164,281.0520100593567,0.8848631381988525,827.1306896209717,1471.4742279052734,-372.9254364967346,0.9712164402008057,forehand_racket_up
136,692.3581194877625,773.1186103820801,-13.834469318389893,0.9999017119407654,686.230001449585,760.5809211730957,2.2456099279224873,0.9997991323471069,685.1297378540039,759.9040031433105,2.2459886223077774,0.9997209906578064,683.9004707336426,759.030704498291,2.2788208723068237,0.9997850656509399,684.1957497596741,761.5957832336426,-46.76153674721718,0.9998573064804077,681.6988492012024,761.9854545593262,-46.817971765995026,0.9998558759689331,678.9637684822083,762.264518737793,-46.79585561156273,0.999865710735321,664.8663353919983,766.3516616821289,95.58572977781296,0.9995461106300354,660.5647373199463,767.9907989501953,-125.76993942260742,0.9998637437820435,687.7769494056702,787.5749588012695,27.387861907482147,0.9998192191123962,685.3144240379333,788.4094047546387,-36.640440970659256,0.9998658895492554,635.4906105995178,844.7701263427734,260.6193548440933,0.9989379644393921,664.3327474594116,828.4902763366699,-250.37483990192413,0.999895453453064,709.2083358764648,811.4029884338379,498.6062514781952,0.6365731954574585,776.461079120636,802.5447463989258,-205.81094563007355,0.9824313521385193,704.3282175064087,764.7845649719238,702.1005249023438,0.6778752207756042,733.2050514221191,760.6958198547363,103.23973774909973,0.9526677131652832,703.713583946228,752.5548934936523,736.1022233963013,0.6651107668876648,723.6565375328064,752.4093818664551,112.04687565565109,0.9374328255653381,695.06680727005,763.025951385498,732.4455142021179,0.6668936610221863,708.1973576545715,760.2057838439941,85.34441739320755,0.9354693293571472,695.808641910553,766.7968940734863,699.8568677902222,0.6706468462944031,708.0997037887573,764.619083404541,102.47834175825119,0.9251396059989929,650.2945375442505,1070.2415084838867,169.6950763463974,0.9991122484207153,672.3213744163513,1069.3147659301758,-169.81366753578186,0.9994677901268005,672.7013039588928,1224.0296173095703,252.0158690214157,0.677765965461731,752.8000044822693,1237.8721618652344,-196.32793128490448,0.9678577780723572,575.1197934150696,1367.076301574707,324.7483813762665,0.8169429302215576,751.158299446106,1438.3238983154297,-250.15624523162842,0.9787690043449402,540.9066295623779,1390.2567672729492,331.7951023578644,0.7984990477561951,723.8659429550171,1470.3276443481445,-259.66891944408417,0.9186026453971863,635.8796167373657,1423.8042068481445,303.79332304000854,0.8761817812919617,828.9160752296448,1476.8621063232422,-342.6818025112152,0.9727370142936707,forehand_racket_up
137,699.467089176178,784.5577239990234,-14.616886116564274,0.9999063611030579,693.0066776275635,771.2723922729492,2.719518542289734,0.9998100996017456,691.6380429267883,770.6473159790039,2.7083415258675814,0.9997343420982361,690.1056432723999,769.896411895752,2.758795637637377,0.9997956156730652,691.8304538726807,772.3262214660645,-46.03381186723709,0.9998661875724792,689.6552896499634,772.7800369262695,-46.07335701584816,0.9998650550842285,687.2451639175415,773.1616973876953,-46.038567423820496,0.9998750686645508,670.4142594337463,776.7427253723145,103.29061657190323,0.9995770454406738,668.9631628990173,778.5784721374512,-116.63854658603668,0.9998686909675598,693.8810563087463,799.0163612365723,29.895307570695877,0.999802827835083,692.5840044021606,799.7871780395508,-33.86111184954643,0.9998495578765869,624.8523259162903,855.5641937255859,276.58490896224976,0.9986206293106079,678.5847401618958,833.1925392150879,-231.94956064224243,0.9998773336410522,689.0225672721863,827.7696990966797,504.109822511673,0.5802176594734192,791.7478036880493,801.8190765380859,-205.66312909126282,0.9758081436157227,695.6647038459778,782.6744270324707,691.613130569458,0.6152790188789368,730.5898976325989,770.2164459228516,91.64670467376709,0.924732506275177,693.4650135040283,773.631763458252,725.8759260177612,0.6051820516586304,714.6027302742004,763.0175399780273,105.59276461601257,0.911350429058075,690.0462913513184,778.4519577026367,726.5891146659851,0.6072033643722534,704.3979978561401,772.1923828125,81.28253638744354,0.9095577597618103,689.3226099014282,781.4180946350098,691.4324355125427,0.6113132834434509,705.926342010498,776.4131355285645,92.66634106636047,0.8994219899177551,650.2568793296814,1080.0133895874023,173.48653435707092,0.9991153478622437,688.5728573799133,1079.1899871826172,-173.76349925994873,0.9994943141937256,682.6885199546814,1227.319564819336,260.3491812944412,0.6664351224899292,770.0955533981323,1243.1233978271484,-198.51584136486053,0.9700925350189209,578.057005405426,1366.717758178711,326.9276976585388,0.8144420981407166,747.2507286071777,1441.9124221801758,-270.92925667762756,0.9805951714515686,542.2375416755676,1389.4800567626953,332.32267141342163,0.8015185594558716,722.0624685287476,1468.4154510498047,-280.0866723060608,0.9263194799423218,633.7581396102905,1423.4490966796875,323.19135904312134,0.86856609582901,824.9217295646667,1475.621452331543,-344.03273463249207,0.9745324850082397,forehand_racket_up
138,701.8425822257996,792.4896812438965,71.60583168268204,0.9999079704284668,694.7788667678833,779.428653717041,86.35382652282715,0.9998161792755127,693.3253240585327,778.8864326477051,86.32527709007263,0.9997438788414001,691.6686844825745,778.2053375244141,86.37527078390121,0.9998023509979248,693.9073848724365,780.5342674255371,37.519579231739044,0.9998706579208374,691.8428778648376,781.094799041748,37.465083450078964,0.9998703598976135,689.5451474189758,781.6242027282715,37.492003440856934,0.9998803734779358,671.3267469406128,784.3796539306641,160.46540200710297,0.9996006488800049,671.5803122520447,787.126636505127,-59.9148590862751,0.9998636841773987,696.7173314094543,806.7868423461914,105.54948180913925,0.9997658729553223,695.7176828384399,807.5131988525391,41.4954699575901,0.9998108744621277,611.5635466575623,866.2044525146484,299.748991727829,0.998472273349762,690.2547311782837,840.7195472717285,-163.93896996974945,0.9998543858528137,668.4488224983215,863.1186103820801,558.3687114715576,0.525981605052948,800.2644181251526,805.1304244995117,-82.10004150867462,0.9653631448745728,675.8293175697327,852.1572303771973,772.3487377166748,0.5569055676460266,732.4631524085999,788.3296966552734,307.81715154647827,0.8915868997573853,686.2708783149719,828.8132858276367,817.4062442779541,0.5493418574333191,714.2675399780273,781.4059638977051,343.5297882556915,0.8829740285873413,669.4474411010742,830.8858108520508,812.0663094520569,0.5513083338737488,702.9321599006653,788.5753440856934,323.7509858608246,0.8808396458625793,675.5114436149597,854.589958190918,772.6977682113647,0.5554748773574829,704.9510908126831,792.916259765625,313.77629041671753,0.8694361448287964,650.517783164978,1085.0459289550781,167.61151492595673,0.9991340637207031,698.8543224334717,1083.0048751831055,-167.96122133731842,0.999522864818573,690.8425211906433,1228.2096862792969,252.0938891172409,0.6641578078269958,786.2694025039673,1246.5589141845703,-220.497407913208,0.972357451915741,588.3129787445068,1364.4568634033203,277.06236362457275,0.8189303874969482,750.0779914855957,1439.267921447754,-368.6478817462921,0.982292115688324,555.7255554199219,1384.6643829345703,276.7581367492676,0.8117761611938477,724.1482186317444,1464.122200012207,-383.1790280342102,0.933302104473114,631.5515613555908,1423.0707550048828,310.7076930999756,0.865782618522644,827.966058254242,1476.972312927246,-450.7650303840637,0.9761664867401123,forehand_racket_up
139,703.5885715484619,797.4044036865234,167.25018918514252,0.9999153017997742,695.6141066551208,784.7500419616699,179.18692588806152,0.9998316168785095,693.9940309524536,784.3024635314941,179.17628824710846,0.9997656941413879,692.159914970398,783.7152099609375,179.24354195594788,0.9998192191123962,695.5337691307068,785.742015838623,132.76272386312485,0.9998816847801208,693.9778733253479,786.3044357299805,132.6813241839409,0.9998815059661865,692.276816368103,786.8397903442383,132.712142765522,0.9998908042907715,672.7974772453308,790.059928894043,231.98071718215942,0.9996364712715149,676.3224148750305,792.5894165039062,23.44758354127407,0.9998735189437866,699.0604448318481,811.6238021850586,193.42543244361877,0.9997760653495789,699.1069221496582,812.0657157897949,132.57151991128922,0.9998175501823425,609.3620538711548,876.0830497741699,345.62973260879517,0.9985005855560303,696.8697023391724,845.295467376709,-91.52595698833466,0.999858558177948,669.1722464561462,886.885871887207,580.2189087867737,0.48088473081588745,808.0148005485535,810.8782768249512,11.669668145477772,0.9572275280952454,675.7161498069763,873.0287933349609,803.6508893966675,0.5060296654701233,734.4905161857605,797.5988388061523,412.83599853515625,0.8683801889419556,673.1065964698792,848.6406898498535,855.086989402771,0.5008949637413025,714.9245309829712,790.6792259216309,456.08346462249756,0.8641133904457092,672.9158592224121,866.2790107727051,854.5331883430481,0.5026979446411133,706.4974594116211,794.3103790283203,441.6358423233032,0.8614370822906494,676.7403244972229,872.9104614257812,807.5883936882019,0.5069457292556763,708.8816428184509,798.5505867004395,421.8453884124756,0.8486242294311523,651.8126463890076,1090.3693771362305,164.28959369659424,0.9991956949234009,706.0460758209229,1085.9592819213867,-164.40704226493835,0.9995637536048889,700.4303026199341,1227.3719787597656,279.8152756690979,0.6708881258964539,794.0860891342163,1246.2079238891602,-235.56460440158844,0.9745678901672363,602.4240589141846,1354.1106033325195,192.13587999343872,0.8291370868682861,751.7437720298767,1439.1361999511719,-514.2281019687653,0.9839194416999817,570.1359057426453,1372.2167587280273,180.868461728096,0.8259673118591309,726.3494539260864,1463.9257049560547,-541.2883615493774,0.9397597908973694,631.6370487213135,1422.898292541504,179.0378701686859,0.8710715174674988,825.7684278488159,1476.4789581298828,-609.5858144760132,0.9781360030174255,forehand_racket_up
